epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2654880702347814,0.560342661593135,0.7345119118690491,0.2838664947577366,0.7271838188171387
2,0.25610238491840986,0.2668622314964061,0.7438976764678955,0.28867305934474596,0.7225643992424011
3,0.20726255942945895,0.2281073569245551,0.7927374839782715,0.24911751808235194,0.7605801224708557
4,0.18796833526431195,0.20334492753097158,0.8120316863059998,0.22453768081145314,0.7842031121253967
5,0.2078478155553932,0.18804375018745456,0.7921521663665771,0.24515070221046123,0.7643925547599792
6,0.1782660444446823,0.18864588082137906,0.8217339515686035,0.24828740036705646,0.7613779306411743
7,0.15647967700497692,0.17170368119062676,0.8435203433036804,0.23334150041294535,0.7757419943809509
8,0.16232881407323774,0.15975372083513542,0.8376712203025818,0.22454487154169417,0.7841962575912476
9,0.1461245547511212,0.15440819988312793,0.8538753986358643,0.21551446490580353,0.7928750514984131
10,0.1375702746144285,0.14759939018151033,0.8624297380447388,0.21895040746596528,0.7895728945732117
11,0.13748114871771894,0.14489339573364235,0.862518846988678,0.23091458269145068,0.7780744433403015
12,0.1356432223500731,0.13618412133218177,0.8643567562103271,0.23121842921984087,0.7777824401855469
13,0.13130519949013408,0.1399749983911929,0.8686947822570801,0.20065511064603925,0.807155966758728
14,0.13878329813730436,0.1352384291492647,0.8612167239189148,0.2236861885729723,0.7850214242935181
15,0.1505232904643434,0.13097459105398254,0.8494767546653748,0.20873882399485788,0.7993869781494141
16,0.11466195442998664,0.1319911069159263,0.8853380680084229,0.19177237649380072,0.8156929612159729
17,0.13121735201871504,0.12481171914968074,0.868782639503479,0.21548158494846487,0.792906641960144
18,0.11024493019684047,0.12531943262208745,0.8897550702095032,0.1798748166254926,0.8271273374557495
19,0.11120640452664195,0.11455671902970446,0.8887935876846313,0.18915580733247647,0.8182076215744019
20,0.10900887901504744,0.1120532442205376,0.8909911513328552,0.20204308435388998,0.8058220148086548
21,0.10649205095253311,0.10811624060506406,0.8935079574584961,0.19413698924614525,0.8134204149246216
22,0.11271966062770328,0.10932216523776384,0.8872803449630737,0.201204293986737,0.8066281676292419
23,0.09934094969913489,0.11087691257221156,0.9006590843200684,0.20330186030350444,0.8046122789382935
24,0.09400263690680243,0.10127677813081411,0.9059973955154419,0.18397981966504964,0.8231821060180664
25,0.09101812986331664,0.0960721094246519,0.9089818596839905,0.18071101435528295,0.8263236880302429
26,0.10284726418310408,0.09702907138078563,0.8971527218818665,0.20885578370312366,0.7992745637893677
27,0.09708650679981817,0.10194923263966674,0.902913510799408,0.20225219975975228,0.8056210875511169
28,0.09811668074387889,0.0984163497319597,0.9018833041191101,0.18963334267027676,0.8177486658096313
