lambda,n_selected,val_loss
0.0,35,0.0604887492954731
3.2768,35,0.09169905632734299
3.3423360000000004,35,0.10126789659261703
3.4091827200000004,35,0.09571133553981781
3.4773663744000003,35,0.09407168626785278
3.546913701888,35,0.08826611191034317
3.61785197592576,35,0.0843350812792778
3.6902090154442755,35,0.08135845512151718
3.764013195753161,35,0.07896801084280014
3.8392934596682244,35,0.07698581367731094
3.916079328861589,35,0.0752616673707962
3.994400915438821,35,0.07372689992189407
4.074288933747598,35,0.07235372811555862
4.1557747124225495,35,0.07111769169569016
4.238890206671001,35,0.06999263167381287
4.323668010804421,35,0.06896432489156723
4.41014137102051,35,0.06801906228065491
4.49834419844092,35,0.06715065240859985
4.588311082409739,35,0.0663447231054306
4.680077304057933,35,0.06560496985912323
4.773678850139092,35,0.06491277366876602
4.869152427141874,35,0.06427053362131119
4.9665354756847115,35,0.06366775929927826
5.065866185198406,35,0.06309130042791367
5.167183508902374,35,0.06254126131534576
5.270527179080422,35,0.06201450154185295
5.37593772266203,35,0.0615076869726181
5.483456477115271,35,0.06102284416556358
5.593125606657576,35,0.060546379536390305
5.704988118790728,35,0.06008885055780411
5.819087881166542,35,0.0596483089029789
5.935469638789873,35,0.05921647325158119
6.0541790315656705,35,0.058794911950826645
6.175262612196984,35,0.05838639661669731
6.298767864440924,35,0.05798640847206116
6.424743221729742,35,0.05759471654891968
6.553238086164337,35,0.05720996484160423
6.684302847887624,35,0.056828685104846954
6.817988904845376,35,0.0564529150724411
6.954348682942284,35,0.056085001677274704
7.093435656601129,35,0.05572273209691048
7.235304369733152,35,0.0553688146173954
7.380010457127815,35,0.05502162128686905
7.5276106662703715,35,0.05468236282467842
7.678162879595779,35,0.0543455109000206
7.831726137187695,35,0.05401686951518059
7.988360659931449,35,0.053693000227212906
8.148127873130079,35,0.053368981927633286
8.311090430592682,35,0.05304773524403572
8.477312239204535,35,0.05273040756583214
8.646858483988625,35,0.052428167313337326
8.819795653668399,35,0.05213785171508789
8.996191566741766,35,0.05184820294380188
9.176115398076602,35,0.05156134441494942
9.359637706038134,35,0.05128318443894386
9.546830460158898,35,0.05101734772324562
9.737767069362075,35,0.050753846764564514
9.932522410749316,35,0.05049315467476845
10.131172858964302,35,0.05023381859064102
10.333796316143587,35,0.049987856298685074
10.540472242466459,35,0.04974563047289848
10.751281687315789,35,0.04950593411922455
10.966307321062105,35,0.04926437884569168
11.185633467483347,35,0.049026671797037125
11.409346136833014,35,0.04878966137766838
11.637533059569675,35,0.04855174943804741
11.87028372076107,35,0.048313431441783905
12.10768939517629,35,0.048078250139951706
12.349843183079816,35,0.047846242785453796
12.596840046741413,35,0.04761180654168129
12.848776847676241,35,0.04737595468759537
13.105752384629767,35,0.047149453312158585
13.367867432322363,35,0.04692687839269638
13.63522478096881,35,0.04670613631606102
13.907929276588186,35,0.04649565741419792
14.186087862119951,35,0.04629174619913101
14.46980961936235,35,0.046091146767139435
14.759205811749597,35,0.04589279741048813
15.05438992798459,35,0.045693058520555496
15.355477726544281,35,0.04550044983625412
15.662587281075167,35,0.04531829431653023
15.97583902669667,35,0.045137688517570496
16.295355807230603,35,0.044964827597141266
16.621262923375216,35,0.04480087384581566
16.953688181842722,35,0.04463727027177811
17.292761945479576,35,0.0444839783012867
17.63861718438917,35,0.04432976245880127
17.99138952807695,35,0.044172000139951706
18.35121731863849,35,0.04401303827762604
18.71824166501126,35,0.043857742100954056
19.092606498311486,35,0.04370661824941635
19.474458628277716,35,0.04356319084763527
19.86394780084327,35,0.04342593997716904
20.261226756860136,35,0.043287236243486404
20.66645129199734,35,0.04314614087343216
21.079780317837287,35,0.04300302267074585
21.501375924194033,35,0.042862243950366974
21.931403442677915,35,0.04273423179984093
22.370031511531472,35,0.04261147975921631
22.8174321417621,35,0.04248512536287308
23.273780784597342,35,0.04236658662557602
23.73925640028929,35,0.04226156696677208
24.214041528295073,35,0.042156882584095
24.698322358860974,35,0.042050253599882126
25.192288806038192,35,0.04194983094930649
25.696134582158958,35,0.04185504838824272
26.21005727380214,35,0.04176435247063637
26.73425841927818,35,0.04167256876826286
27.268943587663745,35,0.04157884791493416
27.81432245941702,35,0.04150034859776497
28.370608908605362,35,0.04137381538748741
28.93802108677747,35,0.04127959907054901
29.51678150851302,35,0.04117627069354057
30.107117138683282,35,0.04108141362667084
30.70925948145695,35,0.040995821356773376
31.32344467108609,35,0.040941085666418076
31.949913564507813,35,0.0409076102077961
32.58891183579797,35,0.04090014845132828
33.240690072513935,35,0.040908291935920715
33.905503873964214,35,0.040922001004219055
34.583613951443496,35,0.040958501398563385
35.27528623047237,35,0.041011154651641846
35.98079195508181,35,0.041068900376558304
36.70040779418345,35,0.041135452687740326
37.43441595006712,35,0.04120883345603943
38.183104269068465,35,0.04128606617450714
38.946766354449835,35,0.04135856404900551
39.72570168153883,35,0.04148506373167038
40.520215715169606,35,0.0416388139128685
41.330620029472996,35,0.041798364371061325
42.15723243006246,35,0.042030174285173416
43.00037707866371,35,0.04227782413363457
43.860384620236985,35,0.04253824055194855
44.73759231264172,35,0.04281074181199074
45.63234415889456,35,0.04312259331345558
46.54499104207245,35,0.04351833835244179
47.4758908629139,35,0.04396144673228264
48.425408680172175,35,0.044511206448078156
49.39391685377562,35,0.04513778164982796
50.381795190851136,35,0.04580870643258095
51.38943109466816,35,0.0465255007147789
52.417219716561526,35,0.047291483730077744
53.46556411089276,35,0.04814811795949936
54.53487539311061,35,0.04910837113857269
55.62557290097282,35,0.05023950710892677
56.738084358992275,35,0.05149051919579506
57.87284604617212,35,0.052992627024650574
59.030302967095565,35,0.054629210382699966
60.21090902643748,35,0.056343287229537964
61.415127206966226,35,0.058180585503578186
62.64342975110555,35,0.06018368527293205
63.896298346127665,35,0.06245104968547821
65.17422431305022,35,0.06485922634601593
66.47770879931122,35,0.06757024675607681
67.80726297529745,34,0.07064174115657806
69.1634082348034,33,0.07384659349918365
70.54667639949946,32,0.07744981348514557
71.95760992748946,32,0.08104735612869263
73.39676212603925,28,0.0842278003692627
74.86469736856003,25,0.08726929873228051
76.36199131593123,25,0.09015276283025742
77.88923114224986,26,0.09288934618234634
79.44701576509485,24,0.095474474132061
81.03595608039674,21,0.09669129550457001
82.65667520200468,20,0.09774763882160187
84.30980870604478,19,0.09868241101503372
85.99600488016567,19,0.09919287264347076
87.71592497776899,19,0.09999995678663254
89.47024347732437,19,0.10054904967546463
91.25964834687086,18,0.10084198415279388
93.08484131380828,18,0.1010986715555191
94.94653814008446,18,0.10113971680402756
96.84546890288615,17,0.1011328175663948
98.78237828094387,17,0.10127352923154831
100.75802584656276,17,0.10149532556533802
102.77318636349402,17,0.10176035761833191
104.8286500907639,16,0.10181548446416866
106.92522309257919,16,0.10193636268377315
109.06372755443077,15,0.10208022594451893
111.24500210551939,15,0.10221627354621887
113.46990214762978,15,0.1022956594824791
115.73930019058238,15,0.10237795114517212
118.05408619439403,15,0.10244882106780995
120.41516791828191,15,0.10238348692655563
122.82347127664755,15,0.10258302837610245
125.27994070218051,14,0.10278799384832393
127.78553951622412,14,0.10296857357025158
130.3412503065486,14,0.10311274230480183
132.94807531267958,14,0.10327186435461055
135.60703681893318,15,0.10345205664634716
138.31917755531185,15,0.10359589755535115
141.08556110641808,15,0.10372341424226761
143.90727232854644,15,0.10388578474521637
146.78541777511737,14,0.10402309894561756
149.72112613061972,13,0.10436061024665833
