epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
1,0.5162940643577507,0.2632303833961487,0.7882821869850158,0.6505078913211526,23
2,0.232753608579382,0.20506200194358826,0.6750982415676117,0.727738303722588,23
3,0.18068226781675548,0.1617540568113327,0.5874381846189499,0.7852384124178297,23
4,0.15509651258112783,0.13543498516082764,0.5248565626144409,0.8201823659117407,23
5,0.13806793033087805,0.10976967960596085,0.4680855670571327,0.8542583150291388,23
6,0.12872165489987886,0.10148395597934723,0.4329706197977066,0.8652593057331622,23
7,0.12354477283120077,0.09217432886362076,0.3997243776917458,0.877619734208054,23
8,0.11893528706418979,0.08773374557495117,0.3746616554260254,0.883515523125357,23
9,0.11427769396471062,0.08173149079084396,0.350652217566967,0.8914847344929939,23
10,0.11647290153527073,0.08078117668628693,0.33390993416309356,0.8927464720814988,23
11,0.1103895713775749,0.07422668486833572,0.3134995272755623,0.9014489063950142,23
12,0.11279130697967793,0.07364946603775024,0.300433886051178,0.902215274397147,23
13,0.10647783097832252,0.07353361696004868,0.28928934663534167,0.9023690939173554,23
14,0.1060391759467187,0.07021769881248474,0.2753463876247406,0.9067716533929567,23
15,0.10448534212759275,0.07152217626571655,0.26734941244125365,0.9050396985105171,23
16,0.1021840718799624,0.06867452710866928,0.2558329591155052,0.9088205307027192,23
17,0.10192000910533118,0.06890909373760223,0.24788074672222138,0.9085090993348252,23
18,0.1045186455587559,0.07001856714487076,0.24162669092416764,0.9070360404668825,23
19,0.10399743513232636,0.06621626764535904,0.23121191889047624,0.9120843699830505,23
20,0.09687133366090567,0.07062234729528427,0.22951928943395614,0.9062343963595366,23
21,0.09897028971112,0.06547421216964722,0.21851933240890503,0.9130695931599875,23
22,0.09771762145519566,0.06566468626260757,0.21344603925943376,0.9128167090085302,23
23,0.09626467285039135,0.06376183032989502,0.20649580478668214,0.915343134704579,23
24,0.09448704135130967,0.06929903477430344,0.20740836590528489,0.9079913714546207,23
25,0.096979042109182,0.06611567735671997,0.20007070779800415,0.9122179207111871,23
26,0.09928308720000588,0.06575297564268112,0.1956058046221733,0.9126994868465518,22
27,0.09179412803831392,0.06205469369888306,0.18836294412612914,0.9176097090517399,21
28,0.09357442893087864,0.06509747356176376,0.18802653163671496,0.9135697994647145,21
29,0.08738575391495623,0.06469164043664932,0.18443872600793837,0.9141086176820334,21
30,0.09316847631895628,0.0666305348277092,0.18350307434797286,0.9115343396879113,21
31,0.09418657738606342,0.06664600968360901,0.1810978853702545,0.9115137993720832,19
32,0.08909808364911907,0.06749486923217773,0.17957305908203125,0.9103867537878247,18
33,0.08722803405278211,0.06545400619506836,0.17510348320007324,0.9130964205991227,18
34,0.08648648811776916,0.060846056789159775,0.16834063991904258,0.9192144247905215,18
35,0.08154835594877377,0.061631083488464355,0.16686324596405028,0.9181721397357894,17
36,0.0818165731346677,0.05791463702917099,0.16115350574254989,0.9231064787994626,17
37,0.08126668006705245,0.06056465208530426,0.1619030100107193,0.9195880428409546,16
38,0.07996982561694621,0.05910434573888779,0.15874792903661727,0.9215269029207316,16
39,0.07839238657946314,0.05531846731901169,0.1532516261935234,0.92655342957336,16
40,0.07975440607124439,0.059084028005599976,0.1556839406490326,0.9215538707634431,16
41,0.07687812813581316,0.06217988580465317,0.15735736459493638,0.9174434986585234,16
42,0.0742611539930047,0.05518031120300293,0.14888381004333495,0.9267368565551343,16
43,0.07593952824174388,0.06105651333928108,0.1534718079864979,0.9189349920499551,16
44,0.07279975610502215,0.05824647471308708,0.14935804888606072,0.9226658987584758,16
45,0.07330356325006517,0.05400170013308525,0.1437831847369671,0.928301701144411,16
46,0.07160931434688354,0.06305120140314102,0.15159219413995745,0.9162866551151229,16
47,0.07410447288815977,0.06699778139591217,0.15449541628360747,0.9110467458131476,16
48,0.07228837703720035,0.06673561036586761,0.15337797105312348,0.9113948431437506,16
49,0.07169371268426589,0.062120191752910614,0.14766332834959028,0.9175227549350075,16
50,0.07458554429626825,0.056971773505210876,0.14161888539791107,0.9243583266149017,16
51,0.06690464453334224,0.052918411791324615,0.1367125192284584,0.9297399945122965,16
52,0.06687781627113623,0.05248771607875824,0.13541700303554535,0.930311825526156,16
53,0.0640542376022992,0.06020510196685791,0.14215460300445557,0.9200654189633508,15
54,0.06856953154427708,0.050698213279247284,0.13199681252241136,0.9326877652635374,15
55,0.06458204293171539,0.059137944132089615,0.1396762742102146,0.921482293225061,15
56,0.06239876731813303,0.06311260163784027,0.1427699273824692,0.9162051149272363,15
57,0.06292596905841871,0.05063041299581528,0.12970931619405746,0.9327777812007907,15
58,0.060968865239938205,0.05443831905722618,0.13250494465231896,0.9277219985034635,15
59,0.06216276909188939,0.06208232045173645,0.13962339997291565,0.9175730203459846,15
60,0.06281346316639001,0.053412869572639465,0.13022146522998812,0.9290834953876299,15
61,0.05964680532055314,0.05144393816590309,0.1277036274969578,0.9316976590698308,14
62,0.05889653278273581,0.0518316924571991,0.12731750845909118,0.9311828375613063,14
63,0.05891182472857858,0.052077386528253555,0.1270001770555973,0.930856632572496,14
64,0.059915988902981276,0.049406472593545914,0.12351645603775978,0.9344028108547573,14
65,0.05954600383679667,0.05068347230553627,0.12439096704125405,0.9327073244851852,14
66,0.05747463910676243,0.047116637229919434,0.12017614841461181,0.9374430372119789,14
67,0.05736018911915393,0.05701807513833046,0.12952276721596717,0.924296847457592,14
68,0.058138860138733046,0.055954188108444214,0.12798439383506777,0.9257093903261108,14
69,0.06163010556098115,0.05560276657342911,0.12701051384210588,0.9261759585899352,14
70,0.05625933563856623,0.04807893931865692,0.11900248229503632,0.936165378037543,14
71,0.05702844141663168,0.05695531144738197,0.12744428887963294,0.9243801870145995,14
72,0.05598996100503716,0.0506620891392231,0.12068837240338326,0.9327357158732775,14
73,0.05388034180669561,0.05041936784982681,0.11993370920419694,0.9330579871365763,14
74,0.05419846354131196,0.05353765934705734,0.1225475212931633,0.9289178175293746,14
75,0.05262431333407459,0.057118214666843414,0.12562918573617937,0.9241639062924945,13
76,0.05561430656418408,0.05965492129325867,0.12768619418144228,0.9207958984882102,13
77,0.054026915665737744,0.05125577747821808,0.11882544338703156,0.9319474874599787,13
78,0.05498853444364758,0.04868970811367035,0.1158736652135849,0.9353544574484308,13
79,0.05170524082035699,0.05387809872627258,0.12050796627998352,0.9284658107390299,13
80,0.05554837396607123,0.050211772322654724,0.11646535813808441,0.9333336110877934,13
81,0.05475569367117904,0.05227035656571388,0.11824274197220802,0.9306004217613554,13
82,0.05367998971265093,0.05991403013467789,0.12540924459695818,0.9204518855048951,13
83,0.0573803848788753,0.047806862741708755,0.11288528338074684,0.9365266206490215,13
84,0.051574559180610116,0.04652468487620354,0.11118530079722405,0.9382289709709687,13
85,0.04864914262535205,0.04661725088953972,0.11084226176142693,0.9381060763862322,13
86,0.05187748050924315,0.04474445432424545,0.10857514947652817,0.9405925970772567,13
87,0.05266503493314295,0.048524338752031326,0.11206598475575447,0.9355740252410987,13
88,0.05464053877932913,0.04480408877134323,0.1079630920290947,0.9405134109646572,13
89,0.04908732301085974,0.04308024421334267,0.1058596469461918,0.942802176358112,13
90,0.049202838046118746,0.050381775945425034,0.1127670393884182,0.9331078950752648,13
91,0.047529173233269405,0.04202795773744583,0.10395551472902298,0.9441992968457391,13
92,0.05066376874949262,0.04544195160269737,0.10693937286734581,0.9396665238943328,13
93,0.04772295887844374,0.04788530245423317,0.10909562483429909,0.9364224652475379,13
94,0.0473961103210685,0.04160837084054947,0.10239140421152115,0.9447563805380896,13
95,0.04699116486694879,0.042954571545124054,0.10330000668764114,0.942969028216986,13
96,0.046176452630198886,0.0467548705637455,0.10670129790902139,0.9379233603493492,13
97,0.04613095569432208,0.051802512258291245,0.11141129598021507,0.9312215848320466,13
98,0.07135469794743582,0.047056958079338074,0.10653812110424042,0.9375222708262387,12
99,0.04997368937415218,0.046563711017370224,0.10560901626944541,0.9381771606340211,12
100,0.04794267921301942,0.04558032006025314,0.10436699837446213,0.939482807168558,12
101,0.04671891258572632,0.05084000155329704,0.10925101801753044,0.9324995155256223,12
102,0.05027712139627601,0.06096076965332031,0.11905571460723877,0.9190621079782234,12
103,0.04563387322482558,0.046761881560087204,0.10458491489291191,0.9379140461638911,12
104,0.045841399769292066,0.050338875502347946,0.10788015529513359,0.9331648613423751,12
105,0.04655976961903085,0.04663322865962982,0.1037854665517807,0.9380848622952588,12
106,0.04653857412906188,0.05101613700389862,0.10792636573314668,0.9322656507783165,12
107,0.044631352983827165,0.0702631026506424,0.12687837421894074,0.9067113664808369,12
108,0.05157646053775457,0.0425729900598526,0.09888199865818023,0.9434756514602385,12
109,0.045965677687429284,0.04152726009488106,0.0975969822704792,0.9448640760573983,12
110,0.04434445003991633,0.06412611901760101,0.11999202191829682,0.9148594662105811,12
111,0.05086323274475223,0.045901503413915634,0.10142673954367637,0.9390563777289201,12
112,0.045836286026700875,0.08556072413921356,0.14079518020153045,0.8864006668959795,12
113,0.05634389118707715,0.04261498153209686,0.09765004336833955,0.9434198994203311,12
114,0.08599665429547342,0.04517475888133049,0.09962476536631584,0.9400212774029786,12
115,0.06657129163546614,0.06227036565542221,0.11661633580923081,0.9173233634970588,12
116,0.07991843892257751,0.05083901062607765,0.10529311791062355,0.9325008237382211,12
117,0.06312434096192297,0.05886920168995857,0.11304875567555428,0.9218390966473828,12
118,0.060726734836844556,0.04411623626947403,0.09812287002801895,0.9414266854230311,12
119,0.05970334050790319,0.04650938883423805,0.10041686907410621,0.938249270876727,12
120,0.061856270985279134,0.0532899834215641,0.10720200791954995,0.9292466530417793,12
121,0.05819795071586685,0.061873920261859894,0.11578009873628617,0.9178497175545703,12
122,0.049428531059010045,0.043011635541915894,0.096806401014328,0.9428932659166231,12
123,0.04500997627351527,0.07834538072347641,0.13181320756673814,0.8959804851515875,12
124,0.054740397190516384,0.040075063705444336,0.09339299201965331,0.9467921593342102,12
