epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
1,0.6797486019133552,0.30557236075401306,0.30557236075401306,0.5942902067090141,11
2,0.23320468297505736,0.18335933983325958,0.18335933983325958,0.7565530001446555,11
3,0.1822774768864558,0.16142615675926208,0.16142615675926208,0.7856737952543411,11
4,0.1606805212480648,0.1305927038192749,0.1305927038192749,0.8266114795536208,11
5,0.14181627377761055,0.10906043648719788,0.10906043648719788,0.8551999679719509,11
6,0.13054116775094493,0.1057884618639946,0.1057884618639946,0.8595441908982993,11
7,0.12669986096697344,0.08692220598459244,0.08692220598459244,0.884592999737234,11
8,0.12219376425775678,0.08851265162229538,0.08851265162229538,0.8824813640652143,11
9,0.11478669091176893,0.08521673828363419,0.08521673828363419,0.8868573738393751,11
10,0.11176811560028625,0.07876279205083847,0.07876279205083847,0.8954262916229571,11
11,0.10712104745902407,0.072835773229599,0.072835773229599,0.9032956349958567,11
12,0.10952705803170325,0.0748634785413742,0.0748634785413742,0.9006034295295,11
13,0.10114287571325928,0.07285051792860031,0.07285051792860031,0.9032760477891715,11
14,0.10048526342868533,0.06847719103097916,0.06847719103097916,0.9090825345790775,11
15,0.09721591133592807,0.06809565424919128,0.06809565424919128,0.9095890933051467,11
16,0.09528457269402162,0.07389169186353683,0.07389169186353683,0.9018936716970973,11
17,0.09294619872225672,0.06487137079238892,0.06487137079238892,0.9138699916619416,11
18,0.09452705863783246,0.06881363689899445,0.06881363689899445,0.9086358282050643,11
19,0.09123767368015563,0.062195006757974625,0.062195006757974625,0.9174234197300363,11
20,0.08569384771523417,0.06220940500497818,0.06220940500497818,0.9174042913282722,11
21,0.08669426901873126,0.05926196649670601,0.05926196649670601,0.9213176266657336,11
22,0.08352512465371818,0.05690781772136688,0.05690781772136688,0.9244432346592563,11
23,0.08147809982648824,0.05360968038439751,0.05360968038439751,0.928822194035205,11
24,0.0798085124080997,0.056719109416007996,0.056719109416007996,0.9246937929854707,11
25,0.07838108074029079,0.058773867785930634,0.058773867785930634,0.9219656792688241,11
26,0.07827332618276098,0.06154043599963188,0.06154043599963188,0.9182924973366301,11
27,0.07632982230605286,0.05115455016493797,0.05115455016493797,0.9320818739098584,11
28,0.07585042113803021,0.05317825451493263,0.05317825451493263,0.929395002148943,11
29,0.07079128725193659,0.05772150680422783,0.05772150680422783,0.9233628989404188,11
30,0.07339290119877247,0.05411609634757042,0.05411609634757042,0.9281498138610931,11
31,0.07302440880333051,0.052329156547784805,0.052329156547784805,0.9305223495342728,11
32,0.06939618624916462,0.056025415658950806,0.056025415658950806,0.9256148102760188,11
33,0.06854829711811683,0.04911759868264198,0.04911759868264198,0.9347863530166737,11
34,0.06562437160848292,0.052453018724918365,0.052453018724918365,0.9303578994181491,11
35,0.0634006473563597,0.049009013921022415,0.049009013921022415,0.9349305123728293,11
36,0.0643502346681711,0.05404941737651825,0.05404941737651825,0.9282383505238156,11
37,0.06522282103661911,0.05103714019060135,0.05103714019060135,0.9322377635958707,11
38,0.06144497556661582,0.05069850757718086,0.05069850757718086,0.9326873690557704,11
39,0.060507595085853405,0.052540503442287445,0.052540503442287445,0.9302417392047518,11
40,0.06064078516751605,0.0511896014213562,0.0511896014213562,0.9320353386107171,11
41,0.05799693861223694,0.054740436375141144,0.054740436375141144,0.9273208758907258,11
42,0.05809095664775131,0.04977908357977867,0.04977908357977867,0.933908086474836,11
43,0.05912784608499078,0.051226090639829636,0.051226090639829636,0.9319868910833584,11
44,0.05529093130618314,0.05143909901380539,0.05143909901380539,0.9317040767748627,11
45,0.0556688552083679,0.04886235296726227,0.04886235296726227,0.9351252382639678,11
46,0.05748276361103716,0.0656890943646431,0.0656890943646431,0.9127843070901095,11
47,0.0594732888387098,0.057166293263435364,0.057166293263435364,0.9241000593912077,11
48,0.05533176434645035,0.0530962236225605,0.0530962236225605,0.9295039035811777,11
49,0.054112454293393904,0.05018644407391548,0.05018644407391548,0.933367242121738,11
50,0.054079678057915324,0.04921599477529526,0.04921599477529526,0.9346557090794338,11
51,0.05074847838614153,0.04760826751589775,0.04760826751589775,0.9367902903429992,11
52,0.05112430130579329,0.05006735399365425,0.05006735399365425,0.933525350185848,11
53,0.049177552159529035,0.049614857882261276,0.049614857882261276,0.9341261347370301,11
54,0.04892616184572547,0.04890912026166916,0.04890912026166916,0.9350631449874532,11
55,0.04885605758052409,0.054714132100343704,0.054714132100343704,0.9273558074018011,11
56,0.04803347910185409,0.04892895743250847,0.04892895743250847,0.9350368045743797,11
57,0.046422076940223836,0.047680728137493134,0.047680728137493134,0.9366940897784429,11
58,0.046180924518238665,0.048969849944114685,0.048969849944114685,0.9349825115198158,11
59,0.04642824874675809,0.06201634928584099,0.06201634928584099,0.9176606200055331,11
60,0.049745882133587896,0.050534605979919434,0.050534605979919434,0.9329049758961921,11
61,0.04560544520432327,0.048860106617212296,0.048860106617212296,0.9351282234644722,11
62,0.04679807778459985,0.04860997572541237,0.04860997572541237,0.935460324809891,11
63,0.04752572945082195,0.04682106152176857,0.04682106152176857,0.9378354751814199,11
64,0.044088827347941575,0.050470463931560516,0.050470463931560516,0.9329901379409535,11
65,0.044367583993296385,0.04784322902560234,0.04784322902560234,0.9364783327611905,11
66,0.04356739031261217,0.048577070236206055,0.048577070236206055,0.9355040116766478,11
67,0.04204052284834985,0.05005579814314842,0.05005579814314842,0.9335406970775889,11
68,0.04188937326395131,0.04850713536143303,0.04850713536143303,0.935596869711157,11
69,0.04479444305677265,0.04892124980688095,0.04892124980688095,0.9350470319613915,11
70,0.04240370732317052,0.05206527188420296,0.05206527188420296,0.930872709413026,11
71,0.041711988852213326,0.055189598351716995,0.055189598351716995,0.9267245266403634,11
72,0.043247550677159095,0.053146712481975555,0.053146712481975555,0.9294368688663919,11
73,0.04016379708582966,0.04829360544681549,0.04829360544681549,0.9358803658331103,11
74,0.040442856664908114,0.05263012647628784,0.05263012647628784,0.930122746635372,11
75,0.040345985012185906,0.04985521361231804,0.04985521361231804,0.9338070115760062,11
76,0.03880547139025308,0.054037418216466904,0.054037418216466904,0.928254282762951,11
77,0.040685623039527226,0.056786127388477325,0.056786127388477325,0.9246048106233647,11
78,0.039577588379000134,0.05004287511110306,0.05004287511110306,0.9335578585975866,11
79,0.039324362502326106,0.051894642412662506,0.051894642412662506,0.9310992513753276,11
80,0.0393100155319924,0.05037051439285278,0.05037051439285278,0.9331228462375194,11
81,0.03944937855965066,0.05526285991072655,0.05526285991072655,0.9266272601292647,11
