epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
69,0.04066414392335739,0.05090935155749321,0.05090935155749321,0.9324074295824442,23
70,0.04053997264407871,0.04279365763068199,0.04279365763068199,0.9431826720557955,23
71,0.0440911613235089,0.05135052278637886,0.05135052278637886,0.931821685409496,23
72,0.04151126816893019,0.04542599990963936,0.04542599990963936,0.9396876981277202,23
73,0.04032357638579397,0.0541166327893734,0.0541166327893734,0.9281491119428226,23
74,0.04029290567387911,0.051412519067525864,0.051412519067525864,0.9317393675242728,23
75,0.04020141242053808,0.04620173200964928,0.04620173200964928,0.9386577655052074,23
76,0.039008817339174225,0.04314635321497917,0.04314635321497917,0.9427143992677054,23
77,0.03814172257154831,0.0438961423933506,0.0438961423933506,0.9417189025094018,23
78,0.03739049908551754,0.04373009875416756,0.04373009875416756,0.9419393555673354,23
79,0.03790259400259027,0.0433344691991806,0.0433344691991806,0.9424646339286911,23
80,0.03624333298256743,0.042934149503707886,0.042934149503707886,0.9429961460278001,23
81,0.03774768185832707,0.043329764157533646,0.043329764157533646,0.9424708776666287,23
82,0.0412870319299618,0.04862033948302269,0.04862033948302269,0.9354465663570282,23
83,0.040137290101432924,0.04952609911561012,0.04952609911561012,0.9342439824353659,23
84,0.03725623767689675,0.05053309351205826,0.05053309351205826,0.9329069888529046,23
85,0.03682639390695537,0.04604282230138779,0.04604282230138779,0.9388687412162111,23
86,0.03696622867706773,0.04559627175331116,0.04559627175331116,0.9394616285086232,23
87,0.035407867283234945,0.044316358864307404,0.044316358864307404,0.9411609745094579,23
88,0.036481198396051406,0.05135750398039818,0.05135750398039818,0.9318124127909586,23
89,0.037875905218512966,0.044586118310689926,0.044586118310689926,0.940802819231087,23
90,0.03447563495613009,0.04790904372930527,0.04790904372930527,0.9363909476791565,23
91,0.03775349110074065,0.0458744540810585,0.0458744540810585,0.93909228949956,23
92,0.037910220621937794,0.04447468742728233,0.04447468742728233,0.9409507595950127,23
93,0.0340592822444152,0.04327789694070816,0.04327789694070816,0.9425397502410606,23
94,0.034797944625380293,0.04390699043869972,0.04390699043869972,0.9417044917524566,23
95,0.034064456708995876,0.04225178807973862,0.04225178807973862,0.943902122516221,23
96,0.03591298634760814,0.044941116124391556,0.044941116124391556,0.9403314810911079,23
97,0.034122556227422336,0.04618484526872635,0.04618484526872635,0.9386801896791241,23
98,0.03405153036854371,0.043883293867111206,0.043883293867111206,0.9417359575333437,23
99,0.03419898759401612,0.050079550594091415,0.050079550594091415,0.9335091639026589,23
100,0.03335569526820832,0.04365278780460358,0.04365278780460358,0.9420420023674618,23
101,0.03190181650119551,0.04906697943806648,0.04906697943806648,0.9348535627487372,23
102,0.039010710238673585,0.04990868270397186,0.04990868270397186,0.9337360205586189,23
103,0.03769772162899695,0.040326617658138275,0.040326617658138275,0.9464581761806795,23
104,0.03443811434547119,0.046094682067632675,0.046094682067632675,0.9387998877916829,23
105,0.034521662011480825,0.043760355561971664,0.043760355561971664,0.9418991867809017,23
106,0.032840303485278735,0.04462505131959915,0.04462505131959915,0.94075112177653,23
107,0.03496459812391246,0.041810546070337296,0.041810546070337296,0.9444879596113018,23
108,0.033332289363183054,0.04113902896642685,0.04113902896642685,0.945379530276932,23
109,0.032460397645036124,0.044086527079343796,0.044086527079343796,0.9414661267121365,23
110,0.032413190210428364,0.04278705269098282,0.04278705269098282,0.9431914415396784,23
111,0.032069023090209293,0.04249323531985283,0.04249323531985283,0.9435815486583932,23
112,0.03219040943292698,0.043014444410800934,0.043014444410800934,0.9428895356755872,23
113,0.031878187777395754,0.04318387061357498,0.04318387061357498,0.9426645826733184,23
114,0.035191797084195044,0.04298575595021248,0.04298575595021248,0.942927622673758,23
115,0.031795700440618344,0.044188983738422394,0.044188983738422394,0.9413300984704002,23
116,0.03159877349590433,0.04539056867361069,0.04539056867361069,0.9397347370880306,23
117,0.03229444572143378,0.042446501553058624,0.042446501553058624,0.9436435916179879,23
118,0.03142806353191703,0.04670228809118271,0.04670228809118271,0.9379931691327262,23
119,0.03356225759508397,0.04020300880074501,0.04020300880074501,0.9466222906755293,23
120,0.03134581710471879,0.04003434255719185,0.04003434255719185,0.946846226234378,23
121,0.030351622375522098,0.0445566400885582,0.0445566400885582,0.9408419542471762,23
122,0.030351091307153466,0.043926481157541275,0.043926481157541275,0.9416786234595775,23
123,0.030074103977155514,0.04572368413209915,0.04572368413209915,0.9392924664922239,23
124,0.029355259306811248,0.0408332422375679,0.0408332422375679,0.9457855277508229,23
125,0.031018208191235033,0.04426303878426552,0.04426303878426552,0.9412317671536231,23
126,0.030355474894663965,0.04091577231884003,0.04091577231884003,0.9456759560716665,23
127,0.030535835626116416,0.039508476853370667,0.039508476853370667,0.9475444283080474,23
128,0.029215490690292518,0.04199276119470596,0.04199276119470596,0.9442460265417701,23
129,0.028301693533020665,0.05759270116686821,0.05759270116686821,0.9235339189186875,23
130,0.09371349293188415,0.052581582218408585,0.052581582218408585,0.9301871959733681,23
131,0.07392370440041623,0.04985331743955612,0.04985331743955612,0.9338095359478974,23
132,0.06883288138269138,0.04891928657889366,0.04891928657889366,0.9350496440748733,23
133,0.060699107647717736,0.055025614798069,0.055025614798069,0.9269422477423367,23
134,0.05991640053907617,0.04490558058023453,0.04490558058023453,0.9403786596433714,23
135,0.055847402628106425,0.04358508065342903,0.04358508065342903,0.9421318993102038,23
136,0.05326185147014429,0.05268562585115433,0.05268562585115433,0.9300490581771031,23
137,0.049693426918347466,0.04925494268536568,0.04925494268536568,0.934604000378085,23
138,0.055088389485531526,0.04443950578570366,0.04443950578570366,0.9409974724365328,23
139,0.04591932155254916,0.05000929906964302,0.05000929906964302,0.9336024338267853,23
140,0.04539797950000366,0.044795162975788116,0.044795162975788116,0.9405252605445825,23
141,0.0446271545937795,0.05560918524861336,0.05560918524861336,0.9261674409723656,23
142,0.04486171572566731,0.051322706043720245,0.051322706043720245,0.9318586093115613,23
143,0.04373379534979338,0.04751879721879959,0.04751879721879959,0.9369090898461714,23
144,0.043724902488034345,0.04910017549991608,0.04910017549991608,0.9348094848461388,23
145,0.04627896782020489,0.05271364003419876,0.05271364003419876,0.9300118657305854,23
146,0.04095371350132186,0.0443224273622036,0.0443224273622036,0.941152912161444,23
147,0.04014960457264854,0.05360519513487816,0.05360519513487816,0.92882814663341,23
148,0.03787531544046601,0.04505591467022896,0.04505591467022896,0.94017906521842,23
149,0.03726922627114288,0.04203687235713005,0.04203687235713005,0.9441874630088326,23
150,0.03876302366689691,0.0459994375705719,0.0459994375705719,0.9389263475881737,23
151,0.03681818374281746,0.044900115579366684,0.044900115579366684,0.9403859183740677,23
152,0.0363746384472605,0.055649533867836,0.055649533867836,0.9261138643337928,23
153,0.03612842860164468,0.04563325271010399,0.04563325271010399,0.9394125334820377,23
154,0.038627155308133605,0.044746335595846176,0.044746335595846176,0.9405900995961507,23
155,0.035056283685367215,0.04916724935173988,0.04916724935173988,0.9347204312493487,23
156,0.034012025635430154,0.05212613567709923,0.05212613567709923,0.9307919046405602,23
157,0.036465346056994634,0.045805614441633224,0.045805614441633224,0.9391836854255268,23
