epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.28879439574470966,0.7112056016921997,0.2908270903522285,0.6930134296417236,0.6049472711565475,0.6049472711565475,0.5109317414320488,23
2,0.18009995500053458,0.8199000358581543,0.18380409701750045,0.8059830665588379,0.22883702970865025,0.22883702970865025,0.5220665599579669,30
3,0.1365260810290785,0.8634738922119141,0.15384282720297937,0.837609052658081,0.15937083498393645,0.15937083498393645,0.526709759171731,31
4,0.09526292399611981,0.9047370553016663,0.10847788564179366,0.8854946494102478,0.11925662928392285,0.11925662928392285,0.5284779061123581,31
5,0.08289355845748242,0.9171064496040344,0.09707301882345502,0.8975332379341125,0.09273427147432468,0.09273427147432468,0.5274394849481517,31
6,0.06677041574460145,0.9332295656204224,0.07930930327942096,0.9162839651107788,0.07868654324518962,0.07868654324518962,0.5261642544620552,30
7,0.05514455801067827,0.9448554515838623,0.07034058804146764,0.9257510304450989,0.0655521021184066,0.0655521021184066,0.5248856761590113,29
8,0.05405982173439385,0.9459401965141296,0.06845815326427905,0.9277380704879761,0.05823323996858366,0.05823323996858366,0.5237135006488506,29
9,0.045870179274211074,0.9541298151016235,0.05817948036440989,0.9385878443717957,0.05101804297934567,0.05101804297934567,0.5229309273984576,28
10,0.03989486686507429,0.9601051211357117,0.051123024052486005,0.9460363984107971,0.04624846201492324,0.04624846201492324,0.5221353739522778,28
11,0.041369985737912444,0.9586300253868103,0.05202793735420195,0.9450811743736267,0.04405285161440378,0.04405285161440378,0.5214547189158578,28
12,0.04175353890198228,0.9582464694976807,0.05309527850902935,0.9439545273780823,0.04052066948040354,0.04052066948040354,0.5213993462463266,29
13,0.03467228928613558,0.9653277397155762,0.04816737688691696,0.9491562843322754,0.037409342772133425,0.037409342772133425,0.5207448027726805,29
14,0.0312640836674075,0.968735933303833,0.04261456037837467,0.955017626285553,0.03486008496356888,0.03486008496356888,0.5209093488508467,29
15,0.02953137590711145,0.9704686403274536,0.04182403320276246,0.9558520317077637,0.0328181985372139,0.0328181985372139,0.5209728042693833,29
16,0.03120676451700105,0.9687932133674622,0.041935576404240435,0.9557343125343323,0.0322972380554035,0.0322972380554035,0.5205582095456432,29
17,0.02800129927143534,0.9719986915588379,0.04101393052388164,0.9567071795463562,0.03267048914653258,0.03267048914653258,0.5203213130445721,29
18,0.027161240691715507,0.9728387594223022,0.03961409337352961,0.9581847786903381,0.030331832964135254,0.030331832964135254,0.5200163907535562,28
19,0.030747592685748427,0.9692524075508118,0.04189124682679682,0.955781102180481,0.030683907199278757,0.030683907199278757,0.519791586379983,29
20,0.036030397535899185,0.9639695882797241,0.04904406058897332,0.9482308626174927,0.03049079254894744,0.03049079254894744,0.5195641982746343,28
21,0.04418985277817824,0.9558101296424866,0.057167393183789966,0.9396561980247498,0.029412730070559875,0.029412730070559875,0.5192997397401695,29
22,0.028251821587244395,0.9717481732368469,0.03989149448916134,0.9578920006752014,0.02845712343705385,0.02845712343705385,0.5189737400010194,29
23,0.02329639478570275,0.9767035841941833,0.0356774129336927,0.962340235710144,0.0276981212080099,0.0276981212080099,0.5185816216386974,29
24,0.025337997670153982,0.9746620059013367,0.038531375728070555,0.9593276977539062,0.026188063606815904,0.026188063606815904,0.5183900407168085,29
25,0.02975687329905302,0.9702430963516235,0.04409587266571002,0.9534540176391602,0.028117908602104467,0.028117908602104467,0.5181416736178321,29
26,0.03399679606494833,0.9660031795501709,0.04709715703104782,0.9502859115600586,0.027126949399846098,0.027126949399846098,0.5180164343477841,28
27,0.02146545927516951,0.9785345196723938,0.03435174216482243,0.9637395143508911,0.025587294439335505,0.025587294439335505,0.5179854015145567,29
28,0.023774477791021244,0.9762254953384399,0.03515059326025771,0.9628962874412537,0.023861879753879493,0.023861879753879493,0.5180641306119507,28
29,0.023025593520046236,0.9769744277000427,0.036439196090213954,0.9615361094474792,0.024848214239464584,0.024848214239464584,0.5177266347462852,29
30,0.023005028353672984,0.9769949913024902,0.03567449845055618,0.9623432755470276,0.024656238614046602,0.024656238614046602,0.5173480487297183,28
31,0.023981066059795705,0.9760189056396484,0.03730725134416234,0.9606198072433472,0.02533553185333547,0.02533553185333547,0.5169421186163442,28
32,0.024284499547849916,0.9757155179977417,0.03741676874867663,0.9605042338371277,0.024802566770944407,0.024802566770944407,0.5167797109173237,28
33,0.019665135483418732,0.9803348779678345,0.033159260305848606,0.9649983048439026,0.023515294515190348,0.023515294515190348,0.5167557763789647,28
34,0.019684057440154088,0.9803159236907959,0.033825768592267685,0.9642947316169739,0.02146078700741041,0.02146078700741041,0.516830817694704,29
35,0.020630676779557874,0.9793693423271179,0.0341254237346442,0.9639784097671509,0.021945860920634483,0.021945860920634483,0.5168724500841989,28
36,0.019479695028070614,0.9805203080177307,0.03415644053290257,0.9639456868171692,0.021441141323525315,0.021441141323525315,0.5170866742468717,28
37,0.02037896912276438,0.9796210527420044,0.034138106635953416,0.9639650583267212,0.02247870552355692,0.02247870552355692,0.5169245075579366,28
38,0.022454308706082112,0.9775456786155701,0.03612578358137753,0.9618669152259827,0.021005477120817094,0.021005477120817094,0.5168485833341888,28
39,0.01940647160142808,0.9805935025215149,0.03360631263235629,0.9645264148712158,0.02169487120698737,0.02169487120698737,0.5166216294198069,28
40,0.02121468296616951,0.9787853360176086,0.03595049270406002,0.9620519876480103,0.020871406665795022,0.020871406665795022,0.516475988084537,29
41,0.0228593597706467,0.9771406650543213,0.037557991363517035,0.9603551626205444,0.01999958083005146,0.01999958083005146,0.516431345660481,29
42,0.019177302907481732,0.9808226823806763,0.03317716598181372,0.9649794101715088,0.02209195051438862,0.02209195051438862,0.516110849235005,29
43,0.018115225197956206,0.981884777545929,0.032019989655875575,0.9662008285522461,0.021244092931804723,0.021244092931804723,0.5160787118063184,28
44,0.016864741774109668,0.9831352829933167,0.030901285515893703,0.9673817157745361,0.019546674750958414,0.019546674750958414,0.5159434292900208,29
45,0.02521210863566826,0.9747878909111023,0.03896561255053867,0.9588692784309387,0.02109512426229059,0.02109512426229059,0.5158087877850783,28
46,0.017122783031794837,0.9828771948814392,0.03139526259846895,0.966860294342041,0.020179013934406978,0.020179013934406978,0.5157390784935402,28
47,0.016529148276170687,0.9834708571434021,0.03068471902402163,0.9676102995872498,0.020355316755964976,0.020355316755964976,0.5159160183368977,28
48,0.01753860090175128,0.9824613928794861,0.03141753795193281,0.9668368101119995,0.02010408385204255,0.02010408385204255,0.5155460225044545,28
49,0.0166153904302067,0.9833846092224121,0.03156889214112264,0.9666770100593567,0.01870510075667562,0.01870510075667562,0.5154084999719528,28
50,0.016943830193299588,0.9830561876296997,0.03131418721466439,0.9669458866119385,0.019301354578212415,0.019301354578212415,0.515467432484565,28
51,0.016957291573482126,0.9830427169799805,0.030830281471447427,0.9674566984176636,0.028788625725852588,0.01952773065382258,0.5144941876354697,28
52,0.015750663367069512,0.9842493534088135,0.030594263680097534,0.9677057862281799,0.02766923123116738,0.018439205104455316,0.5127792452511034,28
53,0.016881059675493783,0.9831189513206482,0.03158586743435391,0.9666590690612793,0.02885390478054887,0.01965536226601568,0.5110301653862364,28
54,0.017819441084179554,0.9821805357933044,0.03328221196183798,0.9648684859275818,0.027274825162674116,0.01810048632735769,0.5096855190625907,28
55,0.023057899848805935,0.9769421219825745,0.03802021611595481,0.9598672389984131,0.02795936426177655,0.018815148567097456,0.5080120107265577,27
56,0.01511544430582954,0.9848845601081848,0.030213578371331096,0.9681076407432556,0.028506038447630305,0.019390171026835157,0.5064370949290165,27
57,0.020138576052781736,0.9798614382743835,0.03438846377383282,0.9637007713317871,0.02578984049285963,0.016700317215424493,0.504973539521365,27
58,0.01783653118375555,0.9821634888648987,0.03290205748706329,0.9652698040008545,0.026699146394377034,0.017629449383990057,0.5038720783070696,27
59,0.017685582109710628,0.98231440782547,0.03393152423157561,0.9641830921173096,0.02687266781431723,0.01783404372167908,0.5021458014925412,27
60,0.015481871990899006,0.9845181107521057,0.030806456067849222,0.967481791973114,0.0279018908751877,0.018883891964706356,0.5009999593917329,27
61,0.015650497996663883,0.9843494892120361,0.03165170250505936,0.966589629650116,0.02604939236250954,0.017056037301039943,0.4996308607854159,27
62,0.014738128952821256,0.985261857509613,0.029369210915231123,0.968998908996582,0.02570299736936637,0.016731366690270984,0.4984239509413026,27
63,0.016251230398036717,0.9837487936019897,0.03185471138496679,0.9663752913475037,0.027475724920977124,0.018528743602994696,0.49705453695548935,27
64,0.016987880208820083,0.9830121397972107,0.0337401103830283,0.9643851518630981,0.025621815070632097,0.016702906825330356,0.4954949235366011,26
65,0.016740726867532977,0.9832592606544495,0.0333460086684038,0.9648011326789856,0.025872879199155135,0.01697867082198904,0.49412270484763554,25
66,0.015392808436858663,0.9846072196960449,0.03193555501425957,0.9662899971008301,0.02590428799970472,0.01702952044991127,0.49304266092115284,25
67,0.014562742398521834,0.985437273979187,0.030215374631352904,0.9681057333946228,0.025239165559763403,0.016386078556603165,0.49183818863876716,25
68,0.013945588266262451,0.9860544204711914,0.03034823292457476,0.9679654836654663,0.026343703964010482,0.017515519167339923,0.49045473054153693,25
69,0.014245602169410133,0.9857543706893921,0.02998007674951379,0.9683541059494019,0.025087410443434727,0.016281328249643155,0.4892268055932018,24
70,0.013692641566833587,0.9863073825836182,0.029249171476538587,0.9691256284713745,0.02449369532767254,0.01570806032313783,0.4880908576701999,25
71,0.01563041120757648,0.9843695759773254,0.03216050891773548,0.9660525321960449,0.02410398724167107,0.015339362994475754,0.4869235915527555,24
72,0.013984357577647011,0.9860156178474426,0.029755120452425284,0.968591570854187,0.02465134112464163,0.0159034322800568,0.48599495579048846,23
73,0.013574425636170522,0.9864255785942078,0.029094671841892527,0.96928870677948,0.024618699345354083,0.01589468352334655,0.48466757117201587,24
74,0.013649949820464993,0.9863500595092773,0.03051836777296735,0.9677858948707581,0.025113687366758657,0.01640978570768935,0.4835501084861457,23
75,0.02313848254949275,0.9768615365028381,0.03929011372383684,0.9585267901420593,0.024940939774292056,0.016255306274275644,0.4825352160508718,24
76,0.013130054933293904,0.9868699312210083,0.030429715006725817,0.9678794741630554,0.024802896136618315,0.01613791927256253,0.4813876270020308,23
77,0.013844674057273932,0.9861553311347961,0.030267217757305266,0.968051016330719,0.02512905334316416,0.01648344638850469,0.480311519414482,22
78,0.016049889978348164,0.983950138092041,0.03236508973669715,0.9658365845680237,0.024121649122159732,0.015496658080653163,0.4791661866696894,23
79,0.013226764196882339,0.9867732524871826,0.029968340994744765,0.9683665037155151,0.024790881373539488,0.01618410019853318,0.4781545258200323,22
80,0.012692483180912224,0.9873074889183044,0.029330179294026117,0.9690401554107666,0.022773652005738925,0.01418453292291779,0.47717330399630725,22
81,0.014129697144156553,0.9858703017234802,0.031226353461445287,0.9670385718345642,0.023101290080534374,0.014531402423314346,0.4761048966832601,22
82,0.014198912640438223,0.985801100730896,0.030306888599425735,0.9680091142654419,0.024780303869939187,0.016228273516793647,0.47511281688007845,22
83,0.013957305060462312,0.9860426783561707,0.029851489569764675,0.9684898257255554,0.02373646247867725,0.015206648125103656,0.47387860052736547,22
84,0.014021288024042794,0.9859787225723267,0.030897454253579603,0.9673857688903809,0.023267541642632537,0.014755211766627365,0.4729072405899144,22
85,0.012490266970444747,0.9875097274780273,0.029246998763438767,0.9691279530525208,0.022734100997169493,0.014233797048925387,0.4722391287735816,22
86,0.01824186811178161,0.9817581176757812,0.03539166877773113,0.9626418352127075,0.023643085636442896,0.015158619091602385,0.47135926953578705,22
87,0.014306487244554574,0.9856935143470764,0.0320907300366543,0.9661262035369873,0.0229920855475395,0.014525674032026079,0.4703562122256041,22
88,0.014448012886881476,0.9855520129203796,0.031688188746423894,0.9665510654449463,0.022774031684853983,0.014322062336088853,0.4695538722154841,22
89,0.014418263430902514,0.9855817556381226,0.030816335683949744,0.9674713611602783,0.02400541568386655,0.015574058766805721,0.4684087377095568,22
90,0.015956495363907468,0.9840434789657593,0.03266826607059778,0.9655165672302246,0.02288945980262065,0.014475076549567856,0.4674657586532909,21
91,0.01184432057118218,0.9881556630134583,0.03006714100313441,0.9682621955871582,0.022138553683615475,0.01374300413294024,0.4664194352362194,21
92,0.012304202092969172,0.9876958131790161,0.030161515233197773,0.9681625962257385,0.021856201900713412,0.013477100601240789,0.46550564515645226,21
93,0.011409090712885312,0.9885908961296082,0.028814522606297965,0.9695844650268555,0.02268623505931413,0.014321569679766711,0.46470365420404414,21
94,0.01164195343335589,0.9883580207824707,0.030143251114456756,0.968181848526001,0.021167005170037237,0.012819679908441631,0.4637403096932659,21
95,0.01161303057251491,0.9883869886398315,0.028680233895301638,0.9697262048721313,0.021825902711693837,0.013487679190673701,0.46323465755384086,21
96,0.013155886757597442,0.9868441224098206,0.031150558770338937,0.9671186208724976,0.021944122143518846,0.013624137458210337,0.4622213939371044,21
