epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.8275909439392694,0.8923813347219911,0.1724090576171875,0.6266389908460416,0.1828984022140503
2,0.8307436389665728,0.8257325070646494,0.16925638914108276,0.6458612286494236,0.15783369541168213
3,0.8158688457240457,0.8265186179956617,0.18413114547729492,0.6219543932956222,0.1890067458152771
4,0.8141756792484728,0.8233335401913892,0.18582433462142944,0.6195593483599336,0.19212979078292847
5,0.8151137851450814,0.8167384058857957,0.18488627672195435,0.625418987787503,0.1844891905784607
6,0.8156265292537811,0.8198342174036454,0.18437343835830688,0.6266980843775859,0.18282127380371094
7,0.8120555242706413,0.817398820905925,0.1879444122314453,0.6169891764184452,0.19548112154006958
8,0.8112660870381277,0.8165644560855512,0.18873381614685059,0.6146058047724011,0.19858890771865845
9,0.815471852023886,0.8146095998100427,0.1845281720161438,0.6295862502448227,0.1790553331375122
10,0.8098362729561486,0.817298449603543,0.19016361236572266,0.623447883286254,0.18705934286117554
11,0.821574206051489,0.8135956798544043,0.17842590808868408,0.6155214800688621,0.19739502668380737
12,0.8085566652156243,0.8133591556428298,0.1914433240890503,0.6174520339920998,0.19487762451171875
13,0.8139751269375761,0.8130842633587925,0.18602478504180908,0.6180997995136638,0.1940329670906067
14,0.8073085018956702,0.8108852478998743,0.19269156455993652,0.6217280666027049,0.18930190801620483
15,0.8076344955835882,0.8108591458326435,0.19236546754837036,0.615172277015451,0.1978502869606018
16,0.8064077687662384,0.8111621008624565,0.19359225034713745,0.6122949924107352,0.20160210132598877
17,0.8072424558284756,0.8102377177849752,0.19275754690170288,0.6155042765389906,0.19741743803024292
18,0.8047818886222462,0.8107848386344028,0.19521796703338623,0.6155602787791424,0.19734430313110352
19,0.8074657528099847,0.8070130593794054,0.19253414869308472,0.6270365683387403,0.18237990140914917
20,0.804748008582639,0.8070837477972671,0.1952519416809082,0.6236909151292027,0.18674254417419434
21,0.8234796635976666,0.80503624906874,0.17652034759521484,0.6527586027269664,0.14883989095687866
22,0.7999036672618666,0.8100455377386994,0.20009636878967285,0.6170474332289506,0.19540518522262573
23,0.8108740116099584,0.8037046357717144,0.1891258955001831,0.6169073814494306,0.19558781385421753
24,0.8002822245620022,0.8043766596097262,0.1997177004814148,0.6126813570390451,0.20109832286834717
25,0.7985588957355719,0.8028406874047056,0.20144104957580566,0.6101105402013262,0.20445048809051514
26,0.799129313878613,0.8040160077100952,0.20087075233459473,0.6237460401687414,0.18667060136795044
27,0.7958819818423559,0.8005687153991737,0.20411813259124756,0.6093668718907352,0.2054201364517212
28,0.8060044914688149,0.8020216468190051,0.19399547576904297,0.6148012409424707,0.19833403825759888
29,0.7947794327461352,0.8006299896948209,0.20522046089172363,0.6108733654430468,0.2034558653831482
30,0.7945454438327553,0.7971725327315736,0.2054545283317566,0.6119107603112482,0.2021031379699707
31,0.7971296795371698,0.8024239358981247,0.20287030935287476,0.615360017240762,0.1976054310798645
32,0.7908799654685097,0.7965873861408975,0.209119975566864,0.6087556520846915,0.2062172293663025
33,0.7915878652139954,0.7971393470652401,0.2084120512008667,0.6165957735536713,0.19599419832229614
34,0.7915522828889526,0.7941452335825692,0.20844769477844238,0.6089662138508743,0.20594263076782227
35,0.7882206102824647,0.7941854072109579,0.21177929639816284,0.61060657400051,0.20380371809005737
36,0.7862818317219921,0.7938541982463267,0.2137182354927063,0.611831030385254,0.20220708847045898
37,0.8060822867188756,0.7914327938475361,0.19391769170761108,0.6454599963365012,0.15835678577423096
38,0.7887295116053801,0.7903520317225118,0.2112705111503601,0.6123851757468953,0.2014845609664917
39,0.7852600193008372,0.7885253523480674,0.21473997831344604,0.6129091882835819,0.2008013129234314
40,0.7770914653800938,0.7871924462583614,0.22290855646133423,0.6071965079860906,0.2082502841949463
41,0.7771654358031611,0.7910681807937857,0.22283446788787842,0.6135964068694713,0.19990527629852295
42,0.7766485647511027,0.781823502862018,0.22335141897201538,0.6158209393878965,0.1970045566558838
43,0.7718854292198063,0.7883854955307221,0.22811460494995117,0.602879976623024,0.21387875080108643
44,0.7839321357210818,0.775287960792071,0.21606779098510742,0.6059753498696131,0.20984256267547607
45,0.7669303507680184,0.7806655658668409,0.23306965827941895,0.6008103709629647,0.216577410697937
46,0.7777338212815254,0.7723072213439705,0.2222660779953003,0.6316248366234986,0.1763971447944641
47,0.787065974087986,0.7758234010766937,0.2129339575767517,0.608526830055398,0.20651555061340332
