epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
1,0.6166924968720569,0.1936897188425064,0.1936897188425064,0.8091186583915,11
2,0.14947270265087806,0.12503066658973694,0.12503066658973694,0.8767821827969062,11
3,0.11572193629705216,0.10992009937763214,0.10992009937763214,0.8916736677450129,11
4,0.10062366797211268,0.10073878616094589,0.10073878616094589,0.9007218536306724,11
5,0.09028364682694923,0.09168712049722672,0.09168712049722672,0.9096422870052228,11
6,0.08103059856105953,0.08416132628917694,0.08416132628917694,0.9170589532977935,11
7,0.07565765864735077,0.08702709525823593,0.08702709525823593,0.9142347342353625,11
8,0.07014254578034755,0.07499780505895615,0.07499780505895615,0.926089626674606,11
9,0.06378830835543131,0.09766553342342377,0.09766553342342377,0.9037505285676837,11
10,0.06285745191715643,0.07489008456468582,0.07489008456468582,0.9261957683025971,11
11,0.05722179023879801,0.07132476568222046,0.07132476568222046,0.9297094062969071,11
12,0.058656526270165564,0.07059971988201141,0.07059971988201141,0.9304239220019934,11
13,0.053511196037266034,0.07537129521369934,0.07537129521369934,0.925721530659008,11
14,0.05135947950160108,0.06704290211200714,0.06704290211200714,0.9339291625289831,11
15,0.05007739835306663,0.07841653376817703,0.07841653376817703,0.9227204364123088,11
16,0.05079326956552892,0.07279694825410843,0.07279694825410843,0.9282585418340353,11
17,0.0503197554826116,0.06607130914926529,0.06607130914926529,0.9348866824918092,11
18,0.04696509434987604,0.06189122423529625,0.06189122423529625,0.939006153392516,11
19,0.04666011290889532,0.06559227406978607,0.06559227406978607,0.9353587622929774,11
20,0.04471810062209274,0.06620962917804718,0.06620962917804718,0.9347503543906349,11
21,0.046248897705917905,0.06344001740217209,0.06344001740217209,0.9374798224935543,11
22,0.04370001713438087,0.06588641554117203,0.06588641554117203,0.9350688888420704,11
23,0.04256793449917007,0.06459511816501617,0.06459511816501617,0.9363414644531699,11
24,0.04307682049704901,0.06461454182863235,0.06461454182863235,0.9363223298359675,11
25,0.04360226080519624,0.06276316940784454,0.06276316940784454,0.9381468567028334,11
26,0.04160936969825022,0.07210520654916763,0.07210520654916763,0.9289402451617379,11
27,0.04245215750595697,0.06543967127799988,0.06543967127799988,0.9355091540148415,11
28,0.04017507529132209,0.06292960792779922,0.06292960792779922,0.9379828281127834,11
29,0.04018130731722249,0.06482283025979996,0.06482283025979996,0.9361170542642637,11
30,0.039819289272725,0.06841732561588287,0.06841732561588287,0.9325746686683599,11
31,0.04029004216901885,0.06705787032842636,0.06705787032842636,0.9339144420498655,11
32,0.04107153779241119,0.056633803993463516,0.056633803993463516,0.9441873541731569,11
33,0.03946063280221931,0.0678088590502739,0.0678088590502739,0.9331743161710552,11
34,0.03842594449104779,0.06024324893951416,0.06024324893951416,0.9406302325242365,11
35,0.037999922665358364,0.060536183416843414,0.060536183416843414,0.940341541306102,11
36,0.038049841475374296,0.05964171513915062,0.05964171513915062,0.9412230483729789,11
37,0.03867000304332164,0.06240217387676239,0.06240217387676239,0.938502631649358,11
38,0.03922740125888686,0.06221622973680496,0.06221622973680496,0.9386858567113411,11
39,0.036473454810435374,0.05578618496656418,0.05578618496656418,0.9450226805737038,11
