epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
133,0.023271773726707863,0.06146089360117912,0.06146089360117912,0.9394302352999271,24
134,0.024176050844028466,0.05509618669748306,0.05509618669748306,0.9457026836750992,24
135,0.022685256725444993,0.05420798063278198,0.05420798063278198,0.9465779987600829,24
136,0.022981772891251237,0.05171561613678932,0.05171561613678932,0.9490342275624886,24
137,0.023302199579557197,0.05472360551357269,0.05472360551357269,0.946069857296124,24
138,0.02407541722131962,0.062499236315488815,0.062499236315488815,0.9384069416346569,24
139,0.023903025386924084,0.056657664477825165,0.056657664477825165,0.9441638283260584,24
140,0.022316880713210294,0.05647871270775795,0.05647871270775795,0.9443401766565371,24
141,0.024234197535730834,0.05456830933690071,0.05456830933690071,0.9462229052334515,24
142,0.023815922041150343,0.05593341216444969,0.05593341216444969,0.9448775787971316,24
143,0.022197050289369066,0.052480217069387436,0.052480217069387436,0.9482807127350503,24
144,0.022151743713220994,0.053445350378751755,0.053445350378751755,0.9473295745231184,24
145,0.023933405473479295,0.052698276937007904,0.052698276937007904,0.948065810613282,24
146,0.02173489493862638,0.0523504763841629,0.0523504763841629,0.9484085723028441,24
147,0.02436717158994197,0.059814948588609695,0.059814948588609695,0.9410523104894892,24
148,0.02845975242448497,0.0528605692088604,0.0528605692088604,0.9479058632615772,24
149,0.022634396943940538,0.050983358174562454,0.050983358174562454,0.9497558616638302,24
150,0.022339589979860717,0.05189983546733856,0.05189983546733856,0.9488526833574593,24
151,0.023692276546938822,0.05978165939450264,0.05978165939450264,0.9410851330135375,24
152,0.026568035050383153,0.05680118873715401,0.05680118873715401,0.9440223805189245,24
153,0.023968383515339704,0.051858555525541306,0.051858555525541306,0.9488933658629789,24
154,0.022106288325722603,0.05231061205267906,0.05231061205267906,0.9484478634930377,24
155,0.021809719447785758,0.05589168146252632,0.05589168146252632,0.944918712113166,24
156,0.021823518954959098,0.05740408971905708,0.05740408971905708,0.9434282278731074,24
157,0.022190028174417353,0.05409875884652138,0.05409875884652138,0.9466856255957363,24
158,0.021057243403786563,0.05256246030330658,0.05256246030330658,0.9481996776826396,24
159,0.024992969048269476,0.05572538077831268,0.05572538077831268,0.9450825907807562,24
160,0.02171292902372181,0.052822381258010864,0.052822381258010864,0.9479435053514687,24
161,0.021803829678387013,0.057536762207746506,0.057536762207746506,0.9432974845688227,24
162,0.025536291794481802,0.052120305597782135,0.052120305597782135,0.9486353985564236,24
163,0.02122888192849533,0.05208272114396095,0.05208272114396095,0.9486724348792169,24
164,0.02229530275081301,0.05291476473212242,0.05291476473212242,0.9478524560441597,24
165,0.021195733918830822,0.0504048652946949,0.0504048652946949,0.9503259713851011,24
166,0.02070971908473162,0.05834034085273743,0.05834034085273743,0.9425055468975017,24
167,0.022405769131840166,0.05292124301195145,0.05292124301195145,0.9478460742961463,24
168,0.021527685401337093,0.05536781996488571,0.05536781996488571,0.9454349699014764,24
169,0.02124469395467579,0.05107763037085533,0.05107763037085533,0.949662964269041,24
170,0.020782470850973216,0.05087168142199516,0.05087168142199516,0.9498659237284286,24
171,0.02179073176977498,0.05584579333662987,0.05584579333662987,0.9449639256310236,24
172,0.022501769223569775,0.052909038960933685,0.052909038960933685,0.9478581164192528,24
173,0.02048497082315332,0.05992965027689934,0.05992965027689934,0.9409392746018659,24
174,0.03236536276887281,0.05114593729376793,0.05114593729376793,0.9495956407156387,24
175,0.0222037976526485,0.05378546565771103,0.05378546565771103,0.9469943926639096,24
176,0.02199248234373587,0.053025420755147934,0.053025420755147934,0.9477434101809116,24
177,0.020863126481052492,0.05578277260065079,0.05578277260065079,0.9450260220147295,24
178,0.03111734314928911,0.0538347028195858,0.0538347028195858,0.9469458597245685,24
179,0.024724459194407963,0.057153962552547455,0.057153962552547455,0.9436747226801553,24
180,0.021153984206898905,0.051512882113456726,0.051512882113456726,0.9492340178431193,24
181,0.020200022273601827,0.05329946428537369,0.05329946428537369,0.9474733404596484,24
182,0.020044040285558642,0.05915869399905205,0.05915869399905205,0.9416990573341426,24
183,0.0195753511826695,0.05607840046286583,0.05607840046286583,0.9447346914880693,24
184,0.020700245040118036,0.05205225571990013,0.05205225571990013,0.9487024732076677,24
185,0.020132103376211713,0.05084963142871857,0.05084963142871857,0.9498876528526593,24
186,0.0201955810452829,0.05000331997871399,0.05000331997871399,0.9507216913939923,24
187,0.02028238248848341,0.05143510922789574,0.05143510922789574,0.9493106785286782,24
188,0.022570737690295814,0.0618104487657547,0.0618104487657547,0.9390857901467391,24
189,0.0295899453843782,0.05128097906708717,0.05128097906708717,0.9494625734544196,24
190,0.021623323069825992,0.053994156420230865,0.053994156420230865,0.9467887181775589,24
191,0.021201299206537322,0.052254196256399155,0.052254196256399155,0.9485034495796031,24
192,0.019635509022147373,0.05096740648150444,0.05096740648150444,0.9497715912316158,24
193,0.019783278932963378,0.05463581532239914,0.05463581532239914,0.9461563657027485,24
194,0.019950918803596233,0.05092712491750717,0.05092712491750717,0.9498112833356543,24
195,0.01948777126316793,0.05234015733003616,0.05234015733003616,0.9484187447166443,24
196,0.01936952664565947,0.05950000509619713,0.05950000509619713,0.9413627065129346,24
197,0.025576481039386798,0.053263865411281586,0.053263865411281586,0.9475084160538585,24
198,0.019822380384921096,0.05126148462295532,0.05126148462295532,0.9494817693537684,24
199,0.021630004777893588,0.051610950380563736,0.051610950380563736,0.9491373714513776,24
200,0.022183047588151154,0.05122566223144531,0.05122566223144531,0.9495170780466723,24
201,0.019811766210000626,0.05107278376817703,0.05107278376817703,0.9496677369593691,24
202,0.019272103537269127,0.05468345433473587,0.05468345433473587,0.9461094089382882,24
203,0.020250861506930947,0.052448030561208725,0.052448030561208725,0.9483124247193087,24
204,0.020250253284819032,0.05048597976565361,0.05048597976565361,0.9502460373748851,24
205,0.01927754362692442,0.049471091479063034,0.049471091479063034,0.9512462157473066,24
206,0.019727124554446245,0.05210641771554947,0.05210641771554947,0.9486491063234523,24
207,0.021668993336528483,0.05037044733762741,0.05037044733762741,0.9503598870017934,24
208,0.019881759844138664,0.05020110309123993,0.05020110309123993,0.950526775323535,24
209,0.018417574528292083,0.04971928521990776,0.04971928521990776,0.9510016129840232,24
210,0.01972307144102526,0.05325138196349144,0.05325138196349144,0.947520714229159,24
211,0.021521456740801415,0.048931583762168884,0.048931583762168884,0.9517778948952508,24
212,0.0188693758851631,0.05730278044939041,0.05730278044939041,0.9435280595305257,24
213,0.020153343395154896,0.054045386612415314,0.054045386612415314,0.9467382235406715,24
214,0.019196075778127337,0.0522221103310585,0.0522221103310585,0.9485350799735254,24
215,0.019221616132098822,0.05355004593729973,0.05355004593729973,0.9472263972723879,24
216,0.020394724779795655,0.051481857895851135,0.051481857895851135,0.949264590566269,24
217,0.01998704527768324,0.050429780036211014,0.050429780036211014,0.950301410483414,24
218,0.018175036261656802,0.05129937082529068,0.05129937082529068,0.9494444447866676,24
219,0.018287319786787257,0.05293145030736923,0.05293145030736923,0.9478360226740851,24
220,0.018401395282286983,0.05916117876768112,0.05916117876768112,0.9416966353197668,24
