epoch,feature_index,feature,gate
2,19,total_pjm_reg_purchases,0.848558
2,20,congestion_price_da,0.89306873
2,21,da_as_nsr_mw_primary_reserve,0.88165927
2,22,da_as_mcp_synchronized_reserve,0.843482
2,23,da_as_mcp_primary_reserve,0.95525324
2,24,da_as_as_req_mw_synchronized_reserve,0.9195902
2,25,da_as_as_req_mw_primary_reserve,0.93994695
2,26,da_as_total_mw_primary_reserve,0.94376487
2,27,da_as_as_mw_primary_reserve,0.8333601
2,28,marginal_loss_price_rt,0.9445041
2,29,gen_fuel_nuclear_pct,1.025443
2,30,wind_generation_mw,0.8874725
2,31,gen_fuel_wind_mw,0.8745868
2,32,gross_sched_interchange_mw,0.8405569
2,33,gen_fuel_other_renewables_pct,0.9963925
2,34,gen_fuel_oil_pct,0.97014016
2,35,marginal_loss_price_da,0.8943691
2,36,gen_fuel_coal_pct,0.95876616
2,37,net_inadv_interchange_mw,0.84256643
2,38,gen_fuel_gas_pct,0.90869784
2,39,gen_fuel_other_renewables_mw,0.9592562
2,40,congestion_price_rt,0.8527669
2,41,gen_fuel_hydro_pct,0.9173601
2,42,gen_fuel_solar_mw,0.9546987
2,43,da_as_as_req_mw_thirty_minutes_reserve,0.94613034
2,44,gen_fuel_storage_mw,0.9086176
2,45,da_as_as_mw_synchronized_reserve,0.83698416
2,46,solar_generation_mw,0.9425113
2,47,da_as_total_mw_thirty_minutes_reserve,0.90291953
2,48,da_as_as_mw_thirty_minutes_reserve,0.87834406
2,49,total_pjm_self_sched_reg,0.8683282
2,50,gen_fuel_wind_pct,0.82797545
2,51,gen_fuel_multiple_fuels_pct,0.88733864
2,52,gen_fuel_solar_pct,0.81900406
2,53,rmpcp,0.83697695
2,54,net_actual_interchange_mw,0.87272525
2,55,net_sched_interchange_mw,0.8544454
2,56,total_pjm_assigned_reg,0.8336295
2,57,da_as_ss_mw_primary_reserve,0.85734147
2,58,da_as_total_mw_synchronized_reserve,0.8656961
2,59,total_pjm_rmpcp_cr,0.83325887
2,60,da_as_ss_mw_synchronized_reserve,0.83939743
2,61,da_as_ss_mw_thirty_minutes_reserve,0.83315283
3,1,total_lmp_rt,0.8336331
3,2,forecast_load_mw_latest_available,1.0233842
3,3,forecast_load_mw_day_ahead,1.0370327
3,4,gen_fuel_gas_mw,1.0433344
3,5,gen_fuel_coal_mw,1.0016525
3,6,total_pjm_rmccp_cr,0.8148879
3,7,gross_actual_interchange_mw,0.7377334
3,8,gross_inadv_interchange_mw,0.8861271
3,9,gen_fuel_nuclear_mw,0.92423683
3,10,gen_fuel_hydro_mw,0.8835251
3,11,system_energy_price_rt,0.8697715
3,12,total_losses,0.9347225
3,13,gen_fuel_oil_mw,0.9118889
3,14,total_lmp_da,0.9273753
3,15,system_energy_price_da,0.93960536
3,16,total_pjm_loc_credit,0.8419498
3,17,gen_fuel_multiple_fuels_mw,0.802052
3,18,rmccp,0.7805173
3,19,total_pjm_reg_purchases,0.7643967
3,20,congestion_price_da,0.8237842
3,21,da_as_nsr_mw_primary_reserve,0.80949545
3,22,da_as_mcp_synchronized_reserve,0.76341957
3,23,da_as_mcp_primary_reserve,0.9189472
3,24,da_as_as_req_mw_synchronized_reserve,0.87036574
3,25,da_as_as_req_mw_primary_reserve,0.88474995
3,26,da_as_total_mw_primary_reserve,0.89244944
3,27,da_as_as_mw_primary_reserve,0.7484473
3,28,marginal_loss_price_rt,0.8945541
3,29,gen_fuel_nuclear_pct,0.99580115
3,30,wind_generation_mw,0.81847876
3,31,gen_fuel_wind_mw,0.79297453
3,32,gross_sched_interchange_mw,0.7479586
3,33,gen_fuel_other_renewables_pct,0.94944006
3,34,gen_fuel_oil_pct,0.93163586
3,35,marginal_loss_price_da,0.83756095
3,36,gen_fuel_coal_pct,0.911391
3,37,net_inadv_interchange_mw,0.7488932
3,38,gen_fuel_gas_pct,0.8388134
3,39,gen_fuel_other_renewables_mw,0.89700586
3,40,congestion_price_rt,0.77557117
3,41,gen_fuel_hydro_pct,0.85014254
3,42,gen_fuel_solar_mw,0.897384
3,43,da_as_as_req_mw_thirty_minutes_reserve,0.8990512
3,44,gen_fuel_storage_mw,0.8464344
3,45,da_as_as_mw_synchronized_reserve,0.74762845
3,46,solar_generation_mw,0.88145083
3,47,da_as_total_mw_thirty_minutes_reserve,0.83616847
3,48,da_as_as_mw_thirty_minutes_reserve,0.7977252
3,49,total_pjm_self_sched_reg,0.7952688
3,50,gen_fuel_wind_pct,0.73763597
3,51,gen_fuel_multiple_fuels_pct,0.8057691
3,52,gen_fuel_solar_pct,0.72082156
3,53,rmpcp,0.7487866
3,54,net_actual_interchange_mw,0.783993
3,55,net_sched_interchange_mw,0.76758224
3,56,total_pjm_assigned_reg,0.74191535
3,57,da_as_ss_mw_primary_reserve,0.7742648
3,58,da_as_total_mw_synchronized_reserve,0.79474
3,59,total_pjm_rmpcp_cr,0.73930335
3,60,da_as_ss_mw_synchronized_reserve,0.74941766
3,61,da_as_ss_mw_thirty_minutes_reserve,0.7362377
4,1,total_lmp_rt,0.77047014
4,2,forecast_load_mw_latest_available,0.99506414
4,3,forecast_load_mw_day_ahead,1.0167141
4,4,gen_fuel_gas_mw,1.0201222
4,5,gen_fuel_coal_mw,0.9751473
4,6,total_pjm_rmccp_cr,0.74770385
4,7,gross_actual_interchange_mw,0.64435
4,8,gross_inadv_interchange_mw,0.8233049
4,9,gen_fuel_nuclear_mw,0.877461
4,10,gen_fuel_hydro_mw,0.8167073
4,11,system_energy_price_rt,0.8101374
4,12,total_losses,0.8845847
4,13,gen_fuel_oil_mw,0.86288804
4,14,total_lmp_da,0.87632656
4,15,system_energy_price_da,0.8963945
4,16,total_pjm_loc_credit,0.775893
4,17,gen_fuel_multiple_fuels_mw,0.72344595
4,18,rmccp,0.71040016
4,19,total_pjm_reg_purchases,0.6747372
4,20,congestion_price_da,0.7462628
4,21,da_as_nsr_mw_primary_reserve,0.7321161
4,22,da_as_mcp_synchronized_reserve,0.6798843
4,23,da_as_mcp_primary_reserve,0.87560344
4,24,da_as_as_req_mw_synchronized_reserve,0.8127555
4,25,da_as_as_req_mw_primary_reserve,0.82192355
4,26,da_as_total_mw_primary_reserve,0.8319945
4,27,da_as_as_mw_primary_reserve,0.6619002
4,28,marginal_loss_price_rt,0.83601856
4,29,gen_fuel_nuclear_pct,0.959916
4,30,wind_generation_mw,0.74265563
4,31,gen_fuel_wind_mw,0.70976835
4,32,gross_sched_interchange_mw,0.65300775
4,33,gen_fuel_other_renewables_pct,0.8986042
4,34,gen_fuel_oil_pct,0.8863083
4,35,marginal_loss_price_da,0.77333736
4,36,gen_fuel_coal_pct,0.8580265
4,37,net_inadv_interchange_mw,0.6545666
4,38,gen_fuel_gas_pct,0.76154524
4,39,gen_fuel_other_renewables_mw,0.83100843
4,40,congestion_price_rt,0.6927074
4,41,gen_fuel_hydro_pct,0.7779954
4,42,gen_fuel_solar_mw,0.8341912
4,43,da_as_as_req_mw_thirty_minutes_reserve,0.84398156
4,44,gen_fuel_storage_mw,0.7771284
4,45,da_as_as_mw_synchronized_reserve,0.65468013
4,46,solar_generation_mw,0.81335634
4,47,da_as_total_mw_thirty_minutes_reserve,0.76496977
4,48,da_as_as_mw_thirty_minutes_reserve,0.7137316
4,49,total_pjm_self_sched_reg,0.7151603
4,50,gen_fuel_wind_pct,0.64216864
4,51,gen_fuel_multiple_fuels_pct,0.71992534
4,52,gen_fuel_solar_pct,0.62175727
4,53,rmpcp,0.6557895
4,54,net_actual_interchange_mw,0.69226706
4,55,net_sched_interchange_mw,0.6785487
4,56,total_pjm_assigned_reg,0.646664
4,57,da_as_ss_mw_primary_reserve,0.6864475
4,58,da_as_total_mw_synchronized_reserve,0.7173823
4,59,total_pjm_rmpcp_cr,0.6416068
4,60,da_as_ss_mw_synchronized_reserve,0.6553962
4,61,da_as_ss_mw_thirty_minutes_reserve,0.6398185
5,1,total_lmp_rt,0.7028202
5,2,forecast_load_mw_latest_available,0.9638021
5,3,forecast_load_mw_day_ahead,0.9927121
5,4,gen_fuel_gas_mw,0.99442333
5,5,gen_fuel_coal_mw,0.9447796
5,6,total_pjm_rmccp_cr,0.671785
5,7,gross_actual_interchange_mw,0.54901165
5,8,gross_inadv_interchange_mw,0.75509226
5,9,gen_fuel_nuclear_mw,0.8265835
5,10,gen_fuel_hydro_mw,0.745731
5,11,system_energy_price_rt,0.7430786
5,12,total_losses,0.8300959
5,13,gen_fuel_oil_mw,0.8099173
5,14,total_lmp_da,0.8209662
5,15,system_energy_price_da,0.8480931
5,16,total_pjm_loc_credit,0.70330334
5,17,gen_fuel_multiple_fuels_mw,0.6398976
5,18,rmccp,0.63470775
5,19,total_pjm_reg_purchases,0.5813544
5,20,congestion_price_da,0.6640305
5,21,da_as_nsr_mw_primary_reserve,0.65084815
5,22,da_as_mcp_synchronized_reserve,0.5944855
5,23,da_as_mcp_primary_reserve,0.82555366
5,24,da_as_as_req_mw_synchronized_reserve,0.7491646
5,25,da_as_as_req_mw_primary_reserve,0.75284284
5,26,da_as_total_mw_primary_reserve,0.7653463
5,27,da_as_as_mw_primary_reserve,0.57300377
5,28,marginal_loss_price_rt,0.76792175
5,29,gen_fuel_nuclear_pct,0.92208314
5,30,wind_generation_mw,0.6618682
5,31,gen_fuel_wind_mw,0.6253099
5,32,gross_sched_interchange_mw,0.5568305
5,33,gen_fuel_other_renewables_pct,0.8447016
5,34,gen_fuel_oil_pct,0.83532417
5,35,marginal_loss_price_da,0.70355487
5,36,gen_fuel_coal_pct,0.79735285
5,37,net_inadv_interchange_mw,0.55873847
5,38,gen_fuel_gas_pct,0.6825692
5,39,gen_fuel_other_renewables_mw,0.7612491
5,40,congestion_price_rt,0.60747594
5,41,gen_fuel_hydro_pct,0.6999333
5,42,gen_fuel_solar_mw,0.7718073
5,43,da_as_as_req_mw_thirty_minutes_reserve,0.7829297
5,44,gen_fuel_storage_mw,0.70218796
5,45,da_as_as_mw_synchronized_reserve,0.55947936
5,46,solar_generation_mw,0.74398327
5,47,da_as_total_mw_thirty_minutes_reserve,0.68897766
5,48,da_as_as_mw_thirty_minutes_reserve,0.62701243
5,49,total_pjm_self_sched_reg,0.63140756
5,50,gen_fuel_wind_pct,0.54514384
5,51,gen_fuel_multiple_fuels_pct,0.6321498
5,52,gen_fuel_solar_pct,0.52262384
5,53,rmpcp,0.55932957
5,54,net_actual_interchange_mw,0.601508
5,55,net_sched_interchange_mw,0.5898459
5,56,total_pjm_assigned_reg,0.54924035
5,57,da_as_ss_mw_primary_reserve,0.59708196
5,58,da_as_total_mw_synchronized_reserve,0.63448536
5,59,total_pjm_rmpcp_cr,0.5432018
5,60,da_as_ss_mw_synchronized_reserve,0.5590561
5,61,da_as_ss_mw_thirty_minutes_reserve,0.541837
6,1,total_lmp_rt,0.63710314
6,2,forecast_load_mw_latest_available,0.9288513
6,3,forecast_load_mw_day_ahead,0.96549225
6,4,gen_fuel_gas_mw,0.9665582
6,5,gen_fuel_coal_mw,0.91203284
6,6,total_pjm_rmccp_cr,0.5954112
6,7,gross_actual_interchange_mw,0.45353475
6,8,gross_inadv_interchange_mw,0.6817824
6,9,gen_fuel_nuclear_mw,0.7728354
6,10,gen_fuel_hydro_mw,0.672296
6,11,system_energy_price_rt,0.673281
6,12,total_losses,0.77217835
6,13,gen_fuel_oil_mw,0.7517847
6,14,total_lmp_da,0.7618407
6,15,system_energy_price_da,0.79623824
6,16,total_pjm_loc_credit,0.62537473
6,17,gen_fuel_multiple_fuels_mw,0.55712765
6,18,rmccp,0.5562694
6,19,total_pjm_reg_purchases,0.48620468
6,20,congestion_price_da,0.5799276
6,21,da_as_nsr_mw_primary_reserve,0.5669338
6,22,da_as_mcp_synchronized_reserve,0.5057449
6,23,da_as_mcp_primary_reserve,0.7719592
6,24,da_as_as_req_mw_synchronized_reserve,0.68071157
6,25,da_as_as_req_mw_primary_reserve,0.67848146
6,26,da_as_total_mw_primary_reserve,0.6939067
6,27,da_as_as_mw_primary_reserve,0.48213488
6,28,marginal_loss_price_rt,0.7006351
6,29,gen_fuel_nuclear_pct,0.8834483
6,30,wind_generation_mw,0.5801843
6,31,gen_fuel_wind_mw,0.5440864
6,32,gross_sched_interchange_mw,0.4597904
6,33,gen_fuel_other_renewables_pct,0.7884213
6,34,gen_fuel_oil_pct,0.780434
6,35,marginal_loss_price_da,0.6275399
6,36,gen_fuel_coal_pct,0.7338104
6,37,net_inadv_interchange_mw,0.46181795
6,38,gen_fuel_gas_pct,0.6035173
6,39,gen_fuel_other_renewables_mw,0.68869036
6,40,congestion_price_rt,0.5186577
6,41,gen_fuel_hydro_pct,0.6198108
6,42,gen_fuel_solar_mw,0.7043368
6,43,da_as_as_req_mw_thirty_minutes_reserve,0.71772844
6,44,gen_fuel_storage_mw,0.6235644
6,45,da_as_as_mw_synchronized_reserve,0.4626282
6,46,solar_generation_mw,0.67000735
6,47,da_as_total_mw_thirty_minutes_reserve,0.6098838
6,48,da_as_as_mw_thirty_minutes_reserve,0.5385204
6,49,total_pjm_self_sched_reg,0.5441387
6,50,gen_fuel_wind_pct,0.44763926
6,51,gen_fuel_multiple_fuels_pct,0.542251
6,52,gen_fuel_solar_pct,0.42351153
6,53,rmpcp,0.46123585
6,54,net_actual_interchange_mw,0.5164815
6,55,net_sched_interchange_mw,0.50762904
6,56,total_pjm_assigned_reg,0.4513189
6,57,da_as_ss_mw_primary_reserve,0.50392866
6,58,da_as_total_mw_synchronized_reserve,0.5490966
6,59,total_pjm_rmpcp_cr,0.44430923
6,60,da_as_ss_mw_synchronized_reserve,0.4617722
6,61,da_as_ss_mw_thirty_minutes_reserve,0.44323623
7,1,total_lmp_rt,0.5698605
7,2,forecast_load_mw_latest_available,0.89057845
7,3,forecast_load_mw_day_ahead,0.93491936
7,4,gen_fuel_gas_mw,0.93590826
7,5,gen_fuel_coal_mw,0.87595713
7,6,total_pjm_rmccp_cr,0.5133305
7,7,gross_actual_interchange_mw,0.3562979
7,8,gross_inadv_interchange_mw,0.60387915
7,9,gen_fuel_nuclear_mw,0.71901566
7,10,gen_fuel_hydro_mw,0.59711206
7,11,system_energy_price_rt,0.6027038
7,12,total_losses,0.7093301
7,13,gen_fuel_oil_mw,0.6895356
7,14,total_lmp_da,0.6989541
7,15,system_energy_price_da,0.7412352
7,16,total_pjm_loc_credit,0.5467919
7,17,gen_fuel_multiple_fuels_mw,0.47133985
7,18,rmccp,0.47537646
7,19,total_pjm_reg_purchases,0.39021167
7,20,congestion_price_da,0.49368274
7,21,da_as_nsr_mw_primary_reserve,0.4800482
7,22,da_as_mcp_synchronized_reserve,0.41577488
7,23,da_as_mcp_primary_reserve,0.7141215
7,24,da_as_as_req_mw_synchronized_reserve,0.60800916
7,25,da_as_as_req_mw_primary_reserve,0.6002618
7,26,da_as_total_mw_primary_reserve,0.6177328
7,27,da_as_as_mw_primary_reserve,0.3899214
7,28,marginal_loss_price_rt,0.6290322
7,29,gen_fuel_nuclear_pct,0.8428809
7,30,wind_generation_mw,0.49609336
7,31,gen_fuel_wind_mw,0.4620042
7,32,gross_sched_interchange_mw,0.3631946
7,33,gen_fuel_other_renewables_pct,0.7290825
7,34,gen_fuel_oil_pct,0.7201927
7,35,marginal_loss_price_da,0.5493134
7,36,gen_fuel_coal_pct,0.6670037
7,37,net_inadv_interchange_mw,0.36411914
7,38,gen_fuel_gas_pct,0.5230155
7,39,gen_fuel_other_renewables_mw,0.6126675
7,40,congestion_price_rt,0.428354
7,41,gen_fuel_hydro_pct,0.5373376
7,42,gen_fuel_solar_mw,0.63717526
7,43,da_as_as_req_mw_thirty_minutes_reserve,0.647343
7,44,gen_fuel_storage_mw,0.5418523
7,45,da_as_as_mw_synchronized_reserve,0.3644135
7,46,solar_generation_mw,0.5945179
7,47,da_as_total_mw_thirty_minutes_reserve,0.52751404
7,48,da_as_as_mw_thirty_minutes_reserve,0.44832456
7,49,total_pjm_self_sched_reg,0.45482263
7,50,gen_fuel_wind_pct,0.34905005
7,51,gen_fuel_multiple_fuels_pct,0.45004758
7,52,gen_fuel_solar_pct,0.32471836
7,53,rmpcp,0.36282107
7,54,net_actual_interchange_mw,0.42849928
7,55,net_sched_interchange_mw,0.42260557
7,56,total_pjm_assigned_reg,0.35281822
7,57,da_as_ss_mw_primary_reserve,0.40965095
7,58,da_as_total_mw_synchronized_reserve,0.4613222
7,59,total_pjm_rmpcp_cr,0.34470603
7,60,da_as_ss_mw_synchronized_reserve,0.36294988
7,61,da_as_ss_mw_thirty_minutes_reserve,0.34434527
8,1,total_lmp_rt,0.4971304
8,2,forecast_load_mw_latest_available,0.8520653
8,3,forecast_load_mw_day_ahead,0.90293944
8,4,gen_fuel_gas_mw,0.9050493
8,5,gen_fuel_coal_mw,0.8376144
8,6,total_pjm_rmccp_cr,0.43031964
8,7,gross_actual_interchange_mw,0.2596053
8,8,gross_inadv_interchange_mw,0.52385706
8,9,gen_fuel_nuclear_mw,0.6662646
8,10,gen_fuel_hydro_mw,0.5205449
8,11,system_energy_price_rt,0.529523
8,12,total_losses,0.6443768
8,13,gen_fuel_oil_mw,0.62514955
8,14,total_lmp_da,0.63132447
8,15,system_energy_price_da,0.68385494
8,16,total_pjm_loc_credit,0.46484122
8,17,gen_fuel_multiple_fuels_mw,0.38562313
8,18,rmccp,0.39145947
8,19,total_pjm_reg_purchases,0.29358187
8,20,congestion_price_da,0.4050669
8,21,da_as_nsr_mw_primary_reserve,0.39147478
8,22,da_as_mcp_synchronized_reserve,0.32240415
8,23,da_as_mcp_primary_reserve,0.65317136
8,24,da_as_as_req_mw_synchronized_reserve,0.53146446
8,25,da_as_as_req_mw_primary_reserve,0.51916355
8,26,da_as_total_mw_primary_reserve,0.53798825
8,27,da_as_as_mw_primary_reserve,0.29919606
8,28,marginal_loss_price_rt,0.5573227
8,29,gen_fuel_nuclear_pct,0.80162084
8,30,wind_generation_mw,0.41071537
8,31,gen_fuel_wind_mw,0.38036385
8,32,gross_sched_interchange_mw,0.26556784
8,33,gen_fuel_other_renewables_pct,0.66673267
8,34,gen_fuel_oil_pct,0.6569385
8,35,marginal_loss_price_da,0.46783096
8,36,gen_fuel_coal_pct,0.5976456
8,37,net_inadv_interchange_mw,0.2661
8,38,gen_fuel_gas_pct,0.44189033
8,39,gen_fuel_other_renewables_mw,0.53449637
8,40,congestion_price_rt,0.33569476
8,41,gen_fuel_hydro_pct,0.4523772
8,42,gen_fuel_solar_mw,0.5696049
8,43,da_as_as_req_mw_thirty_minutes_reserve,0.5746412
8,44,gen_fuel_storage_mw,0.4578007
8,45,da_as_as_mw_synchronized_reserve,0.26517925
8,46,solar_generation_mw,0.51825684
8,47,da_as_total_mw_thirty_minutes_reserve,0.44201526
8,48,da_as_as_mw_thirty_minutes_reserve,0.35640308
8,49,total_pjm_self_sched_reg,0.36234188
8,50,gen_fuel_wind_pct,0.25048923
8,51,gen_fuel_multiple_fuels_pct,0.35639328
8,52,gen_fuel_solar_pct,0.22414269
8,53,rmpcp,0.26415303
8,54,net_actual_interchange_mw,0.3537815
8,55,net_sched_interchange_mw,0.35218886
8,56,total_pjm_assigned_reg,0.25448096
8,57,da_as_ss_mw_primary_reserve,0.31398252
8,58,da_as_total_mw_synchronized_reserve,0.37129784
8,59,total_pjm_rmpcp_cr,0.24539083
8,60,da_as_ss_mw_synchronized_reserve,0.2637602
8,61,da_as_ss_mw_thirty_minutes_reserve,0.24550432
9,1,total_lmp_rt,0.4245973
9,2,forecast_load_mw_latest_available,0.8130853
9,3,forecast_load_mw_day_ahead,0.869148
9,4,gen_fuel_gas_mw,0.8736235
9,5,gen_fuel_coal_mw,0.7965814
9,6,total_pjm_rmccp_cr,0.34421548
9,7,gross_actual_interchange_mw,0.16294459
9,8,gross_inadv_interchange_mw,0.439736
9,9,gen_fuel_nuclear_mw,0.6141601
9,10,gen_fuel_hydro_mw,0.44207346
9,11,system_energy_price_rt,0.45239684
9,12,total_losses,0.5757202
9,13,gen_fuel_oil_mw,0.55851144
9,14,total_lmp_da,0.56213146
9,15,system_energy_price_da,0.6220839
9,16,total_pjm_loc_credit,0.38064072
9,17,gen_fuel_multiple_fuels_mw,0.30148795
9,18,rmccp,0.30530384
9,19,total_pjm_reg_purchases,0.19651671
9,20,congestion_price_da,0.31491056
9,21,da_as_nsr_mw_primary_reserve,0.30243054
9,22,da_as_mcp_synchronized_reserve,0.22891904
9,23,da_as_mcp_primary_reserve,0.5873024
9,24,da_as_as_req_mw_synchronized_reserve,0.45175818
9,25,da_as_as_req_mw_primary_reserve,0.4354005
9,26,da_as_total_mw_primary_reserve,0.45483074
9,27,da_as_as_mw_primary_reserve,0.20594877
9,28,marginal_loss_price_rt,0.4780582
9,29,gen_fuel_nuclear_pct,0.7604348
9,30,wind_generation_mw,0.32831028
9,31,gen_fuel_wind_mw,0.30918
9,32,gross_sched_interchange_mw,0.1682299
9,33,gen_fuel_other_renewables_pct,0.6004987
9,34,gen_fuel_oil_pct,0.58948314
9,35,marginal_loss_price_da,0.38468423
9,36,gen_fuel_coal_pct,0.52300423
9,37,net_inadv_interchange_mw,0.16800669
9,38,gen_fuel_gas_pct,0.3588541
9,39,gen_fuel_other_renewables_mw,0.45249957
9,40,congestion_price_rt,0.2420831
9,41,gen_fuel_hydro_pct,0.3662087
9,42,gen_fuel_solar_mw,0.5046575
9,43,da_as_as_req_mw_thirty_minutes_reserve,0.49779382
9,44,gen_fuel_storage_mw,0.37210432
9,45,da_as_as_mw_synchronized_reserve,0.16604559
9,46,solar_generation_mw,0.44361684
9,47,da_as_total_mw_thirty_minutes_reserve,0.35452372
9,48,da_as_as_mw_thirty_minutes_reserve,0.2619397
9,49,total_pjm_self_sched_reg,0.26820192
9,50,gen_fuel_wind_pct,0.15426043
9,51,gen_fuel_multiple_fuels_pct,0.26176235
9,52,gen_fuel_solar_pct,0.12556878
9,53,rmpcp,0.16465583
9,54,net_actual_interchange_mw,0.28418154
9,55,net_sched_interchange_mw,0.2866782
9,56,total_pjm_assigned_reg,0.15601422
9,57,da_as_ss_mw_primary_reserve,0.21737644
9,58,da_as_total_mw_synchronized_reserve,0.28121862
9,59,total_pjm_rmpcp_cr,0.14639471
9,60,da_as_ss_mw_synchronized_reserve,0.16422205
9,61,da_as_ss_mw_thirty_minutes_reserve,0.14714728
10,1,total_lmp_rt,0.34673995
10,2,forecast_load_mw_latest_available,0.773496
10,3,forecast_load_mw_day_ahead,0.83393013
10,4,gen_fuel_gas_mw,0.8415444
10,5,gen_fuel_coal_mw,0.7544106
10,6,total_pjm_rmccp_cr,0.25550234
10,7,gross_actual_interchange_mw,0.06834562
10,8,gross_inadv_interchange_mw,0.35410014
10,9,gen_fuel_nuclear_mw,0.5632615
10,10,gen_fuel_hydro_mw,0.37060723
10,11,system_energy_price_rt,0.37306222
10,12,total_losses,0.50434315
10,13,gen_fuel_oil_mw,0.48938936
10,14,total_lmp_da,0.49179396
10,15,system_energy_price_da,0.55804276
10,16,total_pjm_loc_credit,0.29333594
10,17,gen_fuel_multiple_fuels_mw,0.21994863
10,18,rmccp,0.21725893
10,19,total_pjm_reg_purchases,0.099446595
10,20,congestion_price_da,0.22335084
10,21,da_as_nsr_mw_primary_reserve,0.21548083
10,22,da_as_mcp_synchronized_reserve,0.13505164
10,23,da_as_mcp_primary_reserve,0.51895624
10,24,da_as_as_req_mw_synchronized_reserve,0.36997232
10,25,da_as_as_req_mw_primary_reserve,0.35023955
10,26,da_as_total_mw_primary_reserve,0.3697856
10,27,da_as_as_mw_primary_reserve,0.114166744
10,28,marginal_loss_price_rt,0.39937133
10,29,gen_fuel_nuclear_pct,0.72023916
10,30,wind_generation_mw,0.24716063
10,31,gen_fuel_wind_mw,0.24198964
10,32,gross_sched_interchange_mw,0.07112483
10,33,gen_fuel_other_renewables_pct,0.5332811
10,34,gen_fuel_oil_pct,0.51918083
10,35,marginal_loss_price_da,0.29911175
10,36,gen_fuel_coal_pct,0.44809225
10,37,net_inadv_interchange_mw,0.070210226
10,38,gen_fuel_gas_pct,0.2738185
10,39,gen_fuel_other_renewables_mw,0.3681047
