epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3001335502597187,0.6459450710772285,0.699866533279419,0.32673879992216825,0.6859804391860962
2,0.23961377201827766,0.25721354740810337,0.7603862285614014,0.2543317404598361,0.7555688619613647
3,0.21774281591211087,0.22335493124731617,0.7822571992874146,0.23415154939880822,0.7749634981155396
4,0.20693105774342696,0.2183664172609329,0.7930690050125122,0.2276631371322565,0.7811993360519409
5,0.2052177202970949,0.21649689539062167,0.794782280921936,0.23096008242176072,0.7780307531356812
6,0.19630730974194568,0.19952685200104178,0.8036926984786987,0.207764473346221,0.8003233671188354
7,0.18567074600871422,0.1953231622042272,0.8143292665481567,0.20872645604810336,0.7993988394737244
8,0.17531968057326103,0.18602013640236437,0.8246803283691406,0.19670480657823203,0.8109524846076965
9,0.1707745174941991,0.18150477401605322,0.829225480556488,0.1958985595804889,0.8117273449897766
10,0.16477510477980978,0.1808643167260196,0.8352248668670654,0.19217883629678953,0.8153022527694702
11,0.16580085514907525,0.16666906365512393,0.8341991901397705,0.1905798442411895,0.8168390393257141
12,0.1510448468711247,0.1637811360683244,0.8489551544189453,0.17612415767933537,0.830731987953186
13,0.14646957467170182,0.15644279949531856,0.8535304069519043,0.17612831391076125,0.8307279944419861
14,0.15865658990993334,0.15516904735700443,0.8413434028625488,0.1917818521104026,0.8156838417053223
15,0.13471615936501985,0.1477718310605402,0.8652838468551636,0.164483587621007,0.8419194221496582
16,0.13951093628775246,0.14351320715690732,0.8604890704154968,0.1627658643850648,0.8435702323913574
17,0.13498208534276548,0.1382520336609456,0.8650178909301758,0.15690226802920423,0.8492056131362915
18,0.12538130512044776,0.13347291658702787,0.8746187090873718,0.15151381213217974,0.8543843030929565
19,0.12288651912040514,0.13083864951649757,0.8771134614944458,0.14904986133390083,0.856752336025238
20,0.11950690342748466,0.13511807591996058,0.8804931044578552,0.14235072977068583,0.8631907105445862
21,0.12377608914857462,0.12608821778739343,0.8762239217758179,0.14297705775172245,0.8625887632369995
22,0.11965034313892063,0.12709154576222284,0.8803496360778809,0.1494433916650894,0.8563741445541382
23,0.1118331741822939,0.12058799244281583,0.8881668448448181,0.13788987088539614,0.8674778938293457
24,0.1160130664922189,0.11813898876729946,0.8839869499206543,0.14843649145715485,0.8573418259620667
25,0.11567549359743873,0.11853688707522633,0.8843244910240173,0.14970753227201541,0.8561202883720398
26,0.11052189115932158,0.1199547208456321,0.8894780874252319,0.13940397486454104,0.8660227060317993
27,0.1141326646231723,0.11596816191684191,0.8858673572540283,0.14949875570288518,0.8563209176063538
28,0.10650998190710283,0.11032753596174681,0.8934900164604187,0.12876382062393354,0.8762487173080444
29,0.11456661475616316,0.11196024918930163,0.8854333758354187,0.13516751877827252,0.8700942993164062
30,0.1089474899704269,0.11039315314976247,0.8910524845123291,0.13084126893067505,0.8742520809173584
31,0.10158747501961153,0.11349191172950646,0.8984125256538391,0.1288169535876411,0.8761976361274719
32,0.10424645057105772,0.11037523083638863,0.8957535624504089,0.1345203615407028,0.8707162141799927
33,0.09975650272751974,0.10915418833914738,0.9002435207366943,0.13140760738084592,0.8737078309059143
34,0.10855833821788624,0.10728909103391646,0.8914416432380676,0.1460561056780379,0.8596295714378357
35,0.09863646622835272,0.104672552362755,0.9013635516166687,0.12870791786145874,0.8763024210929871
36,0.10574521788578511,0.10551457579619188,0.8942548036575317,0.12954417906883287,0.8754987120628357
37,0.09739885388139684,0.10670309683306585,0.9026011228561401,0.13007729013291439,0.8749863505363464
38,0.09568008308495664,0.10084007571868366,0.9043198823928833,0.1212979721632309,0.883423924446106
39,0.10221312980612983,0.10600223284268724,0.8977868556976318,0.1362540466574634,0.8690500259399414
40,0.10719009413093351,0.1033708465368715,0.8928099274635315,0.13848521459347954,0.8669057488441467
41,0.09666313437857217,0.10059136085632782,0.9033368825912476,0.13303598488976315,0.8721428513526917
42,0.09636584794806625,0.09918687323678049,0.9036341905593872,0.1320218507018758,0.8731175065040588
43,0.09282119067785033,0.10197504649178887,0.9071788191795349,0.1226631461688113,0.8821119070053101
44,0.09028814549179226,0.09760445425134866,0.9097118377685547,0.12834997274117863,0.8766464591026306
45,0.09112462745361388,0.09653264109803965,0.9088754057884216,0.12014051383679233,0.8845363259315491
46,0.09587182660113301,0.1020206834035439,0.9041281938552856,0.1292370059413881,0.8757939338684082
47,0.09053159929516431,0.09782965511117701,0.909468412399292,0.1255603930458608,0.8793274164199829
48,0.08858702038958226,0.09394734338903409,0.9114129543304443,0.12250236153784322,0.8822664022445679
49,0.08920830745650647,0.09614818983353976,0.9107916951179504,0.12336634500406501,0.8814360499382019
50,0.08906218427298043,0.09249177336988333,0.9109378457069397,0.12690480441854493,0.878035306930542
51,0.11119939784663584,0.09213881239346154,0.8888006210327148,0.15625522490136506,0.8498274683952332
52,0.09041853016917256,0.09740051421145735,0.9095814824104309,0.12308757670405435,0.8817039728164673
53,0.08982592037559965,0.09511572638175626,0.9101740717887878,0.11947676651861246,0.8851742148399353
54,0.09610272619751098,0.09459506896197296,0.9038972854614258,0.12674359447981526,0.878190279006958
55,0.09397480166840426,0.09384794370431103,0.906025230884552,0.12939957246502362,0.8756376504898071
56,0.08528316777958204,0.09083851429965549,0.9147168397903442,0.12092387003869545,0.8837834596633911
57,0.08622018962496114,0.08786701932151658,0.9137797951698303,0.11717892328004648,0.8873826265335083
58,0.08828666477878297,0.09202909537091636,0.9117133617401123,0.1204977111391178,0.8841930031776428
59,0.092261224188064,0.08984016695554979,0.9077387452125549,0.1362835770223017,0.8690216541290283
60,0.08525915044515438,0.08851774402167349,0.9147408604621887,0.126041176206455,0.8788653612136841
61,0.09027854679969319,0.09008857989037292,0.9097214937210083,0.13004920071717807,0.8750133514404297
62,0.0872363426518704,0.08930634945903818,0.9127636551856995,0.11570683985993993,0.888797402381897
63,0.0814011298151279,0.08753158189754146,0.9185988903045654,0.12221150900941433,0.8825459480285645
64,0.0799725708828047,0.08885967080757692,0.9200274348258972,0.1215529284076538,0.8831788897514343
65,0.08488899655498047,0.08593537150097202,0.9151110053062439,0.12238414215332852,0.8823800086975098
66,0.08640459827328574,0.08493412114838941,0.91359543800354,0.12914092016474502,0.8758862614631653
67,0.09049381401949626,0.08568470336320654,0.9095062017440796,0.13513634429971982,0.8701242208480835
68,0.0902650265376887,0.09156460872219775,0.9097349643707275,0.13129934941123172,0.8738118410110474
69,0.08248803236334948,0.08590969767543671,0.9175119400024414,0.12052796041683816,0.8841639757156372
