epoch,feature_index,feature,gate
1,49,congestion_price_rt,0.93089926
1,50,da_as_as_req_mw_thirty_minutes_reserve,0.95430326
1,51,gen_fuel_solar_mw,0.9372012
1,52,gen_fuel_hydro_pct,0.927591
1,53,gen_fuel_storage_mw,0.92158026
1,54,da_as_total_mw_synchronized_reserve,0.91870826
1,55,solar_generation_mw,0.95588845
1,56,gen_fuel_multiple_fuels_pct,0.9292719
1,57,gen_fuel_solar_pct,0.93528134
1,58,da_as_ss_mw_thirty_minutes_reserve,0.9090833
1,59,da_as_ss_mw_synchronized_reserve,0.9355961
1,60,da_as_ss_mw_primary_reserve,0.92862123
1,61,total_pjm_rmpcp_cr,0.9359796
1,62,rmpcp,0.9122224
1,63,total_pjm_assigned_reg,0.930812
2,1,total_pjm_rt_load_mwh,1.0403743
2,2,metered_load_mw,1.0299459
2,3,forecast_load_mw_latest_available,1.0120037
2,4,forecast_load_mw_day_ahead,1.0357238
2,5,gen_fuel_gas_mw,1.0279589
2,6,gen_fuel_coal_mw,1.0169648
2,7,gross_inadv_interchange_mw,0.9546425
2,8,total_lmp_rt,0.91819555
2,9,gen_fuel_nuclear_mw,0.9912327
2,10,gen_fuel_hydro_mw,0.92529726
2,11,gen_fuel_oil_mw,0.93025106
2,12,total_losses,0.9563021
2,13,total_pjm_loc_credit,0.84150636
2,14,total_lmp_da,0.9415879
2,15,system_energy_price_da,0.95283544
2,16,rmccp,0.85092396
2,17,system_energy_price_rt,0.8679231
2,18,gen_fuel_multiple_fuels_mw,0.891587
2,19,congestion_price_da,0.9128925
2,20,da_as_as_req_mw_primary_reserve,0.9291935
2,21,da_as_nsr_mw_primary_reserve,0.8448297
2,22,da_as_as_req_mw_synchronized_reserve,0.94166255
2,23,da_as_total_mw_primary_reserve,0.82067984
2,24,da_as_as_mw_primary_reserve,0.85980874
2,25,da_as_mcp_synchronized_reserve,0.8383839
2,26,da_as_mcp_primary_reserve,0.84062696
2,27,da_as_as_mw_synchronized_reserve,0.8648155
2,28,total_pjm_rmccp_cr,0.79736567
2,29,net_actual_interchange_mw,0.91617554
2,30,da_as_as_mw_thirty_minutes_reserve,0.8898522
2,31,gen_fuel_nuclear_pct,0.99909323
2,32,da_as_total_mw_thirty_minutes_reserve,0.8473861
2,33,net_sched_interchange_mw,0.8895542
2,34,gen_fuel_wind_mw,0.8762951
2,35,wind_generation_mw,0.86927867
2,36,gross_actual_interchange_mw,0.8379706
2,37,marginal_loss_price_rt,0.86646473
2,38,gross_sched_interchange_mw,0.87412107
2,39,gen_fuel_other_renewables_pct,0.98331577
2,40,gen_fuel_oil_pct,0.8905875
2,41,gen_fuel_coal_pct,0.8960731
2,42,marginal_loss_price_da,0.9292149
2,43,gen_fuel_gas_pct,0.9792751
2,44,net_inadv_interchange_mw,0.87040514
2,45,total_pjm_reg_purchases,0.849344
2,46,gen_fuel_other_renewables_mw,0.9350842
2,47,total_pjm_self_sched_reg,0.8174165
2,48,gen_fuel_wind_pct,0.89114285
2,49,congestion_price_rt,0.84592366
2,50,da_as_as_req_mw_thirty_minutes_reserve,0.9021116
2,51,gen_fuel_solar_mw,0.8647534
2,52,gen_fuel_hydro_pct,0.8426392
2,53,gen_fuel_storage_mw,0.8385239
2,54,da_as_total_mw_synchronized_reserve,0.8425244
2,55,solar_generation_mw,0.88023853
2,56,gen_fuel_multiple_fuels_pct,0.8612347
2,57,gen_fuel_solar_pct,0.8492789
2,58,da_as_ss_mw_thirty_minutes_reserve,0.8133088
2,59,da_as_ss_mw_synchronized_reserve,0.8488822
2,60,da_as_ss_mw_primary_reserve,0.84770644
2,61,total_pjm_rmpcp_cr,0.84451413
2,62,rmpcp,0.818575
2,63,total_pjm_assigned_reg,0.84560037
3,1,total_pjm_rt_load_mwh,1.0216376
3,2,metered_load_mw,1.007951
3,3,forecast_load_mw_latest_available,0.9714033
3,4,forecast_load_mw_day_ahead,1.0165187
3,5,gen_fuel_gas_mw,1.0012712
3,6,gen_fuel_coal_mw,0.9892575
3,7,gross_inadv_interchange_mw,0.90836096
3,8,total_lmp_rt,0.87525743
3,9,gen_fuel_nuclear_mw,0.9430046
3,10,gen_fuel_hydro_mw,0.8605994
3,11,gen_fuel_oil_mw,0.8803884
3,12,total_losses,0.9071785
3,13,total_pjm_loc_credit,0.75361705
3,14,total_lmp_da,0.8939005
3,15,system_energy_price_da,0.90265155
3,16,rmccp,0.7799465
3,17,system_energy_price_rt,0.80045354
3,18,gen_fuel_multiple_fuels_mw,0.80859756
3,19,congestion_price_da,0.845453
3,20,da_as_as_req_mw_primary_reserve,0.8744171
3,21,da_as_nsr_mw_primary_reserve,0.76066047
3,22,da_as_as_req_mw_synchronized_reserve,0.8810459
3,23,da_as_total_mw_primary_reserve,0.7243576
3,24,da_as_as_mw_primary_reserve,0.7804762
3,25,da_as_mcp_synchronized_reserve,0.7555154
3,26,da_as_mcp_primary_reserve,0.7544023
3,27,da_as_as_mw_synchronized_reserve,0.780569
3,28,total_pjm_rmccp_cr,0.6990518
3,29,net_actual_interchange_mw,0.834399
3,30,da_as_as_mw_thirty_minutes_reserve,0.8141719
3,31,gen_fuel_nuclear_pct,0.9489447
3,32,da_as_total_mw_thirty_minutes_reserve,0.7570953
3,33,net_sched_interchange_mw,0.8043939
3,34,gen_fuel_wind_mw,0.7963391
3,35,wind_generation_mw,0.7961385
3,36,gross_actual_interchange_mw,0.7445549
3,37,marginal_loss_price_rt,0.78973746
3,38,gross_sched_interchange_mw,0.80063254
3,39,gen_fuel_other_renewables_pct,0.924026
3,40,gen_fuel_oil_pct,0.815969
3,41,gen_fuel_coal_pct,0.83037025
3,42,marginal_loss_price_da,0.881626
3,43,gen_fuel_gas_pct,0.93359447
3,44,net_inadv_interchange_mw,0.7918842
3,45,total_pjm_reg_purchases,0.7651879
3,46,gen_fuel_other_renewables_mw,0.86297554
3,47,total_pjm_self_sched_reg,0.71591294
3,48,gen_fuel_wind_pct,0.8238689
3,49,congestion_price_rt,0.75488645
3,50,da_as_as_req_mw_thirty_minutes_reserve,0.8379967
3,51,gen_fuel_solar_mw,0.7827001
3,52,gen_fuel_hydro_pct,0.75287163
3,53,gen_fuel_storage_mw,0.7482731
3,54,da_as_total_mw_synchronized_reserve,0.7583305
3,55,solar_generation_mw,0.7996332
3,56,gen_fuel_multiple_fuels_pct,0.7820429
3,57,gen_fuel_solar_pct,0.7606263
3,58,da_as_ss_mw_thirty_minutes_reserve,0.7156046
3,59,da_as_ss_mw_synchronized_reserve,0.7577328
3,60,da_as_ss_mw_primary_reserve,0.75830656
3,61,total_pjm_rmpcp_cr,0.7486586
3,62,rmpcp,0.7199787
3,63,total_pjm_assigned_reg,0.75971735
4,1,total_pjm_rt_load_mwh,0.9970034
4,2,metered_load_mw,0.979003
4,3,forecast_load_mw_latest_available,0.9221383
4,4,forecast_load_mw_day_ahead,0.99175984
4,5,gen_fuel_gas_mw,0.96688396
4,6,gen_fuel_coal_mw,0.9532699
4,7,gross_inadv_interchange_mw,0.8538241
4,8,total_lmp_rt,0.82422423
4,9,gen_fuel_nuclear_mw,0.88688
4,10,gen_fuel_hydro_mw,0.79188836
4,11,gen_fuel_oil_mw,0.82309407
4,12,total_losses,0.8548214
4,13,total_pjm_loc_credit,0.6647319
4,14,total_lmp_da,0.83848834
4,15,system_energy_price_da,0.84747356
4,16,rmccp,0.70177484
4,17,system_energy_price_rt,0.724333
4,18,gen_fuel_multiple_fuels_mw,0.72256637
4,19,congestion_price_da,0.7717146
4,20,da_as_as_req_mw_primary_reserve,0.8109803
4,21,da_as_nsr_mw_primary_reserve,0.674153
4,22,da_as_as_req_mw_synchronized_reserve,0.81204057
4,23,da_as_total_mw_primary_reserve,0.6255402
4,24,da_as_as_mw_primary_reserve,0.69484425
4,25,da_as_mcp_synchronized_reserve,0.66992325
4,26,da_as_mcp_primary_reserve,0.66272944
4,27,da_as_as_mw_synchronized_reserve,0.6911216
4,28,total_pjm_rmccp_cr,0.5995473
4,29,net_actual_interchange_mw,0.7518381
4,30,da_as_as_mw_thirty_minutes_reserve,0.7338456
4,31,gen_fuel_nuclear_pct,0.89015144
4,32,da_as_total_mw_thirty_minutes_reserve,0.66329926
4,33,net_sched_interchange_mw,0.7180722
4,34,gen_fuel_wind_mw,0.7113038
4,35,wind_generation_mw,0.716927
4,36,gross_actual_interchange_mw,0.6528063
4,37,marginal_loss_price_rt,0.7092366
4,38,gross_sched_interchange_mw,0.7219753
4,39,gen_fuel_other_renewables_pct,0.86177045
4,40,gen_fuel_oil_pct,0.7352101
4,41,gen_fuel_coal_pct,0.75681806
4,42,marginal_loss_price_da,0.8255103
4,43,gen_fuel_gas_pct,0.87847054
4,44,net_inadv_interchange_mw,0.7085579
4,45,total_pjm_reg_purchases,0.6766528
4,46,gen_fuel_other_renewables_mw,0.7843091
4,47,total_pjm_self_sched_reg,0.6152162
4,48,gen_fuel_wind_pct,0.7486564
4,49,congestion_price_rt,0.6610762
4,50,da_as_as_req_mw_thirty_minutes_reserve,0.76612055
4,51,gen_fuel_solar_mw,0.6963051
4,52,gen_fuel_hydro_pct,0.66040164
4,53,gen_fuel_storage_mw,0.65365165
4,54,da_as_total_mw_synchronized_reserve,0.6683024
4,55,solar_generation_mw,0.71479434
4,56,gen_fuel_multiple_fuels_pct,0.695854
4,57,gen_fuel_solar_pct,0.66937596
4,58,da_as_ss_mw_thirty_minutes_reserve,0.6176698
4,59,da_as_ss_mw_synchronized_reserve,0.6640851
4,60,da_as_ss_mw_primary_reserve,0.6642389
4,61,total_pjm_rmpcp_cr,0.6504808
4,62,rmpcp,0.6199967
4,63,total_pjm_assigned_reg,0.6698702
5,1,total_pjm_rt_load_mwh,0.96782696
5,2,metered_load_mw,0.94542515
5,3,forecast_load_mw_latest_available,0.8658367
5,4,forecast_load_mw_day_ahead,0.96205395
5,5,gen_fuel_gas_mw,0.9262268
5,6,gen_fuel_coal_mw,0.91209644
5,7,gross_inadv_interchange_mw,0.7934013
5,8,total_lmp_rt,0.76522964
5,9,gen_fuel_nuclear_mw,0.82562256
5,10,gen_fuel_hydro_mw,0.7171592
5,11,gen_fuel_oil_mw,0.7575728
5,12,total_losses,0.79859585
5,13,total_pjm_loc_credit,0.5723052
5,14,total_lmp_da,0.7753669
5,15,system_energy_price_da,0.7861057
5,16,rmccp,0.61845803
5,17,system_energy_price_rt,0.6401591
5,18,gen_fuel_multiple_fuels_mw,0.6338865
5,19,congestion_price_da,0.6925451
5,20,da_as_as_req_mw_primary_reserve,0.7406241
5,21,da_as_nsr_mw_primary_reserve,0.58287585
5,22,da_as_as_req_mw_synchronized_reserve,0.73729634
5,23,da_as_total_mw_primary_reserve,0.5264046
5,24,da_as_as_mw_primary_reserve,0.60492563
5,25,da_as_mcp_synchronized_reserve,0.5796192
5,26,da_as_mcp_primary_reserve,0.5695747
5,27,da_as_as_mw_synchronized_reserve,0.5984048
5,28,total_pjm_rmccp_cr,0.49850103
5,29,net_actual_interchange_mw,0.6658223
5,30,da_as_as_mw_thirty_minutes_reserve,0.6493479
5,31,gen_fuel_nuclear_pct,0.82538354
5,32,da_as_total_mw_thirty_minutes_reserve,0.5671361
5,33,net_sched_interchange_mw,0.628562
5,34,gen_fuel_wind_mw,0.62248826
5,35,wind_generation_mw,0.6327943
5,36,gross_actual_interchange_mw,0.55916166
5,37,marginal_loss_price_rt,0.6231579
5,38,gross_sched_interchange_mw,0.6384842
5,39,gen_fuel_other_renewables_pct,0.79512846
5,40,gen_fuel_oil_pct,0.649929
5,41,gen_fuel_coal_pct,0.6789479
5,42,marginal_loss_price_da,0.7632311
5,43,gen_fuel_gas_pct,0.816163
5,44,net_inadv_interchange_mw,0.62037635
5,45,total_pjm_reg_purchases,0.5837492
5,46,gen_fuel_other_renewables_mw,0.7034977
5,47,total_pjm_self_sched_reg,0.5144047
5,48,gen_fuel_wind_pct,0.6673516
5,49,congestion_price_rt,0.5655458
5,50,da_as_as_req_mw_thirty_minutes_reserve,0.68920183
5,51,gen_fuel_solar_mw,0.6092308
5,52,gen_fuel_hydro_pct,0.5645693
5,53,gen_fuel_storage_mw,0.5578183
5,54,da_as_total_mw_synchronized_reserve,0.57482797
5,55,solar_generation_mw,0.62861794
5,56,gen_fuel_multiple_fuels_pct,0.6047464
5,57,gen_fuel_solar_pct,0.5764812
5,58,da_as_ss_mw_thirty_minutes_reserve,0.5163382
5,59,da_as_ss_mw_synchronized_reserve,0.56797236
5,60,da_as_ss_mw_primary_reserve,0.5694871
5,61,total_pjm_rmpcp_cr,0.55095506
5,62,rmpcp,0.518896
5,63,total_pjm_assigned_reg,0.5770353
6,1,total_pjm_rt_load_mwh,0.9364294
6,2,metered_load_mw,0.90938985
6,3,forecast_load_mw_latest_available,0.8063802
6,4,forecast_load_mw_day_ahead,0.9297437
6,5,gen_fuel_gas_mw,0.8828886
6,6,gen_fuel_coal_mw,0.867326
6,7,gross_inadv_interchange_mw,0.72815186
6,8,total_lmp_rt,0.7029407
6,9,gen_fuel_nuclear_mw,0.7568234
6,10,gen_fuel_hydro_mw,0.64179194
6,11,gen_fuel_oil_mw,0.6893705
6,12,total_losses,0.7388647
6,13,total_pjm_loc_credit,0.47693285
6,14,total_lmp_da,0.70839936
6,15,system_energy_price_da,0.7194983
6,16,rmccp,0.5323783
6,17,system_energy_price_rt,0.55779994
6,18,gen_fuel_multiple_fuels_mw,0.5467524
6,19,congestion_price_da,0.6098139
6,20,da_as_as_req_mw_primary_reserve,0.66600573
6,21,da_as_nsr_mw_primary_reserve,0.49034533
6,22,da_as_as_req_mw_synchronized_reserve,0.6575279
6,23,da_as_total_mw_primary_reserve,0.4255761
6,24,da_as_as_mw_primary_reserve,0.511724
6,25,da_as_mcp_synchronized_reserve,0.48824957
6,26,da_as_mcp_primary_reserve,0.47309005
6,27,da_as_as_mw_synchronized_reserve,0.50316274
6,28,total_pjm_rmccp_cr,0.39937842
6,29,net_actual_interchange_mw,0.5818166
6,30,da_as_as_mw_thirty_minutes_reserve,0.5610251
6,31,gen_fuel_nuclear_pct,0.7613865
6,32,da_as_total_mw_thirty_minutes_reserve,0.46949187
6,33,net_sched_interchange_mw,0.54096794
6,34,gen_fuel_wind_mw,0.53346384
6,35,wind_generation_mw,0.54641503
6,36,gross_actual_interchange_mw,0.4635603
6,37,marginal_loss_price_rt,0.53344697
6,38,gross_sched_interchange_mw,0.551909
6,39,gen_fuel_other_renewables_pct,0.7271726
6,40,gen_fuel_oil_pct,0.5621784
6,41,gen_fuel_coal_pct,0.59697354
6,42,marginal_loss_price_da,0.6951701
6,43,gen_fuel_gas_pct,0.7500473
6,44,net_inadv_interchange_mw,0.52897733
6,45,total_pjm_reg_purchases,0.48962402
6,46,gen_fuel_other_renewables_mw,0.6194577
6,47,total_pjm_self_sched_reg,0.41187558
6,48,gen_fuel_wind_pct,0.58271414
6,49,congestion_price_rt,0.46897542
6,50,da_as_as_req_mw_thirty_minutes_reserve,0.6079836
6,51,gen_fuel_solar_mw,0.52084947
6,52,gen_fuel_hydro_pct,0.4678497
6,53,gen_fuel_storage_mw,0.4599791
6,54,da_as_total_mw_synchronized_reserve,0.47964823
6,55,solar_generation_mw,0.5410294
6,56,gen_fuel_multiple_fuels_pct,0.511257
6,57,gen_fuel_solar_pct,0.482907
6,58,da_as_ss_mw_thirty_minutes_reserve,0.41611212
6,59,da_as_ss_mw_synchronized_reserve,0.47098315
6,60,da_as_ss_mw_primary_reserve,0.471386
6,61,total_pjm_rmpcp_cr,0.45042455
6,62,rmpcp,0.41676205
6,63,total_pjm_assigned_reg,0.48216254
7,1,total_pjm_rt_load_mwh,0.90212685
7,2,metered_load_mw,0.8705414
7,3,forecast_load_mw_latest_available,0.74294454
7,4,forecast_load_mw_day_ahead,0.89436245
7,5,gen_fuel_gas_mw,0.83439755
7,6,gen_fuel_coal_mw,0.8194876
7,7,gross_inadv_interchange_mw,0.65833706
7,8,total_lmp_rt,0.6381726
7,9,gen_fuel_nuclear_mw,0.6854773
7,10,gen_fuel_hydro_mw,0.56108916
7,11,gen_fuel_oil_mw,0.61782295
7,12,total_losses,0.6754185
7,13,total_pjm_loc_credit,0.38079044
7,14,total_lmp_da,0.63762623
7,15,system_energy_price_da,0.649398
7,16,rmccp,0.4441599
7,17,system_energy_price_rt,0.4721097
7,18,gen_fuel_multiple_fuels_mw,0.45602807
7,19,congestion_price_da,0.52374923
7,20,da_as_as_req_mw_primary_reserve,0.5874279
7,21,da_as_nsr_mw_primary_reserve,0.3966986
7,22,da_as_as_req_mw_synchronized_reserve,0.5743278
7,23,da_as_total_mw_primary_reserve,0.32383984
7,24,da_as_as_mw_primary_reserve,0.4167793
7,25,da_as_mcp_synchronized_reserve,0.39445072
7,26,da_as_mcp_primary_reserve,0.37523606
7,27,da_as_as_mw_synchronized_reserve,0.40724394
7,28,total_pjm_rmccp_cr,0.30184275
7,29,net_actual_interchange_mw,0.49590167
7,30,da_as_as_mw_thirty_minutes_reserve,0.47022176
7,31,gen_fuel_nuclear_pct,0.69280106
7,32,da_as_total_mw_thirty_minutes_reserve,0.37062773
7,33,net_sched_interchange_mw,0.45184642
7,34,gen_fuel_wind_mw,0.44280246
7,35,wind_generation_mw,0.45809528
7,36,gross_actual_interchange_mw,0.36745894
7,37,marginal_loss_price_rt,0.44231185
7,38,gross_sched_interchange_mw,0.4623896
7,39,gen_fuel_other_renewables_pct,0.655877
7,40,gen_fuel_oil_pct,0.47167754
7,41,gen_fuel_coal_pct,0.5121368
7,42,marginal_loss_price_da,0.6227163
7,43,gen_fuel_gas_pct,0.67846614
7,44,net_inadv_interchange_mw,0.43600973
7,45,total_pjm_reg_purchases,0.39371872
7,46,gen_fuel_other_renewables_mw,0.5344868
7,47,total_pjm_self_sched_reg,0.31026033
7,48,gen_fuel_wind_pct,0.4946898
7,49,congestion_price_rt,0.37085155
7,50,da_as_as_req_mw_thirty_minutes_reserve,0.5234762
7,51,gen_fuel_solar_mw,0.43391863
7,52,gen_fuel_hydro_pct,0.3693031
7,53,gen_fuel_storage_mw,0.3617135
7,54,da_as_total_mw_synchronized_reserve,0.3821681
7,55,solar_generation_mw,0.45397535
7,56,gen_fuel_multiple_fuels_pct,0.4164338
7,57,gen_fuel_solar_pct,0.39024702
7,58,da_as_ss_mw_thirty_minutes_reserve,0.3152578
7,59,da_as_ss_mw_synchronized_reserve,0.3725741
7,60,da_as_ss_mw_primary_reserve,0.37322024
7,61,total_pjm_rmpcp_cr,0.3497241
7,62,rmpcp,0.31408724
7,63,total_pjm_assigned_reg,0.3858639
8,1,total_pjm_rt_load_mwh,0.8662294
8,2,metered_load_mw,0.83065385
8,3,forecast_load_mw_latest_available,0.6759123
8,4,forecast_load_mw_day_ahead,0.8561081
8,5,gen_fuel_gas_mw,0.782817
8,6,gen_fuel_coal_mw,0.7675691
8,7,gross_inadv_interchange_mw,0.5851359
8,8,total_lmp_rt,0.5687486
8,9,gen_fuel_nuclear_mw,0.6114178
8,10,gen_fuel_hydro_mw,0.48062035
8,11,gen_fuel_oil_mw,0.54257774
8,12,total_losses,0.6080674
8,13,total_pjm_loc_credit,0.28295222
8,14,total_lmp_da,0.56325936
8,15,system_energy_price_da,0.57522076
8,16,rmccp,0.35383773
8,17,system_energy_price_rt,0.383448
8,18,gen_fuel_multiple_fuels_mw,0.36554182
8,19,congestion_price_da,0.43530065
8,20,da_as_as_req_mw_primary_reserve,0.5058673
8,21,da_as_nsr_mw_primary_reserve,0.30175433
8,22,da_as_as_req_mw_synchronized_reserve,0.48797804
8,23,da_as_total_mw_primary_reserve,0.22195622
8,24,da_as_as_mw_primary_reserve,0.32051346
8,25,da_as_mcp_synchronized_reserve,0.29980907
8,26,da_as_mcp_primary_reserve,0.27697757
8,27,da_as_as_mw_synchronized_reserve,0.31007826
8,28,total_pjm_rmccp_cr,0.20303082
8,29,net_actual_interchange_mw,0.41188666
8,30,da_as_as_mw_thirty_minutes_reserve,0.37772968
8,31,gen_fuel_nuclear_pct,0.62247723
8,32,da_as_total_mw_thirty_minutes_reserve,0.27109984
8,33,net_sched_interchange_mw,0.3641774
8,34,gen_fuel_wind_mw,0.3525344
8,35,wind_generation_mw,0.36927158
8,36,gross_actual_interchange_mw,0.27038008
8,37,marginal_loss_price_rt,0.34894818
8,38,gross_sched_interchange_mw,0.370963
8,39,gen_fuel_other_renewables_pct,0.5820625
8,40,gen_fuel_oil_pct,0.37955683
8,41,gen_fuel_coal_pct,0.423599
8,42,marginal_loss_price_da,0.54655784
8,43,gen_fuel_gas_pct,0.602962
8,44,net_inadv_interchange_mw,0.34143206
8,45,total_pjm_reg_purchases,0.29699308
8,46,gen_fuel_other_renewables_mw,0.44699192
8,47,total_pjm_self_sched_reg,0.20803864
8,48,gen_fuel_wind_pct,0.40453273
8,49,congestion_price_rt,0.27181986
8,50,da_as_as_req_mw_thirty_minutes_reserve,0.4358307
8,51,gen_fuel_solar_mw,0.34887648
8,52,gen_fuel_hydro_pct,0.27129528
8,53,gen_fuel_storage_mw,0.26238725
8,54,da_as_total_mw_synchronized_reserve,0.28373894
8,55,solar_generation_mw,0.3684153
8,56,gen_fuel_multiple_fuels_pct,0.32035848
8,57,gen_fuel_solar_pct,0.29923916
8,58,da_as_ss_mw_thirty_minutes_reserve,0.21422984
8,59,da_as_ss_mw_synchronized_reserve,0.2733698
8,60,da_as_ss_mw_primary_reserve,0.27434886
8,61,total_pjm_rmpcp_cr,0.24926873
8,62,rmpcp,0.21155177
8,63,total_pjm_assigned_reg,0.2880653
9,1,total_pjm_rt_load_mwh,0.83021027
9,2,metered_load_mw,0.79160774
9,3,forecast_load_mw_latest_available,0.6072517
9,4,forecast_load_mw_day_ahead,0.8158215
9,5,gen_fuel_gas_mw,0.73081636
9,6,gen_fuel_coal_mw,0.71305704
9,7,gross_inadv_interchange_mw,0.50932515
9,8,total_lmp_rt,0.49628255
9,9,gen_fuel_nuclear_mw,0.53648895
9,10,gen_fuel_hydro_mw,0.39887762
9,11,gen_fuel_oil_mw,0.46463734
9,12,total_losses,0.53793013
9,13,total_pjm_loc_credit,0.18378998
9,14,total_lmp_da,0.48504424
9,15,system_energy_price_da,0.49827835
9,16,rmccp,0.2616211
9,17,system_energy_price_rt,0.29200944
9,18,gen_fuel_multiple_fuels_mw,0.2740305
9,19,congestion_price_da,0.34532195
9,20,da_as_as_req_mw_primary_reserve,0.42138433
9,21,da_as_nsr_mw_primary_reserve,0.20660861
9,22,da_as_as_req_mw_synchronized_reserve,0.3995254
9,23,da_as_total_mw_primary_reserve,0.11976152
9,24,da_as_as_mw_primary_reserve,0.22289509
9,25,da_as_mcp_synchronized_reserve,0.2025992
9,26,da_as_mcp_primary_reserve,0.17764755
9,27,da_as_as_mw_synchronized_reserve,0.21190336
9,28,total_pjm_rmccp_cr,0.104609974
9,29,net_actual_interchange_mw,0.33269832
9,30,da_as_as_mw_thirty_minutes_reserve,0.28370667
9,31,gen_fuel_nuclear_pct,0.552612
9,32,da_as_total_mw_thirty_minutes_reserve,0.17193863
9,33,net_sched_interchange_mw,0.28058356
9,34,gen_fuel_wind_mw,0.26272267
9,35,wind_generation_mw,0.28006172
9,36,gross_actual_interchange_mw,0.17261077
9,37,marginal_loss_price_rt,0.25431255
9,38,gross_sched_interchange_mw,0.27717757
9,39,gen_fuel_other_renewables_pct,0.50562906
9,40,gen_fuel_oil_pct,0.28620443
9,41,gen_fuel_coal_pct,0.33342716
9,42,marginal_loss_price_da,0.4669347
9,43,gen_fuel_gas_pct,0.52499586
9,44,net_inadv_interchange_mw,0.24533902
9,45,total_pjm_reg_purchases,0.19849312
9,46,gen_fuel_other_renewables_mw,0.3577398
9,47,total_pjm_self_sched_reg,0.10631195
9,48,gen_fuel_wind_pct,0.3134576
9,49,congestion_price_rt,0.17263776
9,50,da_as_as_req_mw_thirty_minutes_reserve,0.3472933
9,51,gen_fuel_solar_mw,0.2678803
9,52,gen_fuel_hydro_pct,0.17230862
9,53,gen_fuel_storage_mw,0.16268574
9,54,da_as_total_mw_synchronized_reserve,0.18403348
9,55,solar_generation_mw,0.28509772
9,56,gen_fuel_multiple_fuels_pct,0.22338484
9,57,gen_fuel_solar_pct,0.20960112
9,58,da_as_ss_mw_thirty_minutes_reserve,0.11375186
9,59,da_as_ss_mw_synchronized_reserve,0.17290606
9,60,da_as_ss_mw_primary_reserve,0.17480883
9,61,total_pjm_rmpcp_cr,0.14825614
9,62,rmpcp,0.10842922
9,63,total_pjm_assigned_reg,0.19003975
10,1,total_pjm_rt_load_mwh,0.7936572
10,2,metered_load_mw,0.7521564
10,3,forecast_load_mw_latest_available,0.53604597
10,4,forecast_load_mw_day_ahead,0.7735909
10,5,gen_fuel_gas_mw,0.6748819
10,6,gen_fuel_coal_mw,0.65584505
10,7,gross_inadv_interchange_mw,0.4308804
10,8,total_lmp_rt,0.41965073
10,9,gen_fuel_nuclear_mw,0.45742887
10,10,gen_fuel_hydro_mw,0.3159204
10,11,gen_fuel_oil_mw,0.38506392
10,12,total_losses,0.46516904
10,13,total_pjm_loc_credit,0.08507904
10,14,total_lmp_da,0.40472892
10,15,system_energy_price_da,0.417427
10,16,rmccp,0.16673054
10,17,system_energy_price_rt,0.19831243
10,18,gen_fuel_multiple_fuels_mw,0.18332426
10,19,congestion_price_da,0.25364864
10,20,da_as_as_req_mw_primary_reserve,0.3344333
10,21,da_as_nsr_mw_primary_reserve,0.11383753
10,22,da_as_as_req_mw_synchronized_reserve,0.30885395
10,23,da_as_total_mw_primary_reserve,0.016890297
