epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.17644429648245852,0.3781839839523814,0.8235557079315186,0.18606493065822616,0.8142722845077515
2,0.15470339936456198,0.1601365854980944,0.8452966213226318,0.1664263433585428,0.833875298500061
3,0.14021867477493913,0.1473165612659822,0.8597813248634338,0.15074859922709258,0.8495246171951294
4,0.13150383375164953,0.13905549800551253,0.8684961795806885,0.1407861409870457,0.8594690561294556
5,0.13229981075964342,0.13299837196877307,0.8677001595497131,0.14316509613027312,0.857094407081604
6,0.121599333752997,0.12744259953945555,0.8784006834030151,0.12984211292951348,0.8703932166099548
7,0.11878565096327613,0.12608704262337966,0.8812143206596375,0.12419482016910428,0.8760302662849426
8,0.13173537155205142,0.11957798890242995,0.8682646155357361,0.14179691446086043,0.8584601283073425
9,0.11517010929114814,0.11871726247219423,0.8848298788070679,0.12245797180489862,0.8777639865875244
10,0.11542370011345307,0.11565068379033897,0.8845763206481934,0.11979695586870386,0.8804202079772949
11,0.10697698235899997,0.1111705095894757,0.8930230140686035,0.11361213975913448,0.8865938186645508
12,0.11120140055815379,0.11077475789229756,0.8887985944747925,0.12032745930804237,0.8798906207084656
13,0.10103317146999848,0.1079251383784241,0.8989668488502502,0.10995615170800795,0.8902431726455688
14,0.10509205818559168,0.10401323682852595,0.8949079513549805,0.10903704682679753,0.8911606073379517
15,0.11385923771880338,0.10547548189737982,0.886140763759613,0.12740311665741139,0.8728278279304504
16,0.09612738440008695,0.10217739322051927,0.9038726091384888,0.10643701424575559,0.8937559127807617
17,0.09803524226492681,0.0985772020258621,0.9019647240638733,0.10892421650151683,0.8912732005119324
18,0.11027363963627246,0.09807581157768563,0.8897263407707214,0.12629128566445552,0.8739376068115234
19,0.09433631386493548,0.09955755218618857,0.9056636691093445,0.1062278510007548,0.8939647078514099
20,0.09763694638060638,0.09437610333430435,0.9023630619049072,0.11227571436939719,0.887927770614624
21,0.08888720445265777,0.09920568349934067,0.9111127853393555,0.09981331638311415,0.9003676176071167
22,0.09890302676949478,0.09202979793566027,0.9010969400405884,0.10346292170215415,0.8967246413230896
23,0.09075639357020564,0.09148031458801069,0.9092435836791992,0.10321601814075829,0.8969710469245911
24,0.08553479246523957,0.08972767576692277,0.9144651889801025,0.09447181952020077,0.9056994318962097
25,0.08323092694174257,0.08779822501070068,0.9167690873146057,0.09488452075380985,0.9052874445915222
26,0.08356708465283637,0.08648837051971907,0.9164329171180725,0.09583615185480275,0.9043375253677368
27,0.08447253536552637,0.08556766410243248,0.9155274629592896,0.09288191853184678,0.9072864055633545
28,0.07923951126544668,0.08916044244270169,0.9207605123519897,0.09157929319429071,0.9085866808891296
29,0.07984303326733533,0.08397272821093014,0.9201569557189941,0.09079925189874896,0.9093652963638306
30,0.08057520686941944,0.08364153539178246,0.9194247722625732,0.09330330514795568,0.9068658351898193
31,0.07697173480813968,0.08042288564150883,0.923028290271759,0.0887667224721209,0.9113941788673401
32,0.07935351951394781,0.08363967273832378,0.9206464886665344,0.08880125600674517,0.9113596677780151
33,0.07758401182189659,0.08044441627720099,0.9224159717559814,0.08847409200994935,0.9116863012313843
34,0.07547204416620144,0.07918333376277183,0.9245279431343079,0.08921243415371469,0.9109492897987366
35,0.08380007965863814,0.07863704417217297,0.9161999225616455,0.09079196853095402,0.9093726277351379
36,0.07214141097438284,0.0815808153116303,0.9278585910797119,0.08268474653516322,0.9174651503562927
37,0.08028135017666707,0.07829384360566129,0.9197186231613159,0.09699456604648399,0.903181254863739
38,0.07170173118448019,0.07763341106447809,0.9282982349395752,0.08232388529739423,0.9178253412246704
39,0.07073662542258731,0.07615303123724793,0.9292633533477783,0.08313974997530517,0.9170109629631042
40,0.07235519032257953,0.07665118463948997,0.9276447892189026,0.08309380059900213,0.9170567989349365
41,0.07030625569552375,0.07413457392540088,0.9296937584877014,0.08286136387928164,0.9172888398170471
42,0.0749165233780366,0.07281585366363444,0.9250834584236145,0.08569678604245594,0.9144585132598877
43,0.06971782695523315,0.07183314175434746,0.9302821755409241,0.08590615494389377,0.9142495393753052
44,0.07222676489882432,0.07144219869698566,0.9277732372283936,0.08632472704789818,0.9138317108154297
45,0.06600351182399564,0.07044093253132193,0.9339964985847473,0.08149650595554886,0.9186512231826782
46,0.06710777479588857,0.07070324649179432,0.9328922033309937,0.08093670053092857,0.9192100167274475
47,0.0654581876925002,0.06959298568951242,0.9345418214797974,0.07921747054020155,0.9209260940551758
48,0.06754292479631817,0.0700467263829019,0.9324570894241333,0.08234402411468497,0.9178052544593811
49,0.07079893391018335,0.07038602789200518,0.929201066493988,0.08765344144393729,0.9125054478645325
50,0.06583380941660552,0.06880519511995785,0.9341661930084229,0.08113050246483659,0.9190165400505066
51,0.06598540688522538,0.06848961574894288,0.9340145587921143,0.07961975040603174,0.9205245971679688
52,0.0645497527444133,0.06979655449961357,0.9354502558708191,0.08035252984085856,0.9197931289672852
53,0.06112343910483273,0.06457047059940577,0.9388765692710876,0.07572961679859656,0.9244076609611511
54,0.06653344801372497,0.0648086820832114,0.9334665536880493,0.08689420238205287,0.9132633209228516
55,0.06322777086734602,0.06540824695464376,0.9367722272872925,0.0819457485149168,0.9182027578353882
56,0.06567563569647852,0.06711891977958045,0.9343243837356567,0.07959337270559241,0.9205508828163147
57,0.06096079065161973,0.06363237695136957,0.9390392303466797,0.0798976827608464,0.9202471375465393
58,0.05941643499151712,0.06490635715802595,0.9405835866928101,0.07741469886902397,0.9227256178855896
59,0.06071129238643789,0.06346620188535408,0.9392887353897095,0.07965005176847792,0.9204943180084229
60,0.06517678766054694,0.06276956396037812,0.934823215007782,0.07770599978529427,0.9224348664283752
61,0.0629840108707579,0.06334686919722406,0.9370160102844238,0.0786582723378999,0.9214842915534973
62,0.05698361894983976,0.061576450824588645,0.9430163502693176,0.0761331821489892,0.9240047931671143
63,0.06592276807260207,0.06188518119753896,0.934077262878418,0.08261678617056374,0.9175329804420471
64,0.057989523577890084,0.06194044504684265,0.9420104622840881,0.07609744331284882,0.9240404963493347
65,0.05577460886760323,0.06027565888799913,0.9442253708839417,0.07380948799607008,0.9263243079185486
66,0.055890527960022036,0.059787600809744136,0.9441094398498535,0.07465120503619381,0.9254841208457947
67,0.05611749240154032,0.059608914356926015,0.9438825249671936,0.07382855348323034,0.9263052940368652
68,0.05631119486803374,0.06205411196063451,0.9436888098716736,0.0746305153437265,0.925504744052887
69,0.05640774947470805,0.05858174395573981,0.9435922503471375,0.07550453413362916,0.9246323108673096
70,0.055889827754351175,0.058716570329636356,0.9441101551055908,0.07669628674343024,0.9234427213668823
71,0.05410547397610632,0.05794954846089947,0.9458945393562317,0.0747595759083147,0.9253759384155273
72,0.05525487041543587,0.05671960673827431,0.9447451233863831,0.07190916858630501,0.9282211661338806
73,0.06007252870224613,0.058011684651824935,0.9399274587631226,0.07726558163489926,0.9228744506835938
74,0.05820315040323583,0.05915438310960461,0.9417968392372131,0.07984984835788403,0.9202948808670044
75,0.054541037651277456,0.0579624129652041,0.9454589486122131,0.07288256398993267,0.927249550819397
