epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.020570286859271272,0.23568340779901972,0.9794297218322754,0.020745939180705712,0.9792971611022949
2,0.020113168781587098,0.020537179514933716,0.9798868298530579,0.020332713504045453,0.9797095060348511
3,0.020301545051045578,0.020447997886902273,0.9796984791755676,0.020683430431869952,0.97935950756073
4,0.020467546248870167,0.02037324518078011,0.9795324802398682,0.02069933249053788,0.9793436527252197
5,0.02018920057341584,0.020640930221745634,0.9798107743263245,0.020401988822762687,0.9796403646469116
6,0.020216060459473464,0.020264041717706426,0.9797839522361755,0.020474907791148446,0.9795675873756409
7,0.020060080618142538,0.020403598213023996,0.9799399375915527,0.020326206516942273,0.9797160029411316
8,0.02008103616253928,0.020262068441056873,0.9799189567565918,0.02033030562056016,0.9797118902206421
9,0.020857081379099286,0.020384176510660462,0.9791429042816162,0.021320938933257982,0.9787233471870422
10,0.02066577081520697,0.02034898702194489,0.9793342351913452,0.020809200462634295,0.979233980178833
11,0.02054520407755387,0.02032924255517792,0.9794548153877258,0.02084708623545559,0.9791961908340454
12,0.020178035215249277,0.020292193274020077,0.9798219799995422,0.02043935419676919,0.979603111743927
13,0.02126534295360851,0.02043512467450152,0.9787346720695496,0.021790804434992952,0.9782544374465942
14,0.019882590526961574,0.020324495120545995,0.9801173806190491,0.020203037767938962,0.9798389077186584
15,0.019991962780823005,0.020343733397812144,0.9800080060958862,0.02030904790956408,0.9797331094741821
16,0.01983433773131939,0.02019125484403214,0.9801656603813171,0.020140272765058906,0.9799015522003174
17,0.019914360895282993,0.02049238970965683,0.9800856113433838,0.020330432807754505,0.9797117710113525
18,0.020074508576568846,0.02036492840427327,0.9799255132675171,0.02020323416005531,0.9798387289047241
19,0.02006569767841797,0.020285461904623516,0.9799342751502991,0.02022822223365579,0.9798137545585632
20,0.02054553368999559,0.020195827717078448,0.9794544577598572,0.021100982794002313,0.9789428114891052
21,0.019985103727739355,0.02025679571258508,0.9800149202346802,0.020359360469403127,0.9796829223632812
22,0.019967441311792882,0.020272630426849847,0.9800325632095337,0.020436782439847447,0.9796056747436523
23,0.01983546608337095,0.020307000967531495,0.9801645278930664,0.02006908302561095,0.9799726009368896
24,0.020207201399400267,0.02012639335961587,0.9797927737236023,0.02066224848226427,0.9793806672096252
25,0.01984007997766826,0.0201262430833827,0.9801599383354187,0.020110782427228475,0.9799309968948364
26,0.019975970262931617,0.020330609062943844,0.9800240397453308,0.020330283241176375,0.9797119498252869
27,0.020164010039749703,0.0201936078283906,0.9798359870910645,0.02048452999804288,0.979557991027832
28,0.01976852778841839,0.02044089504179532,0.9802314639091492,0.0200446717904617,0.979996919631958
29,0.020174170349624654,0.020145347928490116,0.9798258543014526,0.020637609825797005,0.9794052243232727
30,0.019927356817406608,0.020131317253296845,0.9800726175308228,0.020201763712277967,0.9798401594161987
31,0.020894069621152325,0.020069106935670166,0.9791059494018555,0.021133441786328543,0.9789104461669922
32,0.02003684717806728,0.02012254700030638,0.9799631237983704,0.020410532961050942,0.9796318411827087
33,0.019908320149417423,0.020107413934741476,0.9800916910171509,0.020142695512495017,0.9798991084098816
34,0.020667839797477335,0.020122472963085374,0.9793321490287781,0.02099799287726584,0.9790456295013428
35,0.020022128039936974,0.02000110987233653,0.9799778461456299,0.020115033151437294,0.9799267053604126
36,0.020306038696554885,0.02006222335058243,0.9796939492225647,0.020324155554328472,0.979718029499054
37,0.020656131912282237,0.01991625747523275,0.9793438911437988,0.020638868478488295,0.9794039726257324
38,0.019854391076906102,0.019917695997835702,0.9801456332206726,0.020254443188040563,0.9797875881195068
39,0.019680254614261324,0.019988934842754817,0.9803197383880615,0.01990890469334033,0.9801324605941772
40,0.020349785220409537,0.019906324005928146,0.9796501994132996,0.020811412327170167,0.9792317748069763
41,0.019514051169001807,0.01991103744170454,0.9804859757423401,0.019874037609150692,0.9801672101020813
42,0.019502404411419053,0.01986081099996692,0.9804975986480713,0.019782752488616464,0.9802583456039429
43,0.019567186915481538,0.01996065086879678,0.9804328083992004,0.019865763413009645,0.9801754951477051
44,0.02055934230402563,0.020103671496838213,0.9794406294822693,0.02069588066461458,0.9793471097946167
45,0.02017361645615494,0.019968623702614208,0.9798263907432556,0.020567768564890034,0.9794749617576599
46,0.019546444223211338,0.020095624796435934,0.9804535508155823,0.019763257989200624,0.9802777767181396
47,0.019446256501147244,0.02008544600363523,0.9805537462234497,0.01965546087770123,0.9803853631019592
48,0.020406738695471664,0.02013883915023887,0.9795932769775391,0.02072623121598948,0.9793168306350708
49,0.01982598985730326,0.019947036386352694,0.9801740050315857,0.020162656110154303,0.9798792004585266
50,0.020172870044169105,0.019702139108805368,0.9798271059989929,0.02019577785969189,0.979846179485321
51,0.019476587031213098,0.01987437474499903,0.980523407459259,0.019644121947745074,0.9803966879844666
