epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.291032068266518,0.5129485947693526,0.708967924118042,0.30844811644388115,0.7027740478515625
2,0.2509617828561271,0.27202578702626445,0.7490382194519043,0.2659614305245822,0.7437149286270142
3,0.231614865814678,0.24698138222108987,0.768385112285614,0.2547770298753767,0.7544924020767212
4,0.21572080855493797,0.22939822630827805,0.7842791676521301,0.23825728250284717,0.7704111337661743
5,0.20790012021263865,0.21648065695840915,0.7920998334884644,0.23096428384587644,0.7774388194084167
6,0.1891818551092723,0.20633740827366762,0.8108181357383728,0.20142643075419342,0.8059020042419434
7,0.18490807764460834,0.19285379598006278,0.8150919079780579,0.19954376974776727,0.8077161312103271
8,0.17221885659518538,0.185190247455552,0.8277811408042908,0.18680839602023228,0.8199881911277771
9,0.16458730728263773,0.17724651244497572,0.8354126811027527,0.176004734706797,0.8303987979888916
10,0.16109107209796314,0.16805091749698584,0.8389089107513428,0.17480736706176236,0.8315526247024536
11,0.15553213625635784,0.1636393662438403,0.8444678783416748,0.16911458146660568,0.8370382785797119
12,0.1606845370853462,0.15903930224579288,0.8393154740333557,0.16831450317412205,0.8378092050552368
13,0.15459125530743156,0.15856848983127333,0.8454086780548096,0.16874274496865121,0.8373965620994568
14,0.1492460714194453,0.15058481150561362,0.850753903388977,0.17058326585375658,0.835623025894165
15,0.1440702372049111,0.14972212440005206,0.8559297323226929,0.1557434414615472,0.8499228954315186
16,0.13986868524576918,0.14516465044144986,0.8601313233375549,0.15462607363893832,0.8509995937347412
17,0.13355742096050052,0.13980386406715048,0.8664425611495972,0.1531689522328646,0.8524037599563599
18,0.14987200160353292,0.13698927514643264,0.8501279950141907,0.16060657977853735,0.8452367186546326
19,0.1283289684430775,0.1460908064027074,0.8716710209846497,0.14680690084026965,0.8585343360900879
20,0.12630444342838196,0.13502812164328423,0.8736955523490906,0.1429251904714189,0.8622747659683228
21,0.12658228056849666,0.1295045016414561,0.8734177350997925,0.15186114710878973,0.853663980960846
22,0.12124173051752761,0.13067226498510734,0.8787582516670227,0.14334519612858046,0.8618700504302979
23,0.12165090617731075,0.12818288344951037,0.8783490657806396,0.1425353950272276,0.8626503944396973
24,0.1204141453865764,0.1256290010783521,0.879585862159729,0.14242881716050412,0.86275315284729
25,0.1237279018500207,0.12416942280947864,0.8762720823287964,0.14919103557864824,0.8562369346618652
26,0.11743773822057767,0.12250685641843877,0.8825622200965881,0.1469771052587386,0.858370304107666
27,0.12325562620209762,0.12164454843495294,0.8767443299293518,0.15162712181641902,0.8538894653320312
28,0.11071567660859712,0.11868123330447097,0.8892843127250671,0.13638265081787626,0.8685792684555054
29,0.10974274065443909,0.11968125424731382,0.8902572393417358,0.1351227499395779,0.8697933554649353
30,0.11026159289434584,0.11923173210882103,0.8897383809089661,0.13389441738815205,0.8709770441055298
31,0.10864281649039866,0.11407773390274062,0.8913571834564209,0.1334601076910927,0.8713955283164978
32,0.1045295547834896,0.11218318242119688,0.8954704403877258,0.13242767330845945,0.8723903894424438
33,0.10948604196948208,0.11436452785723555,0.8905139565467834,0.137485109269619,0.8675169944763184
34,0.10729144867788801,0.11122077022234429,0.8927085399627686,0.13622235545259156,0.8687337636947632
35,0.10701213230902089,0.10881822243024417,0.892987847328186,0.1344649376991932,0.8704272508621216
36,0.10731500682143826,0.10789438119047799,0.8926849961280823,0.1304226591906693,0.8743224740028381
