epoch,train_r2,test_r2,n_active
1,0.9337349829137669,0.9350902255584819,58
2,0.9843472434748394,0.9839637433855953,58
3,0.9918035519979967,0.9909448989995685,58
4,0.9937649432915155,0.9927179131804704,58
5,0.9958493911161631,0.9945657406174823,58
6,0.992989087266114,0.9913008364118191,58
7,0.9960245432483089,0.9955424098339836,58
8,0.9960122832416413,0.9954117908169813,58
9,0.9978513300072634,0.9973360850114038,58
10,0.9980133467950283,0.9975360954394134,58
11,0.9982883715343202,0.9976447502035546,58
12,0.9982328177403098,0.9976663592162568,58
13,0.9985760897323455,0.9980064833867146,58
14,0.9975256776374098,0.997076948316911,58
15,0.9985019228295061,0.9979117011365973,58
16,0.9988261101672409,0.9985324465066877,58
17,0.9992290797256441,0.9987380910497163,58
18,0.9992086248894453,0.9988188666961174,58
19,0.9993178259377531,0.998841162460822,58
20,0.9992859838806332,0.9988057529531563,58
21,0.9982119735843378,0.9977179885335054,58
22,0.9988396309943184,0.998629296215495,58
23,0.9988674444898248,0.9984651393035865,58
24,0.999058463945298,0.9987080804144757,58
25,0.99933548523,0.9990333177903603,58
26,0.9992168397052642,0.9989533925736985,58
27,0.999343153835874,0.9990275908682796,58
28,0.9991243095038586,0.9988395679214755,58
29,0.9991595182684451,0.998912742532401,58
30,0.9990669990518133,0.9990699375001126,58
31,0.9935234860514028,0.9942705342355999,58
32,0.9993327063776095,0.9991877900992735,58
33,0.9996063670425304,0.9993458958288096,58
34,0.999333534746498,0.9990811635056763,58
35,0.9996784423743853,0.9994589915220845,58
36,0.9996224454066842,0.9994867812938774,58
37,0.9995353311777347,0.9993450621893069,58
38,0.9992849615308886,0.9992072084726911,58
39,0.9995843563529531,0.9993996973239004,58
40,0.9996804343818184,0.9995363331343641,58
41,0.9928661470700496,0.9930328954376193,58
42,0.9991361040877944,0.9990853752208652,58
43,0.9995200607645948,0.9994915226704173,58
44,0.9997824813314117,0.9996263042668164,58
45,0.9996894533055569,0.999537529571205,58
46,0.9997737248751254,0.9996318187026683,58
47,0.9997531333766999,0.9996195761777038,58
48,0.9998303049486584,0.9996794555797673,58
49,0.9998416888798458,0.9997219192256128,58
50,0.9998691828324385,0.9997411193524295,58
51,0.999863422898205,0.999768786063716,58
52,0.9998776087881919,0.9997527539661826,58
53,0.9997623894390033,0.9996335714820206,58
54,0.9997308558231777,0.9996291075780008,58
55,0.9996927476245318,0.99966016047363,58
56,0.9995021340177824,0.9995185686609787,58
57,0.99972921236513,0.9997236524503647,58
58,0.9980156710624759,0.9982544167784018,58
59,0.9990709949517832,0.9991678307007223,58
60,0.9996438474665446,0.9995945866819799,58
61,0.9998359642744563,0.9997789204432413,58
62,0.9998769353245794,0.9998181471727112,58
63,0.999861259801246,0.999809719029129,58
64,0.9997962209962303,0.999755482779203,58
65,0.9998940728236726,0.9998442461470972,58
66,0.9998498568942447,0.9997843533303609,58
67,0.9999050337593477,0.9998505249657792,58
68,0.9998978940161342,0.9998367767184704,58
69,0.9998024944413376,0.999752445971869,58
70,0.99951793615352,0.9994767149551144,58
71,0.9995061501483488,0.9996002703251056,58
72,0.9968540879030259,0.9968117831642456,58
73,0.9994993820816195,0.9995333410977162,58
74,0.999892476549108,0.9998560654144274,58
75,0.9999223777179955,0.9998838950999609,58
76,0.9998797109747163,0.9998454365596375,58
77,0.9999320671141514,0.9999038442793694,58
78,0.9999255178224612,0.9998883024593402,58
79,0.9999485344409714,0.9999203689406132,58
80,0.999947090289947,0.9999212104503789,58
81,0.9999012297731334,0.9998828225803962,58
82,0.9998956099768621,0.9998685674746217,58
83,0.9999197255216499,0.9998890867594808,58
84,0.9997982753397658,0.9997791683087222,58
85,0.999518173873461,0.999514980312674,58
86,0.9989311802173453,0.9989350353684148,58
87,0.9998017361489816,0.9997855246004494,58
88,0.9998086975731335,0.999823128414548,58
89,0.999912361135413,0.9999071836709975,58
90,0.9999023719397254,0.9998844332128938,58
91,0.9999166604909681,0.9999030568858155,58
92,0.9998484961791603,0.999834322600862,58
93,0.9999577709617806,0.9999394862091688,58
94,0.9999398515190272,0.9999274487848079,58
95,0.999833875055638,0.9998524692711754,58
96,0.9999076306080481,0.999905370551645,58
97,0.9998280708513402,0.9998015313627154,58
98,0.999939095646795,0.9999176415608678,58
99,0.9995869475812019,0.9996435871092613,58
100,0.9997583976548914,0.9997687493812756,58
101,0.999333166661227,0.9993849319981042,58
102,0.9998346970028388,0.9998536039879162,58
103,0.9999083843824449,0.9999072826908942,58
104,0.9999385597902792,0.9999285544710901,58
105,0.9998705539802999,0.9998417591173405,58
106,0.999947651639328,0.9999283616802376,58
107,0.9998916657695401,0.9998871038794594,58
108,0.9999659314551153,0.9999466425641625,58
109,0.9998846906923559,0.9998621779660319,58
110,0.9998193444696989,0.9998012941115189,58
111,0.9999188563643936,0.9999047987420916,58
112,0.9998683690381491,0.9998683841470521,58
113,0.999007365188027,0.9990733198417914,58
114,0.9998709624418011,0.9998674012267516,58
115,0.9998675552989809,0.9998499095071611,58
116,0.9994606942437579,0.999399254447381,58
117,0.9999204048939043,0.9999109619371014,58
118,0.9998989895168344,0.9999015112275431,58
119,0.9999228924460326,0.9999092341677658,58
120,0.9999279323827825,0.9999211910032264,58
121,0.9996202073896019,0.9996233316411977,58
122,0.9999116544213833,0.9999026048739309,58
123,0.9997881651030778,0.9997784227830124,58
124,0.9999649591579174,0.9999484232328548,58
125,0.9999681774865212,0.9999628096328472,58
126,0.9999339203640073,0.9999328581699138,58
127,0.9998319407491952,0.9998367428061277,58
128,0.9999195652506319,0.9999072974756761,58
129,0.9999599598788093,0.9999562868899452,58
130,0.9998086836402841,0.9997842612863769,58
131,0.9997993290258946,0.9997889068364189,58
132,0.9998693093336432,0.9998409670294905,58
133,0.9998126649223256,0.9998203355477463,58
134,0.9997998342714294,0.9997925178079092,58
135,0.9998708705912768,0.9998594062162889,58
136,0.9996801550133886,0.9996956380215618,58
137,0.9999464822653399,0.9999429678997799,58
138,0.9998307437430132,0.9998204055813266,58
139,0.9997658619347582,0.9997584908559426,58
140,0.9998870864631332,0.9999009814515923,58
141,0.9998043086277774,0.9997830555431271,58
142,0.9999303516650405,0.9999261133344751,58
143,0.9999323945577893,0.9999259167546424,58
144,0.999979231183447,0.9999675535627197,58
145,0.9999667097824829,0.9999580335035524,58
146,0.9999604822810313,0.9999452234777827,58
147,0.999920279986381,0.9999107552308063,58
148,0.9998346916120769,0.999833397838908,58
149,0.9997923531576144,0.9997940168128392,58
150,0.9997153868177268,0.9997090645343352,58
151,0.99988274152078,0.99987501281882,58
152,0.999913323465669,0.999906430009702,58
153,0.9987619224078936,0.9987585603214553,58
154,0.9998094551442359,0.9997886229742374,58
155,0.9995796211971625,0.999557115584003,58
156,0.9999346273909506,0.9999315000533395,58
157,0.9999031189329424,0.999895591512009,58
158,0.9999431535373866,0.9999353587277326,58
159,0.9999757895057045,0.9999674399163493,58
160,0.9999734616836436,0.9999671229355582,58
161,0.9999646939031557,0.9999607447970793,58
162,0.9999222500261646,0.9999154592319789,58
163,0.9999317166294425,0.9999262830187677,58
164,0.9999621065337015,0.9999584011937995,58
165,0.9998933649381284,0.9999037712955119,58
166,0.9998440648888417,0.999835445078889,58
167,0.9998603814355344,0.9998478797123029,58
168,0.9999274505563829,0.9999171089851242,58
169,0.9999162562883045,0.9999014748692727,58
170,0.9999279125452745,0.9999090071594443,58
171,0.9999108035908247,0.9999139729498357,58
172,0.9999155774314576,0.9999034977439126,58
173,0.9998984020049261,0.999890374913992,58
174,0.999959106391314,0.9999511165347851,58
175,0.9999624980399,0.9999546067251814,58
176,0.9999814071676096,0.9999750928069892,58
177,0.9999377770408269,0.9999308436600012,58
178,0.9999480896713484,0.9999413708546315,58
179,0.9998539045093165,0.999842091478411,58
180,0.9999001315498635,0.9999254371261541,58
181,0.9999209562262569,0.9999240214238952,58
182,0.9999182964281554,0.9999157224374727,58
183,0.9997081910421974,0.9997228815230828,58
184,0.9999087956978409,0.9999136950877381,58
185,0.99964108977967,0.9996321869455469,58
186,0.9999667877028269,0.9999616451046686,58
187,0.9999675935744636,0.9999607918470366,58
188,0.9999439821721499,0.9999411218380548,58
189,0.999963318936801,0.9999599144747053,58
190,0.999907484326691,0.9999047972055449,58
191,0.9999753243340592,0.9999723428232445,58
192,0.9998544994328317,0.9998691794280665,58
193,0.9999487722914684,0.9999396266477238,58
194,0.9999481778151517,0.999944675015611,58
195,0.9994813377523794,0.9994495483336193,58
196,0.9997574986485214,0.9998081546879686,58
197,0.9999503348484363,0.9999458849645776,58
198,0.9999626329044992,0.999957450008952,58
199,0.9999417084470669,0.9999443773071479,58
200,0.9999710035095241,0.9999640395011585,58
