epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
83,0.04484502385838821,0.057488810271024704,0.09294084951281548,0.9343114524070473,7
84,0.04597279986896217,0.06238403916358948,0.0976605498790741,0.9287180154599248,7
85,0.045870877201056925,0.06486591696739197,0.09996752619743347,0.925882146502105,7
86,0.043891850223830825,0.06080437824130058,0.09560525581240653,0.9305229774209284,7
87,0.04532070524830592,0.09453391283750534,0.12911082953214645,0.8919825476107622,7
88,0.04984675104219028,0.0634307935833931,0.09786846667528153,0.927521938464922,7
89,0.045816877967736785,0.06210174039006233,0.09638474658131599,0.9290405737009269,7
90,0.04578616467190006,0.059364330023527145,0.09345871612429618,0.9321684260678099,7
91,0.047967348686463664,0.06310127675533295,0.0970272320508957,0.9278984618373675,7
92,0.04427330715992731,0.05893082544207573,0.0926697151362896,0.9326637539628536,7
93,0.043871210963164126,0.05526332929730415,0.08878216341137886,0.9368543502385674,7
94,0.044403853079863984,0.060153812170028687,0.09342847466468811,0.9312663346286421,7
95,0.04432857816065761,0.06855759024620056,0.10168538689613342,0.9216638997026014,7
96,0.04710568396996273,0.06937838345766068,0.10233500987291336,0.9207260482663809,7
97,0.045931021663528145,0.07521694153547287,0.10804571598768234,0.9140547267019689,7
98,0.044875657773669385,0.06550657749176025,0.09811928749084473,0.9251500938660342,7
99,0.05153824461693103,0.05743778124451637,0.08979982748627663,0.9343697618709639,7
100,0.044576648014392185,0.055896855890750885,0.08815935522317886,0.9361304694047076,7
101,0.045690494362281835,0.0768258273601532,0.10901694178581238,0.9122163658932246,7
102,0.0437538183798124,0.057347383350133896,0.0892820881307125,0.9344730543414725,7
103,0.043887838530405704,0.05942672863602638,0.09115416899323464,0.9320971221156534,7
104,0.044794772961888905,0.056307971477508545,0.08784265756607056,0.935660703035231,7
105,0.044588112914007674,0.07089748233556747,0.10221057742834092,0.918990262429361,7
106,0.04832542063419937,0.056697454303503036,0.08795824036002159,0.9352156837470064,7
107,0.04453476238529978,0.05574120208621025,0.08690791770815849,0.936308326424836,7
108,0.04378045272995841,0.08030307292938232,0.11128127813339234,0.9082431645470036,7
109,0.04682005524014837,0.06310838460922241,0.09389194250106811,0.9278903440404825,7
110,0.04502577120020123,0.06093107908964157,0.0916069170832634,0.9303781998310445,7
111,0.04355940151724555,0.07606000453233719,0.1065409830212593,0.9130914167348776,7
112,0.0477238597857924,0.07397785037755966,0.10426991790533066,0.915470567838267,7
113,0.04455078321962909,0.07523631304502487,0.10534233540296555,0.9140325820019191,7
114,0.0493563063874133,0.057890795171260834,0.08798446267843246,0.9338521276057633,7
115,0.0475587523266644,0.05898091942071915,0.08902688652276992,0.9326065314073536,7
116,0.04580260688534749,0.05755385011434555,0.08744433969259262,0.9342371288299209,7
117,0.04517406845318666,0.05764203146100044,0.08737640216946602,0.9341363726915692,7
118,0.04577048335202576,0.06414122879505157,0.09378442585468293,0.9267101800004922,7
119,0.048426966871836,0.06310897320508957,0.09275684803724289,0.9278896714272794,7
120,0.047463969402039445,0.06278640776872635,0.09233752280473709,0.9282582522634695,7
121,0.0442516154288153,0.0575297549366951,0.08688711911439896,0.9342646643559939,7
122,0.04449924682409405,0.06314190477132797,0.09236711591482162,0.9278520315092533,7
123,0.04916770518718017,0.08181672543287277,0.11097922772169114,0.9065136172650418,7
124,0.04759823654523203,0.06485361605882645,0.09400921851396561,0.9258961954082006,7
125,0.05016639234380592,0.08197861164808273,0.11107197254896164,0.9063286107186868,7
126,0.05501886426908053,0.0680660530924797,0.09719233006238938,0.9222255603901689,7
127,0.04450848284338055,0.058025822043418884,0.08704658925533294,0.9336978485189681,7
128,0.04298118069990936,0.059271879494190216,0.08808481961488723,0.9322740549564449,7
129,0.04669130213980405,0.067019023001194,0.09575577169656754,0.9234219387183574,7
130,0.04509016250489824,0.056347571313381195,0.08495141595602035,0.9356154677745768,7
131,0.04529219070387666,0.05917288362979889,0.087648885846138,0.9323871749335697,7
132,0.04314784550095291,0.0630071759223938,0.09134396076202392,0.9280059937249983,7
133,0.04409373487499176,0.07816888391971588,0.10641335546970368,0.9106817398349969,7
134,0.044252545911535164,0.06057761237025261,0.08870340868830681,0.930782074901517,7
135,0.048669236613390274,0.08498639613389969,0.11315563946962356,0.9028918395823311,7
136,0.050937218396459684,0.07195346802473068,0.10023469656705856,0.9177836736334424,7
137,0.044041459071440844,0.058693960309028625,0.08672700226306915,0.9329344029166244,7
138,0.04361669865082986,0.060569848865270615,0.08845703348517418,0.9307909601040523,7
139,0.043123034524041176,0.05783630162477493,0.08556264191865921,0.9339143977917499,7
140,0.04302102951702547,0.06757891178131104,0.09522960424423219,0.9227821817006369,7
141,0.044113022267391874,0.0831432193517685,0.11065330922603607,0.9049979176300178,7
142,0.05028515472879697,0.060761161148548126,0.08823836117982864,0.9305723548077595,7
143,0.0424507174134332,0.06482353806495667,0.09217353224754334,0.9259305425014424,7
144,0.047132257470302405,0.06596950441598892,0.09328439623117447,0.9246211479763957,7
145,0.042869205927753805,0.06897644698619843,0.09618355453014374,0.9211853195214171,7
146,0.04364992795110951,0.060471199452877045,0.08755758374929429,0.9309036747607363,7
147,0.04382590591488194,0.06788477301597595,0.09495716452598571,0.9224327007444768,7
148,0.04470955880168551,0.06081030145287514,0.08774702802300453,0.9305162043650864,7
149,0.044123258533788796,0.057626351714134216,0.08443327367305756,0.9341542845423172,7
150,0.04403021597143559,0.0599869079887867,0.08667858555912972,0.9314570418845343,7
151,0.043218855350414656,0.06111738458275795,0.08768666997551919,0.9301653320954948,7
152,0.04309183238368062,0.09046071767807007,0.11692972898483277,0.8966367132741077,7
153,0.043279530210256885,0.0586005337536335,0.0849778325855732,0.9330411634410559,7
154,0.04425699158620741,0.08185374736785889,0.10803676366806031,0.9064713088244084,7
155,0.048461828459291756,0.06175984814763069,0.08788645699620247,0.929431233220158,7
156,0.043204249677817275,0.06590094417333603,0.09194124311208725,0.9246994866265494,7
157,0.042643235555850575,0.07430131733417511,0.10026737272739411,0.9151009470847217,7
158,0.04317244526509937,0.058400556445121765,0.08423989951610565,0.9332696565982439,7
159,0.04267622905579761,0.0592908039689064,0.08507337719202042,0.9322524270406617,7
160,0.044392488742939204,0.06762906163930893,0.09331265062093735,0.922724876787518,7
161,0.0430296238780836,0.06882734596729279,0.0943710047006607,0.9213556827935959,7
162,0.043078132662691886,0.057154033333063126,0.08261997953057289,0.9346939775796983,7
163,0.04289279313407785,0.07307782024145126,0.09840183585882187,0.9164989469489583,7
164,0.04692372326328914,0.05684424564242363,0.08220762893557548,0.9350479532289199,7
165,0.042548767470972214,0.06406489759683609,0.08933181673288346,0.92679740566028,7
166,0.043300708111287105,0.05715697631239891,0.08230947598814964,0.934690616379831,7
167,0.04192291852632124,0.09973104298114777,0.12484061300754547,0.8860441451435997,7
168,0.06588367701895298,0.0602586567401886,0.08558163285255432,0.9311465334927012,7
169,0.04351984011948535,0.06453689932823181,0.08974536061286927,0.9262580707353486,7
170,0.05086802664317709,0.06815482676029205,0.09320442259311676,0.9221241125336656,7
171,0.04452688965862211,0.06656073778867722,0.09163662880659104,0.923945576110972,7
172,0.0452610997364371,0.08606421202421188,0.11109512776136399,0.9016602964943472,7
173,0.04300263074941908,0.05912921950221062,0.08401151701807975,0.9324370706923948,7
174,0.04252274406143139,0.06090065836906433,0.08564708590507508,0.9304129589681516,7
175,0.04205221827484294,0.06059429049491882,0.0852337920665741,0.9307630326462812,7
176,0.04238620362347631,0.06567266583442688,0.09015704274177551,0.9249603168372433,7
177,0.04244414626068703,0.08963768929243088,0.1140637919306755,0.897577093787204,7
178,0.04748012691163007,0.06057097017765045,0.08503681719303131,0.9307896728836274,7
179,0.0424592160285319,0.06664907187223434,0.09100382775068283,0.9238446406675698,7
180,0.041958799316664755,0.06354328989982605,0.08777567267417907,0.9273934028712798,7
181,0.044090489254902054,0.061758220195770264,0.08594653844833375,0.92943309074614,7
182,0.04158349422296835,0.06264778226613998,0.08666605561971664,0.9284166472573516,7
183,0.04261110722412711,0.08199642598628998,0.10597058475017548,0.9063082815368271,7
184,0.042943699388397,0.060707319527864456,0.08453387573361397,0.9306338745008851,7
185,0.045205803800110085,0.0716860294342041,0.09547752618789673,0.9180892583329631,7
186,0.042398731726559245,0.06193597987294197,0.08564656928181648,0.9292299700113551,7
187,0.043121339577548906,0.0958256721496582,0.11950227737426758,0.8905065463673979,7
188,0.053145681771467314,0.0639302134513855,0.08754541397094727,0.9269512877781512,7
189,0.04787823339588225,0.056810133159160614,0.0804790922999382,0.9350869224140155,7
190,0.0422533399921708,0.06121276691555977,0.08477326467633248,0.9300563398930877,7
191,0.04170053435855217,0.06045232340693474,0.08390332266688347,0.9309252511376652,7
192,0.041307927500744766,0.058425452560186386,0.0817851422727108,0.9332412093416333,7
193,0.04289719937932747,0.08895295858383179,0.1122251844406128,0.8983595189621896,7
194,0.04433398821834104,0.06938567012548447,0.09261152356863023,0.9207177178462757,7
195,0.04149641562435017,0.11060065776109695,0.13375792533159256,0.8736241696627756,7
196,0.04663564946451548,0.06453932821750641,0.08761150896549225,0.9262553092261104,7
197,0.04213140870971034,0.061955489218235016,0.08492170721292495,0.9292076705990772,7
198,0.04948800219919426,0.060758884996175766,0.08384585723280907,0.9305749487798224,7
199,0.046153043131598515,0.0600934773683548,0.08311527550220489,0.9313352798505166,7
200,0.042214343480029004,0.0646008774638176,0.08752496212720871,0.9261849782013372,7
201,0.04116594724820063,0.06566312164068222,0.08846105426549912,0.9249712283887871,7
202,0.04127851308359193,0.06119449436664581,0.0838592940568924,0.9300772178395492,7
203,0.04371095922089042,0.060592249035835266,0.08320775091648103,0.9307653665234964,7
204,0.042205991211828095,0.07317275553941727,0.09573581725358962,0.9163904753236046,7
205,0.043672416290109546,0.0642584040760994,0.08667686015367508,0.9265762866659569,7
206,0.04307345833227029,0.07155567407608032,0.09394287347793578,0.9182382141846973,7
207,0.04400278337993014,0.0644797533750534,0.08673676192760468,0.9263233696090398,7
208,0.04257301421728162,0.06259243190288544,0.08477778375148773,0.9284798894082578,7
209,0.04807355711279011,0.058242570608854294,0.08052595779299736,0.9334501748717083,7
210,0.045573195612825156,0.05863489583134651,0.0808743853867054,0.9330018904741115,7
211,0.04181085167865941,0.06366858631372452,0.0857835927605629,0.9272502423197165,7
212,0.04292125832325813,0.059173550456762314,0.0812101672589779,0.9323864155014057,7
213,0.04346443911215742,0.06256823986768723,0.08450543135404587,0.9285075263034146,7
214,0.04379055619472486,0.0808086022734642,0.10269700616598129,0.9076655263046889,7
215,0.053168394890048515,0.058898404240608215,0.08064192593097687,0.9327007986026785,7
216,0.04241336511781896,0.061298444867134094,0.08301585018634797,0.9299584334337097,7
217,0.04491650112453186,0.10152985900640488,0.1232259139418602,0.8839887559350231,7
218,0.04755904705681921,0.061389368027448654,0.08313287779688835,0.9298545490181054,7
219,0.04214062607164265,0.060827963054180145,0.08248086422681808,0.9304960274462051,7
