epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
30,0.050607521103897414,0.07114896178245544,0.07114896178245544,0.9187029165500846,6
31,0.05245705396112687,0.0813036859035492,0.0813036859035492,0.9070998254480256,6
32,0.04946166768617972,0.07193747162818909,0.07193747162818909,0.9178019464002964,6
33,0.04917092582546587,0.0760611742734909,0.0760611742734909,0.9130900888286271,6
34,0.048998418101397385,0.07034239917993546,0.07034239917993546,0.919624530457585,6
35,0.04845147667221756,0.07366971671581268,0.07366971671581268,0.9158226336773654,6
36,0.04750204986784178,0.07569380104541779,0.07569380104541779,0.9135098532746273,6
37,0.04801369627856479,0.072969950735569,0.072969950735569,0.916622206759041,6
38,0.04765822902859886,0.08093848079442978,0.08093848079442978,0.9075171158976018,6
39,0.04822018303864174,0.08531997352838516,0.08531997352838516,0.9025106908689173,6
40,0.047832307174908474,0.07508167624473572,0.07508167624473572,0.914209280183049,6
41,0.04625776282401977,0.07232293486595154,0.07232293486595154,0.9173615137266826,6
42,0.04593567275799685,0.07080353051424026,0.07080353051424026,0.919097631085036,6
43,0.04590658508647153,0.07362344861030579,0.07362344861030579,0.9158755052587618,6
44,0.04535162081443883,0.07435885816812515,0.07435885816812515,0.91503519817562,6
45,0.046234378648137765,0.06916505098342896,0.06916505098342896,0.9209698025722123,6
46,0.047012304709636514,0.07569275051355362,0.07569275051355362,0.9135110504934273,6
47,0.044390772868653124,0.08126182109117508,0.08126182109117508,0.9071476605128377,6
48,0.04541622662387192,0.08053269237279892,0.08053269237279892,0.9079807836384322,6
49,0.04506251105896901,0.07572951167821884,0.07572951167821884,0.9134690476843299,6
50,0.04424119046201509,0.07882172614336014,0.07882172614336014,0.9099357792070241,6
51,0.044276555243300285,0.07853078097105026,0.07853078097105026,0.9102682333437191,6
52,0.04319494469703291,0.07902684062719345,0.07902684062719345,0.9097014221603283,6
53,0.04265293779024926,0.07220838218927383,0.07220838218927383,0.9174924107888834,6
54,0.04494207678635398,0.07683822512626648,0.07683822512626648,0.9122022026738483,6
55,0.044415249214418265,0.07456177473068237,0.07456177473068237,0.91480333902892,6
56,0.04243663973484016,0.07262967526912689,0.07262967526912689,0.9170110182591206,6
57,0.04202292341237225,0.0721324160695076,0.0721324160695076,0.9175791984813164,6
58,0.042345743383982,0.09431824088096619,0.09431824088096619,0.8922289807674875,6
59,0.04310165718924945,0.08864603191614151,0.08864603191614151,0.8987102238976371,6
60,0.04552837359193632,0.06574003398418427,0.06574003398418427,0.924883340096646,6
61,0.04163564806385966,0.06793312728404999,0.06793312728404999,0.9223774402535252,6
62,0.04108796052988582,0.08995459228754044,0.08995459228754044,0.8972150260459884,6
63,0.04748618302208771,0.07558786869049072,0.07558786869049072,0.9136308944285824,6
64,0.042296726483077286,0.0753319188952446,0.0753319188952446,0.9139233550696146,6
65,0.04073645125059005,0.06819518655538559,0.06819518655538559,0.9220779976996556,6
66,0.04440254746059473,0.07689355313777924,0.07689355313777924,0.9121389758688628,6
67,0.041490164456347324,0.08017531037330627,0.08017531037330627,0.9083891347274159,6
68,0.0435833120506521,0.07012536376714706,0.07012536376714706,0.9198725292665547,6
69,0.04074397261170264,0.08166097849607468,0.08166097849607468,0.9066915702507226,6
70,0.0412159308684516,0.07327673584222794,0.07327673584222794,0.9162716607202541,6
71,0.040844674780237726,0.07785233855247498,0.07785233855247498,0.911043445699236,6
72,0.039265939130562325,0.07600649446249008,0.07600649446249008,0.9131525534202238,6
73,0.03904229177134178,0.0739043578505516,0.0739043578505516,0.9155545205255569,6
74,0.03998837416758912,0.07973390072584152,0.07973390072584152,0.9088935184577637,6
75,0.03941997101866121,0.11709605157375336,0.11709605157375336,0.8662023413729413,6
76,0.04268693893895804,0.08347153663635254,0.08347153663635254,0.9046227586298304,6
77,0.04033568222257481,0.07435904443264008,0.07435904443264008,0.9150349900428228,6
78,0.04063647842397047,0.07007303833961487,0.07007303833961487,0.9199323099656255,6
79,0.038429086045686234,0.07303819060325623,0.07303819060325623,0.9165442361318088,6
80,0.03841016611730269,0.08540134876966476,0.08540134876966476,0.9024177069692482,6
81,0.039270337763143655,0.08030497282743454,0.08030497282743454,0.9082409865930621,6
82,0.03915381873336729,0.07278620451688766,0.07278620451688766,0.9168321602490275,6
83,0.0385724758473634,0.08019004762172699,0.08019004762172699,0.9083723025920161,6
84,0.039405385976343396,0.0787954032421112,0.0787954032421112,0.9099658622642763,6
85,0.03818531817951704,0.09246835112571716,0.09246835112571716,0.8943427251903631,6
86,0.0400790274649175,0.07268065959215164,0.07268065959215164,0.9169527550547365,6
87,0.03813605655224663,0.0942203477025032,0.0942203477025032,0.8923408373707614,6
88,0.04200232634320855,0.07270117849111557,0.07270117849111557,0.9169293199759246,6
89,0.037284167901544346,0.07884033769369125,0.07884033769369125,0.9099145165559231,6
90,0.039614494075597535,0.06965403258800507,0.06965403258800507,0.9204110800613257,6
