epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.15530096274201655,0.4035494860998228,0.8446990251541138,0.16566164676763423,0.8346385955810547
2,0.14188016699008818,0.1508827307856483,0.8581198453903198,0.15123133767038993,0.8490427732467651
3,0.1348643733851936,0.14200325153813265,0.865135669708252,0.1432915013793805,0.8569682240486145
4,0.12565179428964493,0.1315736892998091,0.8743481636047363,0.1344109437083953,0.8658326864242554
5,0.13508784482993458,0.1262766607930029,0.8649121522903442,0.14010329933233184,0.8601506352424622
6,0.11284390222188152,0.12010599832335682,0.8871561288833618,0.1254880617002714,0.874739408493042
7,0.10844606327572352,0.11414399743611944,0.8915539383888245,0.11662888395510716,0.8835825324058533
8,0.11392734459017023,0.10894296605998835,0.8860726356506348,0.12833690587176036,0.8718957304954529
9,0.10250485808635762,0.10631751739749051,0.8974951505661011,0.11417347940799172,0.8860334753990173
10,0.0987802246355483,0.10483387009447426,0.9012197852134705,0.10942507978341623,0.8907732367515564
11,0.09437337171001829,0.09967396128058519,0.905626654624939,0.1067786899152888,0.8934148550033569
12,0.09465449687351421,0.0956794379397344,0.9053454995155334,0.10927320766734751,0.890924870967865
13,0.08814736956106944,0.09259908263445922,0.9118526577949524,0.10337005155883967,0.8968173265457153
14,0.08607570171824189,0.09046096000009396,0.9139243364334106,0.10374457985758101,0.8964434862136841
15,0.08165027008662472,0.08835599920330177,0.9183497428894043,0.09711303056290024,0.9030629992485046
16,0.08923281321327317,0.08547772662308623,0.9107671976089478,0.10874701155664306,0.8914501070976257
17,0.07867659472040753,0.09112298876036498,0.9213234186172485,0.09468984217319178,0.9054818153381348
18,0.07936671821880477,0.08205217700571268,0.9206332564353943,0.09892980960627261,0.9012495279312134
19,0.07532590503759846,0.07993517896901021,0.9246740937232971,0.0940865568825167,0.9060840010643005
20,0.07582841127004733,0.0784540675516685,0.9241715669631958,0.09440231541401312,0.9057688117027283
21,0.07053776314185611,0.07552428510994634,0.9294622540473938,0.09170865368302146,0.9084575772285461
22,0.07010922682000262,0.07372427339480125,0.9298907518386841,0.0897679911824326,0.9103947281837463
23,0.06627548726901764,0.07326151897132312,0.9337245225906372,0.08623854802351565,0.9139177799224854
24,0.06845954316086551,0.07039485609080433,0.9315404891967773,0.08786946052863989,0.9122897982597351
25,0.06845870113357912,0.06934208459593755,0.9315413236618042,0.08604429767267209,0.9141116738319397
26,0.06501502891487942,0.06919471094176056,0.9349849820137024,0.08859128186045444,0.9115692973136902
27,0.0630053111500267,0.06691746470079006,0.9369946718215942,0.0846129391920757,0.9155403971672058
28,0.06640616217781015,0.06740611128716448,0.9335938692092896,0.0866614654064859,0.9134956002235413
29,0.06155171480925912,0.06496488481632393,0.9384483098983765,0.0839402956641428,0.9162118434906006
30,0.05876603816169913,0.06475858009825171,0.9412339329719543,0.0805939547930202,0.9195521473884583
31,0.05998225990073924,0.06222887453938875,0.9400177597999573,0.08296549897300734,0.9171848893165588
32,0.0567817215426831,0.062196647284351696,0.9432182908058167,0.0786873075651796,0.9214553236961365
33,0.05634197741640542,0.06086985557622607,0.9436579942703247,0.07923160098305984,0.9209120273590088
34,0.05644337528203744,0.06081030290204231,0.9435566067695618,0.07892793377002352,0.9212151169776917
35,0.06168898964682321,0.061297158384263556,0.938310980796814,0.08281094197302921,0.9173391461372375
36,0.055229531304590365,0.0583769940557776,0.9447704553604126,0.0763502863563223,0.9237880706787109
37,0.05404637378243614,0.05886545122669562,0.9459536075592041,0.07531450851288833,0.9248219728469849
38,0.05514841058293489,0.056107909237164244,0.9448515772819519,0.07502699986134218,0.9251090288162231
39,0.05709418972460906,0.058664542810990074,0.9429057836532593,0.0783978698766667,0.9217442274093628
40,0.051501112602528806,0.05565459426388751,0.9484989047050476,0.07668450029915598,0.9234545230865479
41,0.050689516417538584,0.05542423194513618,0.9493104815483093,0.07565784387579655,0.9244793057441711
42,0.049219940159520366,0.05407815407709,0.9507800340652466,0.07393639278279183,0.9261976480484009
43,0.051866324288739975,0.05381178795802091,0.948133647441864,0.07290270102112532,0.9272294640541077
44,0.04860604372005817,0.05356444509900697,0.9513939619064331,0.07322716866896305,0.9269055724143982
45,0.04881657336404458,0.053834898427905224,0.9511834383010864,0.07116972564051957,0.9289592504501343
46,0.04828646398155414,0.052426851690240965,0.9517135620117188,0.07350384303662058,0.926629364490509
47,0.060100993313038885,0.05313877736103271,0.9398990273475647,0.08757844976825666,0.9125803112983704
48,0.0533338121639074,0.051918051062653015,0.9466661810874939,0.07523718042103532,0.924899160861969
49,0.0488813161068223,0.05062870068115306,0.9511187076568604,0.0699568098521532,0.9301699995994568
50,0.04599091024945712,0.05001666688418108,0.9540090560913086,0.07140403513511702,0.9287253618240356
51,0.045433694814504,0.049079112163468996,0.9545662999153137,0.06971949344441362,0.9304068684577942
52,0.0447056243285207,0.0484506934841325,0.9552943706512451,0.07061312861366359,0.9295148849487305
53,0.044153149724325734,0.04796027430970698,0.9558468461036682,0.0702939064679965,0.9298335313796997
54,0.045680614968736544,0.04837070665535631,0.9543193578720093,0.07159203093192756,0.9285377264022827
55,0.04924269632066066,0.048781186257150666,0.9507573246955872,0.07280472874403272,0.9273272156715393
56,0.04357542098366219,0.049492049143635676,0.9564245939254761,0.06931761685401609,0.9308080077171326
57,0.04586108985206087,0.04669482515012044,0.9541389346122742,0.06955310304704458,0.9305729866027832
58,0.04464317266320774,0.045695598248517315,0.9553568363189697,0.07284055377216372,0.9272914528846741
59,0.04645086373391958,0.04488196507758387,0.9535491466522217,0.07119250224401417,0.9289365410804749
60,0.0399100769345757,0.04379617694305318,0.960089921951294,0.06706461388634764,0.9330569505691528
61,0.046875060910224746,0.04429282437874367,0.9531249403953552,0.07687492665651863,0.9232643842697144
62,0.03945227802533664,0.044943154189233094,0.9605477452278137,0.0663700271100146,0.9337502717971802
63,0.04121206524508668,0.042611021955340014,0.9587879180908203,0.06683581545693826,0.9332853555679321
64,0.03955829599945355,0.04347935487528855,0.9604417085647583,0.06521049350261961,0.9349077343940735
65,0.04110738544523461,0.044256928162137416,0.9588926434516907,0.07042720435255262,0.9297004342079163
66,0.04099836316674969,0.04300436513135469,0.9590016603469849,0.06532319893711779,0.9347952008247375
67,0.04315734988638199,0.043714134881457714,0.9568426609039307,0.0682689665378705,0.931854784488678
68,0.0434093922895142,0.04273893953773654,0.9565905928611755,0.07034949385922522,0.9297780394554138
69,0.038146427671008246,0.04160530760161031,0.961853563785553,0.0643949207624412,0.9357218146324158
70,0.0418333251861527,0.0422588470528204,0.9581666588783264,0.06802530563117502,0.9320979714393616
71,0.0383265675028931,0.04161700084645947,0.9616734385490417,0.06259856416023077,0.9375149011611938
72,0.0402054883576903,0.0402232441787929,0.9597945213317871,0.0637364176880211,0.9363791346549988
73,0.03668111784092492,0.04174891362853513,0.9633188843727112,0.06280133780517262,0.9373124837875366
74,0.041682107713097424,0.04056890659183157,0.9583178758621216,0.06893418194538994,0.9311907887458801
75,0.03672938704155625,0.03917281276717261,0.9632706046104431,0.06438115727768777,0.9357355237007141
76,0.037004287589306836,0.039136663978011334,0.962995707988739,0.06492465635821155,0.9351930022239685
77,0.03961350563793928,0.0405599573769372,0.9603865146636963,0.06619722479486574,0.9339227676391602
78,0.03685181535817656,0.040324862246041975,0.9631481766700745,0.06538859686333703,0.9347299337387085
79,0.03687267996195297,0.038494869207778545,0.9631273150444031,0.06604558099741668,0.9340741634368896
80,0.03577082067446186,0.038601990903512996,0.964229166507721,0.06290717328554146,0.9372068643569946
81,0.03679314947193176,0.03838223024011509,0.9632068276405334,0.0614616442003955,0.9386497735977173
82,0.03784934453384354,0.03845188752625092,0.9621506333351135,0.06615449048867916,0.9339654445648193
83,0.03406645163367213,0.0377802029690791,0.9659335613250732,0.06139469525636467,0.9387165904045105
84,0.03697087012130307,0.03777404342758749,0.963029146194458,0.06340684256086883,0.9367080926895142
85,0.03784044857916664,0.03975781582450118,0.9621595740318298,0.06625284838647535,0.9338672161102295
86,0.03471618317743015,0.038369372646609515,0.9652838110923767,0.06216183357519102,0.937950849533081
87,0.03360251398380849,0.03854987904599613,0.9663974642753601,0.062013820966186864,0.9380986094474792
88,0.034725991523772114,0.03670488060887459,0.9652739763259888,0.06161412986242064,0.9384975433349609
89,0.0352331460077983,0.03730048438391883,0.9647668600082397,0.06322751898046362,0.9368870854377747
90,0.03321809210760691,0.036992698878602924,0.9667819142341614,0.059806346391502035,0.9403020739555359
91,0.04148406687350166,0.0361677457995282,0.9585159420967102,0.06787768792633188,0.9322453737258911
92,0.034461774910500356,0.036514311982352,0.9655382037162781,0.06463415657072306,0.9354829788208008
93,0.03529657541822741,0.03538117378280045,0.9647034406661987,0.0622383195515637,0.9378744959831238
94,0.032872751323262936,0.03790829840949141,0.96712726354599,0.0603715572421137,0.939737856388092
95,0.032611919188078264,0.03607622654224446,0.9673880934715271,0.06259793180496045,0.9375155568122864
96,0.03406945905374957,0.0358344578582376,0.9659305214881897,0.06194100164506397,0.9381712675094604
97,0.033502440865043226,0.035291756969277645,0.966497540473938,0.06390660974839235,0.9362092018127441
98,0.03477139464066996,0.0352325026905809,0.9652286171913147,0.06478824631255715,0.9353291988372803
99,0.03116262146537003,0.03540952263039661,0.9688373804092407,0.060156179872685914,0.9399528503417969
100,0.03704643271182751,0.03604384955333853,0.9629535675048828,0.06703136575123354,0.9330901503562927
101,0.031139828440873516,0.0346692893534452,0.9688601493835449,0.060680822027022165,0.9394291639328003
102,0.04043268819713831,0.03455650182620361,0.9595673084259033,0.06665649669474527,0.9334643483161926
103,0.030738981101637988,0.036507577711794734,0.9692609906196594,0.05792940369292617,0.9421756267547607
104,0.03173668514259112,0.033267956607304326,0.9682633280754089,0.06060175836664629,0.9395080804824829
105,0.033201087205049225,0.034761774084456985,0.9667989015579224,0.06031449506969348,0.9397948384284973
106,0.03281104543494283,0.033585100299775135,0.9671889543533325,0.05904175751931863,0.94106525182724
107,0.032039525042514685,0.03404931108773733,0.9679604768753052,0.05916199333047214,0.9409452676773071
108,0.03029610035538163,0.03566339601902856,0.9697039127349854,0.05663007554134618,0.9434725642204285
109,0.029304956727469078,0.033895009701844205,0.9706950187683105,0.05829048308556619,0.941815197467804
110,0.030777280106555557,0.033905453753952125,0.9692227244377136,0.05999367127883924,0.9401150941848755
111,0.02986281541316404,0.03283003283176653,0.9701371788978577,0.059596113669239496,0.9405118823051453
112,0.03083272780531713,0.03310335311323383,0.9691672921180725,0.059785276340941586,0.9403231143951416
113,0.02913042411226766,0.032913917274101985,0.9708696007728577,0.0581316632945856,0.9419736862182617
114,0.03195912184208355,0.032764432142135674,0.9680408835411072,0.061196662557893966,0.9389142394065857
115,0.031047731092855132,0.03312820071709488,0.9689522981643677,0.06014681623432122,0.9399622082710266
116,0.03237432342349717,0.03203254874574976,0.9676256775856018,0.06413173816086018,0.9359844923019409
117,0.030867980903467904,0.03365169403387192,0.9691320061683655,0.061202302630395375,0.9389086365699768
118,0.028158048467795703,0.03265216578161085,0.9718419313430786,0.05693018177447662,0.9431729912757874
119,0.030777183599998745,0.031538258242865574,0.9692228436470032,0.06283399573693128,0.9372798800468445
120,0.029760124203054333,0.03259803153983956,0.9702398777008057,0.060260774820753836,0.9398484230041504
121,0.03066721732736825,0.032732432353497085,0.969332754611969,0.06126518954297519,0.9388458728790283
122,0.029262768831915042,0.03165263062120973,0.9707372188568115,0.060373254660431926,0.9397361874580383
123,0.030923589718375864,0.03213118661532736,0.96907639503479,0.06084761632495819,0.9392626881599426
124,0.03513353567392293,0.032555961185038555,0.9648664593696594,0.06119232069377758,0.9389185905456543
125,0.02867725607224452,0.03489659220341867,0.9713227152824402,0.0600412139864681,0.9400675892829895
126,0.0296163968768484,0.0305370065043923,0.9703835844993591,0.06078615702569621,0.9393240213394165
127,0.03279513845234833,0.03134714778536647,0.9672048687934875,0.06169445671515378,0.938417375087738
128,0.026955849138074566,0.030909616691588846,0.9730441570281982,0.05729691823093926,0.9428069591522217
129,0.030067208774127253,0.03257842850921241,0.9699327945709229,0.058728609648724533,0.9413778185844421
130,0.03212241528836278,0.03246076180427458,0.9678775668144226,0.06299962954952905,0.9371145367622375
131,0.03502516717856735,0.03127287721778562,0.9649748206138611,0.06253281716665585,0.9375805258750916
132,0.027401222362795276,0.031238052814528825,0.9725987911224365,0.05671459808945656,0.9433882236480713
133,0.02893434586448809,0.031012452395631534,0.9710656404495239,0.05963714948332269,0.9404709339141846
134,0.028939795876447003,0.030392869912768627,0.9710602164268494,0.057942666147397535,0.9421623349189758
135,0.02908225867400035,0.02975917329678018,0.9709177613258362,0.0589619903829476,0.9411448836326599
