epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.0029010989989425675,0.25909995683761244,0.9970989227294922,0.0029673167624240785,0.9970816373825073
2,0.0019805579632042256,0.002303242652745307,0.9980194568634033,0.0020369577094525543,0.9979966282844543
3,0.001598152395813714,0.0017365399018763542,0.9984018206596375,0.0016655483212402796,0.9983619451522827
4,0.001471157391204368,0.0016321152959532714,0.9985288381576538,0.0015246238265522504,0.9985005259513855
5,0.0016123794491362138,0.0015170650183616288,0.9983876347541809,0.0016498387956403867,0.9983773827552795
6,0.0014863840195541184,0.0014807106730353819,0.9985136389732361,0.0015906477430739682,0.9984356164932251
7,0.0013704780692634115,0.0014835540246437452,0.9986295104026794,0.0014512147929518883,0.9985727071762085
8,0.0014481331189466029,0.0015591814867569002,0.9985518455505371,0.001529788954641147,0.9984954595565796
9,0.0013649456445216765,0.0016185742387357786,0.9986350536346436,0.0014620249879389116,0.9985620975494385
10,0.001542356988661242,0.0014550247944672976,0.998457670211792,0.001679463752972804,0.9983482360839844
11,0.001357020101156224,0.0013980203223345347,0.9986429810523987,0.0014358008353886956,0.9985879063606262
12,0.0014800972463847478,0.0014705960015879548,0.9985198974609375,0.001564690570525621,0.998461127281189
13,0.001363740028262236,0.0014721317318982824,0.9986362457275391,0.001454956672167922,0.9985690712928772
14,0.0014033955171539238,0.001368720085923847,0.9985966086387634,0.0014776418936217192,0.9985467195510864
15,0.0013635188723078687,0.0013798253263411172,0.9986364841461182,0.0014714078431708215,0.9985528588294983
16,0.0013180700911248325,0.0014313532028360013,0.998681902885437,0.0014163202107588964,0.9986070394515991
17,0.0013823340068234782,0.0014275325651164432,0.9986176490783691,0.0015131350811403437,0.9985118508338928
18,0.0013933378742635942,0.0014518841820158762,0.9986066818237305,0.0015422795836353403,0.9984831809997559
19,0.0014513220892063998,0.0013971857836510674,0.998548686504364,0.0015840091674865571,0.9984421133995056
20,0.001656577148594092,0.0015801337312078517,0.9983434081077576,0.0018420740096887242,0.998188316822052
21,0.0016985271692593086,0.0014555467060334145,0.9983014464378357,0.0017448588927992997,0.9982839226722717
22,0.0017952764881631258,0.0014582471683162656,0.9982047080993652,0.0018526844305680537,0.9981778860092163
23,0.0015171477887085767,0.0014721428292453157,0.9984828233718872,0.001598795695702405,0.9984275698661804
24,0.0013238092670528128,0.0014241529661625438,0.9986761808395386,0.00142218805531935,0.9986012578010559
25,0.0012658767911123664,0.001371220557498065,0.9987341165542603,0.001382810245725203,0.9986400008201599
26,0.0013205446901579162,0.0013872149883018335,0.9986794590950012,0.001461000234892243,0.9985631108283997
27,0.001321743783255567,0.0013750855300692973,0.9986782670021057,0.0014217915679066342,0.9986016750335693
28,0.0014068568229356879,0.001392710232019736,0.9985931515693665,0.0015564565648474693,0.9984692335128784
29,0.0013473086673994952,0.0014242672659415532,0.9986526966094971,0.0014836699025995565,0.9985408186912537
30,0.0012576449752648917,0.0014258225467998257,0.9987423419952393,0.0013614528667928994,0.9986610412597656
31,0.0013893996181143778,0.0013743132959756804,0.9986106157302856,0.001506824685793825,0.9985180497169495
32,0.0012967212512347895,0.0014037650095678432,0.9987033009529114,0.0014280220125391218,0.9985955357551575
33,0.0012432899015346174,0.001409335877114033,0.9987567067146301,0.0013798452796747794,0.9986429214477539
34,0.001333111592583873,0.001404514247731632,0.9986668825149536,0.001474170008149066,0.9985501766204834
35,0.0013475291971231547,0.0014198622883747484,0.998652458190918,0.0014915900773631375,0.9985330104827881
36,0.0014434438561938265,0.0013744380516047933,0.9985565543174744,0.0015339977294990695,0.9984912872314453
37,0.0012884419420557298,0.0014209340821817937,0.9987115859985352,0.0013782288802741947,0.9986445307731628
38,0.001551091880364807,0.0014226080223635694,0.99844890832901,0.0016997048737492932,0.9983283281326294
39,0.001286709659059636,0.0014835883075107988,0.9987133145332336,0.001394860702440553,0.9986281394958496
40,0.0015624361276173684,0.0014247039824063182,0.9984375834465027,0.00169741540142419,0.9983305931091309
41,0.0016225132794591458,0.00135887762155614,0.9983775019645691,0.0016873704784360532,0.9983404874801636
42,0.0012257957146487085,0.0013155410871818422,0.9987742304801941,0.001326736678762976,0.9986951351165771
43,0.00139024586206941,0.0013830352177864448,0.9986097812652588,0.0014364597846827783,0.9985872507095337
44,0.0012483948736837492,0.0013774126895458052,0.9987515807151794,0.0013536697344999462,0.9986686706542969
45,0.0015219258402046837,0.0013716714150190182,0.9984780550003052,0.0015899721219695543,0.9984362721443176
