lambda,n_selected,val_loss
14.46980961936235,49,0.5315265655517578
14.759205811749597,49,0.5309679508209229
15.05438992798459,49,0.5304204821586609
15.355477726544281,49,0.5298750996589661
15.662587281075167,49,0.529313862323761
15.97583902669667,49,0.5288230776786804
16.295355807230603,49,0.5283747315406799
16.621262923375216,49,0.5280449390411377
16.953688181842722,49,0.5277347564697266
17.292761945479576,49,0.5274589657783508
17.63861718438917,49,0.5271958708763123
17.99138952807695,49,0.5269659161567688
18.35121731863849,49,0.5267475247383118
18.71824166501126,49,0.5265215039253235
19.092606498311486,49,0.5263073444366455
19.474458628277716,49,0.5260991454124451
19.86394780084327,49,0.525876522064209
20.261226756860136,49,0.5256581902503967
20.66645129199734,49,0.5254272222518921
21.079780317837287,49,0.5250928997993469
21.501375924194033,49,0.5247278809547424
21.931403442677915,49,0.5243520736694336
22.370031511531472,49,0.5240322351455688
22.8174321417621,49,0.5237438082695007
23.273780784597342,49,0.5234347581863403
23.73925640028929,49,0.5230840444564819
24.214041528295073,49,0.5227769613265991
24.698322358860974,49,0.5225396752357483
25.192288806038192,49,0.5222996473312378
25.696134582158958,49,0.5220111608505249
26.21005727380214,49,0.5217294096946716
26.73425841927818,49,0.521510660648346
27.268943587663745,49,0.5212714672088623
27.81432245941702,49,0.5211498141288757
28.370608908605362,49,0.5210641026496887
28.93802108677747,49,0.5209363102912903
29.51678150851302,49,0.5208600163459778
30.107117138683282,49,0.5210350155830383
30.70925948145695,49,0.5210262537002563
31.32344467108609,49,0.5209392309188843
31.949913564507813,49,0.5209100246429443
32.58891183579797,49,0.520754337310791
33.240690072513935,49,0.5207541584968567
33.905503873964214,49,0.521040141582489
34.583613951443496,49,0.5210903882980347
35.27528623047237,49,0.5211548805236816
35.98079195508181,49,0.5214771032333374
36.70040779418345,49,0.5217947363853455
37.43441595006712,49,0.5220909118652344
38.183104269068465,49,0.5220931172370911
38.946766354449835,49,0.5224707126617432
39.72570168153883,49,0.5231674909591675
40.520215715169606,49,0.5241281390190125
41.330620029472996,49,0.5248681902885437
42.15723243006246,49,0.5253852605819702
43.00037707866371,49,0.5264087319374084
43.860384620236985,49,0.5273628830909729
44.73759231264172,49,0.5282940864562988
45.63234415889456,49,0.5293616652488708
46.54499104207245,49,0.5303861498832703
47.4758908629139,49,0.5315393805503845
48.425408680172175,49,0.5327646732330322
49.39391685377562,49,0.5340203642845154
50.381795190851136,49,0.5357344746589661
51.38943109466816,49,0.5377689599990845
52.417219716561526,49,0.5393734574317941
53.46556411089276,49,0.5413048267364502
54.53487539311061,49,0.5438854694366455
55.62557290097282,49,0.5467132329940796
56.738084358992275,49,0.549927830696106
57.87284604617212,49,0.5530710816383362
59.030302967095565,49,0.5562227964401245
60.21090902643748,49,0.5599124431610107
61.415127206966226,48,0.5634886026382446
62.64342975110555,48,0.5680133104324341
63.896298346127665,47,0.5727493166923523
65.17422431305022,45,0.5768007636070251
66.47770879931122,44,0.5799797773361206
67.80726297529745,42,0.5827738046646118
69.1634082348034,39,0.5871831178665161
70.54667639949946,37,0.5922155976295471
71.95760992748946,36,0.5959962606430054
73.39676212603925,36,0.6009581685066223
74.86469736856003,35,0.6065884232521057
76.36199131593123,33,0.6117851734161377
77.88923114224986,34,0.6149545311927795
79.44701576509485,32,0.6177791953086853
81.03595608039674,32,0.6210033893585205
82.65667520200468,32,0.6244179606437683
84.30980870604478,33,0.6271050572395327
85.99600488016567,32,0.6300515532493594
87.71592497776899,32,0.633043050765991
89.47024347732437,31,0.637209415435791
91.25964834687086,31,0.6409556269645693
93.08484131380828,30,0.6445019245147705
94.94653814008446,30,0.6471882462501526
96.84546890288615,30,0.6495075821876526
98.78237828094387,29,0.6520214080810549
100.75802584656276,29,0.6545658707618716
102.77318636349402,28,0.6567208766937256
104.8286500907639,27,0.6588515639305115
106.92522309257919,27,0.6607025861740112
109.06372755443077,27,0.6627049446105957
111.24500210551939,27,0.6642459034919739
113.46990214762978,27,0.6655830144882202
115.73930019058238,26,0.6664819717407227
118.05408619439403,25,0.6671246886253357
120.41516791828191,25,0.6677969098091125
122.82347127664755,25,0.6691602468490601
125.27994070218051,26,0.6699953675270081
127.78553951622412,25,0.6715546250343323
130.3412503065486,24,0.6722020506858826
132.94807531267958,24,0.6731762290000916
135.60703681893318,23,0.6735900044441223
138.31917755531185,24,0.6743990182876587
141.08556110641808,24,0.6759796142578125
143.90727232854644,24,0.6774025559425354
146.78541777511737,23,0.6785163879394531
149.72112613061972,22,0.6793605089187622
152.71554865323213,22,0.6804999113082886
155.76985962629678,22,0.6818004846572876
158.8852568188227,22,0.6828110218048096
162.06296195519917,22,0.6839426159858704
165.30422119430315,21,0.685048520565033
168.61030561818922,20,0.6857897639274597
171.982511730553,20,0.6865142583847046
175.42216196516407,20,0.6871137022972107
178.93060520446735,19,0.6881585717201233
182.5092173085567,18,0.6888806223869324
186.15940165472784,18,0.6893874406814575
189.88258968782242,18,0.690704345703125
193.68024148157886,19,0.691142737865448
197.55384631121044,20,0.6918119192123413
201.50492323743464,20,0.6928058862686157
205.53502170218334,19,0.6939045786857605
209.64572213622702,19,0.6948405504226685
213.83863657895157,18,0.6955272555351257
218.1154093105306,17,0.6964644193649292
222.4777174967412,16,0.6971634030342102
226.92727184667604,16,0.6977502703666687
231.46581728360957,16,0.6986508965492249
236.09513362928178,16,0.6992215514183044
240.8170363018674,16,0.6997376680374146
245.63337702790474,15,0.7004477381706238
250.54604456846283,15,0.70114266872406
255.5569654598321,14,0.7017109394073486
260.66810476902873,14,0.7026741504669188
265.88146686440933,14,0.7036921381950378
271.1990962016975,14,0.704444169998169
276.62307812573147,14,0.7049284577369691
282.1555396882461,14,0.705401062965393
287.79865048201106,14,0.7060872912406921
293.5546234916513,14,0.7069056034088135
299.42571596148434,14,0.7076954841613768
305.41423028071404,14,0.7083869576454164
311.52251488632834,12,0.7092293500900269
317.7529651840549,13,0.7102096676826477
324.10802448773603,12,0.7111497521400452
330.59018497749076,11,0.7122679948806763
337.20198867704056,11,0.7133191823959352
343.94602845058137,11,0.7144945859909059
350.824949019593,11,0.7154484987258912
357.8414479999849,11,0.7166293263435363
364.9982769599846,11,0.7177698612213135
372.2982424991843,11,0.7194535136222839
379.744207349168,11,0.7211956381797792
387.33909149615135,11,0.7227938771247864
395.08587332607436,11,0.7242888808250427
402.9875907925959,11,0.7256844043731688
411.0473426084478,11,0.7270103693008423
419.26828946061676,11,0.7281181812286377
427.6536552498291,10,0.7296429872512817
436.2067283548257,10,0.7306451797485352
444.93086292192226,12,0.7320438027381897
453.8294801803607,11,0.7333732843399047
462.9060697839679,11,0.7350480556488036
472.1641911796473,11,0.7371377348899842
481.6074750032402,12,0.7389002442359923
491.23962450330504,13,0.7397562861442566
501.06441699337114,13,0.7405582070350647
511.0857053332386,13,0.7412852048873902
521.3074194399034,13,0.742669939994812
531.7335678287014,13,0.744133949279785
542.3682391852755,13,0.7455209493637085
553.215603968981,13,0.7466230988502504
564.2799160483606,13,0.7472487092018127
575.5655143693278,13,0.7479941844940186
587.0768246567144,12,0.7486353516578674
598.8183611498487,11,0.7495633363723755
610.7947283728456,11,0.750038743019104
623.0106229403025,11,0.7505349516868592
635.4708353991085,10,0.7508170604705809
648.1802521070907,9,0.751014232635498
661.1438571492325,9,0.7517943382263185
674.3667342922172,9,0.7524779438972472
687.8540689780615,9,0.7529374361038209
701.6111503576227,10,0.7530244588851928
715.6433733647751,9,0.753972291946411
729.9562408320706,8,0.7542463541030883
744.555365648712,8,0.7548100948333739
759.4464729616863,8,0.7552189230918884
774.63540242092,9,0.7553181648254395
790.1281104693384,8,0.7563695311546326
805.9306726787252,8,0.7568680644035338
822.0492861322997,8,0.7580497860908508
838.4902718549457,8,0.7585976719856263
855.2600772920447,8,0.7590106725692749
872.3652788378856,8,0.7601907253265381
889.8125844146433,8,0.7606229186058044
907.6088361029362,8,0.7616223096847534
925.7610128249949,8,0.7618997097015381
944.2762330814948,8,0.7628289461135864
963.1617577431247,8,0.7636905312538147
982.4249928979872,8,0.7646611332893372
1002.073492755947,8,0.7655935287475587
1022.114962611066,8,0.7662532329559327
1042.5572618632873,8,0.7675393819808961
1063.408407100553,8,0.7677963972091675
1084.676575242564,8,0.7691912651062013
1106.3701067474153,8,0.770315945148468
1128.4975088823637,8,0.7704054713249207
1151.067459060011,8,0.7722737193107605
1174.0888082412114,8,0.772908389568329
1197.5705844060356,7,0.7743857502937317
1221.5219960941563,7,0.7744069099426271
1245.9524360160394,7,0.7762446999549866
1270.8714847363603,7,0.7774027585983277
1296.2889144310875,7,0.7787024974822998
1322.2146927197093,7,0.7797674536705017
1348.6589865741034,7,0.7805665731430054
1375.6321663055855,7,0.7820534706115723
1403.1448096316972,7,0.7832946777343749
1431.2077058243312,7,0.7845549583435059
1459.8318599408178,7,0.7854204773902892
1489.0284971396343,7,0.7861900925636292
1518.809067082427,7,0.7872120141983032
1549.1852484240756,7,0.7881839275360109
1580.1689533925571,7,0.7894648909568787
1611.7723324604083,7,0.7905516028404236
1644.0077791096164,7,0.7920284271240235
1676.8879346918088,7,0.7932706475257874
1710.425693385645,7,0.7943155765533446
1744.634207253358,7,0.7957069873809813
1779.5268913984253,7,0.7965133190155029
1815.1174292263938,7,0.7973389625549316
1851.4197778109217,7,0.7993317246437074
1888.44817336714,7,0.8017216920852661
1926.217136834483,7,0.8036840558052062
1964.7414795711727,7,0.8051684498786926
2004.0363091625961,8,0.8060218691825867
2044.117035345848,8,0.8080556988716125
2084.999376052765,5,0.8113201856613158
2126.6993635738204,5,0.813021183013916
2169.2333508452966,4,0.8147493004798889
2212.6180178622026,4,0.815443754196167
2256.8703782194466,4,0.8190931081771852
2302.0077857838355,4,0.8189865946769714
2348.0479414995125,4,0.8207303881645202
2395.008900329503,4,0.823144018650055
2442.909078336093,4,0.82568621635437
2491.767259902815,4,0.8280078172683715
2541.6026051008716,3,0.8309322595596312
2592.434657202889,2,0.832550346851349
2644.283350346947,2,0.8335306644439698
2697.169017353886,2,0.8346388339996337
2751.112397700964,2,0.8361068367958069
2806.134645654983,2,0.8381016254425049
2862.257338568083,2,0.8404472470283507
2919.502485339445,2,0.842892587184906
2977.8925350462337,2,0.8453708291053771
3037.450385747158,2,0.8478096723556519
3098.1993934621014,2,0.8502221107482911
3160.1633813313433,2,0.8526810407638551
3223.36664895797,2,0.8552955985069275
3287.8339819371295,2,0.8576894998550416
3353.590661575872,2,0.8603262305259706
3420.6624748073896,2,0.8629327416419983
3489.0757243035373,2,0.8654661178588867
3558.857238789608,2,0.8684655427932738
3630.0343835654003,2,0.8707239031791686
3702.6350712367084,2,0.8724393248558043
3776.6877726614425,2,0.8739949464797973
3852.2215281146714,2,0.8750883936882019
3929.265958676965,1,0.879741072654724
4007.8512778505046,1,0.8804817795753479
4088.0083034075146,1,0.8808683156967163
4169.768469475665,1,0.8810772299766542
4253.163838865179,1,0.8838504552841185
4338.227115642483,1,0.8857920169830322
4424.991657955333,1,0.8879321813583374
4513.49149111444,1,0.8908820748329163
4603.761320936728,1,0.894482135772705
4695.836547355463,1,0.8968625664710999
4789.753278302573,1,0.9034123420715332
4885.548343868624,1,0.9114102721214293
4983.259310745997,1,0.9228450059890747
5082.924496960917,0,0.92805016040802
