epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.141313549622332,0.8586864471435547,0.15050103392060762,0.8489925265312195,0.33339691040909863,0.32346734756255124,49.64782432225197,49
2,0.12789858811211743,0.872101366519928,0.13406527353680298,0.8654835820198059,0.14409155550425592,0.13416642581588975,49.625651676360874,49
3,0.10818037848715505,0.8918195962905884,0.11768784735896136,0.8819161057472229,0.12865578993457502,0.11877197694441635,49.41906871860974,49
4,0.10615612483013541,0.8938438892364502,0.1157543056019365,0.8838561773300171,0.11881744131109928,0.1089725718327445,49.22434861257196,49
5,0.09613234475871642,0.9038676619529724,0.10660854102320731,0.8930327296257019,0.1112785832594961,0.1014731815084815,49.02700895697014,49
6,0.08917747444545501,0.9108225107192993,0.1044143234043633,0.8952343463897705,0.10297399669349806,0.09321418295712232,48.799068510804545,49
7,0.08590968802664854,0.9140903353691101,0.09619879009431764,0.9034774899482727,0.09858496579316074,0.08885350465332265,48.65730631623638,49
8,0.0749669799615191,0.9250330328941345,0.0900844020097087,0.9096124768257141,0.09377921892640491,0.08409362580929139,48.427966199509086,49
9,0.07170388796239173,0.9282960891723633,0.08550750234559791,0.9142047762870789,0.08670031000141344,0.07705627759752719,48.22016446775498,49
10,0.06524004248187762,0.9347599744796753,0.0813288154446235,0.9183975458145142,0.08248484803185072,0.07288359099101768,48.0062883009105,49
11,0.06190787352723618,0.9380921125411987,0.07931585094495995,0.9204172492027283,0.07992127427265694,0.07036312975278591,47.79072383114192,49
12,0.06273373953049756,0.9372662305831909,0.08355628453688399,0.9161625504493713,0.07515892345823993,0.06564698755511478,47.559680838563125,49
13,0.05842544473750202,0.9415745735168457,0.08147708005080484,0.9182487726211548,0.07126584373197634,0.061792640909595103,47.36601687021996,49
14,0.05378527555095891,0.9462147355079651,0.07198741588503395,0.9277703762054443,0.06936200760564337,0.05992938646064331,47.16310760201929,49
15,0.05124834500631683,0.9487516283988953,0.07457746345907042,0.9251716136932373,0.06613571293647805,0.05675125567425365,46.92228697641799,49
16,0.048953057783464454,0.9510469436645508,0.07209149922869384,0.9276658892631531,0.06447534538490791,0.055133637778150536,46.70853926057685,49
17,0.05870376708045534,0.9412962198257446,0.07686798304710622,0.9228733777999878,0.06238303352870285,0.0530884736983029,46.47280034300399,49
18,0.046769514508209445,0.9532305002212524,0.06822776113164751,0.9315426349639893,0.06080240859611802,0.0515480102077084,46.27199379058733,49
19,0.04349396447597931,0.9565060138702393,0.06787739143830183,0.9318941831588745,0.05919428544701608,0.049983082291325684,46.05601762854345,49
20,0.0477842069108711,0.9522157907485962,0.07385811859903406,0.9258933663368225,0.05946219705372675,0.05030217901516502,45.80009143210982,49
21,0.04534241328755879,0.9546575546264648,0.07071662641908616,0.9290454387664795,0.05464339243847724,0.04552591722947651,45.587376929853605,49
22,0.041322063278304795,0.9586779475212097,0.06650401898510924,0.9332721829414368,0.06023440463255802,0.051161360022182405,45.365225193163035,49
23,0.03824760953919137,0.9617524147033691,0.06275279703018465,0.9370360374450684,0.05287741512999993,0.043839213112475496,45.1910109574392,49
24,0.04087257601233565,0.9591274261474609,0.06814541582222262,0.931625247001648,0.050909791455378745,0.041911358319937364,44.99216590080087,49
25,0.03710828679927399,0.962891697883606,0.06384506141214066,0.9359400868415833,0.05068218403551132,0.041723175519188554,44.795044035672056,49
26,0.03879773937225274,0.9612022638320923,0.06798526899013073,0.9317859411239624,0.04897786911893806,0.0400499871599203,44.639411550678616,49
27,0.03570822463689806,0.9642917513847351,0.062244900791442286,0.937545657157898,0.04785722223818557,0.038967339777532264,44.449412896752904,49
28,0.03553348637481547,0.9644665122032166,0.0654204105830764,0.9343594312667847,0.048220021266396663,0.03936734919161982,44.26336073113359,49
29,0.03550080651763963,0.9644991755485535,0.061706556811010185,0.9380857944488525,0.047347528758973356,0.0385360060765761,44.057614714043325,49
30,0.03488442517517211,0.9651155471801758,0.06540704057573184,0.9343728423118591,0.04597861472927629,0.03720594092737883,43.863370689627246,49
31,0.032619004175556,0.9673810005187988,0.06284428176950646,0.9369442462921143,0.04560785691762028,0.03687148753470703,43.68184818742482,49
32,0.03567832166788309,0.9643216729164124,0.06237482792404417,0.9374152421951294,0.04474630183965546,0.036044208101128745,43.51046859292679,49
33,0.03456982701738284,0.9654301404953003,0.06177949296846373,0.9380125999450684,0.04423124249174034,0.035568635808952476,43.313034917665945,49
34,0.03731075819415895,0.962689220905304,0.06524322566801691,0.9345372319221497,0.04318895006922316,0.034562013003035325,43.134686914208814,49
35,0.03467255782976015,0.9653274416923523,0.06644178692200413,0.9333346486091614,0.043691415855869414,0.03510490517699708,42.93255497766956,49
36,0.030467276455840887,0.9695327281951904,0.06185695980399099,0.9379348754882812,0.040626388867109266,0.03206999597169425,42.7819657630572,49
37,0.03291266902746445,0.9670873284339905,0.06414018834188376,0.9356439709663391,0.041224784994940165,0.03270695368242641,42.58915842178205,49
38,0.03128049031886608,0.968719482421875,0.06207167459694354,0.937719464302063,0.04118518048172315,0.03270818406559706,42.3849834013203,49
39,0.029548523631574137,0.9704514741897583,0.0607288693775291,0.9390667676925659,0.03994574346133087,0.03150164201211388,42.22050796578464,49
40,0.02892309673275101,0.9710769057273865,0.05772795356580452,0.9420778155326843,0.040439570075981146,0.03203597715864443,42.01796605706759,49
41,0.02690779581399141,0.9730921983718872,0.05856247391917458,0.9412404894828796,0.03874756116101084,0.03038476875820516,41.813963683228515,49
42,0.025781781299169425,0.9742181897163391,0.058703284059995656,0.9410991668701172,0.03757311421612354,0.029239144889620816,41.669848133984225,49
43,0.026399926766200357,0.9736000895500183,0.05825876999119101,0.9415451884269714,0.03699201352301067,0.02869406781854644,41.48972910288806,49
44,0.026406644580919788,0.9735933542251587,0.05788503653799358,0.9419201612472534,0.03747360019617157,0.029210966732937705,41.31316790950897,49
45,0.027978488204779623,0.9720215201377869,0.05907642387159883,0.940724790096283,0.03963757357315573,0.03141915927918577,41.09207155497651,49
46,0.025265498529613597,0.9747344851493835,0.055846820587555975,0.9439652562141418,0.036769675455570694,0.0285837472662049,40.92964214712517,49
47,0.0252530222400368,0.9747469425201416,0.059912694012108324,0.939885675907135,0.03671379122334494,0.028563335561831417,40.75227919561134,49
48,0.02610932476738825,0.9738906621932983,0.058303128394242974,0.9415006637573242,0.03508221985799894,0.026964828164420904,40.5869594023108,49
49,0.023826442122806,0.9761735796928406,0.057503191596875176,0.9423032999038696,0.03455485858035925,0.026469483397492808,40.42687720359733,49
50,0.024524688438170048,0.9754753112792969,0.05875940376373867,0.9410429000854492,0.03579223209186181,0.027743603274296355,40.24314543754543,49
51,0.024543211610135132,0.9754567742347717,0.059999564660449416,0.9397985339164734,0.03380612994397493,0.025795905705973014,40.05112180100184,49
52,0.027456565284846374,0.9725434184074402,0.06000538820987695,0.9397926926612854,0.03379274321056596,0.025819846526740894,39.86448457578546,49
53,0.0229182155086812,0.9770817756652832,0.054229988331681106,0.9455875158309937,0.032961224925015374,0.02502322260696509,39.6900120391149,49
54,0.021780485940882385,0.9782195091247559,0.05661850020748704,0.9431909918785095,0.03371498403809199,0.02580802884913947,39.534776808464365,49
55,0.022889826657807616,0.9771101474761963,0.057993234024642536,0.9418116211891174,0.0331103227278813,0.025239029886747484,39.3564654441729,49
56,0.021813165314323334,0.978186845779419,0.057021775308435094,0.9427863359451294,0.03302680190491009,0.025193705757735423,39.16548116022049,49
57,0.022244670523487917,0.9777553081512451,0.057519580275840955,0.9422868490219116,0.03208925257560257,0.024293955214285467,38.976487567979994,49
58,0.02516679812013278,0.9748331904411316,0.05872130188368023,0.9410811066627502,0.03190022841474407,0.024140156492416548,38.80036078196138,49
59,0.020248362515440644,0.9797516465187073,0.0560575190519055,0.9437538385391235,0.03188623337938395,0.024162761563781786,38.61736069857802,49
60,0.02028524427813984,0.9797147512435913,0.05518014491089199,0.944634199142456,0.030788758442711648,0.02309921790035569,38.44770319167882,49
61,0.01977282512234524,0.9802271723747253,0.054437544817725815,0.9453792572021484,0.03144505088319619,0.023791699613376464,38.26675711483716,49
62,0.019874240391617684,0.9801257848739624,0.054554800698576184,0.9452615976333618,0.03020425562663897,0.022583856869576133,38.10199481493806,49
63,0.01904192668083868,0.9809580445289612,0.05574365359939397,0.9440687894821167,0.03017183665885722,0.02258600347667941,37.929166443271725,49
64,0.025024857988940406,0.9749751687049866,0.061223798074236474,0.9385702013969421,0.03093094641999788,0.02337704210374164,37.76952266910849,49
65,0.02061962073623122,0.9793803691864014,0.053495571297937874,0.9463244080543518,0.02998772443997244,0.022468169040384716,37.597778108021984,49
66,0.02007376789896787,0.9799262285232544,0.05545135595321179,0.9443620443344116,0.029490213651426952,0.022005366752313273,37.42423561936644,49
