epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2595547707758497,0.5358210746582504,0.7404452562332153,0.2650734772678556,0.7452453374862671
2,0.2125453753773376,0.2470546121887357,0.7874546051025391,0.22652286505780933,0.7822952270507812
3,0.20426693847395827,0.20839350646422802,0.7957330942153931,0.2166548013096539,0.791779100894928
4,0.18553397447598244,0.20021117620971438,0.8144660592079163,0.19684287624024763,0.8108198046684265
5,0.17238859351778377,0.18586981476268225,0.8276113867759705,0.1940778392230774,0.8134772181510925
6,0.15985710877416517,0.1722326752744632,0.8401429057121277,0.17986990259278837,0.8271321058273315
7,0.15040371178142858,0.16325815140484945,0.8495963215827942,0.16911413588720123,0.8374691605567932
8,0.14939390380194084,0.1587878287102797,0.8506061434745789,0.16446040714977356,0.8419417142868042
9,0.14718345584082157,0.15148673393684747,0.8528165817260742,0.17354066047544886,0.8332149386405945
10,0.13720978358597086,0.14990658567213858,0.8627902269363403,0.16208305926539185,0.8442264795303345
11,0.13013840096766124,0.14559087777704932,0.8698616027832031,0.14835173261874332,0.8574233055114746
12,0.1300567209743344,0.13248241823777546,0.8699432611465454,0.14774050449997914,0.8580107688903809
13,0.12678759882665608,0.1278118296525662,0.8732123970985413,0.1504201162208962,0.8554354310035706
14,0.12552596210245637,0.12651729550493937,0.874474048614502,0.14498796293557417,0.8606561422348022
15,0.11708322882049871,0.1248433799173862,0.8829168081283569,0.14068704060415124,0.864789605140686
16,0.11274306505952601,0.12612205975377133,0.8872569799423218,0.13485529503171764,0.8703943490982056
17,0.10770534397075188,0.1140482187793966,0.8922946453094482,0.12947661122420756,0.8755636215209961
18,0.11154907336280966,0.11213103075128852,0.8884509205818176,0.13821642305247667,0.8671640753746033
19,0.10481966247684077,0.11240265778714151,0.895180344581604,0.12638559759162912,0.8785343170166016
20,0.10077983534644115,0.10888655893618282,0.8992201685905457,0.12313633044704614,0.8816571235656738
21,0.12062827059977796,0.10934444132717759,0.8793717622756958,0.14564967438260593,0.8600201606750488
22,0.10165321209605054,0.10630311988134997,0.8983467817306519,0.13097328361600818,0.8741252422332764
23,0.10362751139747015,0.10258651014721457,0.8963724970817566,0.13606654737917026,0.8692302703857422
24,0.09947114354276548,0.10047340758633605,0.9005288481712341,0.12623082366544844,0.8786830902099609
25,0.09548731662566019,0.0980799299324518,0.9045127034187317,0.11424721141413945,0.8902001976966858
26,0.09579367006892334,0.1029861587050714,0.9042063355445862,0.1172383786747005,0.8873254656791687
27,0.1047328169124441,0.10458770882790094,0.8952671885490417,0.12319673173038698,0.8815990686416626
28,0.09481487990357693,0.09880217473206632,0.9051851034164429,0.11570520588287675,0.8887989521026611
29,0.10345867593452324,0.09822654789050829,0.8965413570404053,0.12598438893740133,0.8789199590682983
30,0.08637262839741557,0.09484965571867975,0.9136273860931396,0.11535083854048536,0.8891395330429077
31,0.08839374904689172,0.09241481960206246,0.9116062521934509,0.12164829912163862,0.8830872178077698
32,0.08380321736506476,0.09018424893129108,0.9161968231201172,0.11197190171266656,0.8923869132995605
33,0.08763140291018194,0.08813847327060731,0.9123685956001282,0.12358319161391658,0.8812276721000671
34,0.08638762126156022,0.08919106740120893,0.9136123657226562,0.11935112539610666,0.8852949738502502
35,0.08284544869177583,0.08697136784644413,0.9171545505523682,0.11896545587039394,0.8856655955314636
36,0.08229677678916311,0.08600801246810469,0.9177032113075256,0.10973936798073715,0.8945325613021851
37,0.08970622079976863,0.0856233808197064,0.9102937579154968,0.11805127777454512,0.8865442276000977
38,0.08632326375303788,0.08271685261265137,0.9136767387390137,0.11854851875658624,0.8860663175582886
39,0.07866405044958666,0.08564281895327645,0.9213359355926514,0.11549337802840988,0.8890025615692139
40,0.07830325155188617,0.08158879478772481,0.9216967821121216,0.10682664535053801,0.8973318934440613
41,0.09005839720192209,0.09536994743060738,0.9099416136741638,0.11974148817996426,0.8849198222160339
42,0.07552670465795072,0.08366038767204632,0.9244732856750488,0.10873601637303648,0.8954968452453613
43,0.07382803031369123,0.08199455736817339,0.9261719584465027,0.11077135390738344,0.8935407400131226
44,0.07762478536789104,0.08000209394339429,0.9223752021789551,0.11181073935089134,0.8925418257713318
45,0.0732586842178048,0.07730813388102478,0.9267413020133972,0.10467801648532836,0.8993968963623047
46,0.07313019815266905,0.07678908618589014,0.926869809627533,0.10401354338860185,0.9000355005264282
47,0.07046893710578833,0.07423442327804597,0.9295310974121094,0.10862350627984398,0.8956049680709839
48,0.06932188566947466,0.07454131895137779,0.930678129196167,0.11419124304453229,0.890254020690918
49,0.06985739264765102,0.07300197997739259,0.9301426410675049,0.11913428357915908,0.885503351688385
50,0.07129999933072417,0.07519150601485411,0.9286999702453613,0.11459156208694345,0.8898692727088928
51,0.0694928677251078,0.07422161225618797,0.9305071234703064,0.11029317488939297,0.8940002918243408
52,0.06749028598138115,0.07126975111865093,0.93250972032547,0.12200802720787866,0.8827415108680725
53,0.06824322733076177,0.07065723570238466,0.9317567944526672,0.10550398933246913,0.898603081703186
54,0.06489649882240321,0.06975667456819937,0.9351035356521606,0.10466144592841951,0.8994128108024597
55,0.06842119519227248,0.07125934384746191,0.9315788149833679,0.11741389752161212,0.8871567845344543
56,0.07145126600992034,0.06679148157500157,0.9285487532615662,0.11630853873722982,0.8882191181182861
57,0.0787706920538953,0.0730751471495942,0.9212293028831482,0.1117538604487824,0.8925964832305908
58,0.07960732303514315,0.07189609620274022,0.9203926920890808,0.12100716497431077,0.8837034106254578
59,0.06349773522151007,0.07254401295752037,0.9365022778511047,0.10304983999443854,0.900961697101593
60,0.06397393298449747,0.06950929980443735,0.9360260963439941,0.11329987166426712,0.8911106586456299
61,0.06429018879566459,0.06905082195377778,0.9357098340988159,0.1114481956096048,0.8928902745246887
62,0.06152730719147294,0.06552346653292918,0.9384726881980896,0.10993527393311081,0.8943442702293396
63,0.061628390718066764,0.06510377759476207,0.9383715987205505,0.10263205215721051,0.9013631939888
64,0.059878245368315736,0.06501730380638081,0.9401217699050903,0.10575384345110052,0.898362934589386
65,0.05894107491695794,0.06400432785039499,0.9410589337348938,0.10675537373825181,0.8974003791809082
66,0.05777990254754674,0.06604175128378002,0.9422200918197632,0.10190404906709928,0.9020628929138184
67,0.06567484863716214,0.06291002715340355,0.9343251585960388,0.10177522867054838,0.9021866917610168
68,0.057991385135961616,0.06333765452038596,0.9420086145401001,0.10868321029219503,0.89554762840271
69,0.059517866830269765,0.060941147220887185,0.9404821395874023,0.1070363312766592,0.8971303701400757
70,0.06769095632388994,0.061642022679817755,0.9323090314865112,0.1248698159427632,0.8799911141395569
71,0.056653263159579303,0.05992301358485454,0.9433467388153076,0.10394186926324193,0.9001044034957886
72,0.058609963156720506,0.05913007644045612,0.9413900375366211,0.10637292750861223,0.897767961025238
73,0.05825616013326893,0.05998557719560432,0.9417438507080078,0.10942599837804531,0.8948337435722351
74,0.05957331799658358,0.0613867715178704,0.9404267072677612,0.09956778757978321,0.9043081998825073
75,0.05681387817133346,0.05998977483125882,0.9431861042976379,0.10658023273572326,0.8975687026977539
76,0.07476613151646928,0.06234547155138466,0.9252338409423828,0.11447039189203302,0.8899856805801392
77,0.05188689615526311,0.06282539951844492,0.9481130838394165,0.09950020161979808,0.9043731689453125
78,0.05626306220147443,0.054756278167873006,0.9437369108200073,0.10797829865250827,0.896225094795227
79,0.05913449701882222,0.056056166639584196,0.9408655166625977,0.11661941850580639,0.8879203200340271
80,0.05193812165886709,0.06086099362618863,0.9480618834495544,0.10336589636621861,0.9006579518318176
81,0.051865678881582736,0.05474471497476601,0.9481343030929565,0.10122478145697131,0.9027156829833984
82,0.053352737858249295,0.05624650333653553,0.9466472864151001,0.10740571536646201,0.8967753648757935
83,0.0557783984711989,0.0552118486922993,0.9442216157913208,0.10410022945143282,0.8999521732330322
84,0.0536303818275588,0.05523756300869968,0.9463696479797363,0.10322855337432063,0.9007899165153503
85,0.04981685230688886,0.05459256497127218,0.9501831531524658,0.10353937105661849,0.9004912376403809
86,0.05440113235983932,0.05438884526979914,0.945598840713501,0.10791598858379918,0.8962849378585815
87,0.0569712204537564,0.05377312292913891,0.9430288076400757,0.10146795685130466,0.9024819731712341
88,0.049433674134064,0.05470771576944969,0.9505663514137268,0.10131419136007203,0.9026297330856323
89,0.049600806831034835,0.05211577336655533,0.9503992199897766,0.10315726950151347,0.9008584022521973
90,0.04838472222703318,0.05361321688758268,0.9516152739524841,0.10113999186219966,0.9027971625328064
91,0.04632151800951573,0.052037734006944274,0.9536784887313843,0.10198496170796273,0.9019851088523865
92,0.04724684741609452,0.05267665838548512,0.9527531266212463,0.09682211292362432,0.9069469571113586
93,0.04894628692674077,0.054271030175115295,0.9510537385940552,0.1037161882012719,0.9003212451934814
94,0.04849833622930002,0.05213327049600951,0.9515016674995422,0.10424768164322325,0.8998104333877563
95,0.048479396796591356,0.050286769706395,0.9515206217765808,0.10424550404635871,0.8998125791549683
96,0.04479404952601564,0.049621968442029984,0.9552059769630432,0.0982561965200414,0.9055687189102173
97,0.0462400682986601,0.04799845994149657,0.9537599086761475,0.09977761458423806,0.9041064977645874
98,0.04999854156078272,0.048822172533814504,0.9500014781951904,0.10655734765843101,0.897590696811676
99,0.048453850526018825,0.04988087449239852,0.9515461325645447,0.09626492077666449,0.9074825048446655
100,0.0480004898567267,0.048562864480294364,0.9519994854927063,0.10739636303084653,0.8967843651771545
101,0.04406701430499349,0.04803669012366907,0.9559329748153687,0.09957070962707626,0.9043053984642029
102,0.04469316627995078,0.049263278376893586,0.9553068280220032,0.09974052290227718,0.9041422009468079
103,0.04507457588683504,0.047540813876979456,0.9549254179000854,0.09992002017750609,0.9039696455001831
104,0.04554486466595842,0.049167537205716885,0.9544551372528076,0.09946763595543438,0.9044044017791748
105,0.045992557958200356,0.04955135795133633,0.9540074467658997,0.10568113045244501,0.8984328508377075
106,0.04322970571020557,0.04681340485887956,0.9567703008651733,0.10030051363950096,0.9036039710044861
107,0.04904606062307965,0.046596214668235644,0.9509539604187012,0.09650822312616539,0.9072486162185669
108,0.04279516908126328,0.04973551816598979,0.9572048187255859,0.09566752293442445,0.9080566167831421
109,0.04637829342133825,0.04598558713446856,0.9536216855049133,0.09627597078272118,0.9074718356132507
110,0.0559924260260641,0.05096948034933489,0.9440075755119324,0.10870323734494244,0.8955283761024475
111,0.041427852419680264,0.05033379993639449,0.9585721492767334,0.0952252307849959,0.9084817171096802
112,0.05196480356543279,0.04879326619560213,0.9480351805686951,0.10020522846522309,0.9036955833435059
113,0.04065673221698319,0.0466866673472601,0.9593432545661926,0.09711290338848967,0.9066675305366516
114,0.0422569970407791,0.04247697528016922,0.9577429890632629,0.09173928795200659,0.9118319153785706
115,0.05122479980045675,0.04601095819776177,0.9487752318382263,0.11223130644208229,0.8921376466751099
116,0.03867789592897956,0.04770616152480779,0.9613221287727356,0.09281031721521442,0.9108026027679443
117,0.04203458842668685,0.043237229775066235,0.9579654335975647,0.09779077659860798,0.9060159921646118
118,0.042791795048047164,0.04367150715250354,0.9572082161903381,0.10543178259849367,0.8986724615097046
119,0.03948169205448584,0.043931186376075584,0.9605183005332947,0.09579689281129437,0.9079322814941406
120,0.03871893846237368,0.04388575962425688,0.9612810611724854,0.09832199981504279,0.9055054783821106
121,0.04047716329688338,0.042049688911513006,0.9595228433609009,0.10113251367697447,0.9028043746948242
122,0.05398348873888919,0.04347571666039168,0.9460164904594421,0.11477048603090935,0.8896973133087158
123,0.03970315284575218,0.04817270678428977,0.9602968692779541,0.09508016032575653,0.9086211323738098
124,0.039752340381844276,0.04100319469016554,0.9602476358413696,0.10332006627194039,0.9007019996643066
125,0.03749683123610453,0.04182394573565865,0.96250319480896,0.09407056454659962,0.9095914363861084
126,0.037914873587435026,0.04314099614026094,0.9620851278305054,0.09483823055833034,0.9088536500930786
127,0.04080766466290645,0.04051889483564733,0.9591923356056213,0.0950680430410657,0.908632755279541
128,0.03788157734695984,0.040711313544351306,0.9621184468269348,0.09448800680636452,0.9091902375221252
129,0.04509330669334151,0.044643556107401075,0.954906702041626,0.10453076635646384,0.8995383977890015
130,0.038964338496208055,0.04432988754373462,0.9610356688499451,0.0972880777823398,0.9064991474151611
131,0.04090093173978894,0.041374386592983384,0.9590990543365479,0.09962253131699271,0.9042555689811707
132,0.03583960145325446,0.04170252507002662,0.9641603827476501,0.09200874202680297,0.9115729928016663
133,0.03768265520135107,0.04043129976259148,0.9623173475265503,0.09353921333009876,0.9101020693778992
134,0.03555594310363361,0.04327070258321947,0.9644440412521362,0.09363090216250318,0.9100139737129211
135,0.037569319797377154,0.04260071140552731,0.9624306559562683,0.09837580870882404,0.9054537415504456
136,0.03509278124671438,0.038777643938290994,0.9649072289466858,0.094684520003772,0.909001350402832
137,0.04202997845666473,0.03894701927422932,0.9579700231552124,0.10214650168696918,0.9018298387527466
138,0.036528431312454555,0.04528308544637569,0.9634715914726257,0.0963645133973531,0.9073867797851562
139,0.04280813636001083,0.04235656991953344,0.9571918845176697,0.10868811125231044,0.8955429196357727
140,0.038839754214457754,0.05037275153339409,0.9611602425575256,0.10036398861670821,0.9035429954528809
141,0.041566346698134436,0.03979492694861238,0.9584336280822754,0.09286693832269166,0.9107481837272644
142,0.03993205038275112,0.038732705586664466,0.9600679278373718,0.09815493423673438,0.9056660532951355
143,0.040344531221626415,0.04117744369041615,0.9596554636955261,0.09280426635565918,0.9108084440231323
144,0.03517194969606572,0.039031275707168446,0.9648280739784241,0.09857232339975493,0.9052648544311523
145,0.03269400477230344,0.038393211582267814,0.9673060178756714,0.09258368823154853,0.9110203981399536
146,0.03546787357465012,0.03791652943421806,0.9645321369171143,0.0950260119932908,0.9086731672286987
147,0.036731067844570635,0.03817983208157401,0.9632689356803894,0.09957828966718985,0.9042980670928955
148,0.0330979371852576,0.03647964196897685,0.9669020771980286,0.09171291577016435,0.9118572473526001
149,0.034410795410718516,0.03597170398815682,0.9655892252922058,0.0920943635311432,0.9114906787872314
150,0.032633418220853326,0.03635228202059513,0.9673665761947632,0.09332756590234434,0.9103055000305176
