lambda,n_selected,val_loss
0.0,49,0.17708955705165863
3.2768,49,0.21307967603206635
3.3423360000000004,49,0.233824223279953
3.4091827200000004,49,0.22600187361240387
3.4773663744000003,49,0.21780361235141754
3.546913701888,49,0.2086063176393509
3.61785197592576,49,0.20535756647586823
3.6902090154442755,49,0.2028755098581314
3.764013195753161,49,0.20081526041030884
3.8392934596682244,49,0.19906330108642578
3.916079328861589,49,0.19754037261009216
3.994400915438821,49,0.19619670510292053
4.074288933747598,49,0.19497224688529968
4.1557747124225495,49,0.19385582208633423
4.238890206671001,49,0.19283293187618256
4.323668010804421,49,0.19189444184303284
4.41014137102051,49,0.19102002680301666
4.49834419844092,49,0.19021165370941162
4.588311082409739,49,0.1894482523202896
4.680077304057933,49,0.1887391358613968
4.773678850139092,49,0.18807367980480194
4.869152427141874,49,0.18743197619915009
4.9665354756847115,49,0.1868172287940979
5.065866185198406,49,0.18623937666416168
5.167183508902374,49,0.18568356335163116
5.270527179080422,49,0.18514519929885864
5.37593772266203,49,0.18462108075618744
5.483456477115271,49,0.18410752713680312
5.593125606657576,49,0.18360763788223267
5.704988118790728,49,0.1831236034631729
5.819087881166542,49,0.18264921009540558
5.935469638789873,49,0.18218708038330078
6.0541790315656705,49,0.18173275887966156
6.175262612196984,49,0.18129712343215942
6.298767864440924,49,0.18088823556900024
6.424743221729742,49,0.1804937720298767
6.553238086164337,49,0.1801050454378128
6.684302847887624,49,0.17973314225673676
6.817988904845376,49,0.17936500906944275
6.954348682942284,49,0.17900803685188293
7.093435656601129,49,0.17865689098834991
7.235304369733152,49,0.17831088602542877
7.380010457127815,49,0.17797715961933136
7.5276106662703715,49,0.17765486240386963
7.678162879595779,49,0.17733433842658997
7.831726137187695,49,0.17701992392539978
7.988360659931449,49,0.17670424282550812
8.148127873130079,49,0.1764051467180252
8.311090430592682,49,0.17612574994564056
8.477312239204535,49,0.17585928738117218
8.646858483988625,49,0.1755969226360321
8.819795653668399,49,0.1753396987915039
8.996191566741766,49,0.17508357763290405
9.176115398076602,49,0.17483121156692505
9.359637706038134,49,0.17457939684391022
9.546830460158898,49,0.17432792484760284
9.737767069362075,49,0.17408305406570435
9.932522410749316,49,0.1738443523645401
10.131172858964302,49,0.17361143231391907
10.333796316143587,49,0.1733803004026413
10.540472242466459,49,0.1731574386358261
10.751281687315789,49,0.17293806374073029
10.966307321062105,49,0.17272210121154785
11.185633467483347,49,0.17251254618167877
11.409346136833014,49,0.1723058521747589
11.637533059569675,49,0.1721111387014389
11.87028372076107,49,0.17192615568637848
12.10768939517629,49,0.17174749076366425
12.349843183079816,49,0.17157435417175293
12.596840046741413,49,0.1714005023241043
12.848776847676241,49,0.17123807966709137
13.105752384629767,49,0.17107713222503662
13.367867432322363,49,0.1709304004907608
13.63522478096881,49,0.1708083301782608
13.907929276588186,49,0.17067335546016693
14.186087862119951,49,0.1705273985862732
14.46980961936235,49,0.17038589715957642
14.759205811749597,49,0.17025643587112427
15.05438992798459,49,0.17013031244277954
15.355477726544281,49,0.17000439763069153
15.662587281075167,49,0.1698688566684723
15.97583902669667,49,0.16973051428794772
16.295355807230603,49,0.16960178315639496
16.621262923375216,49,0.16945992410182953
16.953688181842722,49,0.1693173199892044
17.292761945479576,49,0.1691839098930359
17.63861718438917,49,0.1690504103899002
17.99138952807695,49,0.16892483830451965
18.35121731863849,49,0.16880087554454803
