epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.1450800007284964,0.3902795887502345,0.8549200296401978,0.1438518820339006,0.845111608505249
2,0.1065204827344945,0.1213346233380045,0.8934795260429382,0.10381176900203641,0.8882236480712891
3,0.09752237538592377,0.10458888074411059,0.9024776220321655,0.09723068529008526,0.8953096270561218
4,0.11824683899819043,0.10005968241160636,0.881753146648407,0.11462915866299783,0.8765763640403748
5,0.09063170578059535,0.09742064638758646,0.9093682765960693,0.08910255539486159,0.9040613770484924
6,0.08952793030654593,0.09509521203752418,0.91047203540802,0.08522589429872765,0.9082354307174683
7,0.09100434010972047,0.09069676532062418,0.9089956879615784,0.08932646564803337,0.903820276260376
8,0.08810164986612365,0.09084747116387869,0.9118983745574951,0.08998672857234195,0.9031093716621399
9,0.08546007599024838,0.08688051896508807,0.9145399332046509,0.08758539464707447,0.9056949615478516
10,0.08551498620686447,0.08504863120588892,0.9144850373268127,0.08248229746145438,0.9111895561218262
11,0.07998869442337755,0.08499820681181149,0.9200112819671631,0.08184887309767068,0.9118715524673462
12,0.07795343215149866,0.08212403212005882,0.9220466017723083,0.07991897933967582,0.9139495491981506
13,0.08163214150748398,0.0813121995639367,0.918367862701416,0.08089826648180973,0.9128950834274292
14,0.07702436149758496,0.08529293016636269,0.9229756593704224,0.08263138690049075,0.911029040813446
15,0.07808016535216447,0.07879157462220461,0.9219198226928711,0.08308085236277381,0.9105451107025146
16,0.10032056164871277,0.07999957926826635,0.89967942237854,0.09302383843282042,0.8998392224311829
17,0.0740317075375699,0.08839757719491313,0.9259682893753052,0.07887537007700635,0.9150732159614563
18,0.07358970549449505,0.08180522364693868,0.9264103174209595,0.07834527376065345,0.9156439900398254
19,0.0726058086371056,0.07936170456570697,0.9273942112922668,0.07813386716263275,0.9158716201782227
20,0.07372304285310746,0.0766718228607519,0.9262769222259521,0.08141656166801578,0.912337064743042
21,0.07686208879813115,0.07499787239603789,0.923137903213501,0.0863683590661207,0.9070053100585938
22,0.08983986896544503,0.07630716949743853,0.9101601243019104,0.09549038847653221,0.8971834778785706
23,0.08864664118856638,0.07351213513602962,0.911353349685669,0.0990330522186782,0.8933690190315247
24,0.0698024933488985,0.07656614703367558,0.9301974773406982,0.08260225299448115,0.9110603928565979
25,0.07031074458158852,0.07502445190224921,0.9296892285346985,0.07865896172073061,0.9153062105178833
26,0.08575965689600237,0.07558219379703544,0.9142403602600098,0.09689050126761266,0.8956758975982666
27,0.07694684630851505,0.07434437928892816,0.9230531454086304,0.08602668651588023,0.9073732495307922
28,0.0677405779092419,0.0701082581474707,0.9322594404220581,0.07933674993941807,0.9145764112472534
29,0.07139971283803576,0.0687709891866842,0.9286003112792969,0.08464148164977699,0.9088647365570068
30,0.06688792026833731,0.07149882252054883,0.9331120848655701,0.07924360034085776,0.9146767258644104
31,0.0704789767480541,0.07491387469862866,0.9295210242271423,0.08153849328468345,0.9122057557106018
32,0.07007715533049425,0.07050582273550156,0.9299228191375732,0.08431445033030083,0.9092168211936951
33,0.06476705456863847,0.06769058966662184,0.935232937335968,0.07970537032217603,0.9141795635223389
34,0.06440202717926569,0.06798388187984253,0.9355979561805725,0.07909979069175956,0.9148315787315369
35,0.06706827552689985,0.07148247228657494,0.9329317212104797,0.08278806009181014,0.9108603000640869
36,0.06673577372822312,0.06904144065958487,0.9332642555236816,0.0798249302695603,0.914050817489624
37,0.07030841283271519,0.07162690037086361,0.9296916127204895,0.08525646005259598,0.9082025289535522
38,0.07027328349410594,0.0673980909751344,0.9297267198562622,0.08866346665534731,0.9045341610908508
39,0.0639951627363825,0.06768229654554722,0.9360048174858093,0.0805744525623512,0.9132437705993652
40,0.06062718728247453,0.06386106669355043,0.9393728375434875,0.07812642021961595,0.9158796072006226
41,0.06502288728314243,0.06415463599385023,0.934977114200592,0.08519775071712933,0.9082657694816589
42,0.05992968951609201,0.06678675404144219,0.9400703310966492,0.0794948163340251,0.9144062399864197
43,0.06196495954965711,0.0652570466243055,0.9380350112915039,0.08431022632420573,0.909221351146698
44,0.06663154994937286,0.06621470717283805,0.933368444442749,0.08665157404630423,0.9067003726959229
45,0.06221922976812408,0.07233971425948357,0.9377807974815369,0.08252694315519439,0.9111415147781372
46,0.06211269281267439,0.0637306233769619,0.9378873109817505,0.0804168435438753,0.9134134650230408
47,0.06100694288557487,0.0639077675379919,0.9389930367469788,0.07779434837877205,0.9162371754646301
48,0.06459008768562502,0.06239626895660251,0.9354099035263062,0.08417716474893193,0.909364640712738
49,0.06003638288587183,0.061491140243540826,0.9399636387825012,0.07899395879634473,0.9149455428123474
50,0.0607163060408652,0.061623611664937954,0.9392837285995483,0.08259868753869852,0.9110642075538635
51,0.05743488969067265,0.06369217347717983,0.9425651431083679,0.07996365869604902,0.9139014482498169
