epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.030594313961079506,0.9694057106971741,0.030606627285153048,0.9698984622955322,0.41323959727274023,0.3213881984508286,45.925698491536316,47
2,0.0063380698901207766,0.9936619400978088,0.006751475289778159,0.9933599233627319,0.10036504524015741,0.013544382777909715,43.4103290446817,47
3,0.003350510524618269,0.9966495037078857,0.003723330247842124,0.9963381290435791,0.08637639134697038,0.00490996571731877,40.73321092183187,47
4,0.0020631984034771116,0.9979367852210999,0.0024486294308077696,0.9975917935371399,0.07823376881264865,0.002795865959956972,37.71894959880881,47
5,0.002048515260970958,0.9979515075683594,0.0024347789141723726,0.9976053833961487,0.07078477337565188,0.002018641404391343,34.38306421885208,47
6,0.0009946160844846663,0.9990053772926331,0.001219381245898219,0.9988007545471191,0.062851832874468,0.0013125815104066446,30.769624145063634,47
7,0.0008621707948892336,0.999137818813324,0.0009636323225655759,0.9990522861480713,0.05482291238016734,0.0009994364065120393,26.911736624970285,47
8,0.00057451040298956,0.99942547082901,0.0006263207416277385,0.9993839859962463,0.046419319726492714,0.0007770900461083458,22.82111382157835,47
9,0.0004638143362495761,0.9995361566543579,0.0004632251207299741,0.9995444416999817,0.037597723935675474,0.0004887455938655439,18.554488287668793,46
10,0.000275810485936122,0.9997242093086243,0.0002840548627754699,0.9997206330299377,0.028834870079804432,0.0004756951523602799,14.179586722426219,39
11,0.00019707109102447127,0.9998029470443726,0.00020256474070340293,0.9998008012771606,0.020495998924576833,0.0002590657515785807,10.118466154353259,27
12,0.0001348370928074112,0.9998651742935181,0.0001349738199200952,0.9998672604560852,0.01393957083649321,0.0001870029006472557,6.8762836245369146,21
13,8.066647086142434e-05,0.9999193549156189,7.939237780213108e-05,0.9999219179153442,0.009699326046300227,0.00011191210035692943,4.79370673463497,13
14,4.889933670264447e-05,0.9999511241912842,4.857178165240723e-05,0.9999522566795349,0.00660284179380827,6.848057686039952e-05,3.2671804513152876,8
15,2.446885516160385e-05,0.9999755024909973,2.4592633323485328e-05,0.9999758005142212,0.00490389393627129,4.01675999277043e-05,2.431863069806469,6
16,1.6579709158182787e-05,0.9999834299087524,1.6696761168868638e-05,0.999983549118042,0.0037790668520839357,2.098098726963385e-05,1.8790428387043683,5
17,1.1249692728245475e-05,0.9999887347221375,1.0057488356174524e-05,0.9999901056289673,0.003086118490106137,1.4489209601058301e-05,1.5358145690808014,3
18,8.887880588849216e-06,0.9999911189079285,7.546592887976998e-06,0.9999925494194031,0.002648083555374452,1.071493084815472e-05,1.3186842492658253,3
19,8.764161328624502e-06,0.999991238117218,7.539706526103567e-06,0.9999926090240479,0.0023861041599666684,9.91799087415627e-06,1.1880930220223453,2
20,6.52886853043992e-06,0.9999934434890747,5.858988314784791e-06,0.9999942183494568,0.0021545416251575514,9.278796758550746e-06,1.0726313643055418,1
21,5.671154298494671e-06,0.9999943375587463,5.0172902722736015e-06,0.9999950528144836,0.002035936923231398,8.428483426703234e-06,1.013754163498748,1
22,1.034826749472394e-05,0.9999896287918091,9.641625324776343e-06,0.9999905228614807,0.001971476736649144,7.039008936915802e-06,0.9822188204145867,1
23,1.9874487433398453e-05,0.9999801516532898,1.9698425921265034e-05,0.999980628490448,0.0019069986226389049,7.991948153353333e-06,0.949503290921994,1
24,6.031718405966831e-06,0.9999939799308777,5.715163086779492e-06,0.9999943971633911,0.001837637937436631,7.345540988310518e-06,0.91514615639704,1
25,3.844006553861392e-06,0.9999961853027344,3.505471480117803e-06,0.999996542930603,0.0017651233186341448,6.57170772310601e-06,0.8792757654230888,1
26,6.1717097576892225e-06,0.9999938011169434,5.87139448413284e-06,0.9999942183494568,0.0016901474718823625,5.850342359008002e-06,0.842148523505556,1
27,2.9026690987127216e-06,0.999997079372406,2.2463012680665716e-06,0.9999977946281433,0.0016123427994566284,5.681192375766153e-06,0.803330768393055,1
28,1.2703833224054194e-05,0.9999873042106628,1.2237711198384735e-05,0.9999879598617554,0.0015321167369761726,5.704475281816778e-06,0.7632060945374236,1
29,2.3263377620286285e-06,0.9999976754188538,1.6905735821781067e-06,0.9999983310699463,0.0014490625759856202,5.407316893440856e-06,0.7218275983992233,1
30,8.621787723270814e-06,0.9999913573265076,7.369014365934716e-06,0.9999927282333374,0.0013654375854548976,6.558289556323352e-06,0.6794396117329597,1
31,1.9581061367552717e-05,0.9999803900718689,1.907516237735439e-05,0.9999812245368958,0.0012814174882656167,8.990366617929007e-06,0.6362135291235632,1
32,3.7951863832256915e-05,0.9999620318412781,3.835833425594472e-05,0.9999622702598572,0.0011998173167366113,1.1429295197657683e-05,0.594193985047814,1
33,9.46549201486262e-06,0.9999905228614807,8.99936256840163e-06,0.9999911785125732,0.001115912345662494,8.602937119976362e-06,0.5536546795267493,1
34,3.875793278346829e-06,0.9999961256980896,3.3809990130162097e-06,0.9999966621398926,0.001048698596144414,1.9340978595065314e-05,0.5146787820477464,1
35,3.219989739165579e-06,0.9999967813491821,2.558104389641318e-06,0.9999974966049194,0.0009632485799893277,6.422882982933692e-06,0.4784128267794303,1
36,2.3007453849295085e-05,0.9999769926071167,2.292129389326685e-05,0.9999774694442749,0.0008968372138075692,9.39845284300296e-06,0.44371935910626087,1
37,3.693157190719544e-06,0.9999963045120239,2.956464366228804e-06,0.999997079372406,0.0008390514733335991,1.576940269017834e-05,0.4116410159901397,1
38,5.084171745353808e-06,0.9999949336051941,5.11750425728047e-06,0.9999949932098389,0.0007831099478753293,2.067809468532503e-05,0.38121590937687655,1
39,4.997154100586669e-05,0.9999500513076782,5.031672273334605e-05,0.9999505281448364,0.0007250398192057688,1.6086742393616784e-05,0.35447652012824193,1
40,7.080432152263745e-06,0.9999929070472717,6.8403826737649156e-06,0.9999932646751404,0.0007013448974821711,3.9894418535692385e-05,0.33072522399972565,1
41,9.474754029230663e-06,0.9999905228614807,8.834015341471553e-06,0.9999912977218628,0.0006307014718332294,9.079390844531387e-06,0.31081102618343753,1
42,5.550150287228761e-05,0.9999445080757141,5.4724622581380824e-05,0.9999461770057678,0.0006231425336886891,3.9186954425806055e-05,0.291977775755198,1
43,4.118799273581807e-06,0.9999958872795105,3.871980733270637e-06,0.9999961853027344,0.0005674442824646863,1.5028231483699672e-05,0.2762080125221515,1
44,4.648278520489922e-05,0.9999535083770752,4.6494834691138045e-05,0.9999542832374573,0.0005296796085390041,7.5920224374143815e-06,0.2610437786164077,1
45,9.286058901241499e-05,0.9999071359634399,9.17438583990206e-05,0.9999097585678101,0.000512745590387077,2.007203789390197e-05,0.24633676472830174,1
