epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.5789631674282897,0.8377650501811444,0.42103683948516846,0.6144509023591264,0.40789008140563965
2,0.15701020275010627,0.3604000289788168,0.8429898023605347,0.16224850086520795,0.8436506986618042
3,0.03168963803660436,0.06953123766266815,0.9683103561401367,0.032973200405977635,0.9682256579399109
4,0.027248590667103865,0.02374398111791844,0.9727514386177063,0.029980645412961915,0.9711094498634338
5,0.01293870856650413,0.015321488218976293,0.9870612621307373,0.015236889894575424,0.9853171110153198
6,0.008709690699559555,0.011119789306305717,0.9912903308868408,0.010090181307407887,0.9902766942977905
7,0.006392371554597734,0.008576261023555395,0.9936076402664185,0.008025753732024347,0.992266058921814
8,0.006393317502127597,0.0064990596430606175,0.993606686592102,0.007939966606533316,0.9923487305641174
9,0.01041862970885477,0.006318702886969936,0.9895813465118408,0.01185295800678432,0.9885780215263367
10,0.008867519670335588,0.007019695270471514,0.9911324977874756,0.009952705086979135,0.9904091954231262
11,0.0043091236551868585,0.005272223204999184,0.9956908822059631,0.0054592053945756785,0.994739294052124
12,0.0031720052724524663,0.003876901612278715,0.996828019618988,0.004400303806194219,0.9957596659660339
13,0.005617959604669711,0.0037772623874608702,0.9943820238113403,0.0066684770836924374,0.9935739636421204
14,0.003298052717987408,0.0036358259273274168,0.9967019557952881,0.0044640975427010085,0.9956982135772705
15,0.009072974044364279,0.0032914029314667307,0.9909270405769348,0.009871524424540925,0.9904873967170715
16,0.0020935645848472765,0.0036280770623407657,0.9979064464569092,0.0033706252198170907,0.9967519044876099
17,0.002077387381267922,0.002256896352540997,0.9979225993156433,0.0032320791595247594,0.9968854188919067
18,0.002060781756424605,0.0022689700578681746,0.9979392290115356,0.0032588911348301066,0.996859610080719
19,0.0018810092274273754,0.002175255262789494,0.9981189966201782,0.0030019800202627602,0.9971071481704712
20,0.003676677209462739,0.002562866072242895,0.9963233470916748,0.004876517616895444,0.9953007698059082
21,0.0020800882854534156,0.00211342366713167,0.9979199171066284,0.0032562920232314073,0.9968621134757996
22,0.001360223911517166,0.0016698880481907964,0.9986397624015808,0.002533422608593517,0.9975587129592896
23,0.0021812832533938363,0.00169349442000802,0.9978187084197998,0.003325748843934013,0.9967951774597168
24,0.0014456717820431264,0.001643107957798299,0.9985543489456177,0.0025602522275977252,0.997532844543457
25,0.008828904925128292,0.001876646623485386,0.99117112159729,0.010167234591059556,0.9902024269104004
26,0.003650477695159832,0.0022197564200316685,0.9963495135307312,0.004915465574209753,0.9952632784843445
27,0.0022340382668365865,0.0016882400569186243,0.9977659583091736,0.00345211452066943,0.9966734051704407
28,0.002173425899293383,0.0013719463831765697,0.9978265762329102,0.00331111642458693,0.9968092441558838
29,0.0009112858753515105,0.0013267314839857792,0.999088704586029,0.0020736471768812814,0.998001754283905
30,0.0009993020022822428,0.001342365187704151,0.9990006685256958,0.0021352963777233475,0.997942328453064
31,0.000896328130370002,0.0010561084546874026,0.9991036653518677,0.0020665385591491607,0.9980086088180542
32,0.0022482787658441162,0.0014163796240025115,0.9977517127990723,0.0033374752006259615,0.9967838525772095
33,0.0014244617531501517,0.0013600903267219004,0.9985755085945129,0.00260291665668342,0.997491717338562
