lambda,n_selected,val_loss
0.0,22,0.161810964345932
3.2768,22,0.16579435765743256
3.3423360000000004,22,0.17643217742443085
3.4091827200000004,22,0.17506366968154907
3.4773663744000003,22,0.1605762243270874
3.546913701888,22,0.15575900673866272
3.61785197592576,22,0.15206922590732574
3.6902090154442755,22,0.14919854700565316
3.764013195753161,22,0.14691014587879203
3.8392934596682244,22,0.14503885805606864
3.916079328861589,22,0.14346265792846702
3.994400915438821,22,0.14208601415157318
4.074288933747598,22,0.1408638209104538
4.1557747124225495,22,0.13977016508579254
4.238890206671001,22,0.1387675404548645
4.323668010804421,22,0.13783974945545197
4.41014137102051,22,0.1369783878326416
4.49834419844092,22,0.13617418706417084
4.588311082409739,22,0.13542284071445465
4.680077304057933,22,0.1347174197435379
4.773678850139092,22,0.13404817879199982
4.869152427141874,22,0.13340269029140472
4.9665354756847115,22,0.13278456032276154
5.065866185198406,22,0.13218724727630615
5.167183508902374,22,0.13160762190818787
5.270527179080422,22,0.13105034828186035
5.37593772266203,22,0.1305089145898819
5.483456477115271,22,0.12997984886169434
5.593125606657576,22,0.12946486473083496
5.704988118790728,22,0.1289614737033844
5.819087881166542,22,0.12846530973911285
5.935469638789873,22,0.1279769241809845
6.0541790315656705,22,0.12750063836574554
6.175262612196984,22,0.12703737616539001
6.298767864440924,22,0.12658677995204926
6.424743221729742,22,0.12614737451076508
6.553238086164337,22,0.1257161796092987
6.684302847887624,22,0.1252920925617218
6.817988904845376,22,0.12487992644309998
6.954348682942284,22,0.1244828850030899
7.093435656601129,22,0.12410242110490799
7.235304369733152,22,0.12372791022062302
7.380010457127815,22,0.12335608154535294
7.5276106662703715,22,0.1229853704571724
7.678162879595779,22,0.1226200982928276
7.831726137187695,22,0.12226240336894989
7.988360659931449,22,0.12191185355186462
8.148127873130079,22,0.1215689405798912
8.311090430592682,22,0.12122686207294464
8.477312239204535,22,0.12088146060705185
8.646858483988625,22,0.12053980678319931
8.819795653668399,22,0.12020916491746902
8.996191566741766,22,0.11988788843154907
9.176115398076602,22,0.11957128345966339
9.359637706038134,22,0.11925600469112396
9.546830460158898,22,0.118946373462677
9.737767069362075,22,0.11863099783658981
9.932522410749316,22,0.1183207631111145
10.131172858964302,22,0.11800888925790787
10.333796316143587,22,0.11770037561655045
10.540472242466459,22,0.11739706993103027
10.751281687315789,22,0.11709894984960556
10.966307321062105,22,0.11680587381124496
11.185633467483347,22,0.11651831865310669
11.409346136833014,22,0.11623596400022507
11.637533059569675,22,0.11595797538757324
11.87028372076107,22,0.1156877875328064
12.10768939517629,22,0.11541835963726044
12.349843183079816,22,0.11515958607196808
12.596840046741413,22,0.11490693688392639
12.848776847676241,22,0.11466199159622192
13.105752384629767,22,0.114420086145401
13.367867432322363,22,0.11417781561613083
13.63522478096881,22,0.11393573135137558
13.907929276588186,22,0.11369837820529938
14.186087862119951,22,0.11346370726823807
14.46980961936235,22,0.11323004961013794
14.759205811749597,22,0.11299960315227509
15.05438992798459,22,0.11277298629283905
15.355477726544281,22,0.11254388093948364
15.662587281075167,22,0.11231876909732819
15.97583902669667,22,0.11209379881620407
16.295355807230603,22,0.11187266558408737
16.621262923375216,22,0.11166240274906158
16.953688181842722,22,0.11145712435245514
17.292761945479576,22,0.11125922948122025
17.63861718438917,22,0.11106351763010025
17.99138952807695,22,0.11087526381015778
18.35121731863849,22,0.11068998277187347
18.71824166501126,22,0.11050967127084732
19.092606498311486,22,0.11032885313034058
19.474458628277716,22,0.11015450954437256
19.86394780084327,22,0.10998208075761795
20.261226756860136,22,0.109808549284935
20.66645129199734,22,0.10963420569896698
21.079780317837287,22,0.10946211963891983
21.501375924194033,22,0.10929352790117264
21.931403442677915,22,0.10912542045116425
22.370031511531472,22,0.10896263271570206
22.8174321417621,22,0.10879836231470108
23.273780784597342,22,0.10863585770130157
23.73925640028929,22,0.1084728017449379
24.214041528295073,22,0.10830897092819214
24.698322358860974,22,0.1081482395529747
25.192288806038192,22,0.10799311846494675
25.696134582158958,22,0.10785453021526337
26.21005727380214,22,0.1077246218919754
26.73425841927818,22,0.10759341716766357
27.268943587663745,22,0.10746437311172485
27.81432245941702,22,0.10734321177005768
28.370608908605362,22,0.10722476989030838
28.93802108677747,22,0.10711371898651123
29.51678150851302,22,0.10700585693120956
30.107117138683282,22,0.10690508782863617
30.70925948145695,22,0.10680429637432098
31.32344467108609,22,0.10670273005962372
31.949913564507813,22,0.10661425441503525
32.58891183579797,22,0.10652787238359451
33.240690072513935,22,0.10645197331905365
33.905503873964214,22,0.10636421293020248
34.583613951443496,22,0.10626842826604843
35.27528623047237,22,0.10607267916202545
35.98079195508181,22,0.10589859634637833
36.70040779418345,22,0.10574635863304138
37.43441595006712,22,0.1055862233042717
38.183104269068465,22,0.10544171929359436
38.946766354449835,22,0.10530973225831985
39.72570168153883,22,0.10517848283052444
40.520215715169606,22,0.10509691387414932
41.330620029472996,22,0.10500524938106537
42.15723243006246,22,0.10491444170475006
43.00037707866371,22,0.10482969135046005
43.860384620236985,22,0.10477060079574585
44.73759231264172,22,0.10472386330366135
45.63234415889456,22,0.10468325763940811
46.54499104207245,22,0.10467174649238586
47.4758908629139,22,0.10471867024898529
48.425408680172175,22,0.10476794093847275
49.39391685377562,22,0.10487870872020721
50.381795190851136,22,0.10491811484098434
51.38943109466816,22,0.10496661067008972
52.417219716561526,22,0.10506079345941544
53.46556411089276,22,0.10520292818546295
54.53487539311061,22,0.10537251830101013
55.62557290097282,22,0.1056201234459877
56.738084358992275,22,0.10599502921104431
57.87284604617212,22,0.1063922569155693
59.030302967095565,22,0.10683552175760269
60.21090902643748,22,0.10734464228153229
61.415127206966226,22,0.10793361067771912
62.64342975110555,22,0.10851986706256866
63.896298346127665,22,0.109140545129776
65.17422431305022,22,0.10976110398769379
66.47770879931122,22,0.11036282777786255
67.80726297529745,22,0.1110101044178009
69.1634082348034,22,0.11172886192798615
70.54667639949946,22,0.11250978708267212
71.95760992748946,22,0.11331669241189957
73.39676212603925,22,0.11423006653785706
74.86469736856003,22,0.11518339812755585
76.36199131593123,22,0.11613065749406815
77.88923114224986,21,0.11695583164691925
79.44701576509485,21,0.11762627959251404
81.03595608039674,21,0.11838643997907639
82.65667520200468,20,0.1197623759508133
84.30980870604478,17,0.12120397388935089
85.99600488016567,17,0.12267433851957321
87.71592497776899,14,0.12439494580030441
89.47024347732437,13,0.12522844970226288
91.25964834687086,10,0.12609796226024628
93.08484131380828,9,0.1271277517080307
94.94653814008446,9,0.12780117988586426
96.84546890288615,8,0.12848669290542603
98.78237828094387,8,0.12898942828178406
100.75802584656276,8,0.12938246130943298
102.77318636349402,8,0.12978971004486084
104.8286500907639,8,0.13009952008724213
106.92522309257919,8,0.1304602473974228
109.06372755443077,9,0.1307632327079773
111.24500210551939,9,0.1310492902994156
113.46990214762978,9,0.13129669427871704
115.73930019058238,9,0.13159571588039398
118.05408619439403,9,0.13188715279102325
120.41516791828191,9,0.1321607381105423
122.82347127664755,9,0.13244739174842834
125.27994070218051,9,0.13278622925281525
127.78553951622412,9,0.13312672078609467
130.3412503065486,9,0.13345280289649963
132.94807531267958,9,0.13369479775428772
135.60703681893318,9,0.13398391008377075
138.31917755531185,9,0.13426238298416138
141.08556110641808,9,0.1345447599887848
143.90727232854644,8,0.13488560914993286
146.78541777511737,8,0.13531848788261414
149.72112613061972,8,0.13566528260707855
152.71554865323213,8,0.13609817624092102
155.76985962629678,8,0.1365654617547989
158.8852568188227,8,0.136945441365242
162.06296195519917,8,0.13742388784885406
165.30422119430315,8,0.13784997165203094
168.61030561818922,8,0.13834148645401
171.982511730553,8,0.13877588510513306
175.42216196516407,8,0.13931122422218323
178.93060520446735,8,0.13981159031391144
182.5092173085567,8,0.14027485251426697
186.15940165472784,8,0.14080572128295898
189.88258968782242,8,0.1412959098815918
193.68024148157886,8,0.1418149322271347
197.55384631121044,8,0.14234118163585663
201.50492323743464,8,0.1428602933883667
205.53502170218334,8,0.14342685043811798
209.64572213622702,8,0.14399166405200958
213.83863657895157,8,0.1445576399564743
218.1154093105306,8,0.145159512758255
222.4777174967412,8,0.14554858207702637
226.92727184667604,8,0.14604046940803528
231.46581728360957,8,0.14648735523223877
236.09513362928178,8,0.14692212641239166
240.8170363018674,8,0.14738178253173828
245.63337702790474,8,0.14776766300201416
250.54604456846283,8,0.14814376831054688
255.5569654598321,8,0.14850710332393646
260.66810476902873,8,0.14918991923332214
265.88146686440933,8,0.1499689221382141
271.1990962016975,8,0.15065914392471313
276.62307812573147,8,0.15137484669685364
282.1555396882461,8,0.1520863175392151
287.79865048201106,8,0.15255960822105408
293.5546234916513,8,0.15280389785766602
299.42571596148434,8,0.15345945954322815
