epoch,feature_index,feature,gate
1,23,gen_fuel_multiple_fuels_mw,0.43260044
1,24,marginal_loss_price_rt,0.39897427
1,25,gen_fuel_gas_pct,0.5551543
1,26,marginal_loss_price_da,0.4355636
1,27,total_lmp_rt,0.3981398
1,28,rmccp,0.40724453
1,29,system_energy_price_rt,0.40121377
1,30,rmpcp,0.5199135
1,31,gen_fuel_wind_pct,0.4131971
1,32,gen_fuel_coal_mw,0.5718873
1,33,wind_generation_mw,0.46386546
1,34,gross_inadv_interchange_mw,0.53213125
1,35,gen_fuel_oil_mw,0.4666027
1,36,da_as_mcp_primary_reserve,0.4061857
1,37,total_pjm_rt_load_mwh,0.53104365
1,38,metered_load_mw,0.5342641
1,39,forecast_load_mw_latest_available,0.5250047
1,40,prelim_load_avg_hourly,0.52370596
1,41,gross_actual_interchange_mw,0.4953114
1,42,gen_fuel_hydro_mw,0.46566948
1,43,total_pjm_loc_credit,0.4777822
1,44,total_losses,0.4598709
1,45,net_inadv_interchange_mw,0.48689824
1,46,da_as_nsr_mw_primary_reserve,0.47136694
1,47,total_pjm_self_sched_reg,0.48698643
1,48,da_as_ss_mw_synchronized_reserve,0.44064137
1,49,da_as_ss_mw_thirty_minutes_reserve,0.4404759
1,50,da_as_ss_mw_primary_reserve,0.43854886
1,51,gen_fuel_solar_mw,0.45335868
1,52,gen_fuel_coal_pct,0.4788717
1,53,congestion_price_rt,0.42796335
1,54,da_as_mcp_synchronized_reserve,0.4038386
1,55,congestion_price_da,0.47567636
2,1,da_as_as_mw_thirty_minutes_reserve,0.70122397
2,2,da_as_total_mw_thirty_minutes_reserve,0.69273823
2,3,gross_sched_interchange_mw,0.7075663
2,4,gen_fuel_nuclear_mw,0.6840364
2,5,gen_fuel_gas_mw,0.66871196
2,6,da_as_as_req_mw_thirty_minutes_reserve,0.6073135
2,7,da_as_as_req_mw_primary_reserve,0.59339494
2,8,da_as_as_req_mw_synchronized_reserve,0.5867394
2,9,total_pjm_assigned_reg,0.43978894
2,10,da_as_as_mw_primary_reserve,0.6165009
2,11,da_as_total_mw_primary_reserve,0.6099091
2,12,da_as_as_mw_synchronized_reserve,0.6130773
2,13,total_pjm_reg_purchases,0.4421712
2,14,gen_fuel_other_renewables_mw,0.5606758
2,15,total_lmp_da,0.40022767
2,16,total_pjm_rmpcp_cr,0.5450341
2,17,forecast_load_mw_day_ahead,0.6106989
2,18,total_pjm_rmccp_cr,0.37123442
2,19,gen_fuel_wind_mw,0.49849316
2,20,da_as_total_mw_synchronized_reserve,0.61750513
2,21,system_energy_price_da,0.4123865
2,22,gen_fuel_multiple_fuels_pct,0.3987024
2,23,gen_fuel_multiple_fuels_mw,0.4371336
2,24,marginal_loss_price_rt,0.35825744
2,25,gen_fuel_gas_pct,0.55428576
2,26,marginal_loss_price_da,0.4231959
2,27,total_lmp_rt,0.3721975
2,28,rmccp,0.38509372
2,29,system_energy_price_rt,0.38567185
2,30,rmpcp,0.5087984
2,31,gen_fuel_wind_pct,0.41264224
2,32,gen_fuel_coal_mw,0.5944017
2,33,wind_generation_mw,0.49683535
2,34,gross_inadv_interchange_mw,0.56827474
2,35,gen_fuel_oil_mw,0.477863
2,36,da_as_mcp_primary_reserve,0.39903873
2,37,total_pjm_rt_load_mwh,0.5706712
2,38,metered_load_mw,0.5725334
2,39,forecast_load_mw_latest_available,0.5635243
2,40,prelim_load_avg_hourly,0.56244045
2,41,gross_actual_interchange_mw,0.52651256
2,42,gen_fuel_hydro_mw,0.4994708
2,43,total_pjm_loc_credit,0.5103518
2,44,total_losses,0.4712134
2,45,net_inadv_interchange_mw,0.5136168
2,46,da_as_nsr_mw_primary_reserve,0.48550558
2,47,total_pjm_self_sched_reg,0.5047027
2,48,da_as_ss_mw_synchronized_reserve,0.45784622
2,49,da_as_ss_mw_thirty_minutes_reserve,0.45471078
2,50,da_as_ss_mw_primary_reserve,0.4573622
2,51,gen_fuel_solar_mw,0.47387278
2,52,gen_fuel_coal_pct,0.47156408
2,53,congestion_price_rt,0.42892873
2,54,da_as_mcp_synchronized_reserve,0.40151587
2,55,congestion_price_da,0.46892622
3,1,da_as_as_mw_thirty_minutes_reserve,0.73301804
3,2,da_as_total_mw_thirty_minutes_reserve,0.72696537
3,3,gross_sched_interchange_mw,0.7263313
3,4,gen_fuel_nuclear_mw,0.7013355
3,5,gen_fuel_gas_mw,0.714376
3,6,da_as_as_req_mw_thirty_minutes_reserve,0.57812816
3,7,da_as_as_req_mw_primary_reserve,0.56165165
3,8,da_as_as_req_mw_synchronized_reserve,0.5600707
3,9,total_pjm_assigned_reg,0.42275912
3,10,da_as_as_mw_primary_reserve,0.6175096
3,11,da_as_total_mw_primary_reserve,0.6100067
3,12,da_as_as_mw_synchronized_reserve,0.6259342
3,13,total_pjm_reg_purchases,0.41919842
3,14,gen_fuel_other_renewables_mw,0.5807118
3,15,total_lmp_da,0.3618335
3,16,total_pjm_rmpcp_cr,0.5372634
3,17,forecast_load_mw_day_ahead,0.65269375
3,18,total_pjm_rmccp_cr,0.29752696
3,19,gen_fuel_wind_mw,0.51643467
3,20,da_as_total_mw_synchronized_reserve,0.63247436
3,21,system_energy_price_da,0.3785037
3,22,gen_fuel_multiple_fuels_pct,0.35804197
3,23,gen_fuel_multiple_fuels_mw,0.42631608
3,24,marginal_loss_price_rt,0.29551873
3,25,gen_fuel_gas_pct,0.5664001
3,26,marginal_loss_price_da,0.39471242
3,27,total_lmp_rt,0.32538643
3,28,rmccp,0.34253713
3,29,system_energy_price_rt,0.34994105
3,30,rmpcp,0.5031366
3,31,gen_fuel_wind_pct,0.3963731
3,32,gen_fuel_coal_mw,0.6238691
3,33,wind_generation_mw,0.5191022
3,34,gross_inadv_interchange_mw,0.6077193
3,35,gen_fuel_oil_mw,0.4840728
3,36,da_as_mcp_primary_reserve,0.37528333
3,37,total_pjm_rt_load_mwh,0.61372656
3,38,metered_load_mw,0.61445165
3,39,forecast_load_mw_latest_available,0.60454094
3,40,prelim_load_avg_hourly,0.6039091
3,41,gross_actual_interchange_mw,0.55469036
3,42,gen_fuel_hydro_mw,0.52779937
3,43,total_pjm_loc_credit,0.54316056
3,44,total_losses,0.47252852
3,45,net_inadv_interchange_mw,0.54300225
3,46,da_as_nsr_mw_primary_reserve,0.49854666
3,47,total_pjm_self_sched_reg,0.52401805
3,48,da_as_ss_mw_synchronized_reserve,0.4663173
3,49,da_as_ss_mw_thirty_minutes_reserve,0.4596208
3,50,da_as_ss_mw_primary_reserve,0.46989927
3,51,gen_fuel_solar_mw,0.491103
3,52,gen_fuel_coal_pct,0.46182767
3,53,congestion_price_rt,0.4176121
3,54,da_as_mcp_synchronized_reserve,0.3830532
3,55,congestion_price_da,0.4596758
4,1,da_as_as_mw_thirty_minutes_reserve,0.7732112
4,2,da_as_total_mw_thirty_minutes_reserve,0.7679496
4,3,gross_sched_interchange_mw,0.76200163
4,4,gen_fuel_nuclear_mw,0.7336187
4,5,gen_fuel_gas_mw,0.75964445
4,6,da_as_as_req_mw_thirty_minutes_reserve,0.56989026
4,7,da_as_as_req_mw_primary_reserve,0.5514519
4,8,da_as_as_req_mw_synchronized_reserve,0.5526028
4,9,total_pjm_assigned_reg,0.39607644
4,10,da_as_as_mw_primary_reserve,0.626658
4,11,da_as_total_mw_primary_reserve,0.6179887
4,12,da_as_as_mw_synchronized_reserve,0.644492
4,13,total_pjm_reg_purchases,0.3882335
4,14,gen_fuel_other_renewables_mw,0.5991438
4,15,total_lmp_da,0.31916904
4,16,total_pjm_rmpcp_cr,0.5362733
4,17,forecast_load_mw_day_ahead,0.6934143
4,18,total_pjm_rmccp_cr,0.25768113
4,19,gen_fuel_wind_mw,0.52498895
4,20,da_as_total_mw_synchronized_reserve,0.6515177
4,21,system_energy_price_da,0.33861277
4,22,gen_fuel_multiple_fuels_pct,0.30906534
4,23,gen_fuel_multiple_fuels_mw,0.4042169
4,24,marginal_loss_price_rt,0.24372287
4,25,gen_fuel_gas_pct,0.5745851
4,26,marginal_loss_price_da,0.35885835
4,27,total_lmp_rt,0.2845193
4,28,rmccp,0.3030763
4,29,system_energy_price_rt,0.3138045
4,30,rmpcp,0.49713263
4,31,gen_fuel_wind_pct,0.36497426
4,32,gen_fuel_coal_mw,0.65559304
4,33,wind_generation_mw,0.5318188
4,34,gross_inadv_interchange_mw,0.64247566
4,35,gen_fuel_oil_mw,0.48645088
4,36,da_as_mcp_primary_reserve,0.34366623
4,37,total_pjm_rt_load_mwh,0.6519918
4,38,metered_load_mw,0.65164953
4,39,forecast_load_mw_latest_available,0.6408672
4,40,prelim_load_avg_hourly,0.6401647
4,41,gross_actual_interchange_mw,0.5787076
4,42,gen_fuel_hydro_mw,0.5484055
4,43,total_pjm_loc_credit,0.5676696
4,44,total_losses,0.4654597
4,45,net_inadv_interchange_mw,0.5605923
4,46,da_as_nsr_mw_primary_reserve,0.5052489
4,47,total_pjm_self_sched_reg,0.5342853
4,48,da_as_ss_mw_synchronized_reserve,0.46277666
4,49,da_as_ss_mw_thirty_minutes_reserve,0.45338613
4,50,da_as_ss_mw_primary_reserve,0.4702926
4,51,gen_fuel_solar_mw,0.49705452
4,52,gen_fuel_coal_pct,0.4453662
4,53,congestion_price_rt,0.3913079
4,54,da_as_mcp_synchronized_reserve,0.35341245
4,55,congestion_price_da,0.44602197
5,1,da_as_as_mw_thirty_minutes_reserve,0.7927115
5,2,da_as_total_mw_thirty_minutes_reserve,0.7887101
5,3,gross_sched_interchange_mw,0.7759551
5,4,gen_fuel_nuclear_mw,0.74678093
5,5,gen_fuel_gas_mw,0.78657496
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.5445689
5,7,da_as_as_req_mw_primary_reserve,0.5260629
5,8,da_as_as_req_mw_synchronized_reserve,0.5305437
5,9,total_pjm_assigned_reg,0.38321197
5,10,da_as_as_mw_primary_reserve,0.61926377
5,11,da_as_total_mw_primary_reserve,0.61019546
5,12,da_as_as_mw_synchronized_reserve,0.64710635
5,13,total_pjm_reg_purchases,0.3709068
5,14,gen_fuel_other_renewables_mw,0.60881436
5,15,total_lmp_da,0.29359952
5,16,total_pjm_rmpcp_cr,0.5275147
5,17,forecast_load_mw_day_ahead,0.7224352
5,18,total_pjm_rmccp_cr,0.23667051
5,19,gen_fuel_wind_mw,0.541193
5,20,da_as_total_mw_synchronized_reserve,0.65426755
5,21,system_energy_price_da,0.3143133
5,22,gen_fuel_multiple_fuels_pct,0.27840215
5,23,gen_fuel_multiple_fuels_mw,0.39407617
5,24,marginal_loss_price_rt,0.21151827
5,25,gen_fuel_gas_pct,0.57277703
5,26,marginal_loss_price_da,0.33507365
5,27,total_lmp_rt,0.26028782
5,28,rmccp,0.27967116
5,29,system_energy_price_rt,0.29312766
5,30,rmpcp,0.48731616
5,31,gen_fuel_wind_pct,0.34675628
5,32,gen_fuel_coal_mw,0.6787843
5,33,wind_generation_mw,0.55153716
5,34,gross_inadv_interchange_mw,0.6709375
5,35,gen_fuel_oil_mw,0.49179497
5,36,da_as_mcp_primary_reserve,0.32524866
5,37,total_pjm_rt_load_mwh,0.68362945
5,38,metered_load_mw,0.6823507
5,39,forecast_load_mw_latest_available,0.67170906
5,40,prelim_load_avg_hourly,0.6710255
5,41,gross_actual_interchange_mw,0.60281885
5,42,gen_fuel_hydro_mw,0.5721007
5,43,total_pjm_loc_credit,0.5919353
5,44,total_losses,0.46537247
5,45,net_inadv_interchange_mw,0.57645124
5,46,da_as_nsr_mw_primary_reserve,0.513167
5,47,total_pjm_self_sched_reg,0.5437322
5,48,da_as_ss_mw_synchronized_reserve,0.46596077
5,49,da_as_ss_mw_thirty_minutes_reserve,0.4544272
5,50,da_as_ss_mw_primary_reserve,0.47656724
5,51,gen_fuel_solar_mw,0.5058487
5,52,gen_fuel_coal_pct,0.43165523
5,53,congestion_price_rt,0.37561
5,54,da_as_mcp_synchronized_reserve,0.3370101
5,55,congestion_price_da,0.43478203
6,1,da_as_as_mw_thirty_minutes_reserve,0.8125342
6,2,da_as_total_mw_thirty_minutes_reserve,0.80934435
6,3,gross_sched_interchange_mw,0.7918574
6,4,gen_fuel_nuclear_mw,0.7618441
6,5,gen_fuel_gas_mw,0.81122756
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.5256011
6,7,da_as_as_req_mw_primary_reserve,0.5064697
6,8,da_as_as_req_mw_synchronized_reserve,0.5136179
6,9,total_pjm_assigned_reg,0.36975083
6,10,da_as_as_mw_primary_reserve,0.6164423
6,11,da_as_total_mw_primary_reserve,0.60681456
6,12,da_as_as_mw_synchronized_reserve,0.6526194
6,13,total_pjm_reg_purchases,0.3538544
6,14,gen_fuel_other_renewables_mw,0.6185909
6,15,total_lmp_da,0.26906568
6,16,total_pjm_rmpcp_cr,0.5209557
6,17,forecast_load_mw_day_ahead,0.7482821
6,18,total_pjm_rmccp_cr,0.21442719
6,19,gen_fuel_wind_mw,0.5541479
6,20,da_as_total_mw_synchronized_reserve,0.6600943
6,21,system_energy_price_da,0.29086182
6,22,gen_fuel_multiple_fuels_pct,0.2506335
6,23,gen_fuel_multiple_fuels_mw,0.38285685
6,24,marginal_loss_price_rt,0.18248242
6,25,gen_fuel_gas_pct,0.5729203
6,26,marginal_loss_price_da,0.31235665
6,27,total_lmp_rt,0.23623121
6,28,rmccp,0.25639686
6,29,system_energy_price_rt,0.27186728
6,30,rmpcp,0.47880724
6,31,gen_fuel_wind_pct,0.32850778
6,32,gen_fuel_coal_mw,0.7000155
6,33,wind_generation_mw,0.5674178
6,34,gross_inadv_interchange_mw,0.69568765
6,35,gen_fuel_oil_mw,0.4947216
6,36,da_as_mcp_primary_reserve,0.3062156
6,37,total_pjm_rt_load_mwh,0.71081686
6,38,metered_load_mw,0.7089144
6,39,forecast_load_mw_latest_available,0.698193
6,40,prelim_load_avg_hourly,0.6975343
6,41,gross_actual_interchange_mw,0.6230779
6,42,gen_fuel_hydro_mw,0.59133506
6,43,total_pjm_loc_credit,0.61223227
6,44,total_losses,0.46362898
6,45,net_inadv_interchange_mw,0.590116
6,46,da_as_nsr_mw_primary_reserve,0.5188713
6,47,total_pjm_self_sched_reg,0.5516149
6,48,da_as_ss_mw_synchronized_reserve,0.46669295
6,49,da_as_ss_mw_thirty_minutes_reserve,0.4531979
6,50,da_as_ss_mw_primary_reserve,0.48001292
6,51,gen_fuel_solar_mw,0.5119549
6,52,gen_fuel_coal_pct,0.4186998
6,53,congestion_price_rt,0.3598677
6,54,da_as_mcp_synchronized_reserve,0.31973624
6,55,congestion_price_da,0.42362094
7,1,da_as_as_mw_thirty_minutes_reserve,0.823234
7,2,da_as_total_mw_thirty_minutes_reserve,0.82077646
7,3,gross_sched_interchange_mw,0.7991366
7,4,gen_fuel_nuclear_mw,0.76896536
7,5,gen_fuel_gas_mw,0.8258957
7,6,da_as_as_req_mw_thirty_minutes_reserve,0.50764924
7,7,da_as_as_req_mw_primary_reserve,0.4882665
7,8,da_as_as_req_mw_synchronized_reserve,0.497657
7,9,total_pjm_assigned_reg,0.36233613
7,10,da_as_as_mw_primary_reserve,0.6117919
7,11,da_as_total_mw_primary_reserve,0.6018375
7,12,da_as_as_mw_synchronized_reserve,0.6542383
7,13,total_pjm_reg_purchases,0.34380567
7,14,gen_fuel_other_renewables_mw,0.62461394
7,15,total_lmp_da,0.25412944
7,16,total_pjm_rmpcp_cr,0.5143978
7,17,forecast_load_mw_day_ahead,0.76460534
7,18,total_pjm_rmccp_cr,0.19767064
7,19,gen_fuel_wind_mw,0.56479865
7,20,da_as_total_mw_synchronized_reserve,0.66211784
7,21,system_energy_price_da,0.27667418
7,22,gen_fuel_multiple_fuels_pct,0.23405474
7,23,gen_fuel_multiple_fuels_mw,0.37697753
7,24,marginal_loss_price_rt,0.16421928
7,25,gen_fuel_gas_pct,0.57239515
7,26,marginal_loss_price_da,0.2984072
7,27,total_lmp_rt,0.22056478
7,28,rmccp,0.24133928
7,29,system_energy_price_rt,0.2583745
7,30,rmpcp,0.4720769
7,31,gen_fuel_wind_pct,0.3183509
7,32,gen_fuel_coal_mw,0.71338207
7,33,wind_generation_mw,0.57997686
7,34,gross_inadv_interchange_mw,0.7123587
7,35,gen_fuel_oil_mw,0.49715254
7,36,da_as_mcp_primary_reserve,0.29473177
7,37,total_pjm_rt_load_mwh,0.7289334
7,38,metered_load_mw,0.72662354
7,39,forecast_load_mw_latest_available,0.71598
7,40,prelim_load_avg_hourly,0.71537656
7,41,gross_actual_interchange_mw,0.6373401
7,42,gen_fuel_hydro_mw,0.6055666
7,43,total_pjm_loc_credit,0.6268128
7,44,total_losses,0.46371952
7,45,net_inadv_interchange_mw,0.60056895
7,46,da_as_nsr_mw_primary_reserve,0.5233004
7,47,total_pjm_self_sched_reg,0.5577934
7,48,da_as_ss_mw_synchronized_reserve,0.46892214
7,49,da_as_ss_mw_thirty_minutes_reserve,0.45394444
7,50,da_as_ss_mw_primary_reserve,0.48395187
7,51,gen_fuel_solar_mw,0.5175063
7,52,gen_fuel_coal_pct,0.4102275
7,53,congestion_price_rt,0.35117862
7,54,da_as_mcp_synchronized_reserve,0.30976278
7,55,congestion_price_da,0.41607752
8,1,da_as_as_mw_thirty_minutes_reserve,0.8293313
8,2,da_as_total_mw_thirty_minutes_reserve,0.8274901
8,3,gross_sched_interchange_mw,0.8017048
8,4,gen_fuel_nuclear_mw,0.7719705
8,5,gen_fuel_gas_mw,0.8357329
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.4875379
8,7,da_as_as_req_mw_primary_reserve,0.46828258
8,8,da_as_as_req_mw_synchronized_reserve,0.479487
8,9,total_pjm_assigned_reg,0.36089066
8,10,da_as_as_mw_primary_reserve,0.6036131
8,11,da_as_total_mw_primary_reserve,0.59354734
8,12,da_as_as_mw_synchronized_reserve,0.65149844
8,13,total_pjm_reg_purchases,0.34003174
8,14,gen_fuel_other_renewables_mw,0.6272828
8,15,total_lmp_da,0.24553141
8,16,total_pjm_rmpcp_cr,0.5061472
8,17,forecast_load_mw_day_ahead,0.7768117
8,18,total_pjm_rmccp_cr,0.186702
8,19,gen_fuel_wind_mw,0.5777998
8,20,da_as_total_mw_synchronized_reserve,0.6597946
8,21,system_energy_price_da,0.26858008
8,22,gen_fuel_multiple_fuels_pct,0.2246352
8,23,gen_fuel_multiple_fuels_mw,0.37567547
8,24,marginal_loss_price_rt,0.15180838
8,25,gen_fuel_gas_pct,0.56862664
8,26,marginal_loss_price_da,0.2892801
8,27,total_lmp_rt,0.20984308
8,28,rmccp,0.23142262
8,29,system_energy_price_rt,0.24957624
8,30,rmpcp,0.4642821
8,31,gen_fuel_wind_pct,0.31289947
8,32,gen_fuel_coal_mw,0.7239289
8,33,wind_generation_mw,0.5940337
8,34,gross_inadv_interchange_mw,0.72569394
8,35,gen_fuel_oil_mw,0.4991219
8,36,da_as_mcp_primary_reserve,0.28721938
8,37,total_pjm_rt_load_mwh,0.74343973
8,38,metered_load_mw,0.74096733
8,39,forecast_load_mw_latest_available,0.7304701
8,40,prelim_load_avg_hourly,0.7299463
8,41,gross_actual_interchange_mw,0.6500843
8,42,gen_fuel_hydro_mw,0.61866355
8,43,total_pjm_loc_credit,0.63899344
8,44,total_losses,0.46612287
8,45,net_inadv_interchange_mw,0.60882175
8,46,da_as_nsr_mw_primary_reserve,0.5265096
8,47,total_pjm_self_sched_reg,0.56246746
8,48,da_as_ss_mw_synchronized_reserve,0.47225472
8,49,da_as_ss_mw_thirty_minutes_reserve,0.4562164
8,50,da_as_ss_mw_primary_reserve,0.48823923
8,51,gen_fuel_solar_mw,0.52209294
8,52,gen_fuel_coal_pct,0.40310684
8,53,congestion_price_rt,0.34638655
8,54,da_as_mcp_synchronized_reserve,0.30380914
8,55,congestion_price_da,0.40922827
9,1,da_as_as_mw_thirty_minutes_reserve,0.83731484
9,2,da_as_total_mw_thirty_minutes_reserve,0.8354848
9,3,gross_sched_interchange_mw,0.80979365
9,4,gen_fuel_nuclear_mw,0.7797251
9,5,gen_fuel_gas_mw,0.84385616
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.4843688
9,7,da_as_as_req_mw_primary_reserve,0.46485892
9,8,da_as_as_req_mw_synchronized_reserve,0.4765075
9,9,total_pjm_assigned_reg,0.35482332
9,10,da_as_as_mw_primary_reserve,0.60426617
9,11,da_as_total_mw_primary_reserve,0.5939132
9,12,da_as_as_mw_synchronized_reserve,0.6545251
9,13,total_pjm_reg_purchases,0.33312222
9,14,gen_fuel_other_renewables_mw,0.63035107
9,15,total_lmp_da,0.23671766
9,16,total_pjm_rmpcp_cr,0.50457376
9,17,forecast_load_mw_day_ahead,0.78520185
9,18,total_pjm_rmccp_cr,0.18197563
9,19,gen_fuel_wind_mw,0.5811264
9,20,da_as_total_mw_synchronized_reserve,0.6627802
9,21,system_energy_price_da,0.25989187
9,22,gen_fuel_multiple_fuels_pct,0.21467993
9,23,gen_fuel_multiple_fuels_mw,0.36985373
9,24,marginal_loss_price_rt,0.14350294
9,25,gen_fuel_gas_pct,0.56793964
9,26,marginal_loss_price_da,0.28045824
9,27,total_lmp_rt,0.20190048
9,28,rmccp,0.22343276
9,29,system_energy_price_rt,0.24167809
9,30,rmpcp,0.46068096
9,31,gen_fuel_wind_pct,0.30423284
9,32,gen_fuel_coal_mw,0.73157716
9,33,wind_generation_mw,0.59815246
9,34,gross_inadv_interchange_mw,0.73332185
9,35,gen_fuel_oil_mw,0.49885985
9,36,da_as_mcp_primary_reserve,0.27901706
9,37,total_pjm_rt_load_mwh,0.7516862
9,38,metered_load_mw,0.7490907
9,39,forecast_load_mw_latest_available,0.7385237
9,40,prelim_load_avg_hourly,0.73793525
9,41,gross_actual_interchange_mw,0.65623105
9,42,gen_fuel_hydro_mw,0.6237361
9,43,total_pjm_loc_credit,0.64420635
9,44,total_losses,0.46398973
9,45,net_inadv_interchange_mw,0.6114701
9,46,da_as_nsr_mw_primary_reserve,0.5268034
9,47,total_pjm_self_sched_reg,0.5634153
9,48,da_as_ss_mw_synchronized_reserve,0.47010815
9,49,da_as_ss_mw_thirty_minutes_reserve,0.45351398
9,50,da_as_ss_mw_primary_reserve,0.48683065
9,51,gen_fuel_solar_mw,0.52180946
9,52,gen_fuel_coal_pct,0.3971107
9,53,congestion_price_rt,0.33845678
9,54,da_as_mcp_synchronized_reserve,0.29571313
9,55,congestion_price_da,0.40400624
10,1,da_as_as_mw_thirty_minutes_reserve,0.84507674
10,2,da_as_total_mw_thirty_minutes_reserve,0.8434273
10,3,gross_sched_interchange_mw,0.8170118
10,4,gen_fuel_nuclear_mw,0.78655267
10,5,gen_fuel_gas_mw,0.8522985
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.4800968
10,7,da_as_as_req_mw_primary_reserve,0.4600432
10,8,da_as_as_req_mw_synchronized_reserve,0.47263727
10,9,total_pjm_assigned_reg,0.3474315
10,10,da_as_as_mw_primary_reserve,0.6060353
10,11,da_as_total_mw_primary_reserve,0.5953359
10,12,da_as_as_mw_synchronized_reserve,0.65904975
10,13,total_pjm_reg_purchases,0.32470983
10,14,gen_fuel_other_renewables_mw,0.63514
10,15,total_lmp_da,0.22662956
10,16,total_pjm_rmpcp_cr,0.50336385
10,17,forecast_load_mw_day_ahead,0.79383254
10,18,total_pjm_rmccp_cr,0.17194258
10,19,gen_fuel_wind_mw,0.5835193
10,20,da_as_total_mw_synchronized_reserve,0.6675148
10,21,system_energy_price_da,0.25009984
10,22,gen_fuel_multiple_fuels_pct,0.20401026
10,23,gen_fuel_multiple_fuels_mw,0.36371484
10,24,marginal_loss_price_rt,0.13381416
10,25,gen_fuel_gas_pct,0.5700814
10,26,marginal_loss_price_da,0.27144164
10,27,total_lmp_rt,0.19240879
10,28,rmccp,0.2139091
10,29,system_energy_price_rt,0.23266762
10,30,rmpcp,0.4584289
10,31,gen_fuel_wind_pct,0.29631898
10,32,gen_fuel_coal_mw,0.738848
10,33,wind_generation_mw,0.60169274
10,34,gross_inadv_interchange_mw,0.74149626
10,35,gen_fuel_oil_mw,0.4992242
10,36,da_as_mcp_primary_reserve,0.27094564
10,37,total_pjm_rt_load_mwh,0.7603486
10,38,metered_load_mw,0.75756186
10,39,forecast_load_mw_latest_available,0.7469333
10,40,prelim_load_avg_hourly,0.74635017
