epoch,feature_index,feature,gate
2,17,gen_fuel_gas_mw,1.0175078
2,18,gen_fuel_coal_mw,1.0044738
2,19,gen_fuel_other_renewables_pct,0.98986465
2,20,gen_fuel_multiple_fuels_mw,0.97084993
2,21,total_pjm_reg_purchases,0.94189686
2,22,da_as_as_mw_thirty_minutes_reserve,1.019591
2,23,da_as_total_mw_thirty_minutes_reserve,1.0489256
2,24,total_pjm_rmccp_cr,0.98399353
2,25,total_losses,1.0136416
2,26,congestion_price_rt,0.94730604
2,27,gen_fuel_hydro_pct,0.9477089
2,28,gen_fuel_storage_mw,0.933752
2,29,gross_inadv_interchange_mw,1.0108528
2,30,gen_fuel_coal_pct,0.9162536
2,31,gen_fuel_multiple_fuels_pct,0.95007336
2,32,total_pjm_assigned_reg,0.978197
2,33,gross_actual_interchange_mw,0.9590058
2,34,gen_fuel_gas_pct,0.9617347
2,35,total_pjm_loc_credit,0.9404132
2,36,net_sched_interchange_mw,0.92288077
2,37,net_actual_interchange_mw,0.96750504
2,38,total_pjm_rmpcp_cr,0.9252553
2,39,rmpcp,0.9061986
2,40,gen_fuel_wind_pct,0.9307645
2,41,da_as_total_mw_synchronized_reserve,0.89800787
2,42,gross_sched_interchange_mw,0.982985
2,43,net_inadv_interchange_mw,0.91790336
2,44,da_as_as_mw_synchronized_reserve,0.9422267
2,45,gen_fuel_nuclear_mw,0.90937954
2,46,da_as_nsr_mw_primary_reserve,0.9350735
2,47,gen_fuel_solar_pct,0.9471071
2,48,da_as_ss_mw_synchronized_reserve,0.91690636
2,49,da_as_as_req_mw_synchronized_reserve,0.95604986
2,50,da_as_ss_mw_primary_reserve,0.89632803
2,51,da_as_ss_mw_thirty_minutes_reserve,0.9074125
2,52,da_as_as_mw_primary_reserve,0.89686084
2,53,da_as_as_req_mw_primary_reserve,0.9302779
2,54,da_as_total_mw_primary_reserve,0.8808733
3,1,rmccp,0.9723272
3,2,system_energy_price_rt,0.9626367
3,3,total_lmp_rt,1.0058993
3,4,marginal_loss_price_rt,1.0111835
3,5,da_as_mcp_synchronized_reserve,1.0800041
3,6,gen_fuel_oil_mw,1.057504
3,7,gen_fuel_oil_pct,1.0366096
3,8,gen_fuel_nuclear_pct,1.0146154
3,9,da_as_mcp_primary_reserve,1.0347308
3,10,prelim_load_avg_hourly,1.0282441
3,11,total_pjm_rt_load_mwh,1.0143577
3,12,metered_load_mw,0.9870621
3,13,forecast_load_mw_latest_available,0.9904042
3,14,total_gen,0.98455393
3,15,forecast_load_mw_day_ahead,0.943794
3,16,gen_fuel_hydro_mw,0.9455443
3,17,gen_fuel_gas_mw,1.0051357
3,18,gen_fuel_coal_mw,0.9931651
3,19,gen_fuel_other_renewables_pct,0.9740027
3,20,gen_fuel_multiple_fuels_mw,0.9473984
3,21,total_pjm_reg_purchases,0.9268028
3,22,da_as_as_mw_thirty_minutes_reserve,1.0175867
3,23,da_as_total_mw_thirty_minutes_reserve,1.0460477
3,24,total_pjm_rmccp_cr,0.9755863
3,25,total_losses,1.016358
3,26,congestion_price_rt,0.9247662
3,27,gen_fuel_hydro_pct,0.90580404
3,28,gen_fuel_storage_mw,0.89715004
3,29,gross_inadv_interchange_mw,1.0054818
3,30,gen_fuel_coal_pct,0.88766974
3,31,gen_fuel_multiple_fuels_pct,0.9247991
3,32,total_pjm_assigned_reg,0.95223135
3,33,gross_actual_interchange_mw,0.9438753
3,34,gen_fuel_gas_pct,0.9491615
3,35,total_pjm_loc_credit,0.9199987
3,36,net_sched_interchange_mw,0.8872026
3,37,net_actual_interchange_mw,0.9549768
3,38,total_pjm_rmpcp_cr,0.88477004
3,39,rmpcp,0.8597694
3,40,gen_fuel_wind_pct,0.9055109
3,41,da_as_total_mw_synchronized_reserve,0.85894185
3,42,gross_sched_interchange_mw,0.97041446
3,43,net_inadv_interchange_mw,0.87175375
3,44,da_as_as_mw_synchronized_reserve,0.9016552
3,45,gen_fuel_nuclear_mw,0.8677284
3,46,da_as_nsr_mw_primary_reserve,0.9037153
3,47,gen_fuel_solar_pct,0.9040221
3,48,da_as_ss_mw_synchronized_reserve,0.8868669
3,49,da_as_as_req_mw_synchronized_reserve,0.9226618
3,50,da_as_ss_mw_primary_reserve,0.8473627
3,51,da_as_ss_mw_thirty_minutes_reserve,0.86361253
3,52,da_as_as_mw_primary_reserve,0.84337145
3,53,da_as_as_req_mw_primary_reserve,0.8895933
3,54,da_as_total_mw_primary_reserve,0.827327
4,1,rmccp,0.9617995
4,2,system_energy_price_rt,0.95806485
4,3,total_lmp_rt,0.99736464
4,4,marginal_loss_price_rt,1.0024438
4,5,da_as_mcp_synchronized_reserve,1.0844746
4,6,gen_fuel_oil_mw,1.0562346
4,7,gen_fuel_oil_pct,1.0342892
4,8,gen_fuel_nuclear_pct,0.99627584
4,9,da_as_mcp_primary_reserve,1.0301253
4,10,prelim_load_avg_hourly,1.0134073
4,11,total_pjm_rt_load_mwh,1.005528
4,12,metered_load_mw,0.975671
4,13,forecast_load_mw_latest_available,0.9675604
4,14,total_gen,0.96751004
4,15,forecast_load_mw_day_ahead,0.91924626
4,16,gen_fuel_hydro_mw,0.92217344
4,17,gen_fuel_gas_mw,0.9895526
4,18,gen_fuel_coal_mw,0.98282444
4,19,gen_fuel_other_renewables_pct,0.9588209
4,20,gen_fuel_multiple_fuels_mw,0.92130256
4,21,total_pjm_reg_purchases,0.9149776
4,22,da_as_as_mw_thirty_minutes_reserve,1.0123963
4,23,da_as_total_mw_thirty_minutes_reserve,1.0414762
4,24,total_pjm_rmccp_cr,0.96841323
4,25,total_losses,1.0203447
4,26,congestion_price_rt,0.9052243
4,27,gen_fuel_hydro_pct,0.8605779
4,28,gen_fuel_storage_mw,0.8573618
4,29,gross_inadv_interchange_mw,0.99859256
4,30,gen_fuel_coal_pct,0.8627218
4,31,gen_fuel_multiple_fuels_pct,0.8963562
4,32,total_pjm_assigned_reg,0.9225371
4,33,gross_actual_interchange_mw,0.931482
4,34,gen_fuel_gas_pct,0.93570906
4,35,total_pjm_loc_credit,0.9067884
4,36,net_sched_interchange_mw,0.84915733
4,37,net_actual_interchange_mw,0.9383621
4,38,total_pjm_rmpcp_cr,0.8496809
4,39,rmpcp,0.8210387
4,40,gen_fuel_wind_pct,0.8875546
4,41,da_as_total_mw_synchronized_reserve,0.8278089
4,42,gross_sched_interchange_mw,0.9554471
4,43,net_inadv_interchange_mw,0.82542944
4,44,da_as_as_mw_synchronized_reserve,0.86031234
4,45,gen_fuel_nuclear_mw,0.8413253
4,46,da_as_nsr_mw_primary_reserve,0.8734897
4,47,gen_fuel_solar_pct,0.86654866
4,48,da_as_ss_mw_synchronized_reserve,0.8567339
4,49,da_as_as_req_mw_synchronized_reserve,0.8849067
4,50,da_as_ss_mw_primary_reserve,0.800546
4,51,da_as_ss_mw_thirty_minutes_reserve,0.82148015
4,52,da_as_as_mw_primary_reserve,0.7941209
4,53,da_as_as_req_mw_primary_reserve,0.8479806
4,54,da_as_total_mw_primary_reserve,0.7780237
5,1,rmccp,0.9515818
5,2,system_energy_price_rt,0.94694287
5,3,total_lmp_rt,0.991223
5,4,marginal_loss_price_rt,0.9954276
5,5,da_as_mcp_synchronized_reserve,1.0851656
5,6,gen_fuel_oil_mw,1.0544814
5,7,gen_fuel_oil_pct,1.032731
5,8,gen_fuel_nuclear_pct,0.9755269
5,9,da_as_mcp_primary_reserve,1.0227451
5,10,prelim_load_avg_hourly,0.99760944
5,11,total_pjm_rt_load_mwh,0.9965522
5,12,metered_load_mw,0.96301883
5,13,forecast_load_mw_latest_available,0.9451268
5,14,total_gen,0.9508375
5,15,forecast_load_mw_day_ahead,0.8987184
5,16,gen_fuel_hydro_mw,0.89550364
5,17,gen_fuel_gas_mw,0.97240627
5,18,gen_fuel_coal_mw,0.9711675
5,19,gen_fuel_other_renewables_pct,0.9438426
5,20,gen_fuel_multiple_fuels_mw,0.8913483
5,21,total_pjm_reg_purchases,0.9075588
5,22,da_as_as_mw_thirty_minutes_reserve,1.0054841
5,23,da_as_total_mw_thirty_minutes_reserve,1.0376407
5,24,total_pjm_rmccp_cr,0.9584974
5,25,total_losses,1.0207275
5,26,congestion_price_rt,0.88807255
5,27,gen_fuel_hydro_pct,0.81840587
5,28,gen_fuel_storage_mw,0.81752056
5,29,gross_inadv_interchange_mw,0.9879735
5,30,gen_fuel_coal_pct,0.8365527
5,31,gen_fuel_multiple_fuels_pct,0.86215293
5,32,total_pjm_assigned_reg,0.8892515
5,33,gross_actual_interchange_mw,0.9184082
5,34,gen_fuel_gas_pct,0.92134386
5,35,total_pjm_loc_credit,0.890638
5,36,net_sched_interchange_mw,0.81063837
5,37,net_actual_interchange_mw,0.9251642
5,38,total_pjm_rmpcp_cr,0.8129271
5,39,rmpcp,0.78391504
5,40,gen_fuel_wind_pct,0.8720926
5,41,da_as_total_mw_synchronized_reserve,0.796247
5,42,gross_sched_interchange_mw,0.93316156
5,43,net_inadv_interchange_mw,0.7844518
5,44,da_as_as_mw_synchronized_reserve,0.81587934
5,45,gen_fuel_nuclear_mw,0.8154273
5,46,da_as_nsr_mw_primary_reserve,0.8364028
5,47,gen_fuel_solar_pct,0.827181
5,48,da_as_ss_mw_synchronized_reserve,0.82467586
5,49,da_as_as_req_mw_synchronized_reserve,0.8462224
5,50,da_as_ss_mw_primary_reserve,0.7546868
5,51,da_as_ss_mw_thirty_minutes_reserve,0.78062874
5,52,da_as_as_mw_primary_reserve,0.7446431
5,53,da_as_as_req_mw_primary_reserve,0.80861866
5,54,da_as_total_mw_primary_reserve,0.7269627
6,1,rmccp,0.9357681
6,2,system_energy_price_rt,0.93110377
6,3,total_lmp_rt,0.9852587
6,4,marginal_loss_price_rt,0.98671097
6,5,da_as_mcp_synchronized_reserve,1.0840318
6,6,gen_fuel_oil_mw,1.0506316
6,7,gen_fuel_oil_pct,1.0292742
6,8,gen_fuel_nuclear_pct,0.9508945
6,9,da_as_mcp_primary_reserve,1.0140269
6,10,prelim_load_avg_hourly,0.97799677
6,11,total_pjm_rt_load_mwh,0.984654
6,12,metered_load_mw,0.94469297
6,13,forecast_load_mw_latest_available,0.9157378
6,14,total_gen,0.93127006
6,15,forecast_load_mw_day_ahead,0.87722987
6,16,gen_fuel_hydro_mw,0.86762476
6,17,gen_fuel_gas_mw,0.9529634
6,18,gen_fuel_coal_mw,0.95693946
6,19,gen_fuel_other_renewables_pct,0.9284182
6,20,gen_fuel_multiple_fuels_mw,0.8559061
6,21,total_pjm_reg_purchases,0.89904654
6,22,da_as_as_mw_thirty_minutes_reserve,1.0003911
6,23,da_as_total_mw_thirty_minutes_reserve,1.035886
6,24,total_pjm_rmccp_cr,0.95194906
6,25,total_losses,1.0189496
6,26,congestion_price_rt,0.869461
6,27,gen_fuel_hydro_pct,0.77749705
6,28,gen_fuel_storage_mw,0.78011537
6,29,gross_inadv_interchange_mw,0.9762307
6,30,gen_fuel_coal_pct,0.8088923
6,31,gen_fuel_multiple_fuels_pct,0.829343
6,32,total_pjm_assigned_reg,0.8552843
6,33,gross_actual_interchange_mw,0.9024241
6,34,gen_fuel_gas_pct,0.9100046
6,35,total_pjm_loc_credit,0.8722663
6,36,net_sched_interchange_mw,0.7726023
6,37,net_actual_interchange_mw,0.90914905
6,38,total_pjm_rmpcp_cr,0.7766433
6,39,rmpcp,0.74351966
6,40,gen_fuel_wind_pct,0.8569269
6,41,da_as_total_mw_synchronized_reserve,0.7645021
6,42,gross_sched_interchange_mw,0.90938866
6,43,net_inadv_interchange_mw,0.7438179
6,44,da_as_as_mw_synchronized_reserve,0.7709226
6,45,gen_fuel_nuclear_mw,0.7899252
6,46,da_as_nsr_mw_primary_reserve,0.80124146
6,47,gen_fuel_solar_pct,0.78845274
6,48,da_as_ss_mw_synchronized_reserve,0.7939016
6,49,da_as_as_req_mw_synchronized_reserve,0.8058267
6,50,da_as_ss_mw_primary_reserve,0.706794
6,51,da_as_ss_mw_thirty_minutes_reserve,0.7374707
6,52,da_as_as_mw_primary_reserve,0.69488966
6,53,da_as_as_req_mw_primary_reserve,0.76747286
6,54,da_as_total_mw_primary_reserve,0.6773108
7,1,rmccp,0.9236913
7,2,system_energy_price_rt,0.92199135
7,3,total_lmp_rt,0.975858
7,4,marginal_loss_price_rt,0.976105
7,5,da_as_mcp_synchronized_reserve,1.0830154
7,6,gen_fuel_oil_mw,1.0470229
7,7,gen_fuel_oil_pct,1.0253978
7,8,gen_fuel_nuclear_pct,0.9258891
7,9,da_as_mcp_primary_reserve,1.0054847
7,10,prelim_load_avg_hourly,0.95968086
7,11,total_pjm_rt_load_mwh,0.97322387
7,12,metered_load_mw,0.9289073
7,13,forecast_load_mw_latest_available,0.8905633
7,14,total_gen,0.91209936
7,15,forecast_load_mw_day_ahead,0.8610075
7,16,gen_fuel_hydro_mw,0.83927846
7,17,gen_fuel_gas_mw,0.93216985
7,18,gen_fuel_coal_mw,0.9461891
7,19,gen_fuel_other_renewables_pct,0.9159476
7,20,gen_fuel_multiple_fuels_mw,0.83099234
7,21,total_pjm_reg_purchases,0.88881195
7,22,da_as_as_mw_thirty_minutes_reserve,0.99130183
7,23,da_as_total_mw_thirty_minutes_reserve,1.030636
7,24,total_pjm_rmccp_cr,0.93704295
7,25,total_losses,1.0177684
7,26,congestion_price_rt,0.8533931
7,27,gen_fuel_hydro_pct,0.74603593
7,28,gen_fuel_storage_mw,0.73784953
7,29,gross_inadv_interchange_mw,0.9679559
7,30,gen_fuel_coal_pct,0.78453743
7,31,gen_fuel_multiple_fuels_pct,0.80243236
7,32,total_pjm_assigned_reg,0.8209406
7,33,gross_actual_interchange_mw,0.89118546
7,34,gen_fuel_gas_pct,0.89735454
7,35,total_pjm_loc_credit,0.86368275
7,36,net_sched_interchange_mw,0.73772323
7,37,net_actual_interchange_mw,0.89659303
7,38,total_pjm_rmpcp_cr,0.7444175
7,39,rmpcp,0.7084951
7,40,gen_fuel_wind_pct,0.83941877
7,41,da_as_total_mw_synchronized_reserve,0.7392867
7,42,gross_sched_interchange_mw,0.89127344
7,43,net_inadv_interchange_mw,0.70902205
7,44,da_as_as_mw_synchronized_reserve,0.72835696
7,45,gen_fuel_nuclear_mw,0.7753726
7,46,da_as_nsr_mw_primary_reserve,0.76443374
7,47,gen_fuel_solar_pct,0.75041837
7,48,da_as_ss_mw_synchronized_reserve,0.76366985
7,49,da_as_as_req_mw_synchronized_reserve,0.76701796
7,50,da_as_ss_mw_primary_reserve,0.65872645
7,51,da_as_ss_mw_thirty_minutes_reserve,0.6934969
7,52,da_as_as_mw_primary_reserve,0.6501578
7,53,da_as_as_req_mw_primary_reserve,0.7312979
7,54,da_as_total_mw_primary_reserve,0.6288325
8,1,rmccp,0.9096732
8,2,system_energy_price_rt,0.9098184
8,3,total_lmp_rt,0.9664259
8,4,marginal_loss_price_rt,0.9656675
8,5,da_as_mcp_synchronized_reserve,1.0775189
8,6,gen_fuel_oil_mw,1.0416013
8,7,gen_fuel_oil_pct,1.0200131
8,8,gen_fuel_nuclear_pct,0.9012056
8,9,da_as_mcp_primary_reserve,0.9943397
8,10,prelim_load_avg_hourly,0.9419748
8,11,total_pjm_rt_load_mwh,0.9616812
8,12,metered_load_mw,0.9107989
8,13,forecast_load_mw_latest_available,0.86974907
8,14,total_gen,0.8937256
8,15,forecast_load_mw_day_ahead,0.8478099
8,16,gen_fuel_hydro_mw,0.81340516
8,17,gen_fuel_gas_mw,0.91054994
8,18,gen_fuel_coal_mw,0.93398017
8,19,gen_fuel_other_renewables_pct,0.90529376
8,20,gen_fuel_multiple_fuels_mw,0.8006516
8,21,total_pjm_reg_purchases,0.87770253
8,22,da_as_as_mw_thirty_minutes_reserve,0.98393494
8,23,da_as_total_mw_thirty_minutes_reserve,1.0269415
8,24,total_pjm_rmccp_cr,0.92582744
8,25,total_losses,1.0170567
8,26,congestion_price_rt,0.8362469
8,27,gen_fuel_hydro_pct,0.7154796
8,28,gen_fuel_storage_mw,0.699156
8,29,gross_inadv_interchange_mw,0.9574606
8,30,gen_fuel_coal_pct,0.76052415
8,31,gen_fuel_multiple_fuels_pct,0.7716475
8,32,total_pjm_assigned_reg,0.78393203
8,33,gross_actual_interchange_mw,0.8745955
8,34,gen_fuel_gas_pct,0.8795791
8,35,total_pjm_loc_credit,0.8543123
8,36,net_sched_interchange_mw,0.7032086
8,37,net_actual_interchange_mw,0.88314956
8,38,total_pjm_rmpcp_cr,0.7112203
8,39,rmpcp,0.6737426
8,40,gen_fuel_wind_pct,0.8216166
8,41,da_as_total_mw_synchronized_reserve,0.7115704
8,42,gross_sched_interchange_mw,0.87487084
8,43,net_inadv_interchange_mw,0.6682187
8,44,da_as_as_mw_synchronized_reserve,0.6863003
8,45,gen_fuel_nuclear_mw,0.75831276
8,46,da_as_nsr_mw_primary_reserve,0.72642034
8,47,gen_fuel_solar_pct,0.71499217
8,48,da_as_ss_mw_synchronized_reserve,0.7339164
8,49,da_as_as_req_mw_synchronized_reserve,0.73260784
8,50,da_as_ss_mw_primary_reserve,0.608813
8,51,da_as_ss_mw_thirty_minutes_reserve,0.65062577
8,52,da_as_as_mw_primary_reserve,0.6041237
8,53,da_as_as_req_mw_primary_reserve,0.69625914
8,54,da_as_total_mw_primary_reserve,0.5783029
9,1,rmccp,0.89568996
9,2,system_energy_price_rt,0.8958445
9,3,total_lmp_rt,0.95439154
9,4,marginal_loss_price_rt,0.95338076
9,5,da_as_mcp_synchronized_reserve,1.079261
9,6,gen_fuel_oil_mw,1.0365759
9,7,gen_fuel_oil_pct,1.0153911
9,8,gen_fuel_nuclear_pct,0.87438095
9,9,da_as_mcp_primary_reserve,0.98832375
9,10,prelim_load_avg_hourly,0.9258419
9,11,total_pjm_rt_load_mwh,0.95057297
9,12,metered_load_mw,0.8925287
9,13,forecast_load_mw_latest_available,0.849218
9,14,total_gen,0.87534064
9,15,forecast_load_mw_day_ahead,0.83453727
9,16,gen_fuel_hydro_mw,0.78204376
9,17,gen_fuel_gas_mw,0.8897399
9,18,gen_fuel_coal_mw,0.9225284
9,19,gen_fuel_other_renewables_pct,0.89300525
9,20,gen_fuel_multiple_fuels_mw,0.77835774
9,21,total_pjm_reg_purchases,0.87029135
9,22,da_as_as_mw_thirty_minutes_reserve,0.97426623
9,23,da_as_total_mw_thirty_minutes_reserve,1.0228106
9,24,total_pjm_rmccp_cr,0.91024727
9,25,total_losses,1.0141805
9,26,congestion_price_rt,0.8156286
9,27,gen_fuel_hydro_pct,0.6889373
9,28,gen_fuel_storage_mw,0.6597557
9,29,gross_inadv_interchange_mw,0.9456813
9,30,gen_fuel_coal_pct,0.73701805
9,31,gen_fuel_multiple_fuels_pct,0.74937594
9,32,total_pjm_assigned_reg,0.7421215
9,33,gross_actual_interchange_mw,0.8568682
9,34,gen_fuel_gas_pct,0.8679001
9,35,total_pjm_loc_credit,0.83175683
9,36,net_sched_interchange_mw,0.67045164
9,37,net_actual_interchange_mw,0.86943406
9,38,total_pjm_rmpcp_cr,0.676922
9,39,rmpcp,0.63439107
9,40,gen_fuel_wind_pct,0.8044205
9,41,da_as_total_mw_synchronized_reserve,0.68720096
9,42,gross_sched_interchange_mw,0.8540962
9,43,net_inadv_interchange_mw,0.6303338
9,44,da_as_as_mw_synchronized_reserve,0.64478457
9,45,gen_fuel_nuclear_mw,0.74356234
9,46,da_as_nsr_mw_primary_reserve,0.6911153
9,47,gen_fuel_solar_pct,0.6769368
9,48,da_as_ss_mw_synchronized_reserve,0.69799083
9,49,da_as_as_req_mw_synchronized_reserve,0.7007342
9,50,da_as_ss_mw_primary_reserve,0.56291455
9,51,da_as_ss_mw_thirty_minutes_reserve,0.61092544
9,52,da_as_as_mw_primary_reserve,0.56154466
9,53,da_as_as_req_mw_primary_reserve,0.6606126
9,54,da_as_total_mw_primary_reserve,0.5360978
10,1,rmccp,0.87799376
10,2,system_energy_price_rt,0.88537824
10,3,total_lmp_rt,0.9451612
10,4,marginal_loss_price_rt,0.9432241
10,5,da_as_mcp_synchronized_reserve,1.0732559
10,6,gen_fuel_oil_mw,1.0312663
10,7,gen_fuel_oil_pct,1.0099564
10,8,gen_fuel_nuclear_pct,0.8465926
10,9,da_as_mcp_primary_reserve,0.97607744
10,10,prelim_load_avg_hourly,0.90594643
10,11,total_pjm_rt_load_mwh,0.938701
10,12,metered_load_mw,0.87442255
10,13,forecast_load_mw_latest_available,0.8284238
10,14,total_gen,0.8567383
10,15,forecast_load_mw_day_ahead,0.82356936
10,16,gen_fuel_hydro_mw,0.7537057
10,17,gen_fuel_gas_mw,0.87052345
10,18,gen_fuel_coal_mw,0.91117597
10,19,gen_fuel_other_renewables_pct,0.8821066
10,20,gen_fuel_multiple_fuels_mw,0.74992913
10,21,total_pjm_reg_purchases,0.8599392
10,22,da_as_as_mw_thirty_minutes_reserve,0.9681907
10,23,da_as_total_mw_thirty_minutes_reserve,1.0210022
10,24,total_pjm_rmccp_cr,0.8990994
10,25,total_losses,1.0123881
10,26,congestion_price_rt,0.8013846
10,27,gen_fuel_hydro_pct,0.6601418
10,28,gen_fuel_storage_mw,0.6242697
10,29,gross_inadv_interchange_mw,0.9377171
10,30,gen_fuel_coal_pct,0.7180169
10,31,gen_fuel_multiple_fuels_pct,0.71977925
10,32,total_pjm_assigned_reg,0.7025156
10,33,gross_actual_interchange_mw,0.84727246
10,34,gen_fuel_gas_pct,0.8544663
10,35,total_pjm_loc_credit,0.8191241
10,36,net_sched_interchange_mw,0.6399679
10,37,net_actual_interchange_mw,0.8570783
10,38,total_pjm_rmpcp_cr,0.63732874
10,39,rmpcp,0.598237
10,40,gen_fuel_wind_pct,0.7851339
10,41,da_as_total_mw_synchronized_reserve,0.65937614
10,42,gross_sched_interchange_mw,0.8358671
10,43,net_inadv_interchange_mw,0.60110587
10,44,da_as_as_mw_synchronized_reserve,0.6043323
10,45,gen_fuel_nuclear_mw,0.7268252
10,46,da_as_nsr_mw_primary_reserve,0.6521664
10,47,gen_fuel_solar_pct,0.64072764
10,48,da_as_ss_mw_synchronized_reserve,0.6648579
10,49,da_as_as_req_mw_synchronized_reserve,0.6677169
10,50,da_as_ss_mw_primary_reserve,0.5174653
10,51,da_as_ss_mw_thirty_minutes_reserve,0.5689417
10,52,da_as_as_mw_primary_reserve,0.5159904
10,53,da_as_as_req_mw_primary_reserve,0.63183594
10,54,da_as_total_mw_primary_reserve,0.48963988
11,1,rmccp,0.86003894
11,2,system_energy_price_rt,0.869393
11,3,total_lmp_rt,0.93281406
11,4,marginal_loss_price_rt,0.9330361
11,5,da_as_mcp_synchronized_reserve,1.0711415
11,6,gen_fuel_oil_mw,1.0259135
11,7,gen_fuel_oil_pct,1.0042619
11,8,gen_fuel_nuclear_pct,0.8194558
11,9,da_as_mcp_primary_reserve,0.96630377
11,10,prelim_load_avg_hourly,0.88880664
11,11,total_pjm_rt_load_mwh,0.9259512
11,12,metered_load_mw,0.85347664
11,13,forecast_load_mw_latest_available,0.81031895
11,14,total_gen,0.8385752
11,15,forecast_load_mw_day_ahead,0.81346864
11,16,gen_fuel_hydro_mw,0.72321624
11,17,gen_fuel_gas_mw,0.8518734
11,18,gen_fuel_coal_mw,0.89785415
11,19,gen_fuel_other_renewables_pct,0.8733259
11,20,gen_fuel_multiple_fuels_mw,0.72739387
11,21,total_pjm_reg_purchases,0.8514396
11,22,da_as_as_mw_thirty_minutes_reserve,0.9575304
11,23,da_as_total_mw_thirty_minutes_reserve,1.0145891
11,24,total_pjm_rmccp_cr,0.882135
11,25,total_losses,1.0104698
11,26,congestion_price_rt,0.7830378
11,27,gen_fuel_hydro_pct,0.63577867
11,28,gen_fuel_storage_mw,0.5873916
11,29,gross_inadv_interchange_mw,0.92719704
11,30,gen_fuel_coal_pct,0.6926766
11,31,gen_fuel_multiple_fuels_pct,0.7004282
11,32,total_pjm_assigned_reg,0.66794616
11,33,gross_actual_interchange_mw,0.8321723
11,34,gen_fuel_gas_pct,0.8423653
11,35,total_pjm_loc_credit,0.80750513
11,36,net_sched_interchange_mw,0.6128635
11,37,net_actual_interchange_mw,0.8464465
11,38,total_pjm_rmpcp_cr,0.5994317
11,39,rmpcp,0.55810666
11,40,gen_fuel_wind_pct,0.76981944
11,41,da_as_total_mw_synchronized_reserve,0.6315649
11,42,gross_sched_interchange_mw,0.8164875
11,43,net_inadv_interchange_mw,0.5689787
11,44,da_as_as_mw_synchronized_reserve,0.56656885
11,45,gen_fuel_nuclear_mw,0.71009666
11,46,da_as_nsr_mw_primary_reserve,0.6151068
