epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.7283575129319649,0.8243133694912007,0.27164244651794434,0.5718501178424414,0.21616047620773315
2,0.7117195841567132,0.7234487251041565,0.2882803678512573,0.569954156637464,0.21875935792922974
3,0.7047766467063109,0.7205652728368349,0.29522329568862915,0.5640042882017179,0.22691476345062256
4,0.7026199571346913,0.7125369358560513,0.2973800301551819,0.5521149285845713,0.2432117462158203
5,0.7045182033650029,0.7116127423436874,0.29548174142837524,0.5461593537982639,0.25137507915496826
6,0.7013173557068092,0.7091963351049396,0.2986825704574585,0.5678705048117973,0.22161537408828735
7,0.6956838727805719,0.705919036709522,0.3043159246444702,0.5489628610316001,0.24753224849700928
8,0.6932232963196471,0.7006136921263013,0.30677664279937744,0.555202951912075,0.23897892236709595
9,0.6931753686757534,0.7043745519326127,0.30682462453842163,0.5610310593354154,0.23099017143249512
10,0.6902076898090844,0.6983060600431497,0.309792160987854,0.5508366753283429,0.24496382474899292
11,0.7002151393937179,0.7005306709608293,0.299784779548645,0.5762587327437824,0.21011757850646973
12,0.6862293415138502,0.6943222713589583,0.3137706518173218,0.5427301040080856,0.25607550144195557
13,0.685064446789975,0.6944487415450884,0.3149353861808777,0.5485996677046939,0.24803012609481812
14,0.6815526972895091,0.691616485356689,0.3184472322463989,0.5418030704099464,0.2573462128639221
15,0.6810589561014198,0.6853296512858855,0.3189408779144287,0.5443381548701832,0.2538713812828064
16,0.6840733168360849,0.6987535877819363,0.31592655181884766,0.5320051507301391,0.27077633142471313
17,0.6874087169117624,0.6905456806063056,0.31259119510650635,0.5312988326616891,0.2717444896697998
18,0.6770083919795048,0.6869906588250786,0.3229914903640747,0.5306325077130268,0.2726578116416931
19,0.674592764472468,0.6883856609708322,0.32540714740753174,0.5293706926159969,0.2743873596191406
20,0.6727996581446095,0.68150873371612,0.32720017433166504,0.5343797974007791,0.2675214409828186
21,0.6857119317297464,0.6779573644849762,0.3142879605293274,0.570879223437546,0.21749132871627808
