epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
21,0.0598263684277461,0.9401736259460449,0.07515951869456464,0.9245875477790833,0.08353268357470087,0.08353268357470087,0.2866842059852326,27
22,0.06223745368895244,0.9377625584602356,0.08128927275113183,0.9184371829032898,0.08297626931352124,0.08297626931352124,0.28760488021727565,27
23,0.061256254134385006,0.9387437701225281,0.07906441061787273,0.9206695556640625,0.08029276464181233,0.08029276464181233,0.2885033135051461,27
24,0.057396573733780785,0.9426034092903137,0.07379476535112754,0.9259569048881531,0.07840953526389041,0.07840953526389041,0.2898649773454149,27
25,0.054780535985711434,0.9452194571495056,0.07148131024789865,0.9282781481742859,0.07833397284269197,0.07833397284269197,0.2907415195517072,27
26,0.05258305773211294,0.9474169611930847,0.06952114702631894,0.9302449226379395,0.07476568169951371,0.07476568169951371,0.29176978272764376,27
27,0.05575770727405537,0.9442422986030579,0.07303531243376536,0.9267189502716064,0.073724290342219,0.073724290342219,0.29290894916510746,27
28,0.05135589388260813,0.9486441016197205,0.06911663282407474,0.9306507706642151,0.07372300479067787,0.07372300479067787,0.29366722785480764,27
29,0.052835871778071336,0.9471641182899475,0.06996272090975553,0.929801881313324,0.07278971716157717,0.07278971716157717,0.2947792971004906,27
30,0.06206760835753048,0.9379323720932007,0.07725799201507139,0.9224820137023926,0.07100497488013244,0.07100497488013244,0.29554644708423855,27
31,0.04923671733515686,0.9507632851600647,0.06979315053484483,0.9299719929695129,0.07112183902395643,0.07112183902395643,0.2965385235301708,27
32,0.05237375994874207,0.9476262331008911,0.07018564330609557,0.9295781850814819,0.07055841840922697,0.07055841840922697,0.29783539748729365,27
33,0.04636130273367648,0.9536386728286743,0.06617333751478016,0.9336040019989014,0.0722459376232537,0.0722459376232537,0.29822235769639005,27
34,0.048837883152348334,0.9511620998382568,0.06816937076565746,0.9316012263298035,0.06912290295277676,0.06912290295277676,0.29897747385277323,27
35,0.04577227196014023,0.9542277455329895,0.06620190485665516,0.9335753321647644,0.06842060245203543,0.06842060245203543,0.2998344740621984,27
36,0.0437765223336657,0.9562234878540039,0.06432514813341643,0.9354584217071533,0.06489097170710359,0.06489097170710359,0.30091651185462465,27
37,0.045967299780344854,0.9540327191352844,0.06653968312832863,0.9332364201545715,0.06547815800478606,0.06547815800478606,0.30146567360179066,27
38,0.045162601841371254,0.9548373818397522,0.06502042499851418,0.9347608089447021,0.06568478414688905,0.06568478414688905,0.30285537750651575,27
39,0.04447816331609318,0.955521821975708,0.06519894544715614,0.9345816373825073,0.06506754039705956,0.06506754039705956,0.3029717055306723,27
40,0.043936572803107844,0.9560633897781372,0.06462619083691133,0.9351563453674316,0.06666051969995306,0.06666051969995306,0.30367464971937,27
41,0.041042087184473636,0.9589579105377197,0.06203467454165901,0.9377565979957581,0.06417834516572149,0.06417834516572149,0.3041943807461082,27
42,0.04228340595594892,0.9577165842056274,0.0632164910112478,0.9365707635879517,0.063035332922054,0.063035332922054,0.3052964224288725,27
43,0.05145897152812377,0.9485410451889038,0.07012636777966126,0.9296376705169678,0.06584590593231715,0.06584590593231715,0.3061345674811977,27
44,0.04091475981970203,0.95908522605896,0.06323034357126445,0.936556875705719,0.06095850283649992,0.06095850283649992,0.3065099777594277,27
45,0.04035207601402329,0.9596478939056396,0.06329140434951679,0.9364956021308899,0.06047415136057696,0.06047415136057696,0.3070750235490603,28
46,0.04101983188028494,0.958980143070221,0.06362753366141423,0.9361583590507507,0.06223225773877749,0.06223225773877749,0.3076839647489732,27
47,0.03826449467209444,0.9617354869842529,0.059333689200381436,0.9404666423797607,0.06038612746644221,0.06038612746644221,0.3078985220102006,27
48,0.04003035792279308,0.9599696397781372,0.06296353545635258,0.9368245601654053,0.061798083353532506,0.061798083353532506,0.30860330040256184,27
49,0.039832271461175184,0.9601677060127258,0.06436784540358335,0.9354155659675598,0.06081638417151421,0.06081638417151421,0.3090406384948454,27
50,0.039272128954661596,0.960727870464325,0.06159671278644915,0.9381960034370422,0.059598630503113446,0.059598630503113446,0.309994234120873,27
51,0.03857361834993816,0.9614263772964478,0.06159543091660901,0.9381973147392273,0.059654377370043636,0.05956142930820006,0.30982696538000076,27
52,0.037352660956864826,0.9626473188400269,0.060292146179280734,0.9395049810409546,0.0613029275087376,0.061209741316429554,0.31062017181318374,27
53,0.03647059235417765,0.9635294079780579,0.05813480830075194,0.9416695833206177,0.05743939388802777,0.05734589495632338,0.3116630209125068,27
54,0.03673381089114852,0.9632661938667297,0.0596660432282444,0.9401331543922424,0.05819932921347314,0.058105563811349716,0.31255165393119805,27
55,0.039081986930825194,0.9609180092811584,0.06163530667912062,0.9381572604179382,0.05913407719411279,0.05904015286381199,0.3130810105552276,27
56,0.03576319559570827,0.9642367959022522,0.060572670310199875,0.9392235279083252,0.057268915949899656,0.05717505003457472,0.3128866363469868,27
57,0.03705350457760824,0.9629464745521545,0.060557103743478995,0.9392391443252563,0.05692658033891747,0.05683244322958194,0.3137904865301499,27
58,0.03539957922828048,0.9646004438400269,0.05902463058647636,0.9407767653465271,0.057239122643586264,0.05714476172712347,0.31453649946339596,27
59,0.03396865177116055,0.9660313725471497,0.057709089052952724,0.9420967102050781,0.0568409849996955,0.05674655592658017,0.31476397645663995,27
60,0.03788386742833185,0.9621161222457886,0.060086796592047104,0.9397110342979431,0.055828776712355005,0.05573405534216122,0.3157382327637988,27
61,0.03512604360056182,0.9648739695549011,0.057287976460437796,0.9425192475318909,0.0567955989725505,0.0567006486176713,0.3165018154078559,27
62,0.036508111908849006,0.9634918570518494,0.060341538370216954,0.9394553899765015,0.05482257217366555,0.05472731650339176,0.31751931053862725,27
63,0.034652117986899704,0.9653478860855103,0.058542340500577945,0.9412606954574585,0.05552116402565208,0.05542590419419501,0.31753307492493493,27
64,0.032957958567304935,0.9670420289039612,0.05608713891905771,0.9437241554260254,0.053790269737965406,0.0536948762611873,0.3179783795420165,27
65,0.036443164223936904,0.9635568261146545,0.060088318607692294,0.939709484577179,0.05582781859086699,0.055732194695740804,0.3187461044112025,27
66,0.03493540195618505,0.9650645852088928,0.05923792492219813,0.9405627250671387,0.055628738657903076,0.05553287992224131,0.3195298762745373,27
67,0.03514241086282942,0.9648575782775879,0.05787776451830042,0.9419274926185608,0.05525788973982884,0.055162048181008595,0.31947215354776004,27
68,0.036711988052604165,0.9632880091667175,0.058958919982789466,0.9408426880836487,0.05445159618693859,0.05435540552036284,0.32063576113007386,27
69,0.03603401625864888,0.9639659523963928,0.058416595168998595,0.9413868188858032,0.05360701347150538,0.05351083256414832,0.32060302979393634,27
70,0.032489067832854275,0.9675109386444092,0.05619150444388934,0.943619430065155,0.05365779057844674,0.053561438958917545,0.32117187316831386,27
71,0.03078750172814941,0.9692124724388123,0.054610841092122,0.9452053904533386,0.053577907148484975,0.053481267991616094,0.3221300446160444,27
72,0.03255504994710576,0.9674449563026428,0.05524293198453396,0.9445711970329285,0.052487144868642296,0.05239044165092023,0.322343968424827,27
73,0.033825482738833686,0.9661745429039001,0.056412770443693756,0.9433974027633667,0.054075316978899175,0.053978461317173695,0.3228518968983872,28
74,0.03112816730446127,0.9688718318939209,0.05440131172026958,0.9454156160354614,0.05262065338413125,0.0525234995615035,0.323846485355197,28
75,0.03118023334616438,0.9688197374343872,0.05302267701930651,0.9467989206314087,0.05356289125813095,0.053465641992481334,0.3241643088287142,27
76,0.03332288905586962,0.9666771292686462,0.05751553945098238,0.9422909021377563,0.053675849420724425,0.05357863951355355,0.3240324309410434,27
77,0.03668682558247267,0.9633131623268127,0.060060397878907976,0.9397374987602234,0.05243894849163926,0.05234172325326155,0.3240835561616916,27
78,0.0320566902718545,0.9679433107376099,0.0546876395056896,0.945128321647644,0.052292521149940686,0.052195103509993755,0.324725506223364,28
79,0.03171985545679374,0.9682801365852356,0.054132846214906334,0.9456850290298462,0.05287485612135329,0.05277740299227524,0.32484358929301776,27
80,0.028987289438785382,0.9710127115249634,0.052510855849151876,0.9473124146461487,0.05093156658570159,0.050834012792454225,0.32517913850577185,27
81,0.030220172118680493,0.9697798490524292,0.05452417107781376,0.9452923536300659,0.05037819555552345,0.05028041594632004,0.32593148392221155,28
82,0.031605030596575205,0.9683949947357178,0.05453427799671174,0.9452822208404541,0.05225403684927108,0.05215622264983294,0.3260471626656921,27
83,0.029138766198852802,0.9708612561225891,0.054407731591634555,0.9454091787338257,0.05177768684294262,0.05167970585171133,0.3266035659009055,27
84,0.029041045397992106,0.970958948135376,0.053071339451561714,0.9467500448226929,0.05261912291016872,0.05252091055331947,0.32737462311030524,27
85,0.030343429140531838,0.9696565866470337,0.05461818192018086,0.9451979994773865,0.05124936033184874,0.05115100777214691,0.3278411097535396,27
86,0.040193849203355406,0.9598061442375183,0.062490468276515776,0.9372992515563965,0.05138659170992485,0.05128803125744235,0.3285339063705375,27
87,0.032493326017212075,0.9675066471099854,0.056293665179472464,0.9435169100761414,0.05242139967020227,0.052323116546658346,0.32761084433798104,27
88,0.02777383364386193,0.9722261428833008,0.05322037949907215,0.9466005563735962,0.04995435356964106,0.04985585394177212,0.32833246609459726,27
89,0.030342908978534512,0.9696570634841919,0.054605613746621845,0.9452106356620789,0.05048300014313344,0.050384254853419755,0.3291509779569901,27
90,0.03028604621094222,0.9697139263153076,0.055785589551629676,0.9440267086029053,0.049914676792809066,0.04981572358426744,0.32984358398031155,27
91,0.02811102269293919,0.9718889594078064,0.05267838990904782,0.9471443295478821,0.04997731672204418,0.04987819448961838,0.33040723484434764,28
92,0.029803709124085243,0.9701963067054749,0.054000236948241895,0.9458180665969849,0.049664738878807624,0.049565643668025905,0.33031749047475045,28
93,0.026716557282212373,0.9732834696769714,0.052088126525432765,0.9477366209030151,0.050850393189453266,0.050751091446727514,0.3310055038190051,27
94,0.028660842484888115,0.9713391661643982,0.05434780819280409,0.945469319820404,0.04736148930084573,0.047261958840817686,0.3317688361456677,28
95,0.02808546332337311,0.971914529800415,0.05315445204766161,0.9466666579246521,0.04892356978510358,0.04882380359680668,0.33255410225015797,28
96,0.028715947097790382,0.971284031867981,0.05371665685379412,0.9461026191711426,0.0508974559289365,0.050797529110884865,0.3330896065472604,28
97,0.027853986690114317,0.9721460342407227,0.05265390396423289,0.9471689462661743,0.04882417328774793,0.04872422362996699,0.3331658826656129,28
98,0.02959293498472655,0.9704070687294006,0.056584275889433135,0.9432253241539001,0.04992322013585841,0.049823282570918365,0.3331251213726796,28
99,0.03182981840598495,0.968170166015625,0.05525436247970067,0.9445596933364868,0.048100222856312415,0.048000012413858005,0.33403490806959535,28
100,0.027832297499017306,0.9721676707267761,0.05385850104460808,0.945960283279419,0.04930650607308534,0.049206179270061524,0.3344232722963781,28
101,0.026391781353313035,0.9736081957817078,0.05213439865165377,0.9476901888847351,0.04814949252889343,0.04804910907891821,0.3346112642488251,28
102,0.028510962255175767,0.9714890122413635,0.05401852481985745,0.945799708366394,0.04795450203282308,0.04785369214129775,0.3360325967016966,28
103,0.02761749147924437,0.9723824858665466,0.0527550475703782,0.9470674395561218,0.047673908312120324,0.047573086546763746,0.33607281296254565,28
104,0.027222314578923292,0.9727776646614075,0.0510144080343703,0.9488139152526855,0.04893164186510916,0.04883087250365786,0.33589737694795546,28
105,0.028405416066350084,0.9715945720672607,0.05226514931129224,0.9475589990615845,0.04879687744146,0.048696076257694426,0.3360037449492167,28
106,0.02643087424351685,0.9735690951347351,0.05153906328476578,0.9482874870300293,0.04850792501559779,0.048406835449285396,0.33696554724518296,28
107,0.02629953344537532,0.9737004637718201,0.052407982820840596,0.9474156498908997,0.049616012981663286,0.049514867324960424,0.33715184333151604,28
108,0.027214003172405403,0.972786009311676,0.054007278887138244,0.9458109736442566,0.04709623626286598,0.04699494690978772,0.33763050407035167,28
109,0.025595405627548116,0.9744045734405518,0.051937580359546834,0.947887659072876,0.04702087168977277,0.04691943315444642,0.3381279874422915,28
110,0.027081517531104878,0.9729184508323669,0.054338325630473694,0.9454787969589233,0.04752396486463561,0.0474223027236496,0.338873790500507,28
111,0.026483196604382416,0.9735168218612671,0.05129105190865559,0.9485363364219666,0.04771819618290299,0.04761643632162005,0.33919982494760864,28
112,0.029396557721966393,0.9706034660339355,0.052529325132517644,0.9472939372062683,0.04601960742610111,0.04591801881866708,0.3386283257559418,28
113,0.029496965848268795,0.970503032207489,0.053377841033687874,0.9464425444602966,0.045549485350312606,0.04544767003227876,0.3393845511642901,28
114,0.028501298000821292,0.9714986681938171,0.05318147348084266,0.9466395974159241,0.046501626461514664,0.04639972968092911,0.33965657932096965,28
115,0.029355969808391853,0.9706439971923828,0.0556047619347031,0.9442081451416016,0.04521644253020077,0.045114447492425706,0.3399828319527107,29
116,0.0256544461359002,0.9743455648422241,0.05187012318263392,0.947955310344696,0.04685857548372029,0.04675630288577073,0.34090884537627436,28
117,0.02414082580024895,0.9758591651916504,0.049800773780605836,0.9500316381454468,0.045753803501781674,0.04565164169932388,0.34053953391708197,28
118,0.02370259197950831,0.9762973785400391,0.04951589480313562,0.9503175020217896,0.04487299978027129,0.04477079864006626,0.34067109601410556,28
119,0.02821420598456202,0.9717857837677002,0.052767192104992935,0.9470552206039429,0.045806144349825606,0.04570366988505011,0.34158189069973005,28
120,0.024000093589651668,0.9759998917579651,0.05090874402845474,0.948919951915741,0.04573748881139763,0.04563481142674254,0.34225796515198603,28
121,0.025351234900947983,0.9746487736701965,0.050515664817943964,0.9493143558502197,0.04546955554293188,0.045366874940376556,0.34226819744427184,28
122,0.02424715811702461,0.9757528305053711,0.052502709003930836,0.9473206400871277,0.04600772071261911,0.04590494569378254,0.34258373970480543,28
123,0.024235715837904664,0.975764274597168,0.052053577864258745,0.9477712512016296,0.043366808041326324,0.04326376398136524,0.3434800762240881,28
124,0.023761474807293806,0.9762385487556458,0.05060535484550682,0.9492243528366089,0.04767378069753822,0.04757051621074682,0.3442147021696448,28
125,0.026466077915499132,0.9735339283943176,0.05138907310888852,0.9484379887580872,0.045805452040664545,0.045702265893942655,0.3439536810295495,29
126,0.03304248430487619,0.9669575095176697,0.05670305827821788,0.9431061148643494,0.04615177494392956,0.04604865691611824,0.3437270044463955,29
127,0.024623475928437902,0.975376546382904,0.05054973518929325,0.9492801427841187,0.04663964389338579,0.04653666343552711,0.3432686562951841,28
128,0.024009242569591815,0.9759907722473145,0.05152577343455316,0.948300838470459,0.045048095229545344,0.04494488246464617,0.3440425007871977,28
129,0.023600946089622807,0.9763990640640259,0.04931391424820525,0.9505201578140259,0.0443418945821606,0.044238216991612865,0.3455921257144376,29
130,0.024922277173718446,0.975077748298645,0.05232035061323241,0.9475035667419434,0.04700477634392866,0.046901025529738224,0.3458363259781033,29
131,0.02540978973733525,0.9745901823043823,0.051521510645942806,0.9483051300048828,0.04536481743112853,0.04526078413755178,0.3467772455809459,29
132,0.02478145873205966,0.9752185344696045,0.051114045860688094,0.9487139582633972,0.04584128592008104,0.045737313218818784,0.3465758961068305,30
133,0.02385949604075028,0.9761404991149902,0.050728006603102706,0.9491012692451477,0.044672482596501945,0.04456862376271386,0.3461964207373934,29
134,0.02362050134135776,0.9763795137405396,0.050752687793688585,0.9490765333175659,0.04493020065968695,0.04482619445207508,0.34668753571706273,29
135,0.023746584707947625,0.9762533903121948,0.047747051145575224,0.9520922899246216,0.04483055669046751,0.04472641613638479,0.3471350284148705,29
136,0.026394573132800934,0.9736053943634033,0.05088999422748688,0.94893878698349,0.04462575897857224,0.04452150244878171,0.34752165229319165,29
137,0.02309726565261903,0.9769027233123779,0.04942431634735341,0.9504093527793884,0.045392915812218944,0.045288598930918224,0.34772298593907597,28
138,0.024656620013504185,0.9753434062004089,0.051277181105454324,0.948550283908844,0.044341978721733136,0.044237647740357475,0.34777023030878745,30
139,0.023568675322798358,0.9764313101768494,0.04995447141968871,0.9498774409294128,0.04371563164138801,0.0436113436220503,0.3476267111951222,29
140,0.022827489935733445,0.9771724939346313,0.04826977597677136,0.9515677690505981,0.04439902757921737,0.04429423993774456,0.34929210858496085,31
141,0.024696795437027824,0.9753032326698303,0.05012927061163706,0.9497020244598389,0.044026399136002106,0.043921556471013486,0.3494752192078796,30
142,0.026388634004753473,0.9736113548278809,0.05201405463804019,0.94781094789505,0.04405379962105917,0.04394899089724999,0.3493623973623122,30
143,0.023966500750630157,0.9760335087776184,0.04908623128010972,0.95074862241745,0.04679228270960096,0.04668749466891396,0.34929359032342966,31
144,0.022690941141620617,0.9773090481758118,0.04839893200192345,0.9514381885528564,0.043900554743489105,0.04379575660390584,0.34932712949472206,30
145,0.02257549175944766,0.9774245023727417,0.04845636888443318,0.9513805508613586,0.0435055870197067,0.04340025358758952,0.3511116764163726,31
146,0.021753182870731372,0.978246808052063,0.04690694307683027,0.9529352188110352,0.042966879728318245,0.04286166679562754,0.35070969496925947,30
147,0.022557054291751456,0.9774429202079773,0.04890442494256209,0.9509310126304626,0.04458670525813739,0.044481420974549095,0.3509473568721585,31
148,0.022665691673362277,0.9773343205451965,0.048526645317242045,0.9513100385665894,0.044163738007414834,0.04405843957750442,0.3509940376768918,30
149,0.022021549722481708,0.9779784679412842,0.0485957186120524,0.9512407779693604,0.0435804268409026,0.04347485177735607,0.3519171967796267,29
150,0.024247052576169627,0.9757529497146606,0.05178649806668429,0.9480392336845398,0.04410211647888348,0.04399651880205936,0.3519922642624133,31
151,0.021985304476767692,0.9780147075653076,0.048639975152229335,0.9511963725090027,0.04131748178574048,0.04121181401413478,0.35222615854448924,30
152,0.022238011803896885,0.97776198387146,0.04913368256077953,0.9507009983062744,0.04260492083918491,0.04249890523507647,0.35338550671662916,31
153,0.022824802114596362,0.9771751761436462,0.05005611749217084,0.9497754573822021,0.04403211029042324,0.04392591965614422,0.3539686151206085,31
154,0.02172171143888279,0.9782782793045044,0.049181568344361805,0.9506529569625854,0.04311152548554723,0.04300538672625457,0.3537955955266272,31
155,0.02511613050791473,0.9748838543891907,0.05243019006676444,0.9473933577537537,0.04510208029410542,0.0449955900487826,0.3549671479964365,31
156,0.0230209442580089,0.9769790768623352,0.05049401696996772,0.949336051940918,0.042952398958267246,0.042846075397359046,0.354411626693933,30
157,0.02446015545493417,0.9755398631095886,0.051079601146435984,0.9487485289573669,0.04419727164818204,0.044090988244180944,0.3542779585406116,29
158,0.021618158422032005,0.9783818125724792,0.04834459402670735,0.9514927268028259,0.04520637773830001,0.045100087195222335,0.35430162807407717,29
159,0.022355470371530413,0.9776445031166077,0.049104997180147124,0.9507297873497009,0.042866469844622904,0.04275985013908328,0.35539869293060206,30
160,0.02321951221233472,0.9767804741859436,0.05115326115921072,0.9486746191978455,0.04162287294915686,0.0415160242387319,0.3561621618002109,30
161,0.022826483461221247,0.9771735072135925,0.04865322602683143,0.9511830806732178,0.042175218989736654,0.04206820496051789,0.35671336709024154,31
162,0.02365395323571124,0.9763460159301758,0.05172346023094232,0.9481024742126465,0.04283371743040168,0.04272660374647797,0.35704532525923155,31
163,0.023817500664871698,0.9761825203895569,0.05183440864912221,0.9479911923408508,0.04372185619747836,0.04361470747041648,0.3571624218413955,31
164,0.025981070073778617,0.974018931388855,0.05230646412904676,0.9475175142288208,0.042853624523791684,0.042746218803793735,0.3580190697132044,31
165,0.024135546924888698,0.9758644700050354,0.04938083608181867,0.950452983379364,0.042640054929623014,0.042532543561923146,0.3583715695581616,31
166,0.024226664781323782,0.9757733345031738,0.05197939259950582,0.9478456974029541,0.04041249246908497,0.040304955721781784,0.3584560456528375,31
167,0.02654553458310417,0.973454475402832,0.050442006233781915,0.9493882656097412,0.042280273103223236,0.04217267518843945,0.3586596537160275,31
168,0.020909964942349948,0.9790900349617004,0.04793523846419537,0.9519034624099731,0.04303644699327325,0.042928687168166176,0.35919908988693533,31
169,0.021822901123966683,0.9781770706176758,0.04880102831853307,0.9510347843170166,0.041644446857988016,0.041536945702941856,0.3583372978400014,31
170,0.02255104140954764,0.9774489402770996,0.04833185274821608,0.9515054821968079,0.04200117869332399,0.04189362593492723,0.35850964133631963,31
171,0.021423091569736805,0.9785768985748291,0.048087086578507875,0.9517511129379272,0.041779145499538275,0.04167133461700999,0.3593693692237139,31
