epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.16165133668834358,0.48064110428626666,0.8383486270904541,0.15922860221163324,0.828555166721344
2,0.13542271663383618,0.14449574986604347,0.8645772933959961,0.13565486868137502,0.8539375066757202
3,0.12564185017495177,0.13183496277154472,0.8743581771850586,0.12355047000835748,0.8669705986976624
4,0.12187356921677331,0.13490880271958336,0.8781264424324036,0.12257357312527965,0.8680224418640137
5,0.1178496576603675,0.11881051118153917,0.8821503520011902,0.11786301925217044,0.873094379901886
6,0.11977367003253535,0.11734982272164682,0.8802263140678406,0.12315073880243656,0.8674010038375854
7,0.11165946614074333,0.11853777242559863,0.8883405327796936,0.11445723822952746,0.8767614364624023
8,0.11163393429332252,0.11574409675547091,0.8883660435676575,0.11322299165323751,0.8780903816223145
9,0.10871362838785109,0.11330992320045924,0.8912863731384277,0.11397352802554427,0.8772822618484497
10,0.11594445211314287,0.11483676217597438,0.8840555548667908,0.11832801095894686,0.8725937008857727
11,0.11318061800725455,0.11225424700554229,0.8868193626403809,0.11606204508246692,0.8750334978103638
12,0.10506992197617473,0.11282622270142496,0.8949300646781921,0.10972557802255091,0.8818561434745789
13,0.12732511386275291,0.11231123390464613,0.8726748824119568,0.12510326406684572,0.8652986288070679
14,0.10404407322874756,0.1107174514033044,0.8959559202194214,0.10869664308449177,0.882964015007019
15,0.10590356801151911,0.10602814260123034,0.8940964341163635,0.113295915955465,0.8780118823051453
16,0.1024503246412415,0.11532365812053857,0.8975496888160706,0.10795732976052247,0.8837600350379944
17,0.10253535411044754,0.10645453877438613,0.8974646329879761,0.10399481746767857,0.8880265951156616
18,0.11962559872136042,0.10546474060114157,0.8803744316101074,0.12749171441582513,0.8627269268035889
19,0.10382449405691949,0.11026731217752006,0.8961755037307739,0.10896219257648064,0.8826780915260315
20,0.09715884882188286,0.10029656689170001,0.9028411507606506,0.1060256796514777,0.8858398795127869
21,0.09964888408875823,0.10042424984196524,0.9003511071205139,0.104993164593558,0.8869516253471375
22,0.09519015849806597,0.10030994917678884,0.904809832572937,0.10291225310483071,0.8891921639442444
23,0.09740926797297662,0.10185516508911696,0.9025907516479492,0.1023372322306054,0.8898113369941711
24,0.09517784010376953,0.09881035035986621,0.9048221707344055,0.10451236709135853,0.8874692916870117
25,0.0941301351260237,0.09943661130938165,0.9058698415756226,0.10085144775949384,0.8914111256599426
26,0.09809574473923142,0.10507863893344477,0.9019042253494263,0.10652435199914662,0.8853029608726501
27,0.09418534051805075,0.09895960489177623,0.9058146476745605,0.09920802811739039,0.8931806087493896
28,0.09463886221037177,0.09796588936505532,0.9053611159324646,0.1013273660467776,0.8908986449241638
29,0.09420426045514531,0.09856264328292912,0.9057957530021667,0.10571177558416339,0.8861778974533081
30,0.0920347345834711,0.09509226813949619,0.9079652428627014,0.10240096414512763,0.8897426724433899
31,0.09322769567370415,0.09466084825947912,0.9067723155021667,0.10221761616253078,0.8899401426315308
32,0.09461719341453784,0.09628185787258788,0.9053828120231628,0.10789038982778175,0.8838320970535278
33,0.10487230789769895,0.09654447777219366,0.8951276540756226,0.10535550555139865,0.8865614533424377
34,0.10124337901863177,0.09669748942854998,0.8987566232681274,0.10957699084705481,0.882016122341156
35,0.09731960869916076,0.09995451725774752,0.9026803970336914,0.10748038246279336,0.8842735886573792
36,0.08881985345093546,0.09356015104867603,0.9111801385879517,0.09975864068226523,0.8925877213478088
37,0.10548670491805934,0.09366462508922471,0.8945133090019226,0.11209464257213045,0.8793053030967712
38,0.09278130181915499,0.09507488374924719,0.9072186946868896,0.09991098593997016,0.8924237489700317
39,0.11749265692878161,0.09225377993795125,0.88250732421875,0.12706777069092512,0.8631834387779236
40,0.11766829223323515,0.09990062841149758,0.8823317289352417,0.12994430648783842,0.86008620262146
41,0.09448283166225088,0.09539377917372738,0.9055171608924866,0.1010262897104178,0.8912228345870972
42,0.08886483712633705,0.09111067098296173,0.911135196685791,0.09890122753706204,0.8935109376907349
43,0.09439857185237924,0.09177689131437072,0.905601441860199,0.10762669462455463,0.8841160535812378
44,0.08722452924644666,0.09098088968914803,0.912775456905365,0.09735524057746614,0.895175576210022
45,0.09378042812861348,0.08960517943251099,0.9062196016311646,0.10070556802058499,0.8915681838989258
46,0.08617455448202795,0.09380855300941696,0.9138254523277283,0.10029094220781232,0.8920146226882935
47,0.09088372822045258,0.09131718316992252,0.909116268157959,0.10109942139351749,0.8911440968513489
48,0.08711830908293004,0.0904240517575908,0.9128816723823547,0.10041204329737416,0.8918842077255249
49,0.09457728206888001,0.08879379510645523,0.9054226875305176,0.10331682215942299,0.8887565732002258
50,0.08932478910313386,0.09102102788264925,0.9106752276420593,0.10233094644962415,0.8898180723190308
51,0.08385380769652354,0.08859118633105191,0.9161461591720581,0.09484334106420987,0.8978801369667053
52,0.08963337744041736,0.09083397694724445,0.9103666543960571,0.10024250788001778,0.8920667767524719
53,0.1196673626690401,0.09136870791131815,0.8803326487541199,0.12373461675102988,0.8667722940444946
54,0.08746276974417455,0.08972879228907385,0.9125372171401978,0.10367493326648151,0.8883709907531738
55,0.08703784198685682,0.08904808364558611,0.9129621982574463,0.10031666471750462,0.8919869065284729
56,0.08313631171960222,0.08727402697123858,0.9168636798858643,0.09984606733549914,0.8924936056137085
57,0.08416584046354131,0.08873251045148003,0.9158341288566589,0.1012039709810729,0.8910315036773682
58,0.08900218475064918,0.0867595791891164,0.9109978079795837,0.09978577949013136,0.8925585150718689
59,0.08422321712413403,0.09203659896130575,0.915776789188385,0.10048949064635863,0.8918008208274841
60,0.08186513699756019,0.08846818307929172,0.918134868144989,0.09768344536551261,0.8948221206665039
61,0.08282548103542689,0.08870554413529462,0.9171745181083679,0.09542202950374448,0.8972570896148682
62,0.08431845181206139,0.08597980807671625,0.9156815409660339,0.09887996425035678,0.8935338258743286
63,0.08441275716104481,0.08557234900863277,0.9155872464179993,0.09834220042647836,0.8941128253936768
64,0.08060403420276764,0.0857868962984354,0.9193959832191467,0.09588064614589832,0.896763265132904
65,0.08342025436721556,0.08545973604221926,0.9165797233581543,0.09826719225703241,0.8941936492919922
66,0.0857869043459665,0.0881537967717154,0.9142131209373474,0.09973394136544164,0.8926143646240234
67,0.0801211234147552,0.08672768736442951,0.9198789000511169,0.09574941179255815,0.8969045877456665
68,0.08153537335106936,0.08707347575131057,0.9184646606445312,0.09642633122761976,0.896175742149353
69,0.0808199018234657,0.08459712251978292,0.9191800951957703,0.0991287320792743,0.893265962600708
70,0.09055728234781443,0.08555844419773437,0.9094427227973938,0.10549200343002127,0.8864145278930664
