epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.23927786474597082,0.5868993088557555,0.7607221603393555,0.2418270105405188,0.7448304295539856
2,0.1498852402687891,0.19538806966476818,0.8501147627830505,0.158783294953315,0.8324559926986694
3,0.11539475424293341,0.13792715668621452,0.8846052289009094,0.12948367290380525,0.8633722066879272
4,0.0876774411850263,0.10736774498331102,0.9123225212097168,0.10104592533486827,0.8933789730072021
5,0.07016071998020514,0.08634275058035765,0.9298392534255981,0.08502793711860006,0.910280704498291
6,0.06258612277283185,0.07090039963853169,0.9374138712882996,0.08071526081482994,0.9148313403129578
7,0.05313572472971555,0.060569300923658455,0.9468642473220825,0.06728177358646219,0.929006040096283
8,0.05294643109983997,0.05594335957185218,0.9470535516738892,0.06446494540858377,0.9319782853126526
9,0.037322554509293976,0.049496730732000525,0.9626774787902832,0.054491396357373496,0.9425020813941956
10,0.03456267846846267,0.04150183348043401,0.9654372930526733,0.05049447823747447,0.9467195272445679
11,0.041622254058354964,0.04177550871129781,0.9583777189254761,0.0480101062893504,0.9493409991264343
12,0.02833958717970949,0.037135768335093806,0.9716604351997375,0.04262158881146007,0.9550268054008484
13,0.02454944615359585,0.029630409347633658,0.9754505753517151,0.037059323325548774,0.9608959555625916
14,0.02294637777854658,0.026349038088127323,0.9770536422729492,0.03643589150501279,0.9615538120269775
15,0.027604534054170758,0.02576457048588007,0.9723954796791077,0.04052800974785918,0.9572358727455139
16,0.02179799437655021,0.02621584141543128,0.9782019853591919,0.03264457922678713,0.9655542969703674
17,0.025941642050998616,0.022330199143814504,0.9740583896636963,0.03709182819555991,0.9608616828918457
18,0.019950543129624847,0.022211607468181627,0.9800494313240051,0.029970287680398763,0.9683761596679688
19,0.026884954865285908,0.025187543660834217,0.9731150269508362,0.034222421619654976,0.9638893604278564
20,0.01982657764921097,0.026205403693332917,0.9801734089851379,0.030639098159310114,0.9676704406738281
21,0.01761554663043262,0.01867475756674914,0.982384443283081,0.027463845919999407,0.9710208773612976
22,0.017252529483262953,0.017792613957713775,0.982747495174408,0.029206020635461842,0.969182550907135
23,0.016066425196857716,0.01794882746154768,0.9839335680007935,0.027653662638352592,0.9708205461502075
24,0.01572407826512745,0.016790345398187752,0.9842759370803833,0.026021243430810366,0.9725430607795715
25,0.015091516745285985,0.016238765756959775,0.9849084615707397,0.026411602001001195,0.9721311330795288
26,0.01320503380211407,0.01503897697468019,0.9867949485778809,0.02444137381276161,0.9742100834846497
27,0.014033777499678001,0.014619788849722056,0.9859662055969238,0.024762558251074176,0.9738711714744568
28,0.013342615528476888,0.014833483308827907,0.9866573810577393,0.02242377326289964,0.9763390421867371
29,0.013806874317867918,0.015034558488060326,0.9861931204795837,0.02309413831652619,0.9756316542625427
30,0.01705084178556953,0.024413162308001307,0.9829491376876831,0.027533579959886194,0.970947265625
31,0.01673331391989821,0.014850482646543546,0.9832667112350464,0.023755003739341456,0.9749343395233154
32,0.013306079870679513,0.0143989596368843,0.9866939187049866,0.022621263678912526,0.9761306047439575
33,0.01811039165048814,0.0141229759823619,0.9818896055221558,0.026928617942669406,0.9715856313705444
34,0.011074067632263507,0.01426967838530455,0.9889259338378906,0.020051473926287144,0.9788421988487244
35,0.011031026552728938,0.013612619331596713,0.9889689683914185,0.020964303566426857,0.977878987789154
36,0.010140532229882811,0.012347838267560375,0.9898594617843628,0.019738407574151073,0.9791725277900696
37,0.012221404684822607,0.011996455832819997,0.9877786040306091,0.021260302278167772,0.977566659450531
