lambda,n_selected,val_loss
0.0,12,0.17437440156936646
3.2768,12,0.186886265873909
3.3423360000000004,12,0.195068821310997
3.4091827200000004,12,0.20607763528823875
3.4773663744000003,12,0.20325444638729095
3.546913701888,12,0.1940542310476303
3.61785197592576,12,0.19030432403087616
3.6902090154442755,12,0.1874707043170929
3.764013195753161,12,0.18529517948627472
3.8392934596682244,12,0.18354667723178864
3.916079328861589,12,0.18207290768623352
3.994400915438821,12,0.18079622089862823
4.074288933747598,12,0.17965121567249298
4.1557747124225495,12,0.1786089986562729
4.238890206671001,12,0.17765438556671143
4.323668010804421,12,0.1767778843641281
4.41014137102051,12,0.1759418398141861
4.49834419844092,12,0.1751430183649063
4.588311082409739,12,0.17437990009784698
4.680077304057933,12,0.1736595779657364
4.773678850139092,12,0.1729804128408432
4.869152427141874,12,0.17233215272426605
4.9665354756847115,12,0.1717093586921692
5.065866185198406,12,0.17110873758792877
5.167183508902374,12,0.1705314964056015
5.270527179080422,12,0.1699727475643158
5.37593772266203,12,0.16943064332008384
5.483456477115271,12,0.16890743374824546
5.593125606657576,12,0.16839677095413208
5.704988118790728,12,0.16789403557777405
5.819087881166542,12,0.16740605235099792
5.935469638789873,12,0.16693265736103058
6.0541790315656705,12,0.1664705127477646
6.175262612196984,12,0.16601912677288055
6.298767864440924,12,0.16557849943637848
6.424743221729742,12,0.1651473045349121
6.553238086164337,12,0.16471897065639496
6.684302847887624,12,0.16429944336414337
6.817988904845376,12,0.16389121115207672
6.954348682942284,12,0.16348953545093536
7.093435656601129,12,0.16309943795204163
7.235304369733152,12,0.1627180129289627
7.380010457127815,12,0.16234217584133148
7.5276106662703715,12,0.1619768589735031
7.678162879595779,12,0.16161435842514038
7.831726137187695,12,0.16125768423080444
7.988360659931449,12,0.1609126478433609
8.148127873130079,12,0.16057394444942474
8.311090430592682,12,0.16023792326450348
8.477312239204535,12,0.15990613400936127
8.646858483988625,12,0.1595781296491623
8.819795653668399,12,0.1592603176832199
8.996191566741766,12,0.15895280241966248
9.176115398076602,12,0.1586570143699646
9.359637706038134,12,0.15836790204048157
9.546830460158898,12,0.15808585286140442
9.737767069362075,12,0.15780752897262573
9.932522410749316,12,0.15753383934497833
10.131172858964302,12,0.1572633981704712
10.333796316143587,12,0.15699440240859985
10.540472242466459,12,0.15673121809959412
10.751281687315789,12,0.15647365152835846
10.966307321062105,12,0.15621864795684814
11.185633467483347,12,0.1559697389602661
11.409346136833014,12,0.1557253897190094
11.637533059569675,12,0.1554868519306183
11.87028372076107,12,0.1552567034959793
12.10768939517629,12,0.15502938628196716
12.349843183079816,12,0.15480802953243256
12.596840046741413,12,0.15459343791007996
12.848776847676241,12,0.15438240766525269
13.105752384629767,12,0.15417824685573578
13.367867432322363,12,0.15397845208644867
13.63522478096881,12,0.1537839025259018
13.907929276588186,12,0.15359333157539368
14.186087862119951,12,0.15340594947338104
14.46980961936235,12,0.1532200127840042
14.759205811749597,12,0.1530405580997467
15.05438992798459,12,0.15286506712436676
15.355477726544281,12,0.15269331634044647
15.662587281075167,12,0.1525290310382843
15.97583902669667,12,0.15236902236938477
16.295355807230603,12,0.1522141396999359
16.621262923375216,12,0.15206028521060944
16.953688181842722,12,0.1519055962562561
17.292761945479576,12,0.15175609290599823
17.63861718438917,12,0.1516105979681015
17.99138952807695,12,0.15146765112876892
18.35121731863849,12,0.15133216977119446
18.71824166501126,12,0.15119801461696625
19.092606498311486,12,0.15106439590454102
19.474458628277716,12,0.15093329548835754
19.86394780084327,12,0.1508045494556427
20.261226756860136,12,0.15067724883556366
20.66645129199734,12,0.1505548059940338
21.079780317837287,12,0.15043751895427704
21.501375924194033,12,0.15032726526260376
21.931403442677915,12,0.1502174288034439
22.370031511531472,12,0.15010954439640045
22.8174321417621,12,0.15000766515731812
23.273780784597342,12,0.14990729093551636
23.73925640028929,12,0.14980898797512054
24.214041528295073,12,0.14970968663692474
24.698322358860974,12,0.14961139857769012
25.192288806038192,12,0.14951948821544647
25.696134582158958,12,0.14942944049835205
26.21005727380214,12,0.14933909475803375
26.73425841927818,12,0.14925308525562286
27.268943587663745,12,0.1491735726594925
27.81432245941702,12,0.14910510182380676
28.370608908605362,12,0.14904256165027618
28.93802108677747,12,0.14898039400577545
29.51678150851302,12,0.14892807602882385
30.107117138683282,12,0.14888529479503632
30.70925948145695,12,0.14884328842163086
31.32344467108609,12,0.14880332350730896
31.949913564507813,12,0.14877291023731232
32.58891183579797,12,0.1487482339143753
33.240690072513935,12,0.14872193336486816
33.905503873964214,12,0.14870163798332214
34.583613951443496,12,0.14868247509002686
35.27528623047237,12,0.14866210520267487
35.98079195508181,12,0.14864689111709595
36.70040779418345,12,0.1486312747001648
37.43441595006712,12,0.14862242341041565
38.183104269068465,12,0.14861421287059784
38.946766354449835,12,0.14861547946929932
39.72570168153883,12,0.14861495792865753
40.520215715169606,12,0.1486145257949829
41.330620029472996,12,0.1486072689294815
42.15723243006246,12,0.14860691130161285
43.00037707866371,12,0.14861267805099487
43.860384620236985,12,0.1486281007528305
44.73759231264172,12,0.14866255223751068
45.63234415889456,12,0.1487022340297699
46.54499104207245,12,0.14873440563678741
47.4758908629139,12,0.14875972270965576
48.425408680172175,12,0.148792564868927
49.39391685377562,12,0.14882567524909973
50.381795190851136,12,0.14886292815208435
