epoch,train_r2,test_r2,n_active
1,0.9448729103792992,0.9450435830620192,46
2,0.9655940070267243,0.9642665452073528,46
3,0.9707476994561529,0.9684936662373136,46
4,0.9718989733095243,0.9702219725838964,46
5,0.9735998542005492,0.9711601738634891,46
6,0.9747305260687825,0.9725939905784278,46
7,0.9728131569017753,0.970673231906704,46
8,0.9756584426252864,0.9737532943418638,46
9,0.9736637936511316,0.9715722562463204,44
10,0.9730082122609283,0.9722644196103906,40
11,0.9755155201635708,0.974210993048913,37
12,0.9767020073229176,0.9746220517847083,34
13,0.9756657450704249,0.97425163499046,33
14,0.9791806207645599,0.9772449764689517,32
15,0.9779761268969399,0.9765302990644456,31
16,0.9810964247972541,0.9794091368695992,28
17,0.981424187981312,0.9803244797476212,26
18,0.9849337100427699,0.9839306708248307,26
19,0.9868215169181693,0.9859430347878205,26
20,0.9878640209034738,0.9868114932139443,22
21,0.9857821692478307,0.9847716018601238,21
22,0.9869058729731609,0.985984267323548,21
23,0.9894195536643979,0.9888061758652144,21
24,0.9867459992645654,0.9861496565724828,19
25,0.9860496554575594,0.9855680329879927,18
26,0.9888441338643288,0.9886896100366357,17
27,0.9900732873167029,0.9891929284536233,17
28,0.9893438239262503,0.9887512764413677,16
29,0.9885419557622065,0.988465031059507,16
30,0.9892607138293805,0.9887935444332447,15
31,0.9904428819664942,0.9900254285341525,15
32,0.991343902128452,0.9908479636542312,15
33,0.9903949702280441,0.9900350198331319,15
34,0.989254407192671,0.9886882242740053,15
35,0.9905926005751547,0.990298548827632,15
36,0.987643418432355,0.986749818100168,14
37,0.9893317644343852,0.9885741123263031,13
38,0.9902473116512631,0.9897985222116283,13
39,0.9839473143738422,0.9830941623023839,13
40,0.9892208886117482,0.9885477373011502,13
41,0.9909511376623847,0.9903602187643346,13
42,0.9896714148529622,0.9890769897274242,12
43,0.9872777701128782,0.9866554254400789,12
44,0.9909372335339572,0.9902432316228634,12
45,0.991430704394925,0.9909212112573744,12
46,0.9851418688875785,0.9843884088588725,12
47,0.991496016990249,0.9908765067614879,12
48,0.9876765119778896,0.9866105817079913,12
49,0.9895308400261309,0.9886592526586339,12
50,0.9849213827491607,0.984263911453153,12
51,0.9909455537023555,0.9900417371001816,12
52,0.9907439864087871,0.9901101542537439,12
53,0.9897718060256969,0.9891072839248939,12
54,0.9905611998263161,0.9898641459102842,12
55,0.987374176930848,0.9866162059207115,12
56,0.9904552737304656,0.989886956024388,12
57,0.9904771163405046,0.9899118795937035,12
58,0.9876923429163084,0.9865850476495742,12
59,0.9894260523705477,0.9888252951634614,12
60,0.9912245674262135,0.9906944649566466,12
61,0.992211907032503,0.9916727554722223,11
62,0.9924400278643211,0.9919963333148881,11
63,0.9894370093660135,0.9888544285700385,11
64,0.990300031876,0.9895236018815144,11
65,0.9929812030067489,0.9924558054038322,11
66,0.9927093250615375,0.9921491069981397,11
67,0.9909335632631083,0.9903601008900136,11
68,0.9921570928032886,0.9912371186311546,11
69,0.9892015145746883,0.9885251040880658,11
70,0.9901634723342123,0.9893381153214609,11
71,0.9930561698917038,0.992109630661409,11
72,0.9927223219602691,0.9920435723774843,11
73,0.9887382732448471,0.9876918816492938,11
74,0.9903632364966292,0.9898212742981627,11
75,0.991633202792964,0.9910982210557935,10
76,0.9765182859813906,0.9761080687288061,10
77,0.9929316868989052,0.9920472439163022,10
78,0.9922832476559738,0.9916039301109133,10
79,0.9815056887272967,0.9811093881498016,10
80,0.9904859579988705,0.9898851369588562,10
81,0.991847372055537,0.9910861957642789,9
82,0.9933558441760932,0.99255900546976,9
83,0.9899864627958529,0.9894726854995044,9
84,0.9912562822259072,0.9905445805439188,9
85,0.9885046674786557,0.9876225811403945,9
86,0.9913585010184497,0.9907779095853743,9
87,0.9925482759731815,0.9917612705717868,9
88,0.9869767612395476,0.9863924849749746,9
89,0.9929324306481216,0.9920508110908677,9
90,0.9927426007523169,0.9919986222872594,9
91,0.9906249912448466,0.9896716012957348,9
92,0.9910164255547799,0.9900775729475572,9
93,0.9894690033078115,0.9885648808958107,9
94,0.9872186127522127,0.9861938434859039,9
95,0.9927333606413415,0.9920053476828642,9
96,0.9932847495373308,0.9925968064525833,9
97,0.9927961038156196,0.9920156019132256,9
98,0.9923176572913788,0.9914282664748493,9
99,0.9922134277919415,0.9916448286436068,9
100,0.9918715809277932,0.9911062263604908,9
101,0.9835598484138357,0.9831378201475814,9
102,0.9929825119559089,0.9922612263294699,9
103,0.9883081151809563,0.9872361516416022,9
104,0.9934207981521221,0.992648251857661,9
105,0.9904483163264001,0.9891933699498465,9
106,0.984251823062559,0.9828376689674383,9
107,0.9869691532649966,0.9862361049311514,9
108,0.9911183530127081,0.9902071466187676,9
109,0.9812497633709085,0.9810133865094758,8
110,0.9926508512478815,0.9920555046909941,8
111,0.9920556116654297,0.9912135301222637,9
112,0.9909991995194432,0.9906026533402049,8
113,0.982263044893218,0.9810666808397858,8
114,0.9922894443781572,0.9917283930119194,9
115,0.991445936474476,0.9905114840371153,8
