epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
18,0.02818016846352388,0.9718198180198669,0.04073346562388285,0.9570032358169556,0.03085601832405085,0.03085601832405085,0.5019124854756711,28
19,0.03079062462219589,0.9692093729972839,0.04237408006404776,0.9552714824676514,0.030379660166146464,0.030379660166146464,0.501295326685378,28
20,0.037591417223459475,0.9624086022377014,0.04903058655469156,0.948245108127594,0.029534205011128356,0.029534205011128356,0.5011139486942647,28
21,0.04204270922707452,0.9579572677612305,0.054746950368919384,0.9422110915184021,0.02859409850639164,0.02859409850639164,0.5007369518280029,28
22,0.02579830195165142,0.9742016792297363,0.037365867384345976,0.9605579376220703,0.028442616621352033,0.028442616621352033,0.5002135943925444,28
23,0.0240549841273397,0.975944995880127,0.03590418314618036,0.9621008634567261,0.02712366851877839,0.02712366851877839,0.4996531833159296,28
24,0.02435151724362196,0.9756484627723694,0.037076551367801316,0.9608633518218994,0.025607666689092697,0.025607666689092697,0.49904760027277295,28
25,0.0261818774869988,0.9738181233406067,0.03911218624391661,0.9587146043777466,0.02670435735658891,0.02670435735658891,0.49950484829172664,28
26,0.02506098769282642,0.9749389886856079,0.03753026946527293,0.9603844285011292,0.02725451846886213,0.02725451846886213,0.4985554519270687,28
27,0.022352779446443944,0.9776472449302673,0.034414068795740604,0.9636737704277039,0.025113871341683455,0.025113871341683455,0.498154399210401,28
28,0.02769024043772327,0.9723097681999207,0.03872536820439031,0.959122896194458,0.02490187124338521,0.02490187124338521,0.49678507567725044,28
29,0.022245305510767765,0.9777547121047974,0.03497338901478343,0.9630833864212036,0.02617997739820661,0.02617997739820661,0.4956165119425929,28
30,0.022107833021403518,0.9778921604156494,0.03451109149993011,0.963571310043335,0.024882325960122884,0.024882325960122884,0.4947800291211982,28
31,0.026513116178120553,0.9734869003295898,0.039382880664339696,0.9584288597106934,0.024540538024043622,0.024540538024043622,0.49447400248478063,28
32,0.021647021566921863,0.978352963924408,0.0346069179515059,0.9634701609611511,0.023910755781395735,0.023910755781395735,0.49448283648645486,28
33,0.019459124094388193,0.9805408716201782,0.03354232813083998,0.9645939469337463,0.023294441369635675,0.023294441369635675,0.49430802492900805,28
34,0.01957191601622932,0.9804280996322632,0.03296572766153187,0.9652025699615479,0.02166569031935546,0.02166569031935546,0.49505430883937535,28
35,0.019443744444377114,0.9805562496185303,0.032154969805738,0.9660583734512329,0.02201418819731424,0.02201418819731424,0.49499169015911676,28
36,0.017990146207386624,0.9820098280906677,0.03188575412254644,0.966342568397522,0.021318979305588136,0.021318979305588136,0.49486205138658224,28
37,0.02033132430582295,0.9796686768531799,0.03411936982557541,0.9639848470687866,0.022381056387483233,0.022381056387483233,0.49512758129294093,28
38,0.018882292565057787,0.9811177253723145,0.03225869793592521,0.9659488797187805,0.02060711232222145,0.02060711232222145,0.4953759381963859,28
39,0.0187777226949203,0.9812222719192505,0.031843298174463575,0.9663873910903931,0.02203728036008758,0.02203728036008758,0.49530215997854143,28
40,0.02133118790701532,0.9786688089370728,0.035006666382797424,0.9630482196807861,0.020888551810016098,0.020888551810016098,0.49505534219114405,28
41,0.021554352085139464,0.9784456491470337,0.03479890758455617,0.9632675051689148,0.02018624300053336,0.02018624300053336,0.495183088072923,28
42,0.019457214336819566,0.980542778968811,0.03195861636990363,0.9662656188011169,0.023421349905041976,0.023421349905041976,0.4939288723273281,27
43,0.018732000580647126,0.9812679886817932,0.03224547897613176,0.965962827205658,0.02220608006479413,0.02220608006479413,0.4938991445789439,27
44,0.01778394943117402,0.9822160601615906,0.03243008061601758,0.9657679796218872,0.01963115826676778,0.01963115826676778,0.4938681034597161,27
45,0.021312058497998866,0.9786879420280457,0.036237287792240884,0.961749255657196,0.01979327779497687,0.01979327779497687,0.49344637941122965,27
46,0.01736126913853177,0.9826387166976929,0.03219257454705856,0.9660186767578125,0.018872220673357528,0.018872220673357528,0.49356177658365485,27
47,0.01755530050650955,0.982444703578949,0.03188772979135648,0.9663404822349548,0.018719073691889132,0.018719073691889132,0.49359413726833556,27
48,0.017581495994163504,0.9824184775352478,0.03217651205500815,0.9660356640815735,0.01906561823298943,0.01906561823298943,0.494212901803667,27
49,0.0164928754918067,0.9835070967674255,0.031060861615271013,0.9672132730484009,0.018314809630774843,0.018314809630774843,0.4938247267932586,27
50,0.0165311647175927,0.9834688305854797,0.031960014251015356,0.9662641882896423,0.019151393532636486,0.019151393532636486,0.4941262867867174,27
51,0.019452963758211705,0.9805470108985901,0.03452844762459125,0.9635530114173889,0.026951855322748172,0.019062537547914152,0.493082337155313,27
52,0.0187875778623164,0.9812124371528625,0.033647104968578076,0.9644833207130432,0.025558708749234132,0.017709498292987444,0.49057562960685436,27
53,0.01841975049976001,0.9815802574157715,0.03345767391573002,0.9646832942962646,0.027481213889726238,0.019663951214769475,0.48857889214742284,27
54,0.01871514208238319,0.9812848567962646,0.034675411885695125,0.9633978605270386,0.026316805234751477,0.018528909495272295,0.4867434639634293,27
55,0.01916704652937517,0.9808329343795776,0.03430430160227754,0.9637896418571472,0.02655136335533166,0.018777487500805854,0.4858672245484468,27
56,0.015720718225903246,0.9842792749404907,0.03087981263027958,0.9674043655395508,0.02648571710522101,0.018730770666180653,0.4846841260438471,27
57,0.019266521066574994,0.9807334542274475,0.03376189963721738,0.9643621444702148,0.024917047622121307,0.017195508494251426,0.4825961783721554,27
58,0.0195080377225438,0.9804919362068176,0.034889039572146605,0.9631723761558533,0.02630790336303339,0.018588771372621497,0.48244572771268435,27
59,0.018084140348835678,0.9819158315658569,0.03456066379454214,0.9635190367698669,0.026038258410365094,0.01832918225504134,0.48181724353976874,27
60,0.01632596028636229,0.9836740493774414,0.03234476322682983,0.9658580422401428,0.02627935811016257,0.018591774170784937,0.4804739788413321,27
61,0.01516526124655382,0.9848347306251526,0.03089538014425737,0.9673879742622375,0.024778860111093585,0.017111886186847742,0.479185842676621,26
62,0.015155325602870761,0.9848446846008301,0.030706946601773182,0.967586874961853,0.024239822898932444,0.016589460955914265,0.4781475978257727,25
63,0.018703496458348453,0.9812964797019958,0.034571921887307816,0.9635071158409119,0.025071711633226555,0.017433656602643264,0.4773784148315725,25
64,0.016995923212870762,0.983004093170166,0.03356769762467593,0.9645671844482422,0.024492597037288386,0.01686571323661621,0.47668021436550523,24
65,0.017387321181197506,0.982612669467926,0.03397462300093072,0.964137613773346,0.024570399093989375,0.01695192257023376,0.47615475501384924,24
66,0.01575199915625405,0.9842479825019836,0.032261484083946704,0.9659459590911865,0.02538307193840032,0.017777498962441466,0.4753482888028605,24
67,0.01599155733728402,0.9840084314346313,0.03162230079618805,0.9666206240653992,0.023273952391984626,0.015686056992603135,0.47424344144460356,24
68,0.013939112542952964,0.9860609173774719,0.030583074705379947,0.9677175879478455,0.023777272143777003,0.016193460068195876,0.47398823847486987,24
69,0.01397479475105734,0.9860252141952515,0.030160163160095493,0.9681640267372131,0.023298754071224337,0.015733789922534557,0.4728102348489128,24
70,0.015622199725780229,0.9843778014183044,0.031362393763052616,0.9668949842453003,0.024891958303442673,0.017337385047700264,0.4721608047127087,23
71,0.014912008628082937,0.9850879907608032,0.03132859589219684,0.9669306874275208,0.023770097995490905,0.01622244468865267,0.47172830549930456,23
72,0.014267850115797237,0.9857321381568909,0.02936565198526695,0.9690026640892029,0.023067469326431153,0.015528558288124751,0.47118191594935666,23
73,0.014552905642151162,0.985447108745575,0.030365307415017813,0.9679474830627441,0.024320460161198466,0.01680688847060238,0.4695982151728018,23
74,0.013500787184199333,0.9864991903305054,0.029709049881004344,0.9686402082443237,0.02454958876067791,0.017050586659304975,0.468687610645316,22
75,0.01921924897473132,0.9807807207107544,0.035885824024018534,0.9621202349662781,0.023265572872174824,0.01577404354969615,0.4682205624020254,22
76,0.012832675536229217,0.9871672987937927,0.030180423864072596,0.9681426286697388,0.02294266637212943,0.015460780679307236,0.46761783057273937,22
77,0.013621533040026904,0.9863784909248352,0.029938421557123614,0.9683980941772461,0.02270133575938875,0.015222446026506426,0.4674305904920914,22
78,0.017198600706130742,0.9828013777732849,0.033706733221528916,0.9644203782081604,0.023314969619120877,0.015851285475541353,0.46648024224898543,22
79,0.01413053210841067,0.9858694672584534,0.030881601150102186,0.9674025177955627,0.024275583437410226,0.01683070031644721,0.4653051815398498,22
80,0.01305494772950166,0.9869450330734253,0.029718990644962504,0.9686297178268433,0.02202525684676786,0.014597962374218565,0.46420588227831433,22
81,0.01357531255504655,0.9864246845245361,0.030435565078244884,0.9678733348846436,0.024225457707131574,0.016801976522787393,0.46396755116255023,21
82,0.014334728889995626,0.9856652617454529,0.030038501013910805,0.9682924747467041,0.0244001464415299,0.017001770840798635,0.4623984519440559,21
83,0.013508849717430844,0.9864911437034607,0.02945510805982006,0.9689082503318787,0.022844733211441315,0.015461923134343416,0.46142560526626336,21
84,0.013017796262001873,0.9869822263717651,0.030103222782178442,0.9682241082191467,0.022256109104111712,0.014880462738235633,0.4609778760545223,21
85,0.013011827861391502,0.9869881868362427,0.029584160774503265,0.9687720537185669,0.021447160588129843,0.014079809170372609,0.46045944406093303,21
86,0.015354271760049847,0.9846457242965698,0.032258666577612664,0.9659489393234253,0.02240000877310582,0.015038798686079994,0.4600756071865968,21
87,0.014720059204370658,0.98527991771698,0.0326648800486199,0.9655201435089111,0.022524552625084678,0.015164691904946185,0.4599912722291699,21
88,0.014135175127952348,0.9858648180961609,0.030932354042306542,0.9673489332199097,0.021921984510017454,0.014582545055903375,0.45871494348998476,21
89,0.015608343966362088,0.9843916296958923,0.03203484406921922,0.9661851525306702,0.022735010610906155,0.015403471904516243,0.4582211447071247,21
90,0.01467272931636005,0.9853272438049316,0.03143137596013797,0.9668221473693848,0.021981740928404915,0.014673103456023845,0.4567898190676211,21
91,0.014944672537647887,0.9850553274154663,0.032535076256353046,0.9656571745872498,0.021076885649108937,0.013769577238687422,0.45670675320947196,21
92,0.013172530483178834,0.9868274927139282,0.030464837015265735,0.9678424000740051,0.021477940863866465,0.014183554110883768,0.45589914342813326,21
93,0.012064189914561393,0.9879357814788818,0.028271394286293355,0.9701577425003052,0.022722960822710456,0.015447390572651709,0.45472312161114997,21
94,0.012510887388897239,0.9874891042709351,0.02918655517448603,0.9691917300224304,0.020988541574968263,0.013724797534593682,0.4539839787896038,21
95,0.01170506040263043,0.9882949590682983,0.028437297754330425,0.9699826240539551,0.021169332491161486,0.013915366170825587,0.4533728728828132,21
96,0.014464249436954544,0.985535740852356,0.03156118710218679,0.9666851758956909,0.021138682368642657,0.013891340066443682,0.4529588717390434,21
97,0.020963548855610265,0.9790364503860474,0.038000394468104874,0.9598881602287292,0.02119451628189497,0.01396981252071076,0.45154396722464046,21
98,0.012012174459206954,0.9879878163337708,0.029096942015912203,0.969286322593689,0.020766041104125554,0.013544718670807239,0.4513326306364902,21
99,0.012999091514767717,0.9870008826255798,0.03027813452602614,0.9680395126342773,0.021032697906892415,0.013820759202783443,0.4507461414138931,21
100,0.012772591457994191,0.9872273802757263,0.03037845114211938,0.9679335951805115,0.021047337832104083,0.013844129265890572,0.45020051491478763,21
101,0.012639922372432756,0.9873600602149963,0.029350757596037554,0.9690183997154236,0.02126549990474041,0.014070547402685069,0.4496845119582343,21
102,0.013308089114597719,0.9866918921470642,0.03089532389862054,0.9673880338668823,0.02060253892809971,0.013415118998547406,0.44921372459191206,21
103,0.01203915638022244,0.9879608154296875,0.029411432235331342,0.9689543843269348,0.020850890642138586,0.013677987836949203,0.44830640445766695,21
104,0.014852179930787633,0.9851478338241577,0.032794635072804806,0.9653831720352173,0.021891403113563582,0.014725704978431151,0.4478561137351801,21
105,0.017475103784685003,0.9825248718261719,0.035722315760056786,0.9622927904129028,0.020908868331732094,0.013750656629208559,0.447388209305948,21
106,0.017793685098375464,0.9822063446044922,0.034644986653314315,0.9634299874305725,0.02128528975572616,0.014148327249189673,0.44606013672211803,21
107,0.011473281458013107,0.9885267019271851,0.028523465740585292,0.9698916673660278,0.02057672014586417,0.013446952681278086,0.44561044320543697,21
108,0.014039956659439476,0.985960066318512,0.03122853629415991,0.9670363068580627,0.020522222860945738,0.013396055325915472,0.4453854511749826,21
109,0.012214687682011944,0.9877853393554688,0.029753647543058346,0.9685931205749512,0.02056319284708183,0.013449601570647252,0.44459942849331646,21
110,0.012940385678682184,0.9870595932006836,0.029909226032564552,0.968428909778595,0.020664466730397818,0.013562418714564928,0.44387797880591007,21
111,0.018464226389345004,0.981535792350769,0.0370396922069897,0.960902214050293,0.019460613687659816,0.012362198117931468,0.4436509538069652,21
112,0.011119809390978445,0.9888802170753479,0.028923717076129212,0.9694691896438599,0.019946493942242238,0.012865535138795773,0.4425599065720808,21
113,0.011022281951805922,0.9889777302742004,0.028809854530774785,0.969589352607727,0.019871481703516183,0.012799322884671907,0.4420099053148274,21
114,0.011278148161738962,0.9887218475341797,0.030109711635925965,0.9682172536849976,0.019028127953569274,0.011965696358219256,0.4414019500318145,20
115,0.011854248843493237,0.9881457686424255,0.029808156876597644,0.9685356020927429,0.019599018247995575,0.012541959529478333,0.4410661463515618,20
116,0.01099560911071712,0.989004373550415,0.02960586731844559,0.9687491059303284,0.019801993584750516,0.012754806153999087,0.4404491924607599,19
117,0.010905892818720057,0.9890941381454468,0.028113966569213604,0.970323920249939,0.01931135732968978,0.01228321002459567,0.43925918144274084,20
118,0.013828283221113498,0.9861717224121094,0.03223292000319173,0.9659761190414429,0.01947774286406764,0.012455506245289523,0.4388897756780949,20
119,0.014507106753793622,0.9854928851127625,0.03278660702536155,0.9653916358947754,0.01949960563380149,0.012482332519996517,0.4385795457775951,18
120,0.010692994025039319,0.9893069863319397,0.029480099195341874,0.9688818454742432,0.02028893972558774,0.013283739033745478,0.4378250240824952,17
121,0.012149467823130429,0.987850546836853,0.029446045456386013,0.9689178466796875,0.018797530957464267,0.011800275591623341,0.43732843700935603,17
122,0.010772672475263772,0.9892273545265198,0.03008283834575062,0.9682456254959106,0.019004743910678055,0.012009787177887242,0.4371847763805331,17
123,0.011070302933203035,0.9889296889305115,0.028957813938443617,0.9694331884384155,0.019711843701711737,0.012729498140746906,0.43639658207342336,17
124,0.010765856383922478,0.9892341494560242,0.028981306115960385,0.969408392906189,0.019031326934726502,0.012056695576721673,0.4359144354189379,17
125,0.011833320905665443,0.9881666898727417,0.02991069244822805,0.9684273600578308,0.020444545333652347,0.013479583483249017,0.43531009757182326,17
126,0.010218784197082303,0.9897812008857727,0.028185951143003454,0.9702479243278503,0.018740458246661474,0.011796006420662756,0.4340282131773565,17
127,0.013008746647252541,0.9869912266731262,0.031216265528644548,0.967049241065979,0.019492697509177582,0.012549354063423704,0.4339589473289174,17
128,0.010259028075015688,0.9897409677505493,0.029206191132799153,0.9691709876060486,0.0189315538074108,0.01199404004937099,0.4335945924327721,17
129,0.014785768637898244,0.9852142333984375,0.03236706664916355,0.9658344984054565,0.021541664743771838,0.014610449664335922,0.43320092237195745,17
130,0.018714520193687564,0.9812854528427124,0.03695276551368851,0.9609940052032471,0.020863248174903527,0.013951126616597346,0.43200757784710686,17
131,0.014034174277903945,0.9859658479690552,0.03135686359373943,0.9669008255004883,0.020184887890667746,0.013284113952352983,0.43129834962382196,17
132,0.009989216245645494,0.9900107979774475,0.028329553318255377,0.9700963497161865,0.019555296289253607,0.01268096811626132,0.4296454896597713,17
133,0.013443068111021268,0.9865569472312927,0.03148957916887522,0.9667607545852661,0.01894067669454976,0.01207504028821695,0.42910225467769175,17
134,0.010653409886320955,0.9893465638160706,0.02942326028047629,0.968941867351532,0.018410282310035896,0.011542933772997909,0.42920926687237326,17
135,0.012545337932842161,0.9874546527862549,0.03153730807797529,0.9667103290557861,0.018466663303551307,0.011606294292712217,0.42877303957257173,17
136,0.011432044978468793,0.9885679483413696,0.028966125408925753,0.9694244265556335,0.018463095399664047,0.011603928013924228,0.42869793878858276,17
137,0.01004774256379924,0.9899522662162781,0.028819890212971808,0.969578742980957,0.01980991418488341,0.01296386738665811,0.42787790584891555,17
138,0.00970372486263542,0.9902963042259216,0.027772349051324786,0.9706845283508301,0.017718335332648726,0.010877461403339794,0.427554605550024,17
139,0.010963681773058814,0.9890363216400146,0.029649657336427125,0.9687029123306274,0.017940760318411502,0.011104400002224972,0.42727250018754503,17
140,0.010970177069593372,0.9890298247337341,0.03013947456734391,0.9681858420372009,0.018069436256493165,0.011245533160106609,0.42649392083480464,17
141,0.011761673533803096,0.9882383346557617,0.0298295466189568,0.968513011932373,0.018899872347081688,0.012081530004097568,0.4261463718001484,17
142,0.010724174605915501,0.9892758131027222,0.028983720044446427,0.9694058299064636,0.018029345766357754,0.011222464270096964,0.4254300717085395,17
143,0.010650892871269326,0.9893491268157959,0.029497672235820352,0.968863308429718,0.018944820513469993,0.012144716298648084,0.4250064854581878,17
144,0.010937538772997604,0.989062488079071,0.029965278902658966,0.968369722366333,0.01815817914022279,0.011365344683965774,0.42455213592536206,17
145,0.01010468110341286,0.9898953437805176,0.028383454836041825,0.970039427280426,0.01770488069549737,0.010914850994784024,0.42437683786943975,17
146,0.01035520994629424,0.9896447658538818,0.028315922241124166,0.9701107144355774,0.01794629396116297,0.011166334056674092,0.42374747814248304,17
147,0.009859638255939149,0.9901403784751892,0.028537476293333783,0.9698768854141235,0.018099544503783607,0.011327383875836917,0.423260018115822,17
148,0.010418453647007045,0.9895815253257751,0.0294664662740216,0.9688962697982788,0.017865504116504748,0.011100965272848339,0.422783662057123,17
149,0.010997166808639191,0.9890028238296509,0.030416464469986172,0.9678934812545776,0.017166916553775016,0.010408591157611115,0.4223953235772254,17
150,0.008767835735318533,0.99123215675354,0.027129735121866914,0.971362829208374,0.017424872326916814,0.010671156147405403,0.4221072440198321,17
151,0.00948476066339042,0.9905152320861816,0.02775965677574277,0.9706978797912598,0.01788196469601002,0.01113455104115927,0.42171333676799394,17
152,0.010718160436590273,0.9892818331718445,0.029447285569182073,0.9689165353775024,0.018114721708704415,0.011379591382196007,0.42094562861366547,17
153,0.009672744282038952,0.9903272390365601,0.02825571446418308,0.9701743125915527,0.01829340812678411,0.011561930910588266,0.42071730853218237,17
154,0.011596544992575076,0.9884034395217896,0.03021112064512946,0.968110203742981,0.018397984468938627,0.011674012608036206,0.4202482239673558,17
155,0.01101723728857048,0.9889827370643616,0.02965440635467175,0.9686979055404663,0.017608426310247043,0.010891689677757561,0.41979601513239195,17
156,0.009205798237903497,0.9907941818237305,0.02717730717409811,0.9713126420974731,0.01866219413603857,0.011955538258087216,0.41916596708772386,17
157,0.012706008513509932,0.9872940182685852,0.031022155521119515,0.9672541618347168,0.017646059120382224,0.010953176706250754,0.4183051379398932,17
158,0.009061061985052634,0.9909389615058899,0.02792199801585478,0.9705265760421753,0.016939438304783595,0.010249852970854147,0.41809905600584163,17
159,0.009085401798180048,0.9909145832061768,0.027798731922081148,0.9706566333770752,0.01802504313171967,0.011335827435795176,0.4180759721748889,17
160,0.009514868364212602,0.9904851317405701,0.028124142289104894,0.9703131914138794,0.017445473160600383,0.01076194195078244,0.4177206854707498,17
161,0.010992095682274161,0.9890078902244568,0.03033291809715149,0.9679816961288452,0.017865812903572753,0.011188516312496897,0.4173310182869298,17
162,0.009706809331253057,0.9902932047843933,0.02908259825553836,0.9693014621734619,0.017216155437992715,0.010549292259605944,0.4166789236844359,17
163,0.010260357077657597,0.9897396564483643,0.028408920254683258,0.9700125455856323,0.017170450361026414,0.010504921089998474,0.41659555867780357,17
164,0.01300986058559641,0.9869901537895203,0.031492337955036996,0.9667578339576721,0.017834669780014557,0.011183028349128618,0.4157275678909616,17
165,0.00962298768743003,0.9903770089149475,0.029109957602397516,0.9692725539207458,0.017501748866713473,0.010871977433967202,0.4143606981050868,17
166,0.010163706189559944,0.9898362755775452,0.029499959226175234,0.968860924243927,0.01719454241970527,0.010569720136884012,0.4140513752090576,17
167,0.01237254563671438,0.9876274466514587,0.03181360636996787,0.9664186835289001,0.016998742674750898,0.010374158793104164,0.414036470410662,17
168,0.010606447822775927,0.9893935322761536,0.030243454821884813,0.9680761098861694,0.017199646827887705,0.010580432823447838,0.41370085643321663,17
169,0.010467752945537642,0.9895322322845459,0.02987998130691533,0.9684597849845886,0.01721651293408384,0.010598376235788977,0.41363352508739515,17
170,0.010617375486082107,0.9893826246261597,0.029687068941889376,0.9686633944511414,0.017949793103465728,0.011338093731315092,0.4132311904616796,17
171,0.0094090146030364,0.9905909895896912,0.029348538064102574,0.9690207242965698,0.016469732828048988,0.009861450131576221,0.413017649229113,17
172,0.0094776912153685,0.9905223250389099,0.027760081711543223,0.9706974625587463,0.017488407089021895,0.010886424509694759,0.41262388843147924,17
173,0.008385551962497111,0.9916144609451294,0.027797997145481954,0.970657467842102,0.01701119449522423,0.01041823746153444,0.4120598001097287,17
174,0.009212898194909232,0.9907870888710022,0.028276040631902928,0.9701528549194336,0.018023924633198504,0.011432890113745762,0.41193963272438805,17
175,0.010468348328835416,0.9895316362380981,0.029639763220940238,0.9687133431434631,0.016460551277888494,0.009876812864869298,0.41148363041295793,17
176,0.008579920249736089,0.9914200901985168,0.02732266630642343,0.9711591601371765,0.01748860420049669,0.010909330111364943,0.4112046072834962,17
177,0.00808022352426386,0.991919755935669,0.027827708096039003,0.9706260561943054,0.015842703380994926,0.009266888765400825,0.41098839961827754,17
178,0.00855350801344708,0.9914464950561523,0.027125222429564996,0.971367597579956,0.01741271838936514,0.010843091082960242,0.41060168323946034,17
179,0.008493359877126225,0.9915066361427307,0.02858662375010459,0.9698249697685242,0.01636837518501893,0.009805951894045694,0.41015143489037464,17
180,0.009595067341883704,0.9904049038887024,0.029308524942479847,0.9690629839897156,0.016752730515479337,0.010191873617347367,0.4100535340453722,17
181,0.00826315733200631,0.9917368292808533,0.028241696767508984,0.970189094543457,0.016223927041619426,0.009668425589900756,0.4097188201844465,17
182,0.009901773322531336,0.990098237991333,0.030005977321529716,0.96832674741745,0.016224755389469554,0.009671326156408675,0.40958931568149026,17
183,0.00864301576395608,0.9913569688796997,0.028693801374174654,0.9697118401527405,0.01800532201852033,0.011456799603008376,0.40928263409868804,17
184,0.00879896114705362,0.9912010431289673,0.028868311984896113,0.9695276618003845,0.015762981348106258,0.009223664614025994,0.40870727488414466,17
185,0.008125182021690588,0.9918748140335083,0.028356907363958295,0.9700675010681152,0.01625050176617005,0.009714696001958366,0.4084878380315891,17
186,0.009521528655800948,0.9904784560203552,0.02880216384783569,0.9695974588394165,0.01695630954746171,0.010425963547914753,0.40814660669146013,17
187,0.009678328207684758,0.990321695804596,0.029575528233402933,0.9687811732292175,0.01619793113653529,0.00967933922014352,0.40741197764873505,17
188,0.012722506009370464,0.9872775077819824,0.03189445205214547,0.9663333892822266,0.016617221319103155,0.010099707707843703,0.4073445759912559,16
189,0.008645276600298913,0.9913547039031982,0.028769907876622022,0.969631552696228,0.016006791280066802,0.009493685939116937,0.40706906666017323,16
190,0.008242616641799075,0.9917573928833008,0.02753634297959052,0.9709336161613464,0.016227858335001382,0.009715995585800217,0.40699140489965246,16
191,0.007843210636464058,0.9921568036079407,0.02828242057059869,0.970146119594574,0.015799789646857798,0.009300801583333474,0.4061867381146989,16
192,0.010575081183753401,0.9894249439239502,0.030546774136515836,0.967755913734436,0.016120786358787758,0.009622044237593401,0.40617136516296437,16
193,0.007717445850426304,0.9922825694084167,0.027591147157647534,0.9708757996559143,0.01577956211439907,0.00928283119513806,0.40604565761454864,16
194,0.009987182949131894,0.9900128245353699,0.029465917036471116,0.9688968658447266,0.015756397194447155,0.009263563591810717,0.40580207866443924,16
195,0.0085826337234132,0.9914173483848572,0.027746173475085328,0.9707121253013611,0.016131764436233008,0.00964284725814012,0.40555730140409246,16
196,0.008305002938782688,0.991694986820221,0.028752568183557654,0.9696498513221741,0.015745800429661023,0.009263660780933467,0.4051337099707281,16
197,0.008745730044902747,0.9912542700767517,0.029522524986177592,0.9688370823860168,0.01594071484168723,0.009461628601152499,0.4049428696058617,16
198,0.007906251929204522,0.9920937418937683,0.028088038470652863,0.9703512787818909,0.015683326215222535,0.009209224566374,0.4046313343818273,16
199,0.012199763167425024,0.9878002405166626,0.03209400859025375,0.9661227464675903,0.016215414469486242,0.009743774971661167,0.40447744198603813,16
200,0.00850779826690327,0.9914922118186951,0.02887158583645232,0.9695242047309875,0.016127509029097657,0.009663139155395982,0.4040230993525296,16
