lambda,n_selected,val_loss
0.0,57,0.19337472319602966
3.2768,57,0.28166690468788147
3.3423360000000004,57,0.26669949293136597
3.4091827200000004,57,0.2385943979024887
3.4773663744000003,57,0.22143469750881195
3.546913701888,57,0.21733194589614868
3.61785197592576,57,0.21452473104000092
3.6902090154442755,57,0.2122354507446289
3.764013195753161,57,0.21040458977222443
3.8392934596682244,57,0.20904001593589783
3.916079328861589,57,0.20799113810062408
3.994400915438821,57,0.2070673257112503
4.074288933747598,57,0.20619390904903412
4.1557747124225495,57,0.20538508892059326
4.238890206671001,57,0.20466266572475433
4.323668010804421,57,0.20401090383529663
4.41014137102051,57,0.20338603854179382
4.49834419844092,57,0.20275036990642548
4.588311082409739,57,0.2021041363477707
4.680077304057933,57,0.201431542634964
4.773678850139092,57,0.20077632367610931
4.869152427141874,57,0.20013801753520966
4.9665354756847115,57,0.19949322938919112
5.065866185198406,57,0.19883739948272705
5.167183508902374,57,0.19818630814552307
5.270527179080422,57,0.19757042825222015
5.37593772266203,57,0.19695796072483063
5.483456477115271,57,0.19632497429847717
5.593125606657576,57,0.19570191204547882
5.704988118790728,57,0.19510217010974884
5.819087881166542,57,0.1945289522409439
5.935469638789873,57,0.19397343695163727
6.0541790315656705,57,0.1934162825345993
6.175262612196984,57,0.1928880214691162
6.298767864440924,57,0.19236518442630768
6.424743221729742,57,0.19181501865386963
6.553238086164337,57,0.19127827882766724
6.684302847887624,57,0.19077031314373016
6.817988904845376,57,0.19029951095581055
6.954348682942284,57,0.18984301388263702
7.093435656601129,57,0.1894073188304901
7.235304369733152,57,0.1889662742614746
7.380010457127815,57,0.18852068483829498
7.5276106662703715,57,0.18808592855930328
7.678162879595779,57,0.18770237267017365
7.831726137187695,57,0.18737353384494781
7.988360659931449,57,0.18704356253147125
8.148127873130079,57,0.18672668933868408
8.311090430592682,57,0.18639542162418365
8.477312239204535,57,0.18608592450618744
8.646858483988625,57,0.18577255308628082
8.819795653668399,57,0.18542593717575073
8.996191566741766,57,0.18511098623275757
9.176115398076602,57,0.18481895327568054
9.359637706038134,57,0.18453258275985718
9.546830460158898,57,0.1842525452375412
9.737767069362075,57,0.1839463710784912
9.932522410749316,57,0.18363618850708008
10.131172858964302,57,0.18334655463695526
10.333796316143587,57,0.18306651711463928
