lambda,n_selected,val_loss
0.0,21,0.1791704148054123
3.2768,21,0.19756487011909485
3.3423360000000004,21,0.19943907856941223
3.4091827200000004,21,0.18692980706691742
3.4773663744000003,21,0.18368040025234222
3.546913701888,21,0.18103452026844025
3.61785197592576,21,0.17906206846237205
3.6902090154442755,21,0.17755259573459625
3.764013195753161,21,0.17627277970314048
3.8392934596682244,21,0.1751754581928251
3.916079328861589,21,0.17426495254039764
3.994400915438821,21,0.1735035032033918
4.074288933747598,21,0.1728503257036209
4.1557747124225495,21,0.17228351533412933
4.238890206671001,21,0.17177905142307281
4.323668010804421,21,0.17132632434368134
4.41014137102051,21,0.17091934382915497
4.49834419844092,21,0.1705498993396759
4.588311082409739,21,0.17021235823631287
4.680077304057933,21,0.16989672183990479
4.773678850139092,21,0.16959616541862488
4.869152427141874,21,0.16932055354118347
4.9665354756847115,21,0.1690579205751419
5.065866185198406,21,0.16879700124263763
5.167183508902374,21,0.16853143274784088
5.270527179080422,21,0.1682615727186203
5.37593772266203,21,0.16798803210258484
5.483456477115271,21,0.16770462691783905
5.593125606657576,21,0.16740630567073822
5.704988118790728,21,0.1671149879693985
5.819087881166542,21,0.16682349145412445
5.935469638789873,21,0.1665351241827011
6.0541790315656705,21,0.166259765625
6.175262612196984,21,0.16599814593791962
6.298767864440924,21,0.16576647758483887
6.424743221729742,21,0.1655493825674057
6.553238086164337,21,0.16534006595611572
6.684302847887624,21,0.1651301234960556
6.817988904845376,21,0.16494056582450867
6.954348682942284,21,0.16474345326423645
7.093435656601129,21,0.16454054415225983
7.235304369733152,21,0.16434255242347717
7.380010457127815,21,0.16417813301086426
7.5276106662703715,21,0.16401135921478271
7.678162879595779,21,0.16384616494178772
7.831726137187695,21,0.16368405520915985
7.988360659931449,21,0.16354061663150787
8.148127873130079,21,0.16340067982673645
8.311090430592682,21,0.16326075792312622
8.477312239204535,21,0.16312089562416077
8.646858483988625,21,0.16298025846481323
8.819795653668399,21,0.1628432422876358
8.996191566741766,21,0.1627148985862732
9.176115398076602,21,0.16258814930915833
9.359637706038134,21,0.16246154904365495
9.546830460158898,21,0.16233652830123857
9.737767069362075,21,0.16221019625663757
9.932522410749316,21,0.16208882629871368
10.131172858964302,21,0.16196264326572418
10.333796316143587,21,0.16184502840042114
10.540472242466459,21,0.16172604262828827
10.751281687315789,21,0.16160742938518524
10.966307321062105,21,0.1614927053451538
11.185633467483347,21,0.161377415060997
11.409346136833014,21,0.1612602174282074
11.637533059569675,21,0.16114746034145355
11.87028372076107,21,0.1610335111618042
12.10768939517629,21,0.16092078387737274
12.349843183079816,21,0.16081124544143677
12.596840046741413,21,0.160702183842659
12.848776847676241,21,0.16060402989387512
13.105752384629767,21,0.16051378846168518
13.367867432322363,21,0.16042104363441467
13.63522478096881,21,0.16032323241233826
13.907929276588186,21,0.16022560000419617
14.186087862119951,21,0.16013537347316742
14.46980961936235,21,0.16004499793052673
14.759205811749597,21,0.15996158123016357
15.05438992798459,21,0.15987589955329895
