epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
138,0.0008943688607728322,0.9991056323051453,0.0009697366293083887,0.9990237355232239,0.0016977771117940154,0.001119053144049479,0.2893619763996654,0
139,0.0011616220885703396,0.9988383650779724,0.0012126132527688553,0.9987792372703552,0.0016353192374136507,0.0010869647891050764,0.27417721204363055,0
140,0.001059465717553061,0.9989405274391174,0.0011514484291937396,0.9988408088684082,0.0017009571156554027,0.0011513411384171783,0.27480797575322113,0
141,0.0009638545210862179,0.9990361332893372,0.0010152933579619702,0.9989778995513916,0.0017115441542566335,0.0011673397570617589,0.2721021842470067,0
142,0.0012957335095980483,0.9987042546272278,0.001400934330687472,0.9985896944999695,0.0016090883431628682,0.0010657240909259286,0.2716821124315444,0
143,0.0009933255887149906,0.9990066885948181,0.001093235257097304,0.9988994598388672,0.0015753005191447209,0.0010368486804950522,0.2692259082941496,0
144,0.0010880466028362439,0.99891197681427,0.0011197347139830349,0.9988727569580078,0.0016058480065503505,0.0010734986356057477,0.266174672226884,0
145,0.0009706626047560886,0.9990293383598328,0.0010533518651777186,0.998939573764801,0.001572567274087854,0.0010403853590135951,0.26609094468216055,0
146,0.0012927272355359426,0.9987072944641113,0.0014346067894111024,0.9985557794570923,0.0016589073929935694,0.0011208038677436227,0.269051751171606,0
147,0.0011842135637629178,0.9988157749176025,0.0012885670783850023,0.9987028241157532,0.0016714153968243172,0.0011344070561291632,0.26850415220658896,0
148,0.0018351480542308446,0.9981648325920105,0.001965143415606978,0.99802166223526,0.0017385649675798896,0.001205246899070337,0.2666590237190121,0
149,0.0009684611570325728,0.9990315437316895,0.0010277345819060162,0.9989653825759888,0.0016655847498160325,0.0011213495282570475,0.27211759759441395,0
150,0.0009760205155267991,0.999023973941803,0.0010397105395940143,0.9989533424377441,0.0016233233022709568,0.0010908546173429325,0.26623432512141476,0
151,0.0009786322942265742,0.9990213513374329,0.001075356205280802,0.9989174604415894,0.0016909646119231188,0.0011583857505044507,0.2662894235288797,0
152,0.0008890483268350327,0.9991109371185303,0.0009260226984113659,0.9990677833557129,0.001604424271184502,0.0010719496024556565,0.2662373220279506,0
153,0.0013835360205273729,0.9986164569854736,0.0015018441209998323,0.9984880685806274,0.001681237842723895,0.001154579010106194,0.26332940274890737,0
154,0.001322153527998244,0.9986778497695923,0.0013015612519932513,0.9986897110939026,0.0017223986550173875,0.0011849478388201264,0.2687253969985051,0
155,0.0011900679013335936,0.9988099336624146,0.0012452893241992925,0.9987463355064392,0.00161597111046955,0.0010862489104103816,0.26486108541306785,0
156,0.0012463124526730682,0.9987536668777466,0.0012684233832526554,0.9987230896949768,0.0015993175854885839,0.0010750592981891751,0.26212913363399076,0
157,0.0010770565931757018,0.9989229440689087,0.0010973697435252778,0.9988952875137329,0.0015467120028860315,0.0010245746262847503,0.26106868029595515,0
158,0.0010068029509185978,0.9989932179450989,0.001058425012249755,0.9989345073699951,0.0015690460309001222,0.0010503477320452609,0.25934913364600626,0
159,0.0009343685393760153,0.999065637588501,0.0010341874071966187,0.9989588856697083,0.0018713296113395815,0.0013351639016155965,0.26808283674089534,0
160,0.0010618349213093097,0.9989381432533264,0.0011378152494882403,0.9988545775413513,0.0015153479024900718,0.0009962067176714153,0.2595705804333352,0
161,0.0008816942808132698,0.9991183280944824,0.0009306263857912953,0.9990631341934204,0.001608223778115405,0.0010966667116027891,0.25577852198133755,0
162,0.0013359174301775356,0.9986640810966492,0.0013320477146629766,0.9986590147018433,0.0017229207115806212,0.00119403181553635,0.26444443311289373,0
163,0.0009616013056624178,0.9990383982658386,0.001037021431950895,0.998956024646759,0.001630067841123582,0.0011041870261984717,0.2629403945692253,0
164,0.0011202470226237134,0.9988797307014465,0.001207029271005545,0.9987848997116089,0.0015520348079437938,0.001039216386214322,0.2564091955224218,0
165,0.0011740706087003763,0.9988259077072144,0.0012830234207773705,0.9987083673477173,0.0015741521080573672,0.0010639744652520431,0.2550888115228996,0
166,0.0011283358545958978,0.9988716840744019,0.0012051332743750409,0.9987868070602417,0.001617104513526267,0.0010874538374180294,0.2648253252915896,0
167,0.001010286708073005,0.9989897012710571,0.001035362533357551,0.9989576935768127,0.0017752476565079504,0.001186446442024947,0.29440059391803,0
168,0.0010358064704394205,0.9989641904830933,0.0011307663812991317,0.9988616704940796,0.0015082741851959601,0.000988120948738638,0.26007660522113585,0
169,0.0008894633781262564,0.9991105198860168,0.0009945341997791264,0.9989988207817078,0.0015994777818957044,0.0010834737325834522,0.25800201606536804,0
170,0.0008563472139834682,0.999143660068512,0.0009533230597919943,0.9990403056144714,0.0016934422369936978,0.0011796167465187907,0.256912734078188,0
171,0.0011913473044550878,0.9988086819648743,0.0012979009599537056,0.9986934065818787,0.001545855565044374,0.001039278312461219,0.25328861737324027,0
172,0.0012075304522848255,0.9987924695014954,0.0013366659195304326,0.9986543655395508,0.001544119246924917,0.0010432655001380627,0.2504268610618389,0
173,0.001031430777461388,0.9989685416221619,0.0011421444718640798,0.9988502264022827,0.0015697179024386939,0.0010611723234032868,0.2542727788857701,0
174,0.0015301183196206305,0.998469889163971,0.0015425082138546447,0.9984471797943115,0.001507870362555462,0.001006367671022225,0.2507513359609585,0
175,0.000983096671104751,0.9990168809890747,0.0011155097903300462,0.9988769888877869,0.0016467512942105389,0.0011374304384928378,0.25466041340230533,0
176,0.0009226529343817546,0.999077320098877,0.0009947790990181824,0.9989985823631287,0.0015493204738500064,0.001045897683919646,0.25171138091591094,0
177,0.0011869703407207906,0.9988130331039429,0.001261094003783045,0.998730480670929,0.0014977678394177396,0.0009967495989688289,0.2505091077653076,0
178,0.0012354912635217429,0.9987645149230957,0.0012794103282297927,0.9987120032310486,0.0015409721026866975,0.0010433598076375016,0.24880613790133088,0
179,0.0009158388246649991,0.9990841746330261,0.0010089388968303754,0.9989842772483826,0.0015150768370943003,0.0010074328342433109,0.2538219894403997,0
180,0.0010370736119462054,0.998962938785553,0.0011557512445461925,0.9988365173339844,0.0014618157841493238,0.0009664871423465465,0.24766430795806496,0
181,0.0011138209181261966,0.9988861680030823,0.0011409854454452616,0.9988513588905334,0.0016962162534312738,0.0011998370416918137,0.2481895921045728,0
182,0.0008820529040395837,0.9991179704666138,0.0009553145103315573,0.9990382790565491,0.0015418584235911176,0.0010333691447169445,0.25424462425558736,0
183,0.0010722895861215447,0.9989277124404907,0.0011128384352692903,0.9988797307014465,0.0015014612768502503,0.0010125035604584215,0.24447884647037854,0
184,0.0009239867032365447,0.9990760087966919,0.0009875658224478773,0.9990057945251465,0.0015167043040906847,0.001022051766025141,0.24732625515155443,0
185,0.001633040186779291,0.9983669519424438,0.0017636777081018564,0.9982244968414307,0.0015666770310926838,0.0010688774376321928,0.24889978497061085,0
186,0.0010591267191550626,0.9989408850669861,0.0011879273016103713,0.9988040924072266,0.0016098167215087497,0.0011147808726540605,0.24751791075542626,0
187,0.001375476753740187,0.9986245036125183,0.0014928959427357412,0.9984970688819885,0.001731515425201619,0.0012184800520648683,0.25651767332757547,0
188,0.000980939963139156,0.9990190863609314,0.001099690384385545,0.9988929629325867,0.0016007706585811192,0.0010897103612103217,0.25553014058361156,0
189,0.0008880613386559262,0.9991119503974915,0.0009916024495529511,0.9990017414093018,0.0015106108959129863,0.0010114638051588207,0.24957353258001086,0
190,0.0009778341373492994,0.9990221858024597,0.0010445374238060605,0.9989484548568726,0.0015368991505946398,0.001047946309838103,0.24447640981795132,0
191,0.0011611673395988736,0.9988388419151306,0.0012675648214964185,0.9987239241600037,0.0015897720783198015,0.001087346280627322,0.2512128874659538,0
192,0.0008818761443228743,0.9991181492805481,0.000991770672443658,0.9990015625953674,0.0015765404467940512,0.0010807350842039934,0.24790267101300753,0
193,0.0008850295154266286,0.999114990234375,0.0009648514521647552,0.9990286827087402,0.0014749513087441832,0.0009830832412076758,0.2459340270958176,0
194,0.0008914164104490043,0.999108612537384,0.0009587553513261899,0.9990348219871521,0.001418972071785903,0.0009328754521795555,0.24304829814068513,0
195,0.0009743995082931924,0.9990255832672119,0.0010464199584952795,0.9989465475082397,0.001436177453454719,0.0009609036824397259,0.23763687332380282,0
196,0.0009628865334349539,0.9990370869636536,0.0010647486162225705,0.9989281296730042,0.0014826837052167752,0.0009960175476462845,0.24333306980510416,0
197,0.000918579014770482,0.9990814328193665,0.0009989433807587797,0.9989943504333496,0.0015357333414549965,0.0010531421831679693,0.2412955708159553,0
198,0.0010467483012949086,0.9989532232284546,0.0011514729591975239,0.9988408088684082,0.001469534811818465,0.0009917377625453705,0.2388985140020387,0
199,0.0009527745326159737,0.9990472197532654,0.001038164486977266,0.9989548921585083,0.0014961498163368419,0.0010127873704681694,0.2416812085484749,0
