epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.23150599008791795,0.40791304878142054,0.7684939503669739,0.23193764870297418,0.7685439586639404
2,0.18921959556460585,0.2078669119911209,0.81078040599823,0.18475902779665712,0.8156245946884155
3,0.1756172256680316,0.18694469296335153,0.8243827819824219,0.16923855906820187,0.8311128616333008
4,0.17417458201584207,0.17669834505094717,0.8258253931999207,0.16795869734665575,0.8323900699615479
5,0.16983664168903953,0.17334257006713244,0.8301633596420288,0.1646208784385631,0.8357208967208862
6,0.1768336645731507,0.16668578114394592,0.8231663107872009,0.16651655321932274,0.8338291645050049
7,0.16580389440697554,0.16418544567917306,0.8341960906982422,0.15976660350788402,0.8405651450157166
8,0.16339670422329614,0.16251971688946565,0.8366032838821411,0.1611732122951855,0.8391613960266113
9,0.15231242512680215,0.15811353157270172,0.8476875424385071,0.14802417532460058,0.8522831797599792
10,0.15203527815121154,0.15539909618349584,0.8479647040367126,0.14783224612304338,0.8524746894836426
11,0.15180557143989287,0.15418558772313132,0.848194420337677,0.14989674133014733,0.850414514541626
12,0.149113847057603,0.15359130017905917,0.8508861064910889,0.14486105053698364,0.8554397225379944
13,0.15790121416990818,0.15219611180180762,0.8420987725257874,0.1528857700509704,0.8474316596984863
14,0.14713351960723461,0.1502133319537117,0.8528664708137512,0.14640737737456685,0.8538966178894043
15,0.14304095075878243,0.1493537726420824,0.8569590449333191,0.14179535451681102,0.8584990501403809
16,0.14256681512390607,0.14635344530715177,0.8574331998825073,0.1413926937910792,0.8589009046554565
17,0.1499379284246123,0.14815707549827012,0.8500620126724243,0.14634028149419995,0.8539635539054871
18,0.14177636021310167,0.14598620553037414,0.8582236170768738,0.1432318963008384,0.8570654988288879
19,0.1386992792071579,0.14356085569193783,0.8613007068634033,0.1398536822329101,0.8604366779327393
20,0.14024283990400022,0.14285981460563738,0.859757125377655,0.13932087818441324,0.8609684109687805
21,0.1376873163855103,0.14449139472871134,0.8623126745223999,0.13913772512890704,0.8611512184143066
22,0.1378188133537429,0.14278525932900368,0.8621811866760254,0.14095974694852414,0.8593329191207886
