epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.4724162795653218,0.6038956394478611,0.527583658695221,0.4732354254074837,0.5277471542358398
2,0.4490136617292824,0.4611491475841158,0.5509862899780273,0.4543077147238331,0.546635627746582
3,0.42605273432808516,0.44198467675171216,0.5739471912384033,0.43136047078594225,0.5695351958274841
4,0.42629639901322863,0.42421298290360465,0.5737035274505615,0.4224236122753522,0.5784534811973572
5,0.4034949089634364,0.4152458214698589,0.5965050458908081,0.4047669663549014,0.5960735082626343
6,0.39982612811658347,0.4020521986089885,0.600173830986023,0.3949716223497369,0.6058484315872192
7,0.3895575615862325,0.39683548990024686,0.6104423999786377,0.39284251395561925,0.6079732179641724
8,0.3786595754291369,0.3888872206534289,0.6213403344154358,0.3858825640251103,0.6149186491966248
9,0.37568252139456876,0.3831164409240631,0.6243174076080322,0.38063523161424895,0.6201550960540771
10,0.36837193908246413,0.3755687877416747,0.6316280364990234,0.3777520421160955,0.6230323314666748
11,0.3670030023060637,0.369577528509103,0.6329969167709351,0.37345600356113967,0.6273194551467896
12,0.3637549927602756,0.3681465323937878,0.6362450122833252,0.3747963357427621,0.6259818077087402
13,0.3624316977898348,0.3627162938639862,0.6375682353973389,0.37515073985745917,0.6256282329559326
14,0.3477833425906831,0.35735331595658437,0.6522166728973389,0.3636101375091566,0.6371448636054993
15,0.34585655676668775,0.3514660034481793,0.6541433930397034,0.36121363419035796,0.6395363807678223
16,0.3404884513714202,0.34955445515017397,0.6595115065574646,0.3583069324119178,0.6424371004104614
17,0.34624120384692875,0.34741246016041194,0.6537587642669678,0.3654537474455899,0.6353050470352173
18,0.3491716924672053,0.3445887049643076,0.6508282423019409,0.3703124055375247,0.6304565072059631
19,0.3358033661726335,0.33978413737731983,0.6641966104507446,0.3555190587526859,0.645219087600708
20,0.3315130568504946,0.3363331587024067,0.6684869527816772,0.35183115402177045,0.6488993763923645
21,0.3271457272747608,0.3363937389054527,0.6728542447090149,0.3501946848549255,0.6505324840545654
22,0.32370162063350555,0.3304717413757898,0.6762983798980713,0.3477527806577889,0.652969241142273
23,0.3267200191135276,0.3296515786909758,0.6732800006866455,0.35175250615227166,0.6489778757095337
24,0.32103969667906357,0.32860701811844356,0.6789602637290955,0.3485137606252274,0.6522098779678345
25,0.33084791962091376,0.32477038863995306,0.669152021408081,0.3603111323836732,0.6404370069503784
26,0.3122481141477551,0.32860316212403856,0.687751829624176,0.3436612169083939,0.6570523381233215
27,0.3144943649927367,0.32286187519901965,0.6855055689811707,0.34431503796482194,0.6563998460769653
28,0.3270258544455176,0.3195197036294224,0.6729741096496582,0.35689124106068043,0.6438498497009277
29,0.3244256968461147,0.3194766525119611,0.6755743026733398,0.3535416192932216,0.6471924781799316
30,0.3082492623359101,0.31753620121321857,0.691750705242157,0.3435783525035806,0.6571350693702698
31,0.3081568052660521,0.3168574210477474,0.6918431520462036,0.34503987982665024,0.655676543712616
32,0.3250674667585318,0.3151692380728923,0.6749324798583984,0.35804102205794697,0.6427024006843567
33,0.308150202465418,0.31527000483652773,0.6918497681617737,0.3424384959858574,0.6582725048065186
34,0.30438808313906873,0.3104816334169001,0.6956118941307068,0.3384730710762821,0.6622297763824463
35,0.3131798706719116,0.31203415223979925,0.6868200302124023,0.3477509695203065,0.6529711484909058
36,0.3027430140800332,0.30933871938842755,0.6972569227218628,0.3448358517667474,0.6558801531791687
37,0.3055229720842416,0.30698450358763135,0.6944769620895386,0.3470995797686381,0.6536211371421814
38,0.2961101921564436,0.30674279774602964,0.703889787197113,0.3377949420753951,0.6629064083099365
39,0.29538242299466916,0.30484071887655345,0.7046175599098206,0.3371156147387746,0.6635843515396118
40,0.2957231548984777,0.30213710162618523,0.7042768001556396,0.3370904491270242,0.663609504699707
41,0.29413429833098087,0.3041061818148924,0.7058656215667725,0.34031179418030394,0.6603947877883911
42,0.2957642129941346,0.3016148307807233,0.7042357325553894,0.34002802750631556,0.6606780290603638
