epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.26703333093131293,0.4880482737163745,0.7329666614532471,0.2870877177867035,0.7294290661811829
2,0.232305719618879,0.25253029179351827,0.7676942944526672,0.25276422993913633,0.7617778778076172
3,0.23265446481068247,0.2280574037635607,0.7673455476760864,0.2544507750195183,0.7601883411407471
4,0.20674704745156608,0.21779972436086015,0.7932529449462891,0.230440325524709,0.7828174233436584
5,0.21492806083385133,0.20590587867574126,0.7850719690322876,0.23889240525560837,0.7748516201972961
6,0.18998308541475237,0.1972660693439052,0.810016930103302,0.21854443390551767,0.7940288782119751
7,0.185580596008699,0.19125708098856362,0.8144194483757019,0.2148870076201686,0.7974759340286255
8,0.1746017746653921,0.18449182697783872,0.8253982663154602,0.20673041682707394,0.8051632642745972
9,0.17302156295055665,0.1783382056877921,0.8269785046577454,0.20334009467262656,0.8083584904670715
10,0.15970495885382968,0.17065611429017924,0.8402950763702393,0.19427487178446223,0.8169021606445312
11,0.1587090620892036,0.16448050403407777,0.8412909507751465,0.1938296609715512,0.81732177734375
12,0.16063879392270017,0.1625558248402645,0.8393612504005432,0.19708367112224504,0.8142549991607666
13,0.15325199566957015,0.15741617352217116,0.8467479944229126,0.19003817781840013,0.8208951354026794
14,0.1469915382335392,0.15330050155509803,0.853008508682251,0.18631790760377226,0.8244013786315918
15,0.14380846095459535,0.151645033658189,0.8561915755271912,0.1849621472344415,0.8256791234016418
16,0.13860203783100286,0.14616176891250324,0.8613979816436768,0.17771808772462688,0.8325064182281494
17,0.13518241831738978,0.14405186428588088,0.8648176193237305,0.1783330376817075,0.8319268226623535
18,0.13077265437397254,0.14207861835747254,0.8692273497581482,0.1719721326068656,0.8379217982292175
19,0.13330021239737372,0.13845624898604883,0.8666998147964478,0.17571933180536037,0.8343901634216309
20,0.14267587141638394,0.13636928337820933,0.8573241233825684,0.18622227459635637,0.8244915008544922
21,0.12931756307234685,0.13533692380983772,0.8706824779510498,0.17285952028142262,0.837085485458374
22,0.1228394220868321,0.13194065414991318,0.8771606087684631,0.16815624884478578,0.8415181636810303
23,0.12201807272489543,0.1291701259313525,0.877981960773468,0.1673835310319515,0.842246413230896
24,0.11996475468355787,0.12855849136398317,0.8800352215766907,0.16748352698369384,0.8421521782875061
25,0.1187853168810503,0.12649649697529428,0.8812146782875061,0.16498513280767013,0.8445068597793579
26,0.11603374616492229,0.12312245107309722,0.8839662671089172,0.16390245405268178,0.8455272316932678
27,0.12975425684264863,0.12305725584980592,0.8702457547187805,0.18035215619083952,0.8300238847732544
28,0.1130954458469327,0.12332581259645282,0.8869045376777649,0.16148501637149348,0.8478055596351624
29,0.11221595990240872,0.12009627904362716,0.8877840638160706,0.1650188368273108,0.8444750308990479
30,0.11126086659341264,0.11934259548240862,0.8887391090393066,0.16195600025662005,0.84736168384552
31,0.11110792907857622,0.11599761971952573,0.8888920545578003,0.16145594035313554,0.847832977771759
32,0.11487672517580019,0.11584288066586773,0.8851233124732971,0.1658754545055568,0.84366774559021
33,0.11585925807172617,0.11500452605636523,0.8841407895088196,0.16526075096197052,0.8442471027374268
34,0.11991369319038676,0.11552707922194874,0.8800863027572632,0.17140268411946624,0.8384584784507751
35,0.10211172532409876,0.1146305383254191,0.8978883028030396,0.1548038979898713,0.8541023135185242
36,0.10756818142897057,0.10888556426099842,0.8924318552017212,0.15798541290268778,0.8511038422584534
37,0.102360537457815,0.11089539508415727,0.8976394534111023,0.15011333514294123,0.8585230112075806
38,0.10407566421696494,0.10794652579917302,0.8959243297576904,0.1570147427700494,0.8520186543464661
39,0.10273773268365077,0.10577731544841919,0.8972622752189636,0.15711275839404157,0.8519262671470642
40,0.10191705946323278,0.1047138653530724,0.898082971572876,0.15611612626678867,0.8528655767440796
41,0.11450211790993246,0.10453720782204749,0.8854979276657104,0.1690955571064802,0.8406328558921814
42,0.09974921338371853,0.10754524005429393,0.9002507925033569,0.15183056544801687,0.8569045662879944
43,0.09654521225931005,0.10392516689291284,0.9034547805786133,0.15006118807856622,0.8585721850395203
44,0.09401994100176889,0.10034788113823966,0.9059800505638123,0.14787582586174958,0.8606318235397339
45,0.10270893071205764,0.1009005835648097,0.8972910642623901,0.15738791083602327,0.8516669273376465
46,0.11225475493198969,0.10122853987115694,0.8877452611923218,0.16593468050604268,0.8436118960380554
47,0.09548094930881096,0.10408226016385057,0.9045190811157227,0.14900768391753985,0.859565019607544
48,0.09055269480703516,0.09665406059784859,0.9094473123550415,0.14361602181917457,0.8646465539932251
49,0.09612553411939159,0.09740803647602907,0.9038744568824768,0.14796625318422438,0.8605465888977051
50,0.09341196683923489,0.10141578245426738,0.906588077545166,0.1457751757341977,0.8626115918159485
51,0.08881565274339671,0.09727176247984916,0.9111843705177307,0.14215255452991893,0.8660258054733276
52,0.08965850879387036,0.09654247633139633,0.9103415012359619,0.14419921882212433,0.8640968799591064
53,0.10197445148100902,0.09317188287189737,0.8980255722999573,0.1549053543021894,0.8540066480636597
54,0.08714586114517542,0.09517605593833517,0.9128541350364685,0.14060880947160667,0.8674807548522949
55,0.0865685584224351,0.09250777606838392,0.9134314656257629,0.14089649295663997,0.8672095537185669
56,0.08803201149843319,0.09313601410437873,0.9119679927825928,0.14209328831671036,0.8660816550254822
