epoch,feature_index,feature,gate
2,9,metered_load_mw,0.94615054
2,10,forecast_load_mw_latest_available,0.98047245
2,11,total_losses,1.0690124
2,12,total_pjm_rt_load_mwh,1.0039109
2,13,prelim_load_avg_hourly,0.9866361
2,14,total_gen,0.9301749
2,15,gen_fuel_nuclear_pct,0.9687042
2,16,forecast_load_mw_day_ahead,0.96322185
2,17,da_as_mcp_synchronized_reserve,0.9785207
2,18,da_as_mcp_primary_reserve,1.0073086
2,19,gen_fuel_coal_mw,0.8903845
2,20,gen_fuel_hydro_mw,0.9499905
2,21,gen_fuel_gas_mw,1.0268726
2,22,gen_fuel_other_renewables_pct,0.9569895
2,23,congestion_price_da,0.9434981
2,24,total_pjm_rmccp_cr,0.95288527
2,25,gen_fuel_hydro_pct,0.9070045
2,26,gen_fuel_coal_pct,0.95376337
2,27,gross_inadv_interchange_mw,0.9846062
2,28,gen_fuel_nuclear_mw,0.91110194
2,29,total_pjm_reg_purchases,0.8943831
2,30,congestion_price_rt,0.9571301
2,31,gen_fuel_storage_mw,0.8917895
2,32,gen_fuel_multiple_fuels_mw,0.9258784
2,33,total_pjm_loc_credit,0.928956
2,34,net_sched_interchange_mw,1.007737
2,35,net_actual_interchange_mw,1.0069021
2,36,da_as_as_mw_thirty_minutes_reserve,0.8804666
2,37,da_as_total_mw_thirty_minutes_reserve,0.96855325
2,38,gross_actual_interchange_mw,1.0005404
2,39,total_pjm_assigned_reg,0.941418
2,40,da_as_ss_mw_thirty_minutes_reserve,0.8685106
2,41,da_as_as_req_mw_primary_reserve,0.98130274
2,42,da_as_nsr_mw_primary_reserve,0.898903
2,43,da_as_ss_mw_synchronized_reserve,0.8366558
2,44,da_as_total_mw_synchronized_reserve,0.91125375
2,45,da_as_ss_mw_primary_reserve,0.88780266
2,46,da_as_as_mw_synchronized_reserve,0.94761616
3,1,system_energy_price_rt,0.99231905
3,2,total_lmp_da,1.0710145
3,3,rmccp,0.9535198
3,4,marginal_loss_price_rt,0.9892032
3,5,system_energy_price_da,1.0641959
3,6,total_lmp_rt,0.9736672
3,7,gen_fuel_oil_mw,1.0116564
3,8,gen_fuel_oil_pct,1.0238931
3,9,metered_load_mw,0.91789436
3,10,forecast_load_mw_latest_available,0.96705353
3,11,total_losses,1.0721906
3,12,total_pjm_rt_load_mwh,0.98854756
3,13,prelim_load_avg_hourly,0.9595643
3,14,total_gen,0.9048497
3,15,gen_fuel_nuclear_pct,0.95127463
3,16,forecast_load_mw_day_ahead,0.944231
3,17,da_as_mcp_synchronized_reserve,0.977546
3,18,da_as_mcp_primary_reserve,0.9987498
3,19,gen_fuel_coal_mw,0.85903883
3,20,gen_fuel_hydro_mw,0.9258798
3,21,gen_fuel_gas_mw,1.0302378
3,22,gen_fuel_other_renewables_pct,0.92694914
3,23,congestion_price_da,0.943546
3,24,total_pjm_rmccp_cr,0.930272
3,25,gen_fuel_hydro_pct,0.87939155
3,26,gen_fuel_coal_pct,0.9290346
3,27,gross_inadv_interchange_mw,0.97171503
3,28,gen_fuel_nuclear_mw,0.9059464
3,29,total_pjm_reg_purchases,0.8543167
3,30,congestion_price_rt,0.94441426
3,31,gen_fuel_storage_mw,0.84104395
3,32,gen_fuel_multiple_fuels_mw,0.9265327
3,33,total_pjm_loc_credit,0.89962035
3,34,net_sched_interchange_mw,0.9881798
3,35,net_actual_interchange_mw,0.99009496
3,36,da_as_as_mw_thirty_minutes_reserve,0.8429444
3,37,da_as_total_mw_thirty_minutes_reserve,0.95369
3,38,gross_actual_interchange_mw,0.9863066
3,39,total_pjm_assigned_reg,0.8874952
3,40,da_as_ss_mw_thirty_minutes_reserve,0.8196151
3,41,da_as_as_req_mw_primary_reserve,0.95786333
3,42,da_as_nsr_mw_primary_reserve,0.8759143
3,43,da_as_ss_mw_synchronized_reserve,0.7763049
3,44,da_as_total_mw_synchronized_reserve,0.86086863
3,45,da_as_ss_mw_primary_reserve,0.8462722
3,46,da_as_as_mw_synchronized_reserve,0.9227039
4,1,system_energy_price_rt,0.98322386
4,2,total_lmp_da,1.0710847
4,3,rmccp,0.930239
4,4,marginal_loss_price_rt,0.9752439
4,5,system_energy_price_da,1.0646254
4,6,total_lmp_rt,0.9574235
4,7,gen_fuel_oil_mw,0.9960592
4,8,gen_fuel_oil_pct,1.0170932
4,9,metered_load_mw,0.8837609
4,10,forecast_load_mw_latest_available,0.94742423
4,11,total_losses,1.0685387
4,12,total_pjm_rt_load_mwh,0.9750999
4,13,prelim_load_avg_hourly,0.93425435
4,14,total_gen,0.8770951
4,15,gen_fuel_nuclear_pct,0.92613995
4,16,forecast_load_mw_day_ahead,0.9185646
4,17,da_as_mcp_synchronized_reserve,0.973968
4,18,da_as_mcp_primary_reserve,0.988796
4,19,gen_fuel_coal_mw,0.82855153
4,20,gen_fuel_hydro_mw,0.89594835
4,21,gen_fuel_gas_mw,1.0338705
4,22,gen_fuel_other_renewables_pct,0.89770204
4,23,congestion_price_da,0.936062
4,24,total_pjm_rmccp_cr,0.90249884
4,25,gen_fuel_hydro_pct,0.85781837
4,26,gen_fuel_coal_pct,0.9050271
4,27,gross_inadv_interchange_mw,0.9628227
4,28,gen_fuel_nuclear_mw,0.8916639
4,29,total_pjm_reg_purchases,0.8198313
4,30,congestion_price_rt,0.9237173
4,31,gen_fuel_storage_mw,0.8008527
4,32,gen_fuel_multiple_fuels_mw,0.92836577
4,33,total_pjm_loc_credit,0.89030087
4,34,net_sched_interchange_mw,0.97173244
4,35,net_actual_interchange_mw,0.97600114
4,36,da_as_as_mw_thirty_minutes_reserve,0.81777644
4,37,da_as_total_mw_thirty_minutes_reserve,0.9305074
4,38,gross_actual_interchange_mw,0.971422
4,39,total_pjm_assigned_reg,0.84756553
4,40,da_as_ss_mw_thirty_minutes_reserve,0.7766931
4,41,da_as_as_req_mw_primary_reserve,0.93070596
4,42,da_as_nsr_mw_primary_reserve,0.8579951
4,43,da_as_ss_mw_synchronized_reserve,0.71595204
4,44,da_as_total_mw_synchronized_reserve,0.83565325
4,45,da_as_ss_mw_primary_reserve,0.79398113
4,46,da_as_as_mw_synchronized_reserve,0.9058341
5,1,system_energy_price_rt,0.97041166
5,2,total_lmp_da,1.0701109
5,3,rmccp,0.9071961
5,4,marginal_loss_price_rt,0.9612824
5,5,system_energy_price_da,1.065154
5,6,total_lmp_rt,0.9517613
5,7,gen_fuel_oil_mw,0.98714525
5,8,gen_fuel_oil_pct,1.0100461
5,9,metered_load_mw,0.8600702
5,10,forecast_load_mw_latest_available,0.93298894
5,11,total_losses,1.0648055
5,12,total_pjm_rt_load_mwh,0.9633259
5,13,prelim_load_avg_hourly,0.9138276
5,14,total_gen,0.8626638
5,15,gen_fuel_nuclear_pct,0.89564985
5,16,forecast_load_mw_day_ahead,0.8998715
5,17,da_as_mcp_synchronized_reserve,0.9827764
5,18,da_as_mcp_primary_reserve,0.9960935
5,19,gen_fuel_coal_mw,0.8057387
5,20,gen_fuel_hydro_mw,0.8835203
5,21,gen_fuel_gas_mw,1.0339808
5,22,gen_fuel_other_renewables_pct,0.8762381
5,23,congestion_price_da,0.9357609
5,24,total_pjm_rmccp_cr,0.8707576
5,25,gen_fuel_hydro_pct,0.847296
5,26,gen_fuel_coal_pct,0.8899638
5,27,gross_inadv_interchange_mw,0.9535962
5,28,gen_fuel_nuclear_mw,0.88414377
5,29,total_pjm_reg_purchases,0.78707695
5,30,congestion_price_rt,0.905331
5,31,gen_fuel_storage_mw,0.7778396
5,32,gen_fuel_multiple_fuels_mw,0.93129635
5,33,total_pjm_loc_credit,0.8806104
5,34,net_sched_interchange_mw,0.9534183
5,35,net_actual_interchange_mw,0.95252824
5,36,da_as_as_mw_thirty_minutes_reserve,0.7927423
5,37,da_as_total_mw_thirty_minutes_reserve,0.9133182
5,38,gross_actual_interchange_mw,0.9550276
5,39,total_pjm_assigned_reg,0.81115884
5,40,da_as_ss_mw_thirty_minutes_reserve,0.73141515
5,41,da_as_as_req_mw_primary_reserve,0.9106155
5,42,da_as_nsr_mw_primary_reserve,0.8375417
5,43,da_as_ss_mw_synchronized_reserve,0.6644416
5,44,da_as_total_mw_synchronized_reserve,0.81804425
5,45,da_as_ss_mw_primary_reserve,0.748202
5,46,da_as_as_mw_synchronized_reserve,0.8895478
6,1,system_energy_price_rt,0.96212935
6,2,total_lmp_da,1.0694515
6,3,rmccp,0.8863478
6,4,marginal_loss_price_rt,0.95004976
6,5,system_energy_price_da,1.0644213
6,6,total_lmp_rt,0.9397771
6,7,gen_fuel_oil_mw,0.9792218
6,8,gen_fuel_oil_pct,1.0060099
6,9,metered_load_mw,0.83978885
6,10,forecast_load_mw_latest_available,0.9218306
6,11,total_losses,1.0625263
6,12,total_pjm_rt_load_mwh,0.9504098
6,13,prelim_load_avg_hourly,0.8928435
6,14,total_gen,0.8409194
6,15,gen_fuel_nuclear_pct,0.87175214
6,16,forecast_load_mw_day_ahead,0.88077724
6,17,da_as_mcp_synchronized_reserve,0.97914094
6,18,da_as_mcp_primary_reserve,0.99735475
6,19,gen_fuel_coal_mw,0.77592033
6,20,gen_fuel_hydro_mw,0.85457486
6,21,gen_fuel_gas_mw,1.0326508
6,22,gen_fuel_other_renewables_pct,0.86156464
6,23,congestion_price_da,0.9280579
6,24,total_pjm_rmccp_cr,0.8403738
6,25,gen_fuel_hydro_pct,0.83005136
6,26,gen_fuel_coal_pct,0.87593395
6,27,gross_inadv_interchange_mw,0.9458897
6,28,gen_fuel_nuclear_mw,0.8802171
6,29,total_pjm_reg_purchases,0.7658704
6,30,congestion_price_rt,0.901535
6,31,gen_fuel_storage_mw,0.7418341
6,32,gen_fuel_multiple_fuels_mw,0.92580676
6,33,total_pjm_loc_credit,0.8757683
6,34,net_sched_interchange_mw,0.93111944
6,35,net_actual_interchange_mw,0.9256217
6,36,da_as_as_mw_thirty_minutes_reserve,0.77212375
6,37,da_as_total_mw_thirty_minutes_reserve,0.89098746
6,38,gross_actual_interchange_mw,0.95063704
6,39,total_pjm_assigned_reg,0.7829443
6,40,da_as_ss_mw_thirty_minutes_reserve,0.6796526
6,41,da_as_as_req_mw_primary_reserve,0.89348304
6,42,da_as_nsr_mw_primary_reserve,0.81956846
6,43,da_as_ss_mw_synchronized_reserve,0.6166608
6,44,da_as_total_mw_synchronized_reserve,0.7976058
6,45,da_as_ss_mw_primary_reserve,0.711114
6,46,da_as_as_mw_synchronized_reserve,0.8795668
7,1,system_energy_price_rt,0.95143056
7,2,total_lmp_da,1.068599
7,3,rmccp,0.8634998
7,4,marginal_loss_price_rt,0.9310359
7,5,system_energy_price_da,1.0631714
7,6,total_lmp_rt,0.9290225
7,7,gen_fuel_oil_mw,0.96755576
7,8,gen_fuel_oil_pct,1.0001986
7,9,metered_load_mw,0.8204667
7,10,forecast_load_mw_latest_available,0.9127025
7,11,total_losses,1.0570114
7,12,total_pjm_rt_load_mwh,0.9378585
7,13,prelim_load_avg_hourly,0.87493587
7,14,total_gen,0.8177498
7,15,gen_fuel_nuclear_pct,0.85320693
7,16,forecast_load_mw_day_ahead,0.8703676
7,17,da_as_mcp_synchronized_reserve,0.9824678
7,18,da_as_mcp_primary_reserve,0.9994511
7,19,gen_fuel_coal_mw,0.7555693
7,20,gen_fuel_hydro_mw,0.8323577
7,21,gen_fuel_gas_mw,1.0321344
7,22,gen_fuel_other_renewables_pct,0.84718966
7,23,congestion_price_da,0.934532
7,24,total_pjm_rmccp_cr,0.8010156
7,25,gen_fuel_hydro_pct,0.82060194
7,26,gen_fuel_coal_pct,0.8599637
7,27,gross_inadv_interchange_mw,0.93669283
7,28,gen_fuel_nuclear_mw,0.87756824
7,29,total_pjm_reg_purchases,0.7452183
7,30,congestion_price_rt,0.89407474
7,31,gen_fuel_storage_mw,0.7165953
7,32,gen_fuel_multiple_fuels_mw,0.92395294
7,33,total_pjm_loc_credit,0.864865
7,34,net_sched_interchange_mw,0.91726714
7,35,net_actual_interchange_mw,0.9115089
7,36,da_as_as_mw_thirty_minutes_reserve,0.7538146
7,37,da_as_total_mw_thirty_minutes_reserve,0.85799456
7,38,gross_actual_interchange_mw,0.94111764
7,39,total_pjm_assigned_reg,0.75689185
7,40,da_as_ss_mw_thirty_minutes_reserve,0.62910694
7,41,da_as_as_req_mw_primary_reserve,0.8717228
7,42,da_as_nsr_mw_primary_reserve,0.80074847
7,43,da_as_ss_mw_synchronized_reserve,0.56313974
7,44,da_as_total_mw_synchronized_reserve,0.76639956
7,45,da_as_ss_mw_primary_reserve,0.6721472
7,46,da_as_as_mw_synchronized_reserve,0.85780066
8,1,system_energy_price_rt,0.9397318
8,2,total_lmp_da,1.0672041
8,3,rmccp,0.841239
8,4,marginal_loss_price_rt,0.9203278
8,5,system_energy_price_da,1.061319
8,6,total_lmp_rt,0.92240804
8,7,gen_fuel_oil_mw,0.9604598
8,8,gen_fuel_oil_pct,0.9926084
8,9,metered_load_mw,0.7956707
8,10,forecast_load_mw_latest_available,0.90270066
8,11,total_losses,1.0516642
8,12,total_pjm_rt_load_mwh,0.9203776
8,13,prelim_load_avg_hourly,0.8407972
8,14,total_gen,0.7966006
8,15,gen_fuel_nuclear_pct,0.82991135
8,16,forecast_load_mw_day_ahead,0.8538724
8,17,da_as_mcp_synchronized_reserve,0.9794039
8,18,da_as_mcp_primary_reserve,0.99792695
8,19,gen_fuel_coal_mw,0.7340669
8,20,gen_fuel_hydro_mw,0.8133914
8,21,gen_fuel_gas_mw,1.0258172
8,22,gen_fuel_other_renewables_pct,0.8389942
8,23,congestion_price_da,0.9459192
8,24,total_pjm_rmccp_cr,0.7750059
8,25,gen_fuel_hydro_pct,0.8092372
8,26,gen_fuel_coal_pct,0.8509744
8,27,gross_inadv_interchange_mw,0.9289714
8,28,gen_fuel_nuclear_mw,0.8699903
8,29,total_pjm_reg_purchases,0.7271332
8,30,congestion_price_rt,0.88305485
8,31,gen_fuel_storage_mw,0.69305944
8,32,gen_fuel_multiple_fuels_mw,0.921855
8,33,total_pjm_loc_credit,0.8524471
8,34,net_sched_interchange_mw,0.9033655
8,35,net_actual_interchange_mw,0.8977496
8,36,da_as_as_mw_thirty_minutes_reserve,0.72807294
8,37,da_as_total_mw_thirty_minutes_reserve,0.837841
8,38,gross_actual_interchange_mw,0.93129283
8,39,total_pjm_assigned_reg,0.7323898
8,40,da_as_ss_mw_thirty_minutes_reserve,0.58149207
8,41,da_as_as_req_mw_primary_reserve,0.8615795
8,42,da_as_nsr_mw_primary_reserve,0.7879652
8,43,da_as_ss_mw_synchronized_reserve,0.52705115
8,44,da_as_total_mw_synchronized_reserve,0.7446188
8,45,da_as_ss_mw_primary_reserve,0.64388233
8,46,da_as_as_mw_synchronized_reserve,0.8467494
9,1,system_energy_price_rt,0.91545314
9,2,total_lmp_da,1.0631388
9,3,rmccp,0.8141749
9,4,marginal_loss_price_rt,0.9065365
9,5,system_energy_price_da,1.0587745
9,6,total_lmp_rt,0.91320264
9,7,gen_fuel_oil_mw,0.9519691
9,8,gen_fuel_oil_pct,0.98507386
9,9,metered_load_mw,0.77727836
9,10,forecast_load_mw_latest_available,0.89151037
9,11,total_losses,1.0461657
9,12,total_pjm_rt_load_mwh,0.90744483
9,13,prelim_load_avg_hourly,0.8224041
9,14,total_gen,0.77881163
9,15,gen_fuel_nuclear_pct,0.8061078
9,16,forecast_load_mw_day_ahead,0.839732
9,17,da_as_mcp_synchronized_reserve,0.9830402
9,18,da_as_mcp_primary_reserve,0.99824893
9,19,gen_fuel_coal_mw,0.7127439
9,20,gen_fuel_hydro_mw,0.80057865
9,21,gen_fuel_gas_mw,1.0239513
9,22,gen_fuel_other_renewables_pct,0.8320335
9,23,congestion_price_da,0.94479257
9,24,total_pjm_rmccp_cr,0.7470633
9,25,gen_fuel_hydro_pct,0.79453415
9,26,gen_fuel_coal_pct,0.8421337
9,27,gross_inadv_interchange_mw,0.92010176
9,28,gen_fuel_nuclear_mw,0.87321806
9,29,total_pjm_reg_purchases,0.7096816
9,30,congestion_price_rt,0.87757754
9,31,gen_fuel_storage_mw,0.66692245
9,32,gen_fuel_multiple_fuels_mw,0.92161053
9,33,total_pjm_loc_credit,0.83899474
9,34,net_sched_interchange_mw,0.8831145
9,35,net_actual_interchange_mw,0.8751062
9,36,da_as_as_mw_thirty_minutes_reserve,0.71616596
9,37,da_as_total_mw_thirty_minutes_reserve,0.82454777
9,38,gross_actual_interchange_mw,0.92545086
9,39,total_pjm_assigned_reg,0.70519084
9,40,da_as_ss_mw_thirty_minutes_reserve,0.54291683
9,41,da_as_as_req_mw_primary_reserve,0.84731793
9,42,da_as_nsr_mw_primary_reserve,0.7691298
9,43,da_as_ss_mw_synchronized_reserve,0.49375555
9,44,da_as_total_mw_synchronized_reserve,0.72418416
9,45,da_as_ss_mw_primary_reserve,0.61225206
9,46,da_as_as_mw_synchronized_reserve,0.83382154
10,1,system_energy_price_rt,0.90769196
10,2,total_lmp_da,1.0595064
10,3,rmccp,0.7944625
10,4,marginal_loss_price_rt,0.8961253
10,5,system_energy_price_da,1.0541067
10,6,total_lmp_rt,0.9129952
10,7,gen_fuel_oil_mw,0.94519454
10,8,gen_fuel_oil_pct,0.9776549
10,9,metered_load_mw,0.76294154
10,10,forecast_load_mw_latest_available,0.88177985
10,11,total_losses,1.0412506
10,12,total_pjm_rt_load_mwh,0.8988322
10,13,prelim_load_avg_hourly,0.799638
10,14,total_gen,0.7631282
10,15,gen_fuel_nuclear_pct,0.79397875
10,16,forecast_load_mw_day_ahead,0.8332011
10,17,da_as_mcp_synchronized_reserve,0.9795093
10,18,da_as_mcp_primary_reserve,0.9988623
10,19,gen_fuel_coal_mw,0.7005545
10,20,gen_fuel_hydro_mw,0.7803769
10,21,gen_fuel_gas_mw,1.024957
10,22,gen_fuel_other_renewables_pct,0.821189
10,23,congestion_price_da,0.9388722
10,24,total_pjm_rmccp_cr,0.7111817
10,25,gen_fuel_hydro_pct,0.78190523
10,26,gen_fuel_coal_pct,0.8333427
10,27,gross_inadv_interchange_mw,0.9101708
10,28,gen_fuel_nuclear_mw,0.87010324
10,29,total_pjm_reg_purchases,0.698809
10,30,congestion_price_rt,0.8714232
10,31,gen_fuel_storage_mw,0.6533909
10,32,gen_fuel_multiple_fuels_mw,0.9156492
10,33,total_pjm_loc_credit,0.82984847
10,34,net_sched_interchange_mw,0.8702584
10,35,net_actual_interchange_mw,0.86177295
10,36,da_as_as_mw_thirty_minutes_reserve,0.69555664
10,37,da_as_total_mw_thirty_minutes_reserve,0.80759525
10,38,gross_actual_interchange_mw,0.91559076
10,39,total_pjm_assigned_reg,0.6825998
10,40,da_as_ss_mw_thirty_minutes_reserve,0.50265115
10,41,da_as_as_req_mw_primary_reserve,0.8401325
10,42,da_as_nsr_mw_primary_reserve,0.7577091
10,43,da_as_ss_mw_synchronized_reserve,0.4623215
10,44,da_as_total_mw_synchronized_reserve,0.70246744
10,45,da_as_ss_mw_primary_reserve,0.5820371
10,46,da_as_as_mw_synchronized_reserve,0.81435007
11,1,system_energy_price_rt,0.8838327
11,2,total_lmp_da,1.059174
11,3,rmccp,0.7661272
11,4,marginal_loss_price_rt,0.8791196
11,5,system_energy_price_da,1.0532361
11,6,total_lmp_rt,0.9034961
11,7,gen_fuel_oil_mw,0.9369121
11,8,gen_fuel_oil_pct,0.96990126
11,9,metered_load_mw,0.7482261
11,10,forecast_load_mw_latest_available,0.8702947
11,11,total_losses,1.0361974
11,12,total_pjm_rt_load_mwh,0.88825357
11,13,prelim_load_avg_hourly,0.775212
11,14,total_gen,0.74915063
11,15,gen_fuel_nuclear_pct,0.7760645
11,16,forecast_load_mw_day_ahead,0.8217744
11,17,da_as_mcp_synchronized_reserve,0.969442
11,18,da_as_mcp_primary_reserve,0.9899476
11,19,gen_fuel_coal_mw,0.6864236
11,20,gen_fuel_hydro_mw,0.7676812
11,21,gen_fuel_gas_mw,1.0230132
11,22,gen_fuel_other_renewables_pct,0.80895567
11,23,congestion_price_da,0.9515357
11,24,total_pjm_rmccp_cr,0.68598527
11,25,gen_fuel_hydro_pct,0.76701045
11,26,gen_fuel_coal_pct,0.8247535
11,27,gross_inadv_interchange_mw,0.90441614
11,28,gen_fuel_nuclear_mw,0.8654672
11,29,total_pjm_reg_purchases,0.6878083
11,30,congestion_price_rt,0.85103244
11,31,gen_fuel_storage_mw,0.6316179
11,32,gen_fuel_multiple_fuels_mw,0.9147924
11,33,total_pjm_loc_credit,0.81784487
11,34,net_sched_interchange_mw,0.85083926
11,35,net_actual_interchange_mw,0.8352538
11,36,da_as_as_mw_thirty_minutes_reserve,0.67495924
11,37,da_as_total_mw_thirty_minutes_reserve,0.78760916
11,38,gross_actual_interchange_mw,0.9158096
11,39,total_pjm_assigned_reg,0.66038823
11,40,da_as_ss_mw_thirty_minutes_reserve,0.46790203
11,41,da_as_as_req_mw_primary_reserve,0.8311355
11,42,da_as_nsr_mw_primary_reserve,0.74301517
11,43,da_as_ss_mw_synchronized_reserve,0.43494362
11,44,da_as_total_mw_synchronized_reserve,0.68283725
11,45,da_as_ss_mw_primary_reserve,0.56715363
11,46,da_as_as_mw_synchronized_reserve,0.79965013
12,1,system_energy_price_rt,0.87695503
12,2,total_lmp_da,1.0540658
12,3,rmccp,0.7538359
12,4,marginal_loss_price_rt,0.8732855
12,5,system_energy_price_da,1.0490767
12,6,total_lmp_rt,0.89521414
12,7,gen_fuel_oil_mw,0.9303503
12,8,gen_fuel_oil_pct,0.9622031
12,9,metered_load_mw,0.73212916
12,10,forecast_load_mw_latest_available,0.8637295
12,11,total_losses,1.0316473
12,12,total_pjm_rt_load_mwh,0.8788099
12,13,prelim_load_avg_hourly,0.75719327
12,14,total_gen,0.73082805
12,15,gen_fuel_nuclear_pct,0.76341814
12,16,forecast_load_mw_day_ahead,0.8169216
12,17,da_as_mcp_synchronized_reserve,0.9665707
12,18,da_as_mcp_primary_reserve,0.98460174
12,19,gen_fuel_coal_mw,0.6638652
12,20,gen_fuel_hydro_mw,0.753351
12,21,gen_fuel_gas_mw,1.0220271
12,22,gen_fuel_other_renewables_pct,0.8081019
12,23,congestion_price_da,0.9414711
12,24,total_pjm_rmccp_cr,0.6484757
12,25,gen_fuel_hydro_pct,0.7572081
12,26,gen_fuel_coal_pct,0.8227275
12,27,gross_inadv_interchange_mw,0.89813936
12,28,gen_fuel_nuclear_mw,0.8658289
12,29,total_pjm_reg_purchases,0.6760095
12,30,congestion_price_rt,0.85496616
12,31,gen_fuel_storage_mw,0.6216129
12,32,gen_fuel_multiple_fuels_mw,0.9125993
12,33,total_pjm_loc_credit,0.8170444
12,34,net_sched_interchange_mw,0.83936805
12,35,net_actual_interchange_mw,0.82409304
12,36,da_as_as_mw_thirty_minutes_reserve,0.6616605
12,37,da_as_total_mw_thirty_minutes_reserve,0.7622302
12,38,gross_actual_interchange_mw,0.912514
12,39,total_pjm_assigned_reg,0.6454334
12,40,da_as_ss_mw_thirty_minutes_reserve,0.44036037
12,41,da_as_as_req_mw_primary_reserve,0.8187763
12,42,da_as_nsr_mw_primary_reserve,0.72566515
12,43,da_as_ss_mw_synchronized_reserve,0.40692315
12,44,da_as_total_mw_synchronized_reserve,0.66459066
12,45,da_as_ss_mw_primary_reserve,0.5394896
12,46,da_as_as_mw_synchronized_reserve,0.7843324
13,1,system_energy_price_rt,0.8680701
13,2,total_lmp_da,1.0502908
13,3,rmccp,0.7360979
13,4,marginal_loss_price_rt,0.8611956
13,5,system_energy_price_da,1.0447309
13,6,total_lmp_rt,0.8832039
13,7,gen_fuel_oil_mw,0.92492217
13,8,gen_fuel_oil_pct,0.9557555
13,9,metered_load_mw,0.7173922
13,10,forecast_load_mw_latest_available,0.855169
13,11,total_losses,1.0222085
13,12,total_pjm_rt_load_mwh,0.86713564
13,13,prelim_load_avg_hourly,0.7286108
13,14,total_gen,0.71093416
13,15,gen_fuel_nuclear_pct,0.751335
13,16,forecast_load_mw_day_ahead,0.8076809
13,17,da_as_mcp_synchronized_reserve,0.96419334
13,18,da_as_mcp_primary_reserve,0.9819908
13,19,gen_fuel_coal_mw,0.6457461
13,20,gen_fuel_hydro_mw,0.72421527
13,21,gen_fuel_gas_mw,1.0196259
13,22,gen_fuel_other_renewables_pct,0.80063987
13,23,congestion_price_da,0.9360784
13,24,total_pjm_rmccp_cr,0.61966753
13,25,gen_fuel_hydro_pct,0.7391208
13,26,gen_fuel_coal_pct,0.8066803
13,27,gross_inadv_interchange_mw,0.8886304
13,28,gen_fuel_nuclear_mw,0.8616114
13,29,total_pjm_reg_purchases,0.6655546
13,30,congestion_price_rt,0.846726
13,31,gen_fuel_storage_mw,0.59863746
13,32,gen_fuel_multiple_fuels_mw,0.9104616
13,33,total_pjm_loc_credit,0.7993296
13,34,net_sched_interchange_mw,0.8209565
13,35,net_actual_interchange_mw,0.80834985
13,36,da_as_as_mw_thirty_minutes_reserve,0.64679617
13,37,da_as_total_mw_thirty_minutes_reserve,0.74446666
13,38,gross_actual_interchange_mw,0.90704226
13,39,total_pjm_assigned_reg,0.6245757
13,40,da_as_ss_mw_thirty_minutes_reserve,0.41005883
13,41,da_as_as_req_mw_primary_reserve,0.8092497
13,42,da_as_nsr_mw_primary_reserve,0.7194407
13,43,da_as_ss_mw_synchronized_reserve,0.38783136
13,44,da_as_total_mw_synchronized_reserve,0.63909286
