epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
1,0.5500569743750812,0.1221344918012619,0.1221344918012619,0.8249315170802609,7
2,0.11357592212044736,0.10028299689292908,0.10028299689292908,0.8562536084207708,7
3,0.09579704364515701,0.07891925424337387,0.07891925424337387,0.8868765589358625,7
4,0.08657990144923203,0.08191733807325363,0.08191733807325363,0.882579079449587,7
5,0.08282465052717622,0.06982280313968658,0.06982280313968658,0.8999154751245766,7
6,0.07865755194792053,0.06393232196569443,0.06393232196569443,0.9083589474182604,7
7,0.0759033939656338,0.06086084619164467,0.06086084619164467,0.9127616284113882,7
8,0.07223501019591858,0.06110541149973869,0.06110541149973869,0.912411066118185,7
9,0.0698664304918489,0.070919930934906,0.070919930934906,0.8983428414668974,7
10,0.07630146929367689,0.06770298629999161,0.06770298629999161,0.9029540480476292,7
11,0.06599352981655258,0.0551382377743721,0.0551382377743721,0.9209644603578542,7
12,0.06320226898267817,0.05623253434896469,0.05623253434896469,0.9193958762522644,7
13,0.06331148057407715,0.06128912419080734,0.06128912419080734,0.9121477267380793,7
14,0.060555207983590056,0.06049566715955734,0.06049566715955734,0.9132850714809674,7
15,0.0599479422642181,0.05856555700302124,0.05856555700302124,0.916051732506921,7
16,0.061030998748467194,0.05463946983218193,0.05463946983218193,0.9216794087781732,7
17,0.060074228306210654,0.060138359665870667,0.060138359665870667,0.9137972457841445,7
18,0.059705041058085224,0.05707886815071106,0.05707886815071106,0.9181827416535574,7
19,0.0567087207689988,0.05080816522240639,0.05080816522240639,0.9271712159317349,7
20,0.054636831017830345,0.052262939512729645,0.052262939512729645,0.9250859290830045,7
21,0.05472701668215791,0.052154164761304855,0.052154164761304855,0.9252418554240837,7
22,0.05388764864247033,0.05417056009173393,0.05417056009173393,0.9223515305979301,7
23,0.05243628297580397,0.04645518958568573,0.04645518958568573,0.9334108061988713,7
24,0.05360813027462288,0.048955000936985016,0.048955000936985016,0.9298275570355548,7
25,0.05248972840750167,0.05571836233139038,0.05571836233139038,0.9201328903359717,7
26,0.050933090897662375,0.04796621948480606,0.04796621948480606,0.931244881752362,7
27,0.050153495572391044,0.04721404239535332,0.04721404239535332,0.9323230526212053,7
28,0.051604402093392496,0.051201604306697845,0.051201604306697845,0.9266072584747588,7
29,0.051544065979262726,0.04564961418509483,0.04564961418509483,0.93456552881262,7
30,0.048246076271160905,0.04622456058859825,0.04622456058859825,0.9337413846919589,7
31,0.04895074073305243,0.050830814987421036,0.050830814987421036,0.9271387341184928,7
32,0.04913380582106137,0.06128813326358795,0.06128813326358795,0.9121491223838971,7
33,0.0541096414132171,0.04455229640007019,0.04455229640007019,0.9361384206409797,7
34,0.04830721268647277,0.04473910853266716,0.04473910853266716,0.9358706433518815,7
35,0.047964238309620766,0.04695649817585945,0.04695649817585945,0.9326922152057944,7
36,0.046721431420038644,0.04948104918003082,0.04948104918003082,0.9290734989357783,7
37,0.0467588301910428,0.04623192921280861,0.04623192921280861,0.9337308189883325,7
38,0.04650710403032131,0.05095711722970009,0.05095711722970009,0.9269576964424027,7
39,0.046630483960506196,0.04844200238585472,0.04844200238585472,0.9305628809226099,7
40,0.046153802551612715,0.045985277742147446,0.045985277742147446,0.9340843742000199,7
41,0.045244956945318174,0.04593975096940994,0.04593975096940994,0.9341496470939195,7
42,0.04604087080430814,0.04644550383090973,0.04644550383090973,0.933424672617744,7
43,0.04406905759770663,0.043551284819841385,0.043551284819841385,0.9375732827250467,7
44,0.044368503009324815,0.045031554996967316,0.045031554996967316,0.9354514433033541,7
45,0.04367175105190851,0.04489464312791824,0.04489464312791824,0.9356477097849212,7
46,0.043773578502911595,0.04767761752009392,0.04767761752009392,0.9316585827871786,7
47,0.04384974480552687,0.045754898339509964,0.045754898339509964,0.9344145935989866,7
48,0.04245151765280989,0.0450558103621006,0.0450558103621006,0.935416676979249,7
49,0.043503584140256076,0.04603700339794159,0.04603700339794159,0.934010221687868,7
50,0.045153771858558144,0.05042583867907524,0.05042583867907524,0.9277192230226698,7
51,0.042385564512278096,0.04329969361424446,0.04329969361424446,0.937933906030598,7
52,0.04311329854207529,0.042603008449077606,0.042603008449077606,0.9389325374036301,7
53,0.04167638051583539,0.042033519595861435,0.042033519595861435,0.9397488530942734,7
54,0.0410516951172555,0.043426066637039185,0.043426066637039185,0.9377527642100202,7
55,0.04144529020080492,0.04310457035899162,0.04310457035899162,0.9382136014570678,7
56,0.043526929971036694,0.04355110228061676,0.04355110228061676,0.9375735372754213,7
57,0.04197858660978737,0.04482768103480339,0.04482768103480339,0.9357436830761944,7
58,0.040656305156362156,0.04170608147978783,0.04170608147978783,0.9402182059187494,7
59,0.04130647203017925,0.04306258261203766,0.04306258261203766,0.9382737859548723,7
60,0.04122448578486298,0.04405687004327774,0.04405687004327774,0.9368485719075207,7
61,0.03972704084462831,0.04360441491007805,0.04360441491007805,0.9374971295343977,7
62,0.040856647111897196,0.04890104755759239,0.04890104755759239,0.9299048871017727,7
63,0.04006937203993057,0.0442889966070652,0.0442889966070652,0.9365158350220462,7
64,0.03912133515782766,0.04213166981935501,0.04213166981935501,0.9396081639517966,7
65,0.04026998967300705,0.04407082870602608,0.04407082870602608,0.9368285656146436,7
66,0.03967316848363439,0.04566077142953873,0.04566077142953873,0.9345495282701998,7
67,0.040390837149877554,0.0426185205578804,0.0426185205578804,0.9389103175604194,7
68,0.038978878100855284,0.04052941873669624,0.04052941873669624,0.9419048416886302,7
69,0.04091312275761975,0.04228287935256958,0.04228287935256958,0.939391425891259,7
70,0.04078618056039649,0.04341791197657585,0.04341791197657585,0.9377644580626028,7
71,0.039033338398458746,0.045272085815668106,0.045272085815668106,0.9351066807557016,7
72,0.04564659152950706,0.04262550547719002,0.04262550547719002,0.9389002961486548,7
73,0.03897448365316619,0.043040681630373,0.043040681630373,0.9383051835770595,7
74,0.037983358008138686,0.04133102670311928,0.04133102670311928,0.9407558130741822,7
