epoch,feature_index,feature,gate_logit
54,12,gen_fuel_coal_mw,0.7179962
54,13,da_as_total_mw_synchronized_reserve,-0.8675307
54,14,da_as_as_mw_primary_reserve,-0.8755591
54,15,gen_fuel_wind_mw,1.0437741
54,16,da_as_total_mw_primary_reserve,-0.86541426
54,17,wind_generation_mw,0.8775747
54,18,total_pjm_assigned_reg,0.42610067
54,19,total_pjm_reg_purchases,0.44043064
54,20,total_pjm_rt_load_mwh,0.6262115
54,21,metered_load_mw,0.62116575
54,22,forecast_load_mw_latest_available,0.6127137
54,23,gross_inadv_interchange_mw,0.60973686
54,24,prelim_load_avg_hourly,0.5599376
54,25,total_lmp_da,0.4497996
55,1,gross_sched_interchange_mw,0.47463286
55,2,da_as_as_mw_thirty_minutes_reserve,0.3837558
55,3,gen_fuel_nuclear_mw,0.64673877
55,4,da_as_total_mw_thirty_minutes_reserve,0.38280028
55,5,gen_fuel_gas_mw,0.45616072
55,6,total_pjm_rmccp_cr,1.6984429
55,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8464383
55,8,da_as_as_req_mw_primary_reserve,-0.71193504
55,9,forecast_load_mw_day_ahead,0.5765562
55,10,da_as_as_req_mw_synchronized_reserve,-0.7751178
55,11,da_as_as_mw_synchronized_reserve,-0.8919463
55,12,gen_fuel_coal_mw,0.7148624
55,13,da_as_total_mw_synchronized_reserve,-0.93007815
55,14,da_as_as_mw_primary_reserve,-0.94915426
55,15,gen_fuel_wind_mw,1.046538
55,16,da_as_total_mw_primary_reserve,-0.93868756
55,17,wind_generation_mw,0.8808519
55,18,total_pjm_assigned_reg,0.3913725
55,19,total_pjm_reg_purchases,0.40045023
55,20,total_pjm_rt_load_mwh,0.6308824
55,21,metered_load_mw,0.62580365
55,22,forecast_load_mw_latest_available,0.6166761
55,23,gross_inadv_interchange_mw,0.60805947
55,24,prelim_load_avg_hourly,0.56351155
55,25,total_lmp_da,0.39145046
56,1,gross_sched_interchange_mw,0.45835608
56,2,da_as_as_mw_thirty_minutes_reserve,0.35061395
56,3,gen_fuel_nuclear_mw,0.6283429
56,4,da_as_total_mw_thirty_minutes_reserve,0.34714526
56,5,gen_fuel_gas_mw,0.40635407
56,6,total_pjm_rmccp_cr,1.7332779
56,7,da_as_as_req_mw_thirty_minutes_reserve,-0.8214763
56,8,da_as_as_req_mw_primary_reserve,-0.68626446
56,9,forecast_load_mw_day_ahead,0.52619517
56,10,da_as_as_req_mw_synchronized_reserve,-0.75387895
56,11,da_as_as_mw_synchronized_reserve,-0.9056589
56,12,gen_fuel_coal_mw,0.67344725
56,13,da_as_total_mw_synchronized_reserve,-0.94566995
56,14,da_as_as_mw_primary_reserve,-0.95225245
56,15,gen_fuel_wind_mw,0.9987363
56,16,da_as_total_mw_primary_reserve,-0.94178945
56,17,wind_generation_mw,0.83075243
56,18,total_pjm_assigned_reg,0.3686437
56,19,total_pjm_reg_purchases,0.38310915
56,20,total_pjm_rt_load_mwh,0.5763954
56,21,metered_load_mw,0.5716281
56,22,forecast_load_mw_latest_available,0.56311965
56,23,gross_inadv_interchange_mw,0.557416
56,24,prelim_load_avg_hourly,0.5093842
56,25,total_lmp_da,0.389673
57,1,gross_sched_interchange_mw,0.43426782
57,2,da_as_as_mw_thirty_minutes_reserve,0.318317
57,3,gen_fuel_nuclear_mw,0.60342675
57,4,da_as_total_mw_thirty_minutes_reserve,0.3134529
57,5,gen_fuel_gas_mw,0.36360615
57,6,total_pjm_rmccp_cr,1.7093014
57,7,da_as_as_req_mw_thirty_minutes_reserve,-0.80597806
57,8,da_as_as_req_mw_primary_reserve,-0.67280287
57,9,forecast_load_mw_day_ahead,0.47997844
57,10,da_as_as_req_mw_synchronized_reserve,-0.7427535
57,11,da_as_as_mw_synchronized_reserve,-0.9130772
57,12,gen_fuel_coal_mw,0.63182414
57,13,da_as_total_mw_synchronized_reserve,-0.9524272
57,14,da_as_as_mw_primary_reserve,-0.9501608
57,15,gen_fuel_wind_mw,0.95338553
57,16,da_as_total_mw_primary_reserve,-0.9400237
57,17,wind_generation_mw,0.7835967
57,18,total_pjm_assigned_reg,0.34708107
57,19,total_pjm_reg_purchases,0.3657179
57,20,total_pjm_rt_load_mwh,0.52630717
57,21,metered_load_mw,0.52216417
57,22,forecast_load_mw_latest_available,0.51347274
57,23,gross_inadv_interchange_mw,0.51162505
57,24,prelim_load_avg_hourly,0.45993602
57,25,total_lmp_da,0.3824042
58,1,gross_sched_interchange_mw,0.38638392
58,2,da_as_as_mw_thirty_minutes_reserve,0.28096977
58,3,gen_fuel_nuclear_mw,0.5601727
58,4,da_as_total_mw_thirty_minutes_reserve,0.27878398
58,5,gen_fuel_gas_mw,0.33836702
58,6,total_pjm_rmccp_cr,1.6462498
58,7,da_as_as_req_mw_thirty_minutes_reserve,-0.85122824
58,8,da_as_as_req_mw_primary_reserve,-0.71859026
58,9,forecast_load_mw_day_ahead,0.4586968
58,10,da_as_as_req_mw_synchronized_reserve,-0.78528893
58,11,da_as_as_mw_synchronized_reserve,-0.939234
58,12,gen_fuel_coal_mw,0.6071297
58,13,da_as_total_mw_synchronized_reserve,-0.976622
58,14,da_as_as_mw_primary_reserve,-0.9793738
58,15,gen_fuel_wind_mw,0.94221187
58,16,da_as_total_mw_primary_reserve,-0.96888113
58,17,wind_generation_mw,0.7730119
58,18,total_pjm_assigned_reg,0.33643445
58,19,total_pjm_reg_purchases,0.35314837
58,20,total_pjm_rt_load_mwh,0.5103071
58,21,metered_load_mw,0.5060013
58,22,forecast_load_mw_latest_available,0.49754104
58,23,gross_inadv_interchange_mw,0.49595246
58,24,prelim_load_avg_hourly,0.44466087
58,25,total_lmp_da,0.3679975
59,1,gross_sched_interchange_mw,0.38620043
59,2,da_as_as_mw_thirty_minutes_reserve,0.27883536
59,3,gen_fuel_nuclear_mw,0.55428284
59,4,da_as_total_mw_thirty_minutes_reserve,0.27593333
59,5,gen_fuel_gas_mw,0.33354047
59,6,total_pjm_rmccp_cr,1.6113057
59,7,da_as_as_req_mw_thirty_minutes_reserve,-0.88245386
59,8,da_as_as_req_mw_primary_reserve,-0.74961895
59,9,forecast_load_mw_day_ahead,0.4465906
59,10,da_as_as_req_mw_synchronized_reserve,-0.8161621
59,11,da_as_as_mw_synchronized_reserve,-0.96464926
59,12,gen_fuel_coal_mw,0.5903885
59,13,da_as_total_mw_synchronized_reserve,-1.0030452
59,14,da_as_as_mw_primary_reserve,-1.0095472
59,15,gen_fuel_wind_mw,0.9054982
59,16,da_as_total_mw_primary_reserve,-0.99985236
59,17,wind_generation_mw,0.7383663
59,18,total_pjm_assigned_reg,0.2794205
59,19,total_pjm_reg_purchases,0.2945612
59,20,total_pjm_rt_load_mwh,0.4938395
59,21,metered_load_mw,0.48862278
59,22,forecast_load_mw_latest_available,0.47967827
59,23,gross_inadv_interchange_mw,0.47718018
59,24,prelim_load_avg_hourly,0.42619914
59,25,total_lmp_da,0.3040188
60,1,gross_sched_interchange_mw,0.3369531
60,2,da_as_as_mw_thirty_minutes_reserve,0.21654218
60,3,gen_fuel_nuclear_mw,0.50977576
60,4,da_as_total_mw_thirty_minutes_reserve,0.21198493
60,5,gen_fuel_gas_mw,0.2586492
60,6,total_pjm_rmccp_cr,1.6399639
60,7,da_as_as_req_mw_thirty_minutes_reserve,-0.852875
60,8,da_as_as_req_mw_primary_reserve,-0.720667
60,9,forecast_load_mw_day_ahead,0.37860632
60,10,da_as_as_req_mw_synchronized_reserve,-0.79142743
60,11,da_as_as_mw_synchronized_reserve,-0.9782689
60,12,gen_fuel_coal_mw,0.5359161
60,13,da_as_total_mw_synchronized_reserve,-1.0166428
60,14,da_as_as_mw_primary_reserve,-1.0067115
60,15,gen_fuel_wind_mw,0.8674118
60,16,da_as_total_mw_primary_reserve,-0.99610454
60,17,wind_generation_mw,0.69580775
60,18,total_pjm_assigned_reg,0.29027665
60,19,total_pjm_reg_purchases,0.31237286
60,20,total_pjm_rt_load_mwh,0.4264683
60,21,metered_load_mw,0.4227721
60,22,forecast_load_mw_latest_available,0.41473514
60,23,gross_inadv_interchange_mw,0.41669378
60,24,prelim_load_avg_hourly,0.36170244
60,25,total_lmp_da,0.34324992
61,1,gross_sched_interchange_mw,0.29589984
61,2,da_as_as_mw_thirty_minutes_reserve,0.18177086
61,3,gen_fuel_nuclear_mw,0.47387746
61,4,da_as_total_mw_thirty_minutes_reserve,0.17937815
61,5,gen_fuel_gas_mw,0.23228398
61,6,total_pjm_rmccp_cr,1.6005791
61,7,da_as_as_req_mw_thirty_minutes_reserve,-0.88810563
61,8,da_as_as_req_mw_primary_reserve,-0.755491
61,9,forecast_load_mw_day_ahead,0.35644984
61,10,da_as_as_req_mw_synchronized_reserve,-0.8244536
61,11,da_as_as_mw_synchronized_reserve,-1.0035499
61,12,gen_fuel_coal_mw,0.51323295
61,13,da_as_total_mw_synchronized_reserve,-1.0405169
61,14,da_as_as_mw_primary_reserve,-1.0325941
61,15,gen_fuel_wind_mw,0.85932124
61,16,da_as_total_mw_primary_reserve,-1.0216807
61,17,wind_generation_mw,0.6865517
61,18,total_pjm_assigned_reg,0.2860603
61,19,total_pjm_reg_purchases,0.30781236
61,20,total_pjm_rt_load_mwh,0.4088405
61,21,metered_load_mw,0.40506867
61,22,forecast_load_mw_latest_available,0.39732417
61,23,gross_inadv_interchange_mw,0.40029594
61,24,prelim_load_avg_hourly,0.34445623
61,25,total_lmp_da,0.33999714
62,1,gross_sched_interchange_mw,0.30541342
62,2,da_as_as_mw_thirty_minutes_reserve,0.1829979
62,3,gen_fuel_nuclear_mw,0.47504202
62,4,da_as_total_mw_thirty_minutes_reserve,0.17762603
62,5,gen_fuel_gas_mw,0.22273915
62,6,total_pjm_rmccp_cr,1.5924371
62,7,da_as_as_req_mw_thirty_minutes_reserve,-0.9103399
62,8,da_as_as_req_mw_primary_reserve,-0.77758783
62,9,forecast_load_mw_day_ahead,0.33840448
62,10,da_as_as_req_mw_synchronized_reserve,-0.8488607
62,11,da_as_as_mw_synchronized_reserve,-1.0334314
62,12,gen_fuel_coal_mw,0.49374723
62,13,da_as_total_mw_synchronized_reserve,-1.0726887
62,14,da_as_as_mw_primary_reserve,-1.0648229
62,15,gen_fuel_wind_mw,0.813673
62,16,da_as_total_mw_primary_reserve,-1.0546756
62,17,wind_generation_mw,0.64258385
62,18,total_pjm_assigned_reg,0.22095065
62,19,total_pjm_reg_purchases,0.24217181
62,20,total_pjm_rt_load_mwh,0.38329035
62,21,metered_load_mw,0.37916774
62,22,forecast_load_mw_latest_available,0.37067932
62,23,gross_inadv_interchange_mw,0.37174737
62,24,prelim_load_avg_hourly,0.31707102
62,25,total_lmp_da,0.26878202
63,1,gross_sched_interchange_mw,0.27359945
63,2,da_as_as_mw_thirty_minutes_reserve,0.15213922
63,3,gen_fuel_nuclear_mw,0.44583288
63,4,da_as_total_mw_thirty_minutes_reserve,0.14672178
63,5,gen_fuel_gas_mw,0.1925174
63,6,total_pjm_rmccp_cr,1.5700507
63,7,da_as_as_req_mw_thirty_minutes_reserve,-0.931964
63,8,da_as_as_req_mw_primary_reserve,-0.79976034
63,9,forecast_load_mw_day_ahead,0.31049222
63,10,da_as_as_req_mw_synchronized_reserve,-0.8714263
63,11,da_as_as_mw_synchronized_reserve,-1.057775
63,12,gen_fuel_coal_mw,0.46805143
63,13,da_as_total_mw_synchronized_reserve,-1.0963352
63,14,da_as_as_mw_primary_reserve,-1.08665
63,15,gen_fuel_wind_mw,0.79641443
63,16,da_as_total_mw_primary_reserve,-1.0761962
63,17,wind_generation_mw,0.6239688
63,18,total_pjm_assigned_reg,0.21105123
63,19,total_pjm_reg_purchases,0.23301649
63,20,total_pjm_rt_load_mwh,0.35654593
63,21,metered_load_mw,0.35304928
63,22,forecast_load_mw_latest_available,0.34445298
63,23,gross_inadv_interchange_mw,0.34601694
63,24,prelim_load_avg_hourly,0.29114407
63,25,total_lmp_da,0.26087838
64,1,gross_sched_interchange_mw,0.26899615
64,2,da_as_as_mw_thirty_minutes_reserve,0.13408172
64,3,gen_fuel_nuclear_mw,0.43457457
64,4,da_as_total_mw_thirty_minutes_reserve,0.12634367
64,5,gen_fuel_gas_mw,0.15805882
64,6,total_pjm_rmccp_cr,1.5437921
64,7,da_as_as_req_mw_thirty_minutes_reserve,-0.9043043
64,8,da_as_as_req_mw_primary_reserve,-0.7743737
64,9,forecast_load_mw_day_ahead,0.26609507
64,10,da_as_as_req_mw_synchronized_reserve,-0.84873074
64,11,da_as_as_mw_synchronized_reserve,-1.0571208
64,12,gen_fuel_coal_mw,0.42571023
64,13,da_as_total_mw_synchronized_reserve,-1.0960767
64,14,da_as_as_mw_primary_reserve,-1.0776627
64,15,gen_fuel_wind_mw,0.7306675
64,16,da_as_total_mw_primary_reserve,-1.068208
64,17,wind_generation_mw,0.5585454
64,18,total_pjm_assigned_reg,0.16205832
64,19,total_pjm_reg_purchases,0.18811002
64,20,total_pjm_rt_load_mwh,0.30378827
64,21,metered_load_mw,0.30010125
64,22,forecast_load_mw_latest_available,0.29124245
64,23,gross_inadv_interchange_mw,0.2969794
64,24,prelim_load_avg_hourly,0.23776498
64,25,total_lmp_da,0.22678134
65,1,gross_sched_interchange_mw,0.24606597
65,2,da_as_as_mw_thirty_minutes_reserve,0.11926991
65,3,gen_fuel_nuclear_mw,0.41446134
65,4,da_as_total_mw_thirty_minutes_reserve,0.112118274
65,5,gen_fuel_gas_mw,0.15165699
65,6,total_pjm_rmccp_cr,1.508292
65,7,da_as_as_req_mw_thirty_minutes_reserve,-0.96946675
65,8,da_as_as_req_mw_primary_reserve,-0.83867055
65,9,forecast_load_mw_day_ahead,0.26118493
65,10,da_as_as_req_mw_synchronized_reserve,-0.9120948
65,11,da_as_as_mw_synchronized_reserve,-1.1028218
65,12,gen_fuel_coal_mw,0.41832322
65,13,da_as_total_mw_synchronized_reserve,-1.1412933
65,14,da_as_as_mw_primary_reserve,-1.129451
65,15,gen_fuel_wind_mw,0.73125356
65,16,da_as_total_mw_primary_reserve,-1.1198609
65,17,wind_generation_mw,0.55803615
65,18,total_pjm_assigned_reg,0.14024633
65,19,total_pjm_reg_purchases,0.16349679
65,20,total_pjm_rt_load_mwh,0.30097276
65,21,metered_load_mw,0.2975362
65,22,forecast_load_mw_latest_available,0.28790814
65,23,gross_inadv_interchange_mw,0.29108632
65,24,prelim_load_avg_hourly,0.23418498
65,25,total_lmp_da,0.19051123
66,1,gross_sched_interchange_mw,0.26971498
66,2,da_as_as_mw_thirty_minutes_reserve,0.120257325
66,3,gen_fuel_nuclear_mw,0.42449647
66,4,da_as_total_mw_thirty_minutes_reserve,0.1078381
66,5,gen_fuel_gas_mw,0.12071552
66,6,total_pjm_rmccp_cr,1.461079
66,7,da_as_as_req_mw_thirty_minutes_reserve,-0.9058062
66,8,da_as_as_req_mw_primary_reserve,-0.78035295
66,9,forecast_load_mw_day_ahead,0.20737934
66,10,da_as_as_req_mw_synchronized_reserve,-0.8595362
66,11,da_as_as_mw_synchronized_reserve,-1.083784
66,12,gen_fuel_coal_mw,0.36700264
66,13,da_as_total_mw_synchronized_reserve,-1.1223692
66,14,da_as_as_mw_primary_reserve,-1.0956204
66,15,gen_fuel_wind_mw,0.6337584
66,16,da_as_total_mw_primary_reserve,-1.0884475
66,17,wind_generation_mw,0.4601197
66,18,total_pjm_assigned_reg,0.06514118
66,19,total_pjm_reg_purchases,0.09572635
66,20,total_pjm_rt_load_mwh,0.22875813
66,21,metered_load_mw,0.22561845
66,22,forecast_load_mw_latest_available,0.21437189
66,23,gross_inadv_interchange_mw,0.22445813
66,24,prelim_load_avg_hourly,0.16023263
66,25,total_lmp_da,0.1337147
67,1,gross_sched_interchange_mw,0.20622632
67,2,da_as_as_mw_thirty_minutes_reserve,0.053847946
67,3,gen_fuel_nuclear_mw,0.37088057
67,4,da_as_total_mw_thirty_minutes_reserve,0.042622752
67,5,gen_fuel_gas_mw,0.057151414
67,6,total_pjm_rmccp_cr,1.5098301
67,7,da_as_as_req_mw_thirty_minutes_reserve,-0.91137546
67,8,da_as_as_req_mw_primary_reserve,-0.7833619
67,9,forecast_load_mw_day_ahead,0.16127431
67,10,da_as_as_req_mw_synchronized_reserve,-0.8635022
67,11,da_as_as_mw_synchronized_reserve,-1.1099622
67,12,gen_fuel_coal_mw,0.3319579
67,13,da_as_total_mw_synchronized_reserve,-1.1490338
67,14,da_as_as_mw_primary_reserve,-1.1140118
67,15,gen_fuel_wind_mw,0.6329299
67,16,da_as_total_mw_primary_reserve,-1.1048616
67,17,wind_generation_mw,0.45615372
67,18,total_pjm_assigned_reg,0.10015688
67,19,total_pjm_reg_purchases,0.13374457
67,20,total_pjm_rt_load_mwh,0.19212613
67,21,metered_load_mw,0.18982962
67,22,forecast_load_mw_latest_available,0.18060705
67,23,gross_inadv_interchange_mw,0.19160381
67,24,prelim_load_avg_hourly,0.1269519
67,25,total_lmp_da,0.1886752
68,1,gross_sched_interchange_mw,0.21562892
68,2,da_as_as_mw_thirty_minutes_reserve,0.06500589
68,3,gen_fuel_nuclear_mw,0.3722429
68,4,da_as_total_mw_thirty_minutes_reserve,0.05298858
68,5,gen_fuel_gas_mw,0.06589233
68,6,total_pjm_rmccp_cr,1.4317105
68,7,da_as_as_req_mw_thirty_minutes_reserve,-0.94128597
68,8,da_as_as_req_mw_primary_reserve,-0.81544024
68,9,forecast_load_mw_day_ahead,0.15635419
68,10,da_as_as_req_mw_synchronized_reserve,-0.89458853
68,11,da_as_as_mw_synchronized_reserve,-1.1249439
68,12,gen_fuel_coal_mw,0.31820887
68,13,da_as_total_mw_synchronized_reserve,-1.1636297
68,14,da_as_as_mw_primary_reserve,-1.1347405
68,15,gen_fuel_wind_mw,0.59113854
68,16,da_as_total_mw_primary_reserve,-1.1271113
68,17,wind_generation_mw,0.4173364
68,18,total_pjm_assigned_reg,0.03289204
68,19,total_pjm_reg_purchases,0.06422006
68,20,total_pjm_rt_load_mwh,0.17987192
68,21,metered_load_mw,0.17676634
68,22,forecast_load_mw_latest_available,0.16613871
68,23,gross_inadv_interchange_mw,0.17680511
68,24,prelim_load_avg_hourly,0.11220836
68,25,total_lmp_da,0.10781824
69,1,gross_sched_interchange_mw,0.19563591
69,2,da_as_as_mw_thirty_minutes_reserve,0.039784573
69,3,gen_fuel_nuclear_mw,0.35103884
69,4,da_as_total_mw_thirty_minutes_reserve,0.026620172
69,5,gen_fuel_gas_mw,0.032929175
69,6,total_pjm_rmccp_cr,1.397124
69,7,da_as_as_req_mw_thirty_minutes_reserve,-0.9345527
69,8,da_as_as_req_mw_primary_reserve,-0.8109838
69,9,forecast_load_mw_day_ahead,0.119017474
69,10,da_as_as_req_mw_synchronized_reserve,-0.89167637
69,11,da_as_as_mw_synchronized_reserve,-1.1330751
69,12,gen_fuel_coal_mw,0.2832128
69,13,da_as_total_mw_synchronized_reserve,-1.170859
69,14,da_as_as_mw_primary_reserve,-1.1360006
69,15,gen_fuel_wind_mw,0.5508377
69,16,da_as_total_mw_primary_reserve,-1.1287739
69,17,wind_generation_mw,0.37595177
69,18,total_pjm_assigned_reg,0.008397333
69,19,total_pjm_reg_purchases,0.042584114
69,20,total_pjm_rt_load_mwh,0.13874197
69,21,metered_load_mw,0.13614869
69,22,forecast_load_mw_latest_available,0.12509197
69,23,gross_inadv_interchange_mw,0.1388365
69,24,prelim_load_avg_hourly,0.071433
69,25,total_lmp_da,0.0923044
70,1,gross_sched_interchange_mw,0.20510581
70,2,da_as_as_mw_thirty_minutes_reserve,0.052668154
70,3,gen_fuel_nuclear_mw,0.35640985
70,4,da_as_total_mw_thirty_minutes_reserve,0.03886357
70,5,gen_fuel_gas_mw,0.04646331
70,6,total_pjm_rmccp_cr,1.3464873
70,7,da_as_as_req_mw_thirty_minutes_reserve,-0.9791986
70,8,da_as_as_req_mw_primary_reserve,-0.85593474
70,9,forecast_load_mw_day_ahead,0.123547524
70,10,da_as_as_req_mw_synchronized_reserve,-0.9363855
70,11,da_as_as_mw_synchronized_reserve,-1.1607273
70,12,gen_fuel_coal_mw,0.28163442
70,13,da_as_total_mw_synchronized_reserve,-1.1984335
70,14,da_as_as_mw_primary_reserve,-1.1702025
70,15,gen_fuel_wind_mw,0.5340724
70,16,da_as_total_mw_primary_reserve,-1.1640757
70,17,wind_generation_mw,0.35955307
70,18,total_pjm_assigned_reg,-0.03913322
70,19,total_pjm_reg_purchases,-0.00730291
70,20,total_pjm_rt_load_mwh,0.13856927
70,21,metered_load_mw,0.13561288
70,22,forecast_load_mw_latest_available,0.12308851
70,23,gross_inadv_interchange_mw,0.13523841
70,24,prelim_load_avg_hourly,0.06870362
70,25,total_lmp_da,0.028246075
71,1,gross_sched_interchange_mw,0.14712515
71,2,da_as_as_mw_thirty_minutes_reserve,-0.0066458583
71,3,gen_fuel_nuclear_mw,0.30529413
71,4,da_as_total_mw_thirty_minutes_reserve,-0.0186719
71,5,gen_fuel_gas_mw,-0.009893507
71,6,total_pjm_rmccp_cr,1.3514721
71,7,da_as_as_req_mw_thirty_minutes_reserve,-0.9714978
71,8,da_as_as_req_mw_primary_reserve,-0.8480326
71,9,forecast_load_mw_day_ahead,0.0784356
71,10,da_as_as_req_mw_synchronized_reserve,-0.92779744
71,11,da_as_as_mw_synchronized_reserve,-1.1681362
71,12,gen_fuel_coal_mw,0.24285945
71,13,da_as_total_mw_synchronized_reserve,-1.205071
71,14,da_as_as_mw_primary_reserve,-1.1701192
71,15,gen_fuel_wind_mw,0.5174105
71,16,da_as_total_mw_primary_reserve,-1.1626658
71,17,wind_generation_mw,0.34205094
71,18,total_pjm_assigned_reg,-0.018882781
71,19,total_pjm_reg_purchases,0.015554041
71,20,total_pjm_rt_load_mwh,0.100442976
71,21,metered_load_mw,0.09775552
71,22,forecast_load_mw_latest_available,0.08698133
71,23,gross_inadv_interchange_mw,0.102033705
71,24,prelim_load_avg_hourly,0.033530205
71,25,total_lmp_da,0.069004744
72,1,gross_sched_interchange_mw,0.1345037
72,2,da_as_as_mw_thirty_minutes_reserve,-0.010837421
72,3,gen_fuel_nuclear_mw,0.2928685
72,4,da_as_total_mw_thirty_minutes_reserve,-0.022314325
72,5,gen_fuel_gas_mw,-0.0076631457
72,6,total_pjm_rmccp_cr,1.2877247
72,7,da_as_as_req_mw_thirty_minutes_reserve,-1.0207208
72,8,da_as_as_req_mw_primary_reserve,-0.89831865
72,9,forecast_load_mw_day_ahead,0.07653181
72,10,da_as_as_req_mw_synchronized_reserve,-0.97662616
72,11,da_as_as_mw_synchronized_reserve,-1.1962234
72,12,gen_fuel_coal_mw,0.23568399
72,13,da_as_total_mw_synchronized_reserve,-1.2317371
72,14,da_as_as_mw_primary_reserve,-1.2034528
72,15,gen_fuel_wind_mw,0.5089324
72,16,da_as_total_mw_primary_reserve,-1.1965106
72,17,wind_generation_mw,0.3335191
72,18,total_pjm_assigned_reg,-0.047749415
72,19,total_pjm_reg_purchases,-0.015806869
72,20,total_pjm_rt_load_mwh,0.097748026
72,21,metered_load_mw,0.09515123
72,22,forecast_load_mw_latest_available,0.083175704
72,23,gross_inadv_interchange_mw,0.09716062
72,24,prelim_load_avg_hourly,0.029719159
72,25,total_lmp_da,0.025541589
73,1,gross_sched_interchange_mw,0.12129928
73,2,da_as_as_mw_thirty_minutes_reserve,-0.0315796
73,3,gen_fuel_nuclear_mw,0.27509093
73,4,da_as_total_mw_thirty_minutes_reserve,-0.044205382
73,5,gen_fuel_gas_mw,-0.037419334
73,6,total_pjm_rmccp_cr,1.2652503
73,7,da_as_as_req_mw_thirty_minutes_reserve,-1.0096145
73,8,da_as_as_req_mw_primary_reserve,-0.88858825
73,9,forecast_load_mw_day_ahead,0.0417832
73,10,da_as_as_req_mw_synchronized_reserve,-0.9679338
73,11,da_as_as_mw_synchronized_reserve,-1.2002486
73,12,gen_fuel_coal_mw,0.20150574
73,13,da_as_total_mw_synchronized_reserve,-1.2361994
73,14,da_as_as_mw_primary_reserve,-1.2032326
73,15,gen_fuel_wind_mw,0.46007788
73,16,da_as_total_mw_primary_reserve,-1.1967567
73,17,wind_generation_mw,0.28605455
73,18,total_pjm_assigned_reg,-0.0847535
73,19,total_pjm_reg_purchases,-0.050836965
73,20,total_pjm_rt_load_mwh,0.058751002
73,21,metered_load_mw,0.055876747
73,22,forecast_load_mw_latest_available,0.044065908
73,23,gross_inadv_interchange_mw,0.060099408
73,24,prelim_load_avg_hourly,-0.009276137
73,25,total_lmp_da,-0.0024068803
74,1,gross_sched_interchange_mw,0.08659729
74,2,da_as_as_mw_thirty_minutes_reserve,-0.06803152
74,3,gen_fuel_nuclear_mw,0.24595544
74,4,da_as_total_mw_thirty_minutes_reserve,-0.08086559
74,5,gen_fuel_gas_mw,-0.07692477
74,6,total_pjm_rmccp_cr,1.2493287
74,7,da_as_as_req_mw_thirty_minutes_reserve,-1.0138282
74,8,da_as_as_req_mw_primary_reserve,-0.89356446
74,9,forecast_load_mw_day_ahead,0.004891932
74,10,da_as_as_req_mw_synchronized_reserve,-0.9749727
74,11,da_as_as_mw_synchronized_reserve,-1.2184258
74,12,gen_fuel_coal_mw,0.17117995
74,13,da_as_total_mw_synchronized_reserve,-1.252823
74,14,da_as_as_mw_primary_reserve,-1.2125813
74,15,gen_fuel_wind_mw,0.44719723
74,16,da_as_total_mw_primary_reserve,-1.2059639
74,17,wind_generation_mw,0.26823494
74,18,total_pjm_assigned_reg,-0.07486227
74,19,total_pjm_reg_purchases,-0.03701356
74,20,total_pjm_rt_load_mwh,0.022613555
74,21,metered_load_mw,0.02106455
74,22,forecast_load_mw_latest_available,0.008942336
74,23,gross_inadv_interchange_mw,0.027976274
74,24,prelim_load_avg_hourly,-0.044333845
74,25,total_lmp_da,0.017285198
75,1,gross_sched_interchange_mw,0.08179891
75,2,da_as_as_mw_thirty_minutes_reserve,-0.06810045
75,3,gen_fuel_nuclear_mw,0.23782194
75,4,da_as_total_mw_thirty_minutes_reserve,-0.08045632
75,5,gen_fuel_gas_mw,-0.07152286
75,6,total_pjm_rmccp_cr,1.2136694
75,7,da_as_as_req_mw_thirty_minutes_reserve,-1.0579606
75,8,da_as_as_req_mw_primary_reserve,-0.93726695
75,9,forecast_load_mw_day_ahead,0.007311642
75,10,da_as_as_req_mw_synchronized_reserve,-1.0165987
75,11,da_as_as_mw_synchronized_reserve,-1.2435709
75,12,gen_fuel_coal_mw,0.1669699
75,13,da_as_total_mw_synchronized_reserve,-1.2785574
75,14,da_as_as_mw_primary_reserve,-1.2464668
75,15,gen_fuel_wind_mw,0.43107712
75,16,da_as_total_mw_primary_reserve,-1.2400882
75,17,wind_generation_mw,0.2553594
75,18,total_pjm_assigned_reg,-0.11709201
75,19,total_pjm_reg_purchases,-0.0831669
75,20,total_pjm_rt_load_mwh,0.024569571
75,21,metered_load_mw,0.022059262
75,22,forecast_load_mw_latest_available,0.009695947
75,23,gross_inadv_interchange_mw,0.026145995
75,24,prelim_load_avg_hourly,-0.043715894
75,25,total_lmp_da,-0.037721574
76,1,gross_sched_interchange_mw,0.07480028
76,2,da_as_as_mw_thirty_minutes_reserve,-0.07347804
76,3,gen_fuel_nuclear_mw,0.22759664
76,4,da_as_total_mw_thirty_minutes_reserve,-0.08658525
76,5,gen_fuel_gas_mw,-0.08039552
76,6,total_pjm_rmccp_cr,1.1348763
76,7,da_as_as_req_mw_thirty_minutes_reserve,-1.0720389
76,8,da_as_as_req_mw_primary_reserve,-0.95476115
76,9,forecast_load_mw_day_ahead,-0.011983126
76,10,da_as_as_req_mw_synchronized_reserve,-1.0341682
76,11,da_as_as_mw_synchronized_reserve,-1.2529627
76,12,gen_fuel_coal_mw,0.14381692
76,13,da_as_total_mw_synchronized_reserve,-1.286002
76,14,da_as_as_mw_primary_reserve,-1.25438
