epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
79,0.01475568825001086,0.9852443337440491,0.029752910179767486,0.9685938954353333,0.017842405869232664,0.015396861422169048,0.48910888718067463,55
80,0.013290528784144435,0.986709475517273,0.02789408106231926,0.9705560207366943,0.018891404914256955,0.01644728171605756,0.4888246408816424,55
81,0.013259842915817084,0.9867401719093323,0.028433825293976086,0.9699862599372864,0.017750211591064408,0.015308061130323555,0.4884300863442759,55
82,0.014009888120873637,0.9859901070594788,0.027063998535684333,0.9714322090148926,0.016997511727020746,0.014556285702679549,0.48824521245663627,55
83,0.014099925356149151,0.9859000444412231,0.028780853466653242,0.9696199893951416,0.018185645808244846,0.015748506331991072,0.4874278959497798,55
84,0.01295467800710103,0.9870453476905823,0.027742758748212422,0.9707157611846924,0.017210256763322607,0.014776059828803773,0.486839387580059,55
85,0.013135337446440468,0.9868646860122681,0.02808570613085133,0.9703537225723267,0.01914073953591145,0.016709858996858985,0.48617611515167375,55
86,0.013506318856326225,0.986493706703186,0.028061069326656984,0.9703797698020935,0.016233576437874684,0.013806143109768368,0.48548668471799383,55
87,0.015430078996255892,0.9845699071884155,0.029394693374520213,0.9689720273017883,0.01632652397272493,0.013898387698891405,0.4856272598971491,55
88,0.014160735636891287,0.9858392477035522,0.028098466093424798,0.9703402519226074,0.017373113633324565,0.014948136335868221,0.48499547380422653,55
89,0.014466254885786537,0.9855337142944336,0.029960169814663325,0.9683751463890076,0.01797179388121043,0.015550114122424687,0.48433597061945044,55
90,0.012533896250336294,0.9874660968780518,0.026857720634036856,0.9716499447822571,0.017336694500604426,0.014917446372669665,0.4838496400348836,55
91,0.011892362644265084,0.9881076216697693,0.026654035452094566,0.9718649387359619,0.01580147553536498,0.013384796794103267,0.4833357585899526,55
92,0.013289511485258296,0.9867104887962341,0.02857650900202826,0.969835638999939,0.016522827242450643,0.014107821071286018,0.48300124985584314,55
93,0.01207489978637856,0.987925112247467,0.026934225725509773,0.9715691804885864,0.015658995658755986,0.013245786053947621,0.4826419312111937,55
94,0.013694290882992344,0.9863057136535645,0.029182281768199328,0.9691962599754333,0.016668548584439027,0.014257895083413165,0.4821307093905275,55
95,0.013008493629783608,0.9869915246963501,0.027778229750011388,0.9706783294677734,0.01647390444634424,0.014065416460866741,0.48169760933411565,55
96,0.013001801711766434,0.9869982004165649,0.02807135647304765,0.9703688621520996,0.015584488037382598,0.013177795384489824,0.4813385474190832,55
97,0.012793865604155635,0.9872061610221863,0.028015000820898157,0.9704284071922302,0.016322900320550327,0.013919567401946432,0.4806665919783641,55
98,0.011662056893188418,0.9883379340171814,0.02694996947666812,0.9715526103973389,0.016486977393974065,0.014085505270838886,0.480294411392452,55
99,0.01558101869882301,0.9844189882278442,0.030956300239578436,0.9673236608505249,0.01691944275582728,0.014521514217232153,0.4795857126434553,55
100,0.011842168980185013,0.9881578087806702,0.02679670589021975,0.9717143774032593,0.015582161035223897,0.013186289211713817,0.47917436216734094,55
101,0.01629233571596324,0.9837076663970947,0.031885656607678024,0.9663426876068115,0.015763050637511263,0.01336894859719672,0.4788204266723106,55
102,0.013143510647753182,0.9868564605712891,0.02775290704803632,0.9707050323486328,0.0159273817549189,0.013536958532012902,0.47808464230652714,55
103,0.012258521943089561,0.9877414703369141,0.027135638664930878,0.9713566303253174,0.015882242495843375,0.013494836520275753,0.4774811993360883,55
104,0.014045698883993698,0.9859542846679688,0.029285307053658293,0.9690874814987183,0.015985866061970874,0.01360131681663738,0.4769098662425324,55
105,0.012069250377780217,0.9879307746887207,0.027426709727634016,0.9710493683815002,0.015033847039130684,0.012650662189538496,0.4766369810957294,55
106,0.011976283137216982,0.9880236983299255,0.027180448354778404,0.9713093042373657,0.015653287728326318,0.013273016396024805,0.4760542780297299,55
107,0.016825898148369507,0.9831740856170654,0.03127544574871114,0.9669867753982544,0.01596643053411494,0.013589009446355505,0.4754842265610655,55
108,0.011237912094554403,0.9887620806694031,0.02708175485221124,0.9714134931564331,0.01487281356890587,0.012499737290098616,0.47461527206350335,55
109,0.012796593761614301,0.9872034192085266,0.027707853999057012,0.9707525968551636,0.01554860424891137,0.013176476315067388,0.47442559044293825,55
110,0.0114407140923583,0.9885593056678772,0.026774732109227376,0.9717375636100769,0.015580852280145698,0.013212851618972843,0.47360015218945334,55
111,0.012280734319312314,0.9877192378044128,0.02784129587376899,0.9706117510795593,0.015893476027753817,0.01352894674627143,0.47290587004680473,55
112,0.011634619181057897,0.9883653521537781,0.027232332876315567,0.9712545275688171,0.01568025477979301,0.013316208969810188,0.47280918974443575,55
113,0.010913072181453546,0.989086925983429,0.02645332873344603,0.9720768332481384,0.015213202564351255,0.012852107475722716,0.4722190390076008,55
114,0.012230139907519103,0.9877698421478271,0.02710502002552924,0.9713889360427856,0.014763936011829647,0.012405285313029289,0.47173014919690553,55
115,0.011052083982755718,0.9889479279518127,0.026124136786476324,0.972424328327179,0.01471215098510936,0.012355787922151551,0.47127262594407066,55
116,0.012507089087988223,0.9874929189682007,0.028677949162268238,0.9697285890579224,0.014605444191417264,0.01225241447722896,0.4706059531866367,55
117,0.012534594418684163,0.9874653816223145,0.027636679409003658,0.9708276987075806,0.015988557783476184,0.013638395157022492,0.4700325390907938,55
118,0.010161506591228346,0.9898384809494019,0.025500798092519,0.9730823040008545,0.01468675920752557,0.01233839621631717,0.4696726089529551,55
119,0.01043698484625761,0.98956298828125,0.025859377368228374,0.972703754901886,0.015160941637833663,0.012815728664261799,0.4690426138068409,55
120,0.012007244271393169,0.9879927635192871,0.027825316922489282,0.9706286191940308,0.014627785367207796,0.01228554722796884,0.468447649756249,55
121,0.011091022092627374,0.9889090061187744,0.027259259726057146,0.9712260961532593,0.014879823885758604,0.012539625105865067,0.46803975628133404,55
122,0.011173758365236604,0.9888262152671814,0.026804739938730875,0.9717059135437012,0.014047931645329812,0.011710252487800396,0.4675358354045088,55
123,0.011406576154898486,0.9885933995246887,0.027651742742419605,0.9708118438720703,0.014839877087117082,0.012504057442623067,0.46716393740644535,55
124,0.011112122690982827,0.9888879060745239,0.027991455488429382,0.9704532623291016,0.015157547238418544,0.01282585069926457,0.4663393223540279,55
125,0.0123453124749178,0.9876546859741211,0.02814757634556239,0.9702884554862976,0.014500127233988247,0.012169700944234996,0.46608527916292486,55
126,0.012038950549231162,0.9879610538482666,0.02858580223557244,0.9698258638381958,0.014353360375496015,0.012026620491547759,0.4653479899389884,55
127,0.011693730347411186,0.9883062839508057,0.02677823078574431,0.9717338681221008,0.01563450723281237,0.01331074980373866,0.4647515063223086,55
128,0.010686918658017543,0.9893130660057068,0.026449191880912135,0.972081184387207,0.01582075456160168,0.013500455075705851,0.4640599045018764,55
129,0.012572010414117932,0.9874280095100403,0.028262986548858265,0.9701666235923767,0.014601274549429718,0.01228168125699106,0.4639186749332829,55
130,0.011217812583607732,0.9887821674346924,0.027683554856083925,0.970778226852417,0.014879333126713173,0.012562373338706228,0.46339195815549383,55
131,0.010380776505455557,0.9896191954612732,0.02600502359635401,0.9725500345230103,0.01523355109024648,0.01291983802078262,0.4627426326229407,55
132,0.010059984926380144,0.9899399876594543,0.025540939180135,0.9730399250984192,0.014419878923925936,0.012110132173493698,0.46194935205281007,55
133,0.011454756431172166,0.9885452389717102,0.027623937489385377,0.9708411693572998,0.014126236670566006,0.011817821311287747,0.46168309055740464,55
134,0.013390800355159991,0.9866092205047607,0.029954521828785358,0.9683811068534851,0.014309829912588149,0.012004093690416587,0.46114725969066883,55
135,0.010136213307577937,0.9898638129234314,0.02719538575095102,0.9712935090065002,0.01387420973209856,0.01157138813738118,0.46056432860621416,55
136,0.01221051707193909,0.987789511680603,0.027387985650154694,0.9710902571678162,0.014096534453278435,0.011796518830649276,0.46000313681559557,55
137,0.010855662839630693,0.9891443252563477,0.02703076911090714,0.9714673161506653,0.013954453839310235,0.011657107313121666,0.4594693306654487,55
138,0.012452104651567354,0.9875478744506836,0.028791093585512986,0.9696091413497925,0.014542586121475146,0.0122472372685341,0.4590697873875351,55
139,0.009637213175161582,0.9903627634048462,0.026707325864685473,0.9718087315559387,0.014063969043862787,0.011772429958961956,0.4583078214201102,55
140,0.012902939922306303,0.9870970845222473,0.029419033257177145,0.9689463376998901,0.014956178134385408,0.012665726457922105,0.45809034646284846,55
141,0.009930988037028129,0.9900690317153931,0.02695599944961098,0.9715462327003479,0.014091073322265453,0.011804351623793091,0.4573443582797214,55
142,0.009800082701666836,0.9901999235153198,0.026037198352264014,0.9725160598754883,0.013358454013095556,0.011075430315429761,0.45660475815961055,55
143,0.011813908728183418,0.9881861209869385,0.027902425633084666,0.9705471992492676,0.013696489262825814,0.01141530766207256,0.4562363328481793,55
144,0.010357337844331446,0.9896426796913147,0.02770612857349944,0.9707543849945068,0.013274091178683448,0.010996142798689464,0.45558967656710964,55
145,0.010446438655004326,0.9895535707473755,0.02670414620022312,0.9718120694160461,0.013002091877710878,0.010725841661247416,0.455250048437344,55
146,0.011757940781024987,0.9882420301437378,0.028128187907518955,0.9703088998794556,0.013432686983996293,0.011159555894883192,0.45462622936221136,55
147,0.012063518006526485,0.9879364967346191,0.029067297207714036,0.969317615032196,0.013634277352087148,0.011363814797850565,0.45409251336920453,55
148,0.011091471685225913,0.9889085292816162,0.02884737983993368,0.9695497751235962,0.013698799051500682,0.011431116649481765,0.4535364876668204,55
149,0.011399618689713873,0.9886003732681274,0.02692081778957622,0.971583366394043,0.013967239038811316,0.011702350851377113,0.45297765098711085,55
150,0.009197830268189674,0.9908021688461304,0.026022839706345665,0.9725311994552612,0.013836435260766907,0.01157514623921822,0.45225781473969795,55
151,0.010289027340693114,0.9897109866142273,0.027304973013176605,0.971177875995636,0.013360798182740273,0.01110373431472868,0.4514127907795728,55
152,0.012594244814592233,0.9874057769775391,0.03062736562157913,0.9676708579063416,0.013170900641323204,0.010917428600858304,0.45069442071094484,55
153,0.009838653983218662,0.9901613593101501,0.026827060109254244,0.9716823101043701,0.013529463199093017,0.011278673966502605,0.45015785816423226,55
154,0.010789808329524406,0.9892101883888245,0.027256659406702965,0.971228837966919,0.013088743862696702,0.010840206701112421,0.44970743496803545,55
155,0.0101440604463572,0.989855945110321,0.027377350693114283,0.9711014628410339,0.013273379847501113,0.011027928983613645,0.44909018448615784,55
156,0.010549369016818527,0.9894506335258484,0.027291413497395542,0.9711921811103821,0.013805778203411334,0.011564882350325425,0.4481791811622253,55
157,0.009343644849526959,0.9906563758850098,0.026532086770890688,0.9719936847686768,0.014054902972551213,0.011816829151540005,0.4476147722211346,55
158,0.009081044068281531,0.9909189343452454,0.025906992763871463,0.9726535081863403,0.013495613443988435,0.011260657851327804,0.44699114041643045,55
159,0.009791084295273691,0.9902089238166809,0.027620936735396888,0.9708443284034729,0.012921778196049819,0.010688776483163976,0.44660034989419556,55
160,0.009386801089832884,0.9906132221221924,0.02778403206143483,0.9706721901893616,0.013277028328195658,0.0110461786694819,0.4461699407078854,55
161,0.012426152564819638,0.9875738620758057,0.02981433009433492,0.9685290455818176,0.01269815297133817,0.01047088481268464,0.44545363800203774,55
162,0.01069318549707532,0.9893068075180054,0.0280235021505732,0.9704194068908691,0.014067394501926742,0.011842271063368822,0.44502469734732747,55
163,0.010499022398278981,0.9895009994506836,0.028178132701347152,0.9702562093734741,0.013345351282501498,0.01112364028764478,0.4443422118436281,55
164,0.008629226214042846,0.9913707971572876,0.02575172357567836,0.9728174209594727,0.013284504123765216,0.011065845581803053,0.4437317090189975,55
165,0.011181073758607656,0.9888189435005188,0.028742752392867173,0.9696601629257202,0.012417105633572232,0.010201291408294615,0.443162854905805,55
166,0.013310153994561492,0.9866898655891418,0.029950033367906765,0.9683858156204224,0.013450750174827754,0.011237801040375703,0.4425898416523348,55
167,0.00988682149092487,0.9901131987571716,0.02762712263104665,0.9708378314971924,0.01323158008918098,0.011022014747296327,0.4419130751824761,55
168,0.012674553317680647,0.9873254299163818,0.02996510175545132,0.9683699011802673,0.013112809074990036,0.010905961413362683,0.4413695347777402,55
169,0.00981847096883147,0.9901815056800842,0.02713869959144376,0.9713533520698547,0.013656008265085638,0.011452401414567577,0.44072138229960434,55
170,0.010129045910492516,0.9898709654808044,0.026839613409076885,0.97166907787323,0.012940659683942226,0.010738706728407984,0.44039059800332414,55
171,0.008483730845116392,0.9915162920951843,0.02623751480274311,0.97230464220047,0.012317116887320734,0.010118726032489839,0.43967817216816063,55
172,0.009489892172455947,0.990510106086731,0.027163039215715466,0.9713276624679565,0.012253087316586442,0.010056865686077616,0.4392443289632201,55
173,0.010429883216813911,0.989570140838623,0.027958608077691367,0.9704878926277161,0.012722974046560403,0.010530655916274435,0.4384636439775166,55
174,0.00903390694255454,0.9909660816192627,0.02650486713093592,0.9720224142074585,0.013187005213006456,0.010997637274655891,0.43787358892182193,55
175,0.010828598861175523,0.9891713857650757,0.027828111561730776,0.970625638961792,0.012446090503731454,0.010259980339205999,0.43722204141131255,55
176,0.009564116167389055,0.9904358983039856,0.02791027653757937,0.9705389142036438,0.013313213405202902,0.011129509020400675,0.43674087792657695,55
177,0.008488632057858084,0.991511344909668,0.026436175275082904,0.9720949530601501,0.012304097830305838,0.010123259772054288,0.436167616490914,55
178,0.010588723856601992,0.9894112944602966,0.028232062584720552,0.9701992273330688,0.012277170027940784,0.010098972556363823,0.435639497730952,55
179,0.011406660817874685,0.988593339920044,0.029078919023116368,0.9693053364753723,0.01245687410329887,0.010281807511603043,0.4350133304328613,55
180,0.009591725015548192,0.9904083013534546,0.027448850759111982,0.9710260033607483,0.012476274371964106,0.01030533605512348,0.4341876728902056,55
181,0.011209580176357183,0.9887903928756714,0.029111383376336408,0.9692710638046265,0.012557385710631388,0.010388621343988826,0.4337528834785786,55
182,0.010312533447580038,0.989687442779541,0.029431046724955483,0.968933641910553,0.012554821557763888,0.010389311402868466,0.4331020401076085,55
183,0.009967764292528937,0.9900322556495667,0.02706745585494834,0.9714285731315613,0.013022630455925732,0.010859596486182772,0.43260679788984113,55
184,0.01097084960774508,0.9890291690826416,0.029047618892679854,0.9693383574485779,0.012801785630115019,0.010642525011817068,0.43185212454615796,55
185,0.011242438745127264,0.9887575507164001,0.029519197159083334,0.9688405990600586,0.012428716106040504,0.010271940960901883,0.43135503168600736,55
186,0.009035698023094056,0.9909642934799194,0.027183933541314993,0.9713056087493896,0.012036105050633624,0.009883605774199344,0.4304998611944673,55
187,0.009105757465458195,0.9908942580223083,0.02682693340111433,0.9716824293136597,0.012586674171703791,0.010437345363819172,0.4298657771515355,55
188,0.008461225517150967,0.9915387630462646,0.027124819635390873,0.9713680148124695,0.013016202533226901,0.010869051451446001,0.42943022913327206,55
189,0.00938179972919001,0.9906182289123535,0.0280373743451314,0.9704047441482544,0.01203824232618696,0.009893895018544591,0.42886947080618004,55
190,0.010636805233131444,0.9893631935119629,0.028189494041725993,0.9702441692352295,0.011658728810192052,0.00951800091582131,0.4281455867054988,55
191,0.007843783455968334,0.9921562075614929,0.025893025727738148,0.9726682305335999,0.012179816627809615,0.010041928194956265,0.4275776886421701,55
192,0.009564553889531919,0.9904354214668274,0.02765709349158697,0.9708061814308167,0.012697601854455927,0.010564063712997144,0.426707632720334,55
193,0.008444546640713499,0.9915554523468018,0.02620495617298818,0.9723389744758606,0.011755710570347687,0.009624224499260125,0.42629721744837057,55
194,0.009354860670502283,0.9906451106071472,0.02726104576140642,0.9712242484092712,0.011988715474684896,0.009859974652352586,0.4257481691379933,55
195,0.009291104714224197,0.9907088875770569,0.02727622514812094,0.9712082147598267,0.011517411530689883,0.009392099415217075,0.42506242476966344,55
196,0.00775490666691336,0.992245078086853,0.025307607595672514,0.9732862114906311,0.011933326033532938,0.009810769319900863,0.42451135605050805,55
197,0.014087095353887349,0.9859129190444946,0.03382207342798299,0.964298665523529,0.011911498398138572,0.009792624185292276,0.42377484871129967,55
198,0.011500302916726568,0.9884997010231018,0.03118545710813345,0.9670817852020264,0.012800031163836996,0.01068470055950645,0.4230661259681373,55
199,0.008849431381970758,0.9911505579948425,0.027269422802108725,0.9712153673171997,0.011887683463158565,0.009775891098031144,0.4223584830419968,55
200,0.008142366233863602,0.991857647895813,0.02611717668776514,0.9724316596984863,0.012216211704737603,0.010106615327202029,0.4219192737595531,55
