epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.14878986900317337,0.4060305656199154,0.8512101173400879,0.15462345974817532,0.833513617515564
2,0.14601912453696184,0.14775345512771504,0.8539808988571167,0.1475216352878368,0.8411602973937988
3,0.12941882224869167,0.13671039666270546,0.8705811500549316,0.13470918330955042,0.8549557328224182
4,0.12955282824772074,0.1282624150230832,0.8704471588134766,0.13283889437706708,0.8569695353507996
5,0.12319888485373555,0.12476992675985378,0.8768011331558228,0.13028409614835837,0.8597203493118286
6,0.12417793065990235,0.12130824637351335,0.8758220672607422,0.1301910107334455,0.859820544719696
7,0.11385081117064676,0.11905508728792291,0.8861492276191711,0.11914106992341272,0.8717182874679565
8,0.11860500819725832,0.11769923244168892,0.8813949823379517,0.12687117953202157,0.863395094871521
9,0.11408275941374853,0.118935533048722,0.8859172463417053,0.12325762372600026,0.8672858476638794
10,0.11146576878356133,0.114515862710173,0.8885342478752136,0.12041695767983829,0.8703445196151733
11,0.11256212487199918,0.11208356194182177,0.8874378800392151,0.12108470288160593,0.8696255087852478
12,0.11094972147718657,0.11814964296419883,0.8890502452850342,0.1196429319775421,0.8711779117584229
13,0.10855263639653605,0.11152080337993593,0.8914473652839661,0.11867955300667787,0.872215211391449
14,0.10581914195624698,0.10997354793963923,0.8941808938980103,0.1164240715068395,0.8746436834335327
15,0.10583477391250469,0.10768170591223078,0.8941652178764343,0.1140276521771772,0.8772239685058594
16,0.10881024339089408,0.10977475191443244,0.8911897540092468,0.12111501437377985,0.8695929050445557
17,0.10278967866337699,0.1117600342797263,0.8972103595733643,0.11410028754508114,0.8771457672119141
18,0.10276950895786285,0.107092111212581,0.8972305059432983,0.1116246215560044,0.8798114061355591
19,0.10411759707305598,0.10709265612602914,0.8958824276924133,0.11545152018924741,0.8756908774375916
20,0.10049813075907141,0.10727245042061993,0.8995018601417542,0.1106008740703333,0.8809136748313904
21,0.10485060062049373,0.10536566661201487,0.8951494097709656,0.12044146244911706,0.8703181147575378
22,0.10295536394080122,0.1063116205614233,0.8970445990562439,0.11677742806862887,0.8742632865905762
23,0.09972875224536738,0.10354798678494857,0.9002712368965149,0.11244983181621046,0.8789228796958923
24,0.10385779325160957,0.10283573785481667,0.8961421847343445,0.11546997475165653,0.8756710290908813
25,0.09860222236779143,0.10236977184088975,0.9013977646827698,0.11287299457503712,0.8784672617912292
26,0.11108955199551701,0.10184771978402035,0.8889104723930359,0.12288341935315769,0.867688775062561
27,0.10153280389624822,0.10283735373205666,0.8984671831130981,0.11058540610579527,0.8809303045272827
28,0.10006686188825682,0.1000761308578999,0.8999331593513489,0.11362883019937228,0.8776534199714661
29,0.10615157946774059,0.09797540986956996,0.8938484191894531,0.11730863609389491,0.8736913204193115
