epoch,train_r2,test_r2,n_active
1,0.953782088038458,0.9545813586806932,39
2,0.9939713360236171,0.9940575127864092,39
3,0.9976554707738271,0.9975886241411955,39
4,0.9987864472113686,0.998789034845914,39
5,0.9990703146387466,0.999120713047458,39
6,0.9993551154410427,0.9994265786256208,39
7,0.9995326012406276,0.9995789023555954,39
8,0.9993837043694086,0.9994273527916452,39
9,0.9997614343690757,0.9997905227436392,38
10,0.9997997552265548,0.9998192467343411,23
11,0.999865852604011,0.9998852940773071,12
12,0.9999040660302926,0.9999260619307573,9
13,0.9998743577998074,0.9998875812597102,6
14,0.9999134607234614,0.999927521049016,5
15,0.9999338350038763,0.9999457152390235,5
16,0.9998300565733118,0.9998385989547814,4
17,0.9999686651039996,0.9999832784890933,3
18,0.9999013643001473,0.9999102882922178,3
19,0.9999871265419492,0.9999950311661391,3
20,0.9999870769246428,0.9999924774633047,3
21,0.9999865311877503,0.9999938081746144,2
22,0.9999493210946603,0.9999495331635305,2
23,0.9999708522112395,0.9999765867076118,2
24,0.9994253967634029,0.9994038033683208,2
25,0.9999880701111369,0.9999908114988888,2
26,0.9996512098274094,0.9996354653361977,2
27,0.999943774729897,0.9999430182884732,2
28,0.999941175718658,0.9999379882960527,2
29,0.999914538118337,0.9999121806107109,2
30,0.9996260480547436,0.9996056277449705,2
31,0.9998971190555561,0.9998943665591611,2
32,0.9999277006079824,0.9999258125462316,2
33,0.9999008013970141,0.9999004005008288,2
34,0.9999351395942183,0.9999330338267275,2
35,0.9996805554024242,0.9996775774866586,2
36,0.9999539326831367,0.9999519786250437,2
37,0.9999687877989663,0.9999671179785256,2
38,0.9994749429300999,0.999453044134673,2
39,0.9999308979935924,0.9999245528587838,2
40,0.9960154353737576,0.9957649879091957,2
41,0.9999868852261262,0.9999867703720531,2
42,0.9999688934038818,0.9999688947552102,2
43,0.9999782392322975,0.9999777412544524,2
44,0.9999435293725439,0.9999409793857911,2
45,0.9999263885258999,0.9999227575799159,2
46,0.9994740652770177,0.999445596206154,2
47,0.9999865251139429,0.9999862001578445,2
48,0.9996724062703015,0.9996508904289456,2
49,0.9995594520420773,0.9995566378737902,2
50,0.999991476815543,0.9999920798330739,2
51,0.9997648555590463,0.9997575596454731,2
52,0.9998330368867655,0.9998206356290303,2
53,0.9998353841596648,0.9998242047751983,2
54,0.9999410713341861,0.999938286491848,2
55,0.999947725907243,0.9999462634192018,2
56,0.9999494821381825,0.9999481533741524,2
57,0.9991182569613721,0.9990635595839157,2
58,0.9999420426082968,0.9999419131362974,2
59,0.9992729745497199,0.9992538621303596,2
60,0.9999752768248698,0.9999739952193987,2
61,0.9997953768820945,0.9997847536195732,2
62,0.9996281874608253,0.9996048457343217,2
63,0.9999944317161088,0.9999945301862259,2
64,0.9994241462906621,0.9994136781559901,2
65,0.9999487751816896,0.9999468741452863,2
66,0.9999964080747078,0.9999966761502534,2
67,0.999995687711923,0.9999960382723061,2
68,0.9997216394642858,0.999703967968142,2
69,0.9998570668817331,0.9998493121955827,2
70,0.9997151117954824,0.9997038439956676,2
71,0.9997148937217232,0.9997044104564348,2
72,0.9996756306568477,0.9996568007405073,2
73,0.9999753332169267,0.9999736584717023,2
74,0.9999456621835963,0.9999449175778515,2
75,0.9988201722745647,0.9987847440408011,2
76,0.9999364884344384,0.9999310215404191,2
77,0.999415351243692,0.9993860517373512,2
78,0.9997699967544126,0.9997575913453003,2
79,0.9997455764379245,0.9997482083041833,2
80,0.9999611147494589,0.9999601188711791,2
81,0.9999864651164456,0.999986621992681,2
82,0.9994291191273603,0.9993946942634966,2
83,0.999936403800405,0.9999339861844426,2
84,0.9998347489719189,0.9998228866750336,2
85,0.9997963080997831,0.9997891825046991,2
86,0.9999312249712987,0.9999304918241072,2
87,0.999410595194677,0.9993735042313933,2
88,0.9999153989441915,0.9999119760017027,2
89,0.9999261042781826,0.9999260947439471,2
90,0.9999719876705047,0.9999735013997593,2
91,0.9996385194427516,0.9996200815757887,2
92,0.9999512301061092,0.9999495989694639,2
93,0.9993131353221361,0.9992888986325562,2
94,0.9999211250972565,0.9999195508101428,2
95,0.9999957049087345,0.9999978724209626,2
96,0.9999601026688304,0.9999581670585532,2
97,0.9999957175862019,0.9999968329475737,2
98,0.9994904231117451,0.9994616464741719,2
99,0.999355982547921,0.9993228430677741,2
100,0.9999955759659613,0.9999953912384614,2
101,0.9999612547676119,0.9999598199841182,2
102,0.999942232799254,0.999940237292585,2
103,0.9996466734135038,0.9996166945053917,2
104,0.9999989329426603,0.9999978696295744,2
105,0.9999993857451579,0.9999990735929438,2
106,0.9999715151448647,0.9999698110474573,2
107,0.9999742712359395,0.9999731017173732,2
108,0.999782658645417,0.9997713033852466,2
109,0.9999909250387782,0.9999922391516581,2
110,0.9998804449916026,0.9998798286780235,2
111,0.9999951648864244,0.9999959303142426,2
112,0.9999015664947417,0.9998958848358366,2
113,0.9999829656209849,0.9999808414236367,2
114,0.9989462954997749,0.9989166759477954,2
115,0.9997775230562086,0.9997699799465875,2
116,0.9998752616796802,0.999874797419226,2
117,0.9996879244541498,0.9996833235108603,2
118,0.9999910086787156,0.999990418045167,2
119,0.999535071458842,0.9995270940016175,2
120,0.9999561769058812,0.9999556308192263,2
121,0.9999889048086581,0.9999859094670455,2
122,0.9996794153929057,0.9996603941653186,2
123,0.999825593061833,0.9998134196569956,2
124,0.9999891726276579,0.9999891469984954,2
125,0.999802038620291,0.9997967062167041,2
126,0.9999283438113756,0.9999315057649817,2
127,0.9999814562905026,0.999983134859365,2
128,0.9998856746784008,0.9998836595049325,2
129,0.9999944156147705,0.9999940710839857,2
130,0.9978528111996919,0.9977315569242331,2
131,0.9998234166241633,0.9998199421167615,2
132,0.9999387808747028,0.9999327317024356,2
133,0.9999920703039821,0.9999920088533224,2
134,0.9958147166674912,0.9955573934067439,2
135,0.9999849065260609,0.9999834248842523,2
136,0.9999317457716297,0.9999274832265233,2
137,0.9999833606794228,0.9999822448334417,2
138,0.9996262256859529,0.9996074668881988,2
139,0.9998958546642798,0.9998909156352606,2
140,0.9998380147470476,0.9998310616462931,2
141,0.9999940681165206,0.9999946508288616,2
142,0.9999960556356061,0.9999956998271525,2
143,0.9999793067651204,0.9999781370930633,2
144,0.9998762862878154,0.9998684015536576,2
145,0.999664868112897,0.9996386949560925,2
146,0.9999951858727754,0.9999955654168529,2
147,0.9999412810867158,0.9999389482780476,2
148,0.9999224154383127,0.9999205168467021,2
149,0.9991451975504366,0.9991079231785026,2
150,0.999989289090276,0.9999902488780483,2
151,0.9999056141492684,0.9999050172951618,2
152,0.9999963607671565,0.9999962159092406,2
153,0.999974292332098,0.99997245495748,2
154,0.9999492093048101,0.9999469124613148,2
155,0.9999680213113571,0.9999655588540871,2
156,0.9990241615403799,0.998974373356307,2
157,0.9998610638598685,0.9998544528651006,2
158,0.9999701278744977,0.9999697959898622,2
159,0.9999956806537313,0.999996242315693,2
160,0.9996629115571399,0.9996567741461792,2
161,0.9997520337226297,0.9997465070173229,2
162,0.9999610495575982,0.9999580093350168,2
163,0.9999722717025977,0.9999701684409605,2
164,0.9999630728037562,0.9999616546966692,2
165,0.9968928746811542,0.9967047016800417,2
166,0.9999633596236669,0.9999595813583173,2
167,0.9993331485225747,0.999283568686823,2
168,0.999986767226767,0.9999862991294991,2
169,0.9999623443697438,0.9999613539648254,2
170,0.9999603365947376,0.9999579403388876,2
171,0.9998907477993357,0.999887648988664,2
172,0.9999749936483078,0.9999754204690261,2
173,0.9997894486136261,0.9997822921065416,2
174,0.9999897206199198,0.9999891260461848,2
175,0.9999257823263165,0.9999204426620871,2
176,0.999979921598304,0.9999795864473331,2
