epoch,train_r2,test_r2,n_active
1,0.952900142125789,0.9533145887498343,39
2,0.9913840534943998,0.9903666564521219,39
3,0.9963923308223029,0.9960677551649153,39
4,0.9981089928601944,0.9980000095868208,39
5,0.999070602988083,0.999104163346351,39
6,0.9995038536867723,0.9995481185972779,14
7,0.99971712470691,0.9997506456826032,6
8,0.9998191012808434,0.9998460545367303,6
9,0.9998637762653074,0.9998801287977802,3
10,0.9999136786958364,0.9999204129330223,2
11,0.9999457732497316,0.9999574047559125,2
12,0.9999479094281412,0.9999630264046432,2
13,0.9999543538060042,0.9999678437020716,2
14,0.9999197338366579,0.9999315692174525,2
15,0.9999555761364557,0.9999699712975463,2
16,0.9999341054148009,0.9999505341088957,2
17,0.9999483267048848,0.9999634373584286,2
18,0.9999065055855786,0.9999114749909715,2
19,0.9997695387969676,0.9997776836714775,2
20,0.9999394468441428,0.9999507067017944,2
21,0.9999333856478867,0.9999422699555089,2
22,0.9999592938558406,0.9999712450425549,2
23,0.9998528643748248,0.9998589702198888,2
24,0.9999454922924972,0.9999566812715823,2
25,0.9998823886832933,0.9998818414516875,2
26,0.9998324944695501,0.9998311067059777,2
27,0.9995780796495667,0.9995617814241818,2
28,0.9999200585973718,0.9999182746219196,2
29,0.9999793136246131,0.9999827851298619,2
30,0.999781471850816,0.9997781444692325,2
31,0.9999301471358497,0.9999300660748532,2
32,0.9989831242023746,0.998949613370715,2
33,0.9999953552927434,0.9999970129886905,2
34,0.9997958960470114,0.9997889881232493,2
35,0.9999907494877519,0.9999929075050435,2
36,0.9999937988112441,0.9999955438421883,2
37,0.999945990822774,0.999944755913332,2
38,0.9999558015934042,0.9999574769005872,2
39,0.9999566043768471,0.9999575084539841,2
40,0.9999597902879455,0.9999605023283689,2
41,0.9997768338082539,0.9997749342318618,2
42,0.999990205170693,0.9999916870964901,2
43,0.9999712021611233,0.9999714814655183,2
44,0.999455574291965,0.9994324330893268,2
45,0.9996149720773465,0.9995855867195437,2
46,0.9996624473188064,0.9996521936863322,2
47,0.9999798900085676,0.9999809346229191,2
48,0.9999706335018501,0.9999706233856216,2
49,0.9998325846940437,0.9998255407313499,2
50,0.999980601819485,0.9999807153026471,2
51,0.9996847139641895,0.9996578050662794,2
52,0.9999182437718946,0.9999174024840496,2
53,0.9995361809959156,0.99950855323956,2
54,0.9999431648400655,0.9999406962653231,2
55,0.99999488262973,0.9999955343364146,2
56,0.9991725708142096,0.9991151151561555,2
57,0.9999484503084459,0.9999473828499528,2
58,0.9999042107269419,0.9998982737631472,2
59,0.9998145803394749,0.9998112412007499,2
60,0.999869754732735,0.9998654425064021,2
61,0.9999706606204434,0.9999684588463879,2
62,0.999994553554601,0.9999945007131832,2
63,0.9989160306851467,0.998869627123005,2
64,0.999997393748485,0.9999975860212819,2
65,0.9999930973863376,0.9999925873295785,2
66,0.9999210050022086,0.9999214822230177,2
67,0.9999162408564618,0.9999151493045744,2
68,0.9996073400276771,0.9995776158450432,2
69,0.9994089642518477,0.9993789161190895,2
70,0.9999512340108109,0.9999502537740269,2
71,0.9999965306750618,0.9999967250375059,2
72,0.999906144891121,0.9999016554912651,2
73,0.9999401422980672,0.9999392346556899,2
74,0.9998598368421224,0.9998539252228269,2
75,0.9999975608422603,0.9999975496250904,2
76,0.999960459716012,0.9999581221146043,2
77,0.9999967796800108,0.9999963920026061,2
78,0.9992945777734431,0.9992648921423258,2
