epoch,train_r2,test_r2,n_active
1,0.8263679424502374,0.8241282384702108,46
2,0.8656303057217049,0.8548345354120952,46
3,0.8810242313432556,0.8731843755592121,46
4,0.8842570278770322,0.8746432152610837,46
5,0.8940463941441904,0.8852368869136065,46
6,0.8970724685644142,0.8864175086272404,42
7,0.9007016163141001,0.8911478633405746,36
8,0.9087466610291068,0.9001387007368162,34
9,0.9122331699907162,0.9023261776118089,32
10,0.914691959838902,0.9056120020419692,31
11,0.9187275114238166,0.9089447487306762,30
12,0.9220754908031392,0.914875377442531,30
13,0.9207905024136901,0.9128013255749988,30
14,0.9241133161439752,0.9152839599471774,30
15,0.925714150238687,0.9168070598034382,28
16,0.9291292802259782,0.9211969904205842,27
17,0.9285749853592719,0.9204374156211892,26
18,0.9300541300500689,0.9211519668951436,26
19,0.935618701826707,0.9251254002094887,26
20,0.9302079717260616,0.9192893190577843,26
21,0.938394626866255,0.9256264318178921,26
22,0.9384066152043212,0.9265585119376629,24
23,0.9327655912950912,0.9214849926566819,23
24,0.9384721557114042,0.926214167383185,23
25,0.939252360440457,0.925558177285125,24
26,0.9412074183883947,0.9277817037352513,24
27,0.9374078207447392,0.9242032533897321,24
28,0.9424369953262021,0.9288226707599567,23
29,0.943572797995473,0.9267352992473674,23
30,0.9452173893876847,0.9308581358240742,22
31,0.9431708661045807,0.9255200353584182,22
32,0.9430865524287475,0.9283441890290803,22
33,0.9418083617012697,0.9253354220008156,22
34,0.9468049395261875,0.9291106241767697,22
35,0.9485948033477702,0.9313018880665088,22
36,0.9423958937225102,0.9231729794531832,22
37,0.9513718076120805,0.93323396090916,21
38,0.9488414017521101,0.9293326837514085,21
39,0.9501749997274058,0.9335260086390265,21
40,0.9532154982260156,0.9346446069930823,21
41,0.9443510800670831,0.926783467779782,21
42,0.9491141876524187,0.9312266467216845,21
43,0.9522793381906747,0.9341373679404755,21
44,0.946263357019869,0.9275227108084214,22
45,0.9511556096436701,0.9294969955071244,21
46,0.9555652317691069,0.9369839583661511,22
47,0.9530235389238463,0.9352658527080469,21
48,0.9538521900772247,0.9348451852940579,21
49,0.9561773140989205,0.9359313123858269,21
50,0.950692914300152,0.9300776003797087,21
51,0.9542463659454197,0.9342602341656107,21
52,0.9464314291951551,0.9251309614032506,21
53,0.9539619757467036,0.9320175222915209,20
54,0.9537414236077899,0.9335869958200868,21
55,0.9298312863507063,0.909213346738975,21
56,0.9571215261672432,0.9365563169203261,20
57,0.9573253067557023,0.9368887273181625,20
58,0.9599570932362345,0.93892513577361,21
59,0.9544938291569908,0.9338327856629236,21
60,0.9582614476994845,0.9368704019232108,21
61,0.9565167936852388,0.9336034887986527,21
62,0.954319377119087,0.9344823149768484,21
63,0.9622127883334007,0.9387756020955847,21
64,0.9529836384383917,0.9310913144076295,20
65,0.9609868591050126,0.9381982461057136,21
66,0.9613543191639818,0.9395987496336689,21
