epoch,train_r2,test_r2,n_active
1,0.857603345043509,0.8476581159008024,46
2,0.872429982638492,0.8654020311595009,46
3,0.8835916267882851,0.8742790533301213,46
4,0.8896877198490687,0.8811489951495038,46
5,0.8996394357232402,0.8901173673839589,46
6,0.9014869330101832,0.8916862816666705,46
7,0.90476848834568,0.8946085672638799,46
8,0.9076537238635489,0.8997911119437799,46
9,0.9060526853032663,0.8977576755545785,46
10,0.9161502749599862,0.9090085704906737,45
11,0.9189437638279803,0.9104630320460432,45
12,0.9144836470019068,0.9044545111309215,42
13,0.9225523538444004,0.9121268113207173,38
14,0.9220185744870515,0.9124701888904015,35
15,0.9270561990757962,0.9171568761847204,34
16,0.9246446567680726,0.9168601393548138,34
17,0.9289146093287544,0.9160057916365434,31
18,0.9307422844426179,0.9203545180844507,30
19,0.9299628651427784,0.9172449871317241,27
20,0.930573867894857,0.9199817035958354,27
21,0.9318334223292957,0.9198245092582076,26
22,0.9350054765528215,0.9222161027701476,25
23,0.9325986866294278,0.9199738759052863,25
24,0.930335024223057,0.9186411930074374,25
25,0.927392792922009,0.9156541170272202,25
26,0.9353761296426735,0.9200103654987399,25
27,0.9303292332532658,0.9178148352675595,25
28,0.9390795500203408,0.9235867459321938,25
29,0.9395849864222674,0.9256033891603379,25
30,0.9369156709525345,0.9250570477420299,25
31,0.9395182337231216,0.9247146114996109,24
32,0.937056673670786,0.9209719877528196,23
33,0.9381712179296122,0.9230209556850553,22
34,0.9419156249078979,0.9271591174209513,22
35,0.9416021878617722,0.9275849288920974,22
36,0.9402023960936242,0.9265320977689533,22
37,0.939769516445136,0.924578689844314,22
38,0.939376990006091,0.9256793463694657,22
39,0.9428276395437124,0.9275777304314609,22
40,0.9450756901835039,0.929592157882595,22
41,0.9378468850017533,0.9213312335092148,22
42,0.9455321592966375,0.9314031235879691,22
43,0.9431765647050935,0.9264834814740764,22
44,0.9461125055338647,0.9316672354941187,22
45,0.9333472289531604,0.92198604558319,22
46,0.9433035507637934,0.9282811549823381,22
47,0.9469279740266867,0.9318428290106505,22
48,0.9417711385552054,0.9253330922342445,22
49,0.9393969796254656,0.9245969586694671,22
50,0.9465405196795109,0.9274900062543198,22
51,0.9427551376752356,0.9243110521742606,22
