epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.26803480456719475,0.5309001270210972,0.731965184211731,0.28565857622381213,0.7247277498245239
2,0.13174004427328184,0.1870214119074942,0.8682599663734436,0.13482961048835626,0.8700727224349976
3,0.09992182981236163,0.10915045033366573,0.9000781774520874,0.10069124241062911,0.9029698371887207
4,0.09322398712726936,0.08965543731063243,0.9067760109901428,0.09311020997299474,0.9102752208709717
5,0.07950832391906261,0.0800309341446065,0.9204916954040527,0.08021518060316642,0.922701358795166
6,0.07184783360793878,0.07562990963916366,0.9281521439552307,0.07374096424510218,0.9289401769638062
7,0.06533801266863719,0.07171985139002722,0.9346619844436646,0.06695890277475289,0.9354757070541382
8,0.07012919188449844,0.06899105912495902,0.9298707842826843,0.07205097245043951,0.9305687546730042
9,0.06322136178591437,0.0668946206835574,0.9367786049842834,0.06491446930523877,0.9374457597732544
10,0.0605881358673005,0.06468512310907723,0.9394118785858154,0.062008148220848276,0.9402464032173157
11,0.06077071889532965,0.06216277486826163,0.9392292499542236,0.06291215687875368,0.9393752813339233
12,0.06513471071270004,0.061528015022912594,0.9348652958869934,0.0664655866758413,0.9359510540962219
13,0.06042103038876079,0.06147992803278425,0.9395789504051208,0.0642439953442748,0.9380918741226196
14,0.06459787538239226,0.05975868002505578,0.9354021549224854,0.06820892919594906,0.9342710971832275
15,0.06003378202166836,0.05892898992161339,0.9399662017822266,0.06393194546472264,0.9383925795555115
16,0.05648171464293706,0.058415268871568934,0.9435182809829712,0.06089762934657945,0.941316545009613
17,0.060903342864838436,0.057549739211297815,0.9390966892242432,0.06428026667366561,0.9380569458007812
18,0.05243512586046337,0.055877679883157415,0.9475648403167725,0.056421430198875466,0.9456300139427185
19,0.05187612038097749,0.05614738814601891,0.9481238722801208,0.05644158957117837,0.9456105828285217
20,0.05306927610898682,0.055739394828496366,0.9469307065010071,0.05682962897476064,0.9452366828918457
21,0.057636069163127,0.055065851541585706,0.9423639178276062,0.06276456621734927,0.9395174980163574
22,0.05213656501417752,0.05597995427290216,0.9478634595870972,0.05740974431636331,0.9446776509284973
23,0.05220730487605574,0.053328841759807975,0.9477927088737488,0.05747798695462888,0.9446118474006653
24,0.04889207008294096,0.05322276755135711,0.951107919216156,0.05359956548553488,0.9483492970466614
25,0.049424267641875595,0.052231656946507755,0.9505757093429565,0.05454491172411126,0.9474382996559143
26,0.05389077032382449,0.050861219301830435,0.9461092352867126,0.058448280337517526,0.9436768293380737
27,0.04780575530144847,0.05178768556301803,0.9521942138671875,0.05284501423370348,0.9490764141082764
28,0.0596750136886954,0.05144160337677009,0.9403250217437744,0.06581975285338076,0.9365733861923218
29,0.05522918599730173,0.05058843770106293,0.9447708129882812,0.06003336382808683,0.9421494007110596
30,0.046565440618336666,0.054180941858902563,0.9534345865249634,0.051413901613761574,0.9504554867744446
31,0.052923187366198166,0.0511556975543499,0.9470767974853516,0.059791461279675294,0.9423825144767761
32,0.05004862738476746,0.04966020458600591,0.9499513506889343,0.05527302445035819,0.9467366337776184
33,0.049482612084227745,0.04963044865292196,0.9505174160003662,0.05570781883277577,0.9463176727294922
34,0.0482477520477508,0.04928794791449997,0.951752245426178,0.053866754464601,0.9480918049812317
35,0.04616920466266897,0.049455884368099716,0.9538307785987854,0.05220104157541917,0.949696958065033
36,0.04533261046356001,0.04889198525846643,0.9546673893928528,0.0518950280992816,0.9499918222427368
37,0.0459327614526507,0.048422784706063135,0.9540672302246094,0.05193957480172452,0.9499489068984985
38,0.04670458935536205,0.04751107669691372,0.9532954096794128,0.053173066118995756,0.9487602710723877
39,0.04409319466162077,0.04797659066707151,0.9559068083763123,0.051093095775319425,0.9507645964622498
40,0.04901272921339688,0.04735485228479206,0.9509872794151306,0.055384610607352565,0.9466291069984436
41,0.047724610740992955,0.04773727815058468,0.9522753953933716,0.05474765709341933,0.9472429156303406
42,0.04410020919313267,0.047725899475889226,0.9558997750282288,0.05077225748942867,0.9510737657546997
43,0.04408292382354612,0.046403546992431446,0.9559170603752136,0.050453327834334004,0.9513810873031616
44,0.0448009077722817,0.046621654267761214,0.9551990628242493,0.05117516836457669,0.9506855010986328
45,0.054562892599947364,0.04574702985366696,0.9454371333122253,0.06106999565604819,0.9411504864692688
46,0.045783596372578846,0.04735081953174042,0.9542164206504822,0.053974394218732506,0.9479880928993225
47,0.0418783066824855,0.04547303838178058,0.9581217169761658,0.04890305292048411,0.952875018119812
48,0.04544286098634342,0.04490280081168998,0.9545571208000183,0.05199553335902013,0.9498949646949768
49,0.04195280945849878,0.044618524322492324,0.9580472111701965,0.049561353247255496,0.9522406458854675
50,0.04225760666809067,0.04504313541019201,0.9577423930168152,0.04977133792089341,0.9520382881164551
51,0.042410142933796934,0.04362611762440094,0.957589864730835,0.049685821092377104,0.9521207213401794
52,0.043228647214952835,0.043794005822063255,0.9567713737487793,0.05081568533112401,0.9510319232940674
53,0.04098783544052677,0.04382369034444324,0.9590121507644653,0.04894551278206788,0.9528341293334961
54,0.042106179282505284,0.04677870478095496,0.9578938484191895,0.04941832773668105,0.952378511428833
55,0.042121829538154736,0.044029640596224356,0.9578781723976135,0.050311518784136124,0.9515177607536316
56,0.04104108307284598,0.04407353028734823,0.9589589238166809,0.04859421205745168,0.9531726241111755
57,0.04081272252361363,0.043292501913403544,0.9591872692108154,0.04853272357674902,0.9532318711280823
58,0.042153339447462926,0.04394209820599023,0.9578466415405273,0.05066317773623962,0.9511789083480835
59,0.05260196500201893,0.043525381361750576,0.9473980665206909,0.06075378667274022,0.9414551854133606
60,0.04017215571116967,0.04382914627937442,0.9598278403282166,0.048022681834456855,0.9537233710289001
61,0.04638721925245703,0.04212582504893949,0.9536128044128418,0.05393687109399128,0.9480242133140564
62,0.04072032423741812,0.043111269061136555,0.9592796564102173,0.048390777741205884,0.9533686637878418
63,0.04351604258977967,0.043429403141045216,0.9564839601516724,0.052290563441847016,0.949610710144043
64,0.03961442768318495,0.042358011964557005,0.9603855609893799,0.04829928961467661,0.9534568190574646
65,0.04386191145330136,0.0419951996458249,0.9561380743980408,0.05134448796706317,0.9505223631858826
66,0.041515208872501805,0.04261460906954258,0.9584847688674927,0.05024581070198384,0.9515811204910278
67,0.041856748026015925,0.041579591169511945,0.9581432342529297,0.050398801627768774,0.9514336585998535
68,0.04372682714891978,0.041328947797024104,0.9562731981277466,0.051997032718197125,0.9498935341835022
69,0.03840173831173643,0.04113459633364157,0.96159827709198,0.04674971383064985,0.9549500942230225
70,0.04330496898161608,0.040120170637167496,0.956695020198822,0.05144749902673576,0.9504231214523315
71,0.03966616298325312,0.04124303686457136,0.9603338241577148,0.04783579322071448,0.9539034962654114
72,0.039671756211484784,0.040788489985522376,0.960328221321106,0.048046552848292,0.9537003636360168
73,0.0379849782906244,0.040717288125824876,0.9620150327682495,0.04667286569099516,0.9550241231918335
74,0.0394083784466382,0.040621196017530795,0.9605916142463684,0.04881756404652919,0.9529573917388916
75,0.04620974811377651,0.040176556740144934,0.9537902474403381,0.05526104231352267,0.9467481970787048
76,0.04533371116053964,0.04137621792983915,0.9546663165092468,0.054018979290389714,0.9479451179504395
77,0.03740054344775675,0.0392362474251823,0.9625994563102722,0.045614519288346644,0.9560439586639404
78,0.040403852081039304,0.03882764595002999,0.9595961570739746,0.049405326990232076,0.9523910284042358
79,0.03838626903047696,0.04030210002565452,0.9616137146949768,0.04768826257114269,0.9540456533432007
80,0.048240178997902936,0.041036028888270654,0.9517598152160645,0.0567443728187551,0.9453188180923462
81,0.036466296286263016,0.040223320950085906,0.9635336995124817,0.045346405135986464,0.9563023447990417
82,0.036464454038474155,0.03901479703285794,0.9635355472564697,0.04607583001494135,0.9555994272232056
83,0.038281920890481366,0.0400098353400986,0.9617180824279785,0.04761862696348328,0.9541127681732178
84,0.03927941708895328,0.03961981309619037,0.9607205986976624,0.04837972898946301,0.9533793330192566
85,0.03915208702286085,0.03939587074590529,0.9608479142189026,0.048729161400194856,0.9530426263809204
86,0.03835296370541088,0.039984112578862314,0.9616470336914062,0.04755214567521596,0.9541767835617065
87,0.03762571079966258,0.037990124767206125,0.9623742699623108,0.04730681912148516,0.9544132351875305
88,0.03624643160988823,0.03825974470199878,0.9637535810470581,0.04704875278724655,0.9546619057655334
89,0.03520190433667525,0.03974447655441674,0.964798092842102,0.04481753706081545,0.9568120241165161
90,0.03905897698418997,0.03800967527549451,0.9609410166740417,0.04963046049733208,0.9521740674972534
91,0.039044670291314115,0.03810858590957801,0.9609553217887878,0.04945648617863859,0.9523417353630066
92,0.03796645191143786,0.038331374471513906,0.9620335698127747,0.04820529649408373,0.9535474181175232
93,0.03453916227504834,0.03815224221099878,0.9654608368873596,0.04516912686328093,0.956473171710968
94,0.0358317904546591,0.03725155967312315,0.9641681909561157,0.04621961988619269,0.9554609060287476
95,0.0387823130273334,0.037419482789066844,0.9612177014350891,0.04918958859084404,0.9525989294052124
96,0.03493433991323447,0.037593042080441515,0.9650656580924988,0.044695705302978214,0.9569293856620789
97,0.03802410676426585,0.03728058166551981,0.9619758725166321,0.04867604815881682,0.9530937671661377
98,0.035212305192965254,0.03738353127144346,0.9647876620292664,0.04626207357085391,0.9554199576377869
99,0.03717433108943518,0.03755423800752556,0.9628256559371948,0.04825690064205018,0.9534977078437805
100,0.035705988668304184,0.038406153527260636,0.9642940163612366,0.04743322298424021,0.9542914032936096
101,0.03995112236921571,0.0371308828538535,0.9600488543510437,0.05077744289790386,0.9510687589645386
102,0.04012237381001271,0.03705418680785895,0.959877610206604,0.051894981107891425,0.9499918818473816
103,0.040360871082880424,0.03659194663996615,0.9596391320228577,0.05218554121871653,0.9497118592262268
104,0.03755599067351654,0.03623641601801557,0.962444007396698,0.048526916370119,0.9532374739646912
105,0.03348234542618924,0.03780923371763633,0.9665176868438721,0.0446534435664512,0.9569700956344604
106,0.03396945884870066,0.03635900086995153,0.9660305380821228,0.04537023085947722,0.9562793970108032
107,0.03458829876766683,0.03759898409529255,0.9654117226600647,0.04609526129286379,0.9555807113647461
108,0.043127896393158026,0.0373575949348738,0.9568721055984497,0.05460617188832055,0.9473792910575867
109,0.03768979913444071,0.03761803785566344,0.9623101949691772,0.048758882384951394,0.9530139565467834
110,0.039450235712706914,0.036017355152128595,0.9605497717857361,0.05072261512781319,0.9511216282844543
111,0.03460232861244321,0.03639873242182531,0.9653976559638977,0.045823924266839546,0.9558421969413757
112,0.03403683475814999,0.03540778435304027,0.9659631848335266,0.04576361333296451,0.9559003114700317
113,0.03393083804158718,0.036407432163255204,0.9660691618919373,0.045478258443545534,0.9561753273010254
114,0.033195859370360965,0.03587092783070734,0.9668041467666626,0.04512204230469588,0.9565185904502869
115,0.035200130606574044,0.03554838421660809,0.9647998809814453,0.04726331809442065,0.9544551372528076
116,0.0346534077548751,0.0355723278622258,0.9653465747833252,0.04632487130610774,0.9553594589233398
117,0.033763389300547016,0.03493991940894525,0.9662365913391113,0.04587937641004313,0.955788791179657
118,0.033423285561744696,0.03578223992567204,0.9665766954421997,0.045765850035958504,0.9558981657028198
119,0.03377920695760691,0.03649458527793678,0.9662207961082458,0.04623744660163443,0.9554437398910522
120,0.03739143512367542,0.03438978414480002,0.9626085758209229,0.049396006141674435,0.9523999691009521
121,0.03230979074747285,0.035362523993069064,0.9676902294158936,0.04411467556208032,0.9574893116950989
122,0.035576800442833206,0.035461967216696935,0.9644231796264648,0.04837487476184692,0.9533839821815491
123,0.03663946355531507,0.03557435943905283,0.9633605480194092,0.048751030057736726,0.9530215263366699
124,0.034177849312538255,0.03391052765783712,0.965822160243988,0.046231671555401525,0.9554492831230164
125,0.03279929949724508,0.03462767441604794,0.9672006964683533,0.045004166284210334,0.956632137298584
126,0.0340040021155197,0.03449493894774964,0.9659960269927979,0.046464438382195966,0.9552249908447266
127,0.032264280742530224,0.033706348926509644,0.9677357077598572,0.04515693083907303,0.9564849734306335
128,0.031839300986701125,0.0348820749651654,0.9681606888771057,0.04490372412051308,0.9567289352416992
129,0.03387329996105477,0.03501695432473535,0.9661266803741455,0.046147180176829096,0.9555307030677795
130,0.031117930173405913,0.0338235096201609,0.9688820838928223,0.04362208847611394,0.9579640030860901
131,0.031221151901016823,0.03394735497631914,0.9687788486480713,0.04418499501141375,0.9574215412139893
132,0.04068012969524498,0.033835225654161034,0.9593198895454407,0.05345176229015265,0.9484916925430298
133,0.03141050085393469,0.03398486040532589,0.9685894846916199,0.04424887424181789,0.9573599696159363
134,0.03239206705697088,0.034199401457062115,0.9676079154014587,0.04558284672564023,0.9560745358467102
135,0.031488178721991375,0.03259679848736393,0.9685118198394775,0.04541020824033852,0.9562408924102783
136,0.03156677508815793,0.03376525089006437,0.9684332013130188,0.04397020591465441,0.9576285481452942
137,0.03310177472820884,0.032656677603072816,0.9668982028961182,0.04564514899303176,0.9560144543647766
138,0.03915178484358505,0.03304560161159134,0.9608482122421265,0.052108293112163265,0.9497863054275513
139,0.03115253184232688,0.03442809036763373,0.9688474535942078,0.044773356164018854,0.9568545818328857
140,0.033486815152169974,0.0335837536498766,0.9665131568908691,0.04561168691100868,0.9560467004776001
141,0.03281916482713097,0.03311688875211808,0.9671808481216431,0.04568834945380892,0.9559728503227234
142,0.0319480738076757,0.03391930088799694,0.9680519104003906,0.045082995119466354,0.9565562009811401
143,0.029527061574325913,0.03280036302574569,0.9704729318618774,0.04281166413178047,0.9587449431419373
144,0.031540158371587974,0.032952934838592116,0.9684598445892334,0.04496324579252704,0.9566715955734253
