epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.35629584042257384,0.6415375927669187,0.6437040567398071,0.3227552882304824,0.6620464324951172
2,0.26872185882377,0.32210157509015136,0.7312781810760498,0.24539443952167725,0.7430501580238342
3,0.2224322429919952,0.2583835490067823,0.7775677442550659,0.2137047002750744,0.7762321829795837
4,0.20014582687035531,0.22331596566698053,0.7998541593551636,0.20854499381285432,0.7816348671913147
5,0.18059238911663913,0.20278664015611444,0.81940758228302,0.18796391684062233,0.8031850457191467
6,0.1690007567527888,0.2210404995777719,0.8309992551803589,0.17417593737041986,0.8176223039627075
7,0.14670181632593193,0.16736496982756435,0.8532981872558594,0.17614019370819556,0.8155655264854431
8,0.13212023879252915,0.15561874758830105,0.8678797483444214,0.15914847243509098,0.8333573937416077
9,0.1599012386767033,0.14566506125234652,0.8400987386703491,0.18650658115199426,0.8047109842300415
10,0.11218308890771198,0.13644747309454927,0.8878169059753418,0.15234433182958151,0.8404819369316101
11,0.12383366555748415,0.1375275318483125,0.8761663436889648,0.15047286601634924,0.8424414992332458
12,0.12258741189388261,0.12257360034102956,0.8774125576019287,0.16591861081116538,0.8262684345245361
13,0.11913264641420337,0.1217797059739118,0.8808673620223999,0.15789247399037024,0.8346725106239319
14,0.10300497988822872,0.11798395349023953,0.8969950079917908,0.15943336681883055,0.8330590724945068
15,0.09061716949676599,0.10436704322627535,0.9093828201293945,0.13872447715527036,0.8547431230545044
16,0.07733109211627306,0.09807709781104922,0.9226688742637634,0.1299702200453683,0.8639096021652222
17,0.08873825626622553,0.09102048501258675,0.9112617373466492,0.15347056942935125,0.839302659034729
18,0.11200064638292831,0.08024684112081425,0.8879993557929993,0.19858733278687862,0.7920613884925842
19,0.07613092059344849,0.07663203495136206,0.9238690733909607,0.13226817501708865,0.8615034818649292
20,0.07023684311626886,0.07488157456452318,0.92976313829422,0.12934850883193133,0.864560604095459
21,0.09120001819930988,0.08143417222580207,0.9088000059127808,0.170324756303893,0.8216547966003418
22,0.11693314379997534,0.08022704899089424,0.8830668926239014,0.1577108416808542,0.8348627090454102
23,0.058172424428284304,0.08099887996391997,0.9418275952339172,0.12314637614663963,0.8710547685623169
24,0.060186242154770274,0.07191269087848842,0.9398137331008911,0.12195022173634754,0.8723072409629822
25,0.07972686928444742,0.06834539568121314,0.9202731251716614,0.1362149246298231,0.8573708534240723
26,0.056802520262749484,0.08142274429682077,0.94319748878479,0.1189578447786228,0.8754405379295349
27,0.05725587936811587,0.06578111730254534,0.9427441358566284,0.12725477220445144,0.8667529225349426
28,0.057346242540363225,0.06783666055575638,0.9426537752151489,0.13105557465119425,0.8627731800079346
29,0.06254079522853426,0.0719437587435814,0.9374592304229736,0.13995943639836297,0.8534500002861023
30,0.0565677236209387,0.06064253750816272,0.9434322714805603,0.12450215839440139,0.8696351647377014
31,0.04967885010738656,0.06232582679207342,0.9503211379051208,0.1265631126489763,0.8674771785736084
32,0.04776359519024019,0.05287745696209047,0.9522364139556885,0.11971900330447569,0.8746435642242432
33,0.044211542640523564,0.052970772166541065,0.9557884335517883,0.1166898731409186,0.877815306186676
34,0.052982182251211346,0.051760740466288015,0.9470177888870239,0.13126469075554845,0.8625541925430298
35,0.043361964613528856,0.0499201869289444,0.9566380381584167,0.11053575937658912,0.8842592239379883
36,0.0447003731964416,0.04817095656242026,0.9552996158599854,0.12086858341140991,0.8734397888183594
37,0.05149128773298703,0.050983275077998366,0.9485087394714355,0.11602153364432657,0.8785151243209839
38,0.041420632968340594,0.07285447716343549,0.9585793614387512,0.1197404943849528,0.8746210336685181
39,0.04269491195462752,0.04602397858249741,0.9573050737380981,0.11387011728522073,0.8807678818702698
40,0.042181317227047925,0.04403631272743521,0.9578186869621277,0.12747431359901207,0.866523027420044
41,0.04071113664349989,0.04736569775431825,0.9592888355255127,0.12561569487528376,0.8684691786766052
42,0.04707131651887268,0.056467815474582184,0.9529286623001099,0.12556376600376806,0.8685235977172852
43,0.04044517377017792,0.05108344083840864,0.9595547914505005,0.11375959504327578,0.8808835744857788
44,0.03690450893705079,0.041583655374359076,0.963095486164093,0.1264476767065367,0.8675980567932129
45,0.038326378871241344,0.038520647172370685,0.9616736173629761,0.11422745483677561,0.8803936839103699
46,0.05349775854552138,0.044415004439879294,0.9465022683143616,0.1427009589714566,0.8505793809890747
47,0.039265338014626575,0.04345381299344912,0.9607346653938293,0.12007723336403327,0.8742684721946716
