epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3192684442468294,0.6405164776369929,0.6807315349578857,0.3491876460441716,0.6522193551063538
2,0.24620235769809584,0.2708721629399211,0.7537976503372192,0.2750215788154446,0.7260866165161133
3,0.24412875476433601,0.24686259961767829,0.7558712363243103,0.26389298391088284,0.7371703386306763
4,0.24673492071052935,0.23639915495702665,0.7532650828361511,0.2694301038308571,0.7316555380821228
5,0.27964633349626916,0.23013436078991248,0.7203537225723267,0.2721576516975789,0.7289389967918396
6,0.2341542501389538,0.2379686365554696,0.765845775604248,0.2636045797591918,0.7374576330184937
7,0.22037536426783289,0.2282134722918272,0.7796246409416199,0.246728359070951,0.7542658448219299
8,0.22025389348679822,0.22070362566880983,0.7797461152076721,0.24644024851923324,0.7545527219772339
9,0.22484138555884292,0.24783398620103864,0.7751586437225342,0.25216616618821236,0.7488498687744141
10,0.21317160595421036,0.22440902999768111,0.7868283987045288,0.2409875152077628,0.759983479976654
11,0.23118573139723578,0.2214868385451059,0.768814206123352,0.2573516515751271,0.7436853647232056
12,0.21128654831459057,0.2191686167479514,0.7887134552001953,0.24930073160967325,0.7517038583755493
13,0.20748147114124743,0.2117775645634355,0.7925184965133667,0.24230196322080547,0.7586743831634521
14,0.20458725052481713,0.21525578134901582,0.7954127192497253,0.244009576822933,0.7569736242294312
15,0.22880915048868145,0.20631058846034755,0.7711908221244812,0.2534896039646374,0.7475317716598511
16,0.20828383933480607,0.2121805771621854,0.7917160987854004,0.2414644691119285,0.759508490562439
17,0.21530717451520875,0.229142464261468,0.7846928238868713,0.2518170605026628,0.7491976022720337
18,0.20047051680686812,0.21118789123048046,0.7995294332504272,0.2445657703064416,0.7564196586608887
19,0.19958897934988412,0.2038489034565242,0.8004109859466553,0.24717080618624818,0.7538251876831055
20,0.1990461570591364,0.21110595901152246,0.8009538054466248,0.23898001463411878,0.7619829177856445
21,0.2017099754013053,0.20760200393160796,0.7982900142669678,0.24758965555646512,0.7534079551696777
22,0.19646155268281323,0.2040015250788874,0.80353844165802,0.2444953409419076,0.7564898729324341
23,0.19869332575264756,0.20111454995753048,0.8013066649436951,0.2421106340737852,0.7588649392127991
24,0.21529001579301,0.20591565129585293,0.7847099900245667,0.2542655294905651,0.7467589974403381
25,0.19443313917995655,0.2115969972570159,0.8055668473243713,0.24213313801239614,0.7588425278663635
26,0.1966597214128533,0.2029031610784023,0.8033402562141418,0.2381267009056322,0.7628328204154968
27,0.20421474991625677,0.20215635475188018,0.7957851886749268,0.2601877361127775,0.7408607006072998
28,0.2046387425249604,0.19893986503827518,0.7953612804412842,0.25171539430680884,0.7492988705635071
29,0.19169038307712707,0.19829535563199963,0.8083095550537109,0.23949733966978515,0.761467695236206
30,0.21996910452681112,0.20610338548776697,0.7800309062004089,0.2603538714106871,0.7406952381134033
31,0.20832015776402873,0.20119228884450172,0.7916797995567322,0.2586762753897878,0.7423660159111023
32,0.187445065665769,0.19498993725979438,0.8125548958778381,0.2383440026596665,0.7626163959503174
33,0.18774211860142784,0.2027717416821107,0.8122578859329224,0.24296032687963826,0.7580186724662781
34,0.19509460098327022,0.1991728682275096,0.804905354976654,0.23437247616685417,0.7665718793869019
35,0.19267624413347953,0.19581828452115155,0.8073237538337708,0.24210214419247897,0.7588734030723572
36,0.19759267735503375,0.19608437350725746,0.8024073243141174,0.247035788019192,0.7539596557617188
37,0.18566342046884096,0.1930095147230922,0.8143365383148193,0.24377466231737643,0.7572076320648193
38,0.1825102812538272,0.1885034223342289,0.817489743232727,0.24151024281485303,0.7594628930091858
39,0.18763454448533792,0.1923209267910825,0.8123654127120972,0.2482213981712203,0.7527787685394287
