epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.7423601553133887,0.8214153082974534,0.25763970613479614,0.775128669582489,0.32317298650741577
2,0.6716305854141394,0.7249650736399773,0.32836925983428955,0.6829911715737204,0.4036256670951843
3,0.6030368734091452,0.6537643019067341,0.39696311950683594,0.6804489813654161,0.40584540367126465
4,0.5008787550032139,0.584752978175924,0.4991212487220764,0.5699081803194996,0.5023674964904785
5,0.4583599623420555,0.5007138832903472,0.5416399240493774,0.58025109913291,0.49333620071411133
6,0.4181680453274879,0.4579346534589335,0.5818319320678711,0.47513306161343327,0.5851231813430786
7,0.35850854763870565,0.40360277467623956,0.6414914727210999,0.4734764579547251,0.5865697264671326
8,0.3177406159346791,0.3674031163414501,0.6822593212127686,0.4400956272942627,0.6157171726226807
9,0.2862375318367549,0.33902407287244213,0.7137625217437744,0.4015784604565763,0.6493496298789978
10,0.2455006742524587,0.2982643839457761,0.7544993162155151,0.369975802602201,0.6769444346427917
11,0.3383560610763177,0.29215130394766525,0.661643922328949,0.35313687239569136,0.6916478276252747
12,0.21660568603633426,0.24973939090091976,0.7833943367004395,0.3868883342550295,0.6621767282485962
13,0.18263704029233696,0.2237000270916432,0.8173629641532898,0.29059087892812563,0.7462617754936218
14,0.15208157255796645,0.1895842294369964,0.8479184508323669,0.282871571346754,0.7530021667480469
15,0.1473272399100227,0.15586720722706876,0.8526727557182312,0.3027524826025999,0.7356425523757935
16,0.13334134076299284,0.15069049999720263,0.866658627986908,0.2679994334580331,0.7659882307052612
17,0.12008730155891084,0.1391568966238304,0.8799126744270325,0.25091537913852713,0.7809056639671326
18,0.10929813480798885,0.14328161810477166,0.8907018303871155,0.2636708035247355,0.7697678804397583
19,0.142003550040049,0.11675736363508336,0.8579964637756348,0.27363394413188824,0.7610682249069214
20,0.10696557123699914,0.10903952962524967,0.8930343985557556,0.24663695200096544,0.7846415042877197
21,0.08068749502238702,0.0937232388812881,0.9193125367164612,0.19473015396605906,0.8299654722213745
22,0.07637065940363934,0.08651578632374468,0.9236293435096741,0.1906157554377143,0.8335580825805664
23,0.07594637690050901,0.085189081099052,0.9240536093711853,0.18318515974551258,0.8400462865829468
24,0.08211718179558317,0.08778872040067007,0.9178828001022339,0.1633210989657971,0.8573912382125854
25,0.07956416718093472,0.08301381368124694,0.9204358458518982,0.17694161169049216,0.8454980850219727
26,0.07143841540578733,0.0732602424028775,0.9285615682601929,0.17321007687416745,0.8487563729286194
27,0.0776260277507848,0.06929896483275952,0.9223739504814148,0.17534529216723835,0.8468919396400452
28,0.06026242088248014,0.0776157014165713,0.9397375583648682,0.1657012456789522,0.8553129434585571
29,0.06474675404932279,0.06724767044469328,0.9352532625198364,0.17030919136524927,0.8512893915176392
30,0.06564523399225702,0.06608322974362621,0.9343547821044922,0.15244085813032054,0.8668916821479797
31,0.05508767904090026,0.06670265891649607,0.944912314414978,0.16059664250692215,0.8597701787948608
32,0.055687853282929876,0.06439192298356469,0.9443121552467346,0.1481784396782154,0.8706135153770447
33,0.050774194653949424,0.062052371452791966,0.9492257833480835,0.13705955289031674,0.8803223371505737
34,0.05857228679464552,0.051305713006995,0.9414277076721191,0.15349786168691226,0.8659687042236328
35,0.05584819405037742,0.05349415956131835,0.9441518187522888,0.15482398508707199,0.8648107647895813
36,0.04081202646778523,0.04978919576236894,0.9591879844665527,0.13336811739974086,0.8835455775260925
37,0.043421370120794375,0.04448764809797298,0.9565786123275757,0.14202410178599742,0.8759873509407043
38,0.040318556752234905,0.045984955710550016,0.9596814513206482,0.13920039303101053,0.8784529566764832
39,0.04275401625966953,0.043767812179471136,0.9572460055351257,0.13625667843876815,0.8810234069824219
40,0.0482458199369405,0.042554710894357056,0.9517541527748108,0.15179435414739134,0.8674561977386475
41,0.048651801389560365,0.045441059701139014,0.9513481855392456,0.15852432558313012,0.8615796566009521
42,0.03757596409770935,0.05494793262730497,0.9624240398406982,0.12970775786060385,0.8867417573928833
43,0.05990618768607747,0.05298754030626912,0.9400938153266907,0.16644799937607674,0.8546608686447144
44,0.04049554864167713,0.054554599257716004,0.9595044255256653,0.14984619999077262,0.8691572546958923
45,0.050516874720516504,0.04141555662664018,0.9494830965995789,0.14961223101822613,0.8693615794181824
46,0.04575689900154994,0.04823889589316512,0.9542431235313416,0.13463438724213075,0.882439911365509
47,0.036723615042936315,0.04760015373062101,0.9632763862609863,0.12578981780310775,0.8901628255844116
48,0.0317721174263362,0.03573599045429859,0.9682278633117676,0.10751612812121648,0.9061190485954285
49,0.0394164984782946,0.035720376317722485,0.960583508014679,0.12669493127954987,0.8893725275993347
50,0.02575396027765503,0.036292645965527365,0.9742460250854492,0.11100641862636931,0.903071403503418
51,0.027634387583671455,0.03269033778450309,0.9723656177520752,0.10860202725545116,0.9051708579063416
52,0.0491441903169843,0.04103495298709343,0.9508557915687561,0.16806629400632186,0.8532478213310242
53,0.04049044794031482,0.05773422271290313,0.959509551525116,0.12691834512473335,0.8891773819923401
54,0.026212424032736787,0.028864583239232102,0.9737875461578369,0.10632572158398788,0.9071584939956665
55,0.02799519307202426,0.026349715201552135,0.9720048308372498,0.12237947648277551,0.8931406736373901
56,0.02599083259772768,0.027956081365329632,0.9740091562271118,0.1163521185630887,0.8984036445617676
57,0.020864979146243075,0.02375372395901156,0.9791350364685059,0.09393153490680384,0.9179808497428894
58,0.024753728085840414,0.02608632553414272,0.975246250629425,0.104971823347846,0.9083406925201416
59,0.028776417053031113,0.037413573397989834,0.9712235927581787,0.08546437336438585,0.9253742098808289
60,0.01980739602929906,0.028333390208314976,0.9801926016807556,0.098178385223103,0.9142725467681885
61,0.021349298386087942,0.02418235684713046,0.978650689125061,0.11040142029751002,0.9035996794700623
62,0.04853629927924521,0.04726543193746963,0.9514636993408203,0.148349666383072,0.8704639673233032
63,0.026712161873152562,0.03186510839910849,0.97328782081604,0.10638407632856198,0.9071075320243835
64,0.027326682335991927,0.027561571894456512,0.9726732969284058,0.11449560119838613,0.9000247120857239
