epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.4375466711074682,0.6506392220837938,0.5624533891677856,0.4507351907015574,0.5243959426879883
2,0.25387780772966795,0.3509648592643934,0.7461221814155579,0.2899823851837981,0.6940181255340576
3,0.17643374341883158,0.2182296931254873,0.8235662579536438,0.2087496538396652,0.7797328233718872
4,0.12913415391455618,0.16072870867396474,0.8708658218383789,0.15268832312260822,0.8388872742652893
5,0.10544087320230873,0.12244550805342824,0.8945591449737549,0.12850032426507735,0.8644098043441772
6,0.08386048290261915,0.1033338216793369,0.9161394834518433,0.10397014111598454,0.8902934193611145
7,0.07230774179657937,0.08341941634131969,0.9276922345161438,0.09088741939673882,0.9040979743003845
8,0.05638547888143566,0.0668980535347097,0.9436145424842834,0.07497117887591807,0.9208923578262329
9,0.04727529791417488,0.057950168546121554,0.9527246952056885,0.06442283771409676,0.9320226907730103
10,0.03825445937505667,0.046655678085863454,0.96174556016922,0.05345675859191432,0.9435938000679016
11,0.0322027793111497,0.039445996662412865,0.9677972197532654,0.04609272562012803,0.9513641595840454
12,0.028815861816235983,0.038817019743133056,0.9711841344833374,0.04365070926298092,0.9539409279823303
13,0.03428771918388062,0.02984624387288621,0.965712308883667,0.04691930779074205,0.9504919648170471
14,0.028112265430561327,0.027337698102165027,0.9718877077102661,0.040394783937145115,0.9573764801025391
15,0.026727726181129365,0.024100539162271947,0.9732722640037537,0.03909154063113397,0.9587516188621521
16,0.019831089244645394,0.023050159454618493,0.9801689386367798,0.031087363982096133,0.9671974182128906
17,0.01735798902397593,0.020362179058594707,0.9826419949531555,0.029483818457598183,0.9688894152641296
18,0.014957761879858342,0.018100566519488253,0.9850422143936157,0.02560942518672474,0.9729775786399841
19,0.014012008673468112,0.019682268378723337,0.9859879612922668,0.02494357920410793,0.9736801981925964
20,0.01741986801140266,0.01825352162222181,0.9825801253318787,0.027548726398225237,0.9709312915802002
21,0.013263647890671759,0.015564127785773858,0.9867363572120667,0.023844187252973093,0.9748402237892151
22,0.011768247106010954,0.014287682558806978,0.9882317781448364,0.020538614875432556,0.9783281683921814
23,0.015419005684861466,0.014155278366320488,0.9845809936523438,0.024288872217123465,0.9743710160255432
24,0.011831117633191697,0.015434484919966473,0.9881688952445984,0.021932524745352566,0.9768573641777039
25,0.014380838706361984,0.012913753052116362,0.9856191873550415,0.0233802451743608,0.9753297567367554
26,0.010664882493034164,0.013102407991661656,0.9893351197242737,0.01917666097444187,0.9797652959823608
27,0.011110247015487048,0.011900337426273208,0.988889753818512,0.019753734219149208,0.9791563749313354
28,0.012731501190943755,0.01158649126166502,0.9872685074806213,0.02063056468685362,0.9782311916351318
29,0.009558569145844261,0.011667136853087685,0.9904414415359497,0.017544741515161062,0.9814872741699219
30,0.00800237004608939,0.01009783056539055,0.9919976592063904,0.015759174222206105,0.9833713173866272
31,0.01089833290983932,0.010579948527184347,0.9891016483306885,0.018954680511364487,0.9799995422363281
32,0.012249431590081501,0.010374749688329325,0.9877505898475647,0.021172493134011944,0.9776593446731567
33,0.008448098176837388,0.010706568957490436,0.9915518760681152,0.016070728891574574,0.9830425977706909
34,0.009604200781880673,0.009579770064015513,0.9903957843780518,0.017026976242139027,0.9820335507392883
35,0.008363455573763218,0.008405922721410036,0.9916365146636963,0.015679594925775125,0.9834553003311157
36,0.0069744625094351675,0.008217170142087712,0.993025541305542,0.014267667003611966,0.9849451184272766
37,0.00882113630180819,0.007572144010295334,0.9911788702011108,0.01671121510387421,0.9823667407035828
38,0.007250511918723453,0.009337551516362109,0.9927495121955872,0.014712782032935448,0.9844754338264465
39,0.007597816082763306,0.008451101410648098,0.992402195930481,0.014038535786179326,0.9851868748664856
40,0.01057532360414249,0.008369225098110002,0.9894247055053711,0.017268208013109226,0.9817790389060974
41,0.00971761536088287,0.009616402262703869,0.9902823567390442,0.016860108562779228,0.9822096824645996
42,0.011712462953693204,0.009552569190732151,0.9882875084877014,0.01729693005525893,0.9817487001419067
43,0.007473667550400115,0.00842615693340875,0.9925263524055481,0.013844028308351592,0.985392153263092
44,0.008269370847341159,0.007594933570131751,0.9917306303977966,0.015060410772382123,0.9841086268424988
45,0.006040645177205449,0.006708038309631651,0.993959367275238,0.012749557186020312,0.9865469932556152
46,0.006495328251738456,0.007076481420530431,0.9935046434402466,0.013371478905333432,0.9858907461166382
47,0.0087284891151139,0.007646177883734493,0.9912714958190918,0.015698711340963022,0.9834351539611816
48,0.006060625457195643,0.0076540049959704405,0.9939393997192383,0.012932390988259235,0.9863540530204773
49,0.0070147788995510345,0.007771916562370944,0.9929852485656738,0.012918854321114628,0.9863683581352234
50,0.005803631369005334,0.006736712900280219,0.994196355342865,0.012157735827225602,0.987171471118927
51,0.00565144013202146,0.007528522399252012,0.9943485856056213,0.012701747007668018,0.9865974187850952
52,0.005715230747742662,0.00657821953752022,0.9942847490310669,0.01208895159084577,0.9872440695762634
53,0.005679177322167787,0.005609479055364853,0.994320809841156,0.010638287533699284,0.9887747764587402
54,0.006412122294897801,0.0058330495297996875,0.993587851524353,0.012599826486576803,0.9867050051689148
55,0.005998515177654524,0.006183928338094017,0.9940015077590942,0.01175347184435828,0.9875980615615845
56,0.008339813236796462,0.006874269500558075,0.9916601777076721,0.013800588132609136,0.9854379892349243
57,0.00636311625091403,0.007642225669338179,0.9936369061470032,0.011903877896057987,0.9874393343925476
58,0.007438307782190388,0.005526817647042641,0.9925616979598999,0.013318908995687507,0.9859462380409241
59,0.005388904447986266,0.005951494099444431,0.9946110844612122,0.011351238104952045,0.9880224466323853
60,0.0038928949968707496,0.005209889151383274,0.9961071014404297,0.009117784747348463,0.9903791546821594
61,0.004378287572396633,0.005647850554283001,0.9956217408180237,0.009930965760382028,0.9895210862159729
62,0.005102458719873104,0.00457921582270587,0.9948975443840027,0.010486600837505581,0.9889348149299622
63,0.004522184131565432,0.005683763892355025,0.9954777956008911,0.00988188874339912,0.9895728826522827
64,0.004927929502970118,0.00517849224384428,0.995072066783905,0.010525696153508318,0.9888935685157776
65,0.0070320630295473505,0.006065480530842383,0.992967963218689,0.012250396128454268,0.9870737195014954
66,0.0035917659426529976,0.0054406949325516525,0.996408224105835,0.009000957082451617,0.9905024170875549
67,0.0052198325416135715,0.004846029571619121,0.9947801828384399,0.01025423017989208,0.9891800284385681
68,0.003663135092374446,0.004919004009863962,0.9963368773460388,0.008944554575974486,0.9905619621276855
69,0.008084253080346935,0.004977629262837492,0.991915762424469,0.013497829576386365,0.9857574701309204
70,0.004012700938477595,0.005624529322386242,0.9959872961044312,0.009041103128366536,0.9904600381851196
71,0.00514852507167775,0.005108539757235679,0.9948514699935913,0.010432449976555867,0.9889919757843018
72,0.004542438095807745,0.0053144284964643535,0.9954575896263123,0.008796651144909514,0.9907180070877075
73,0.0036405209951141096,0.005239533941552021,0.9963594675064087,0.008303486718654223,0.9912383556365967
74,0.0038613881774617518,0.004434467111373196,0.9961386322975159,0.008199613664168638,0.9913479685783386
75,0.004837118019669549,0.0042898694856389275,0.9951629042625427,0.008650884169960259,0.990871787071228
76,0.0049066513833255256,0.004241559935877885,0.9950933456420898,0.009162224883145494,0.9903322458267212
77,0.003377468835036423,0.005999713257192418,0.9966225028038025,0.007792301811050714,0.991777777671814
78,0.004434579619455836,0.0042909868967735,0.9955654144287109,0.00898756578964999,0.9905165433883667
79,0.008708914645793361,0.004804043006666948,0.9912911057472229,0.013481047788845011,0.9857751727104187
80,0.003953530777794182,0.004470079775397403,0.9960464835166931,0.00830873932544619,0.9912328124046326
81,0.003918256280211338,0.004543359212639147,0.9960817694664001,0.00812369534921855,0.9914280772209167
82,0.004173003056571086,0.004388798253779803,0.9958270192146301,0.008788722474979827,0.9907263517379761
83,0.006491852947493019,0.004502605695510461,0.9935081601142883,0.011274831860735104,0.9881030917167664
84,0.004054812158931766,0.004265472606715301,0.9959452152252197,0.008563543087092979,0.9909639954566956
85,0.005157160879596556,0.004612093322862772,0.9948428273200989,0.008778229737001268,0.9907374382019043
86,0.0037314145515717615,0.004903765212091625,0.9962685704231262,0.007722211980030917,0.9918517470359802
87,0.0035575115280229424,0.0042710040264757965,0.9964424967765808,0.007181155359764334,0.9924226403236389
88,0.003757737258972755,0.0034818199093252546,0.9962422847747803,0.008435289790036112,0.9910992980003357
89,0.0029420918152077247,0.003463439385377902,0.9970579147338867,0.007098916000913738,0.9925094246864319
90,0.0033308438810485774,0.0035470105267380605,0.9966691732406616,0.007210355124254598,0.99239182472229
91,0.002922463914273629,0.0031959788851947174,0.9970775246620178,0.006761598251703218,0.9928653240203857
92,0.0025272756421311263,0.003167820331744614,0.9974727034568787,0.006321470983604696,0.9933297634124756
93,0.004549912817088545,0.003493362646146793,0.9954500794410706,0.008538379479432479,0.9909905195236206
94,0.002949563829277299,0.00484710182266631,0.9970504641532898,0.006338200227019559,0.9933121204376221
95,0.004275993047804947,0.003470248291158834,0.9957240223884583,0.007264416065725793,0.99233478307724
96,0.0028983091916512443,0.0028107761649427683,0.9971016645431519,0.006718444461201704,0.9929108619689941
97,0.005322614950919986,0.0030770656760816814,0.9946773648262024,0.009098331686024122,0.9903996586799622
98,0.006378410936476738,0.004678313561781252,0.9936215877532959,0.010363827037863524,0.9890643358230591
99,0.004157836242006349,0.0036022439156374792,0.9958421587944031,0.007547365877033416,0.9920362234115601
100,0.0035652525346118085,0.0035874029393002395,0.99643474817276,0.007601910064184311,0.991978645324707
101,0.0026655774834831504,0.003508004543670218,0.9973344206809998,0.0062949482806555065,0.9933577179908752
102,0.003682013087096808,0.003036037961088198,0.996317982673645,0.0076990329451779495,0.9918761849403381
103,0.002956266023144396,0.0031125789318549144,0.9970437288284302,0.006258089307954013,0.9933966398239136
104,0.0030496771880521418,0.0035886761449930252,0.9969503283500671,0.006615471291120119,0.9930195212364197
105,0.003551671883602102,0.0030765154085606533,0.9964483380317688,0.005967396370379436,0.9937033653259277
106,0.0032228598469981255,0.004749943571732451,0.9967771172523499,0.006713944298808645,0.9929156303405762
107,0.0045676138188972685,0.0028401130650009218,0.9954323768615723,0.008003399092292345,0.9915550351142883
108,0.003183484564915024,0.0030612188764697922,0.9968165159225464,0.0065114995576128955,0.9931292533874512
109,0.003883658753975112,0.0031215731251411547,0.9961163401603699,0.00744784305797799,0.9921412467956543
110,0.0040536334270698075,0.004643149601834067,0.9959463477134705,0.0067029420226789645,0.9929272532463074
111,0.0027352913092693254,0.0027604738964672926,0.9972646832466125,0.006403978725912322,0.9932426810264587
112,0.0022258226671199293,0.002882138812055983,0.9977741837501526,0.005614943327112464,0.9940752387046814
113,0.0028859591740680807,0.0030039921798974186,0.9971140623092651,0.00589513254356173,0.9937795996665955
114,0.004003547560913782,0.0033222035962902153,0.9959964752197266,0.007415409993505242,0.9921754598617554
115,0.002750769269932914,0.0031562484093088567,0.9972492456436157,0.005698371887996384,0.9939872026443481
116,0.0022018092388214725,0.0025625097366265845,0.9977982044219971,0.005255659570116777,0.9944543838500977
117,0.006319058509003641,0.0036022239370011562,0.9936809539794922,0.009586929506906195,0.9898841381072998
118,0.002276976863231331,0.005353231294347722,0.9977230429649353,0.005218697529394043,0.9944933652877808
119,0.0025468675519498157,0.0037455077482082665,0.9974531531333923,0.0054503827992537085,0.9942489266395569
120,0.003773820253107185,0.004551295946683581,0.9962261915206909,0.007112936135920946,0.9924946427345276
121,0.0021882364335917446,0.0034393926019585692,0.9978117346763611,0.0056663654604784735,0.9940209984779358
122,0.004365711313800945,0.00218217295562901,0.9956343173980713,0.006694795293364356,0.992935836315155
123,0.004701838021263946,0.004001019692553163,0.9952981472015381,0.007735117637444424,0.9918380975723267
124,0.0017034327138473176,0.0028064291290924646,0.9982965588569641,0.004661050986103918,0.9950817823410034
125,0.0017194177530131223,0.001985628968143792,0.9982805848121643,0.004410885280089044,0.9953457713127136
126,0.0023976490665212967,0.001903822496118703,0.9976023435592651,0.00518150726850031,0.994532585144043
127,0.004016815596647293,0.0021470582384305694,0.9959831833839417,0.006554913891638379,0.9930834174156189
128,0.002139249909198527,0.0029334123068330007,0.9978607296943665,0.00490291955775763,0.9948265552520752
129,0.002093575959833386,0.0018642838696418522,0.9979064464569092,0.004793901100439564,0.9949415922164917
130,0.00243612859415176,0.002476000002594942,0.997563898563385,0.0054976915012159185,0.9941989779472351
131,0.002854111441868392,0.0026478411043368275,0.9971458911895752,0.005222574177357118,0.9944892525672913
132,0.0015055257362847428,0.0023996353241409695,0.9984944462776184,0.00412748449712015,0.9956448078155518
