epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
40,0.020824850145812642,0.9791751503944397,0.029752634990983073,0.9685941934585571,0.055533026306002674,0.02140144380427539,17.065790288417418,27
41,0.02009263569290212,0.9799073338508606,0.03005074035580747,0.9682795405387878,0.05503021669236646,0.02153318979394495,16.74851261287314,27
42,0.018036690344188637,0.9819633364677429,0.028102530635007453,0.9703359603881836,0.05243366119586085,0.01953208318738868,16.45078812402046,27
43,0.021155880031003285,0.9788441061973572,0.030053081027822705,0.9682770371437073,0.05200586144043052,0.019721844239610806,16.142007757924514,27
44,0.018586557243420003,0.9814134240150452,0.027931360780579468,0.9705166816711426,0.05119179873169605,0.019522186861359987,15.834805187426115,27
45,0.018090897387150792,0.9819090962409973,0.02739657612131318,0.9710811376571655,0.0514901962449517,0.02034387775838182,15.573158467479738,27
46,0.018097077980481265,0.9819028973579407,0.027609363194021238,0.9708565473556519,0.050533244924791706,0.019947740928469543,15.292751223508136,27
47,0.01809020456485024,0.9819098114967346,0.027568353981733684,0.9708998203277588,0.049014657940417185,0.018944667525799742,15.034994356692247,26
48,0.017837210934506877,0.9821627736091614,0.026980024295370664,0.9715208411216736,0.04828525480226785,0.018663661590685696,14.810795830916485,26
49,0.01860489390298872,0.9813951253890991,0.027766298729835485,0.970690906047821,0.04876776016299548,0.019651120257209404,14.558319275839287,26
50,0.021753585454457297,0.9782463908195496,0.03178870484584988,0.9664449691772461,0.048318675363295684,0.019582379324124412,14.3681473288256,26
51,0.01807636914641222,0.9819236397743225,0.028365490174420725,0.9700584411621094,0.04680753024586233,0.018515672762384517,14.145928089715069,26
52,0.017104915375902988,0.9828950762748718,0.0272749580482657,0.9712095260620117,0.04613706361556399,0.018210761324011646,13.96315057799618,26
53,0.01755913439711867,0.9824408888816833,0.026894518218241723,0.9716111421585083,0.045146284087878616,0.017587288915770004,13.779496889819997,26
54,0.017153868705324097,0.9828461408615112,0.02692498869501145,0.9715789556503296,0.04514325454313959,0.01795769571507823,13.592778778730867,26
55,0.0178638942643409,0.9821361303329468,0.027381620821315886,0.971096932888031,0.04484561564788666,0.0180581435806265,13.393735352770051,26
56,0.015412384486799132,0.9845876097679138,0.02561307547716197,0.9729637503623962,0.04368356164917066,0.01717421834262601,13.254671027331202,26
57,0.015363401111746725,0.9846366047859192,0.02520141805516465,0.9733982682228088,0.043167201395790875,0.017021897802318352,13.072651145114506,26
58,0.015356777851774573,0.9846432209014893,0.025824606963774054,0.9727404713630676,0.042980570492457564,0.01716596922396045,12.907300053981313,26
59,0.01917296813049337,0.9808270335197449,0.02949375349449039,0.9688674807548523,0.042275401134921974,0.016758921600218996,12.758239177962826,25
60,0.01519202601454419,0.9848079681396484,0.025324888266168716,0.9732679724693298,0.042238754191180845,0.017029513786799073,12.60461968088041,24
61,0.016749067889834796,0.9832509160041809,0.027285890392504814,0.9711980223655701,0.04235052087214228,0.01747841539193857,12.436052078695173,25
62,0.01715772546235327,0.9828422665596008,0.027059342521924254,0.9714371562004089,0.04084121235976639,0.01623715947841775,12.302025887731556,23
63,0.015831007780954753,0.9841690063476562,0.026275707593346697,0.972264289855957,0.0413167416384482,0.017020336678358183,12.148201912255072,23
64,0.016171571875877627,0.9838284254074097,0.02688326989016609,0.9716230034828186,0.04009866380877935,0.016104270227063053,11.997196209148811,23
65,0.015207713186061742,0.9847922921180725,0.02530748262524423,0.9732863306999207,0.04111853677816377,0.017355283461567967,11.881626021125497,21
66,0.014982666509136456,0.9850173592567444,0.025975941288534823,0.9725807309150696,0.03996983416446696,0.016535250868926765,11.717291096528008,21
67,0.014330286355575506,0.985669732093811,0.02503899521926963,0.9735697507858276,0.03913391176767471,0.015910778647184962,11.611566002363471,21
68,0.014497462405754263,0.9855025410652161,0.025112980011305432,0.9734916687011719,0.0379973578364123,0.01501433262111325,11.491512179647485,21
69,0.014405264196815119,0.9855947494506836,0.024834464326864335,0.9737856388092041,0.03865953585350336,0.01591930119178672,11.37011692853123,21
70,0.01308048369958258,0.9869195222854614,0.02354147311913349,0.975150465965271,0.03747171248805878,0.014919739355802718,11.275986015296546,21
71,0.013160899906645832,0.9868391156196594,0.02423306822595073,0.974420428276062,0.038060969914630066,0.015714061104434646,11.173453900579457,20
72,0.01496353116444817,0.9850364923477173,0.025515041328262447,0.9730672240257263,0.037438700116977586,0.01538110660171686,11.0287962629084,19
73,0.01297475996961452,0.987025260925293,0.024286621199103027,0.9743639230728149,0.03784710495902508,0.01596963791209355,10.938732949947237,19
74,0.014545539943863652,0.9854544401168823,0.02519122454076551,0.9734090566635132,0.03626019274070007,0.014576971142685637,10.84161024690129,19
75,0.013901230233737774,0.9860987663269043,0.024470786955889043,0.9741694927215576,0.036168541762804506,0.01467086503287162,10.74883777107745,19
76,0.013061674313888261,0.9869382977485657,0.023863865193206726,0.9748101830482483,0.036142010461257715,0.014818571615910185,10.6617189402984,19
77,0.01485200484889232,0.985148012638092,0.026337292062391233,0.9721993207931519,0.03595917853849999,0.014864034241407791,10.547571481956407,19
78,0.013593235871137256,0.9864067435264587,0.02502581641282432,0.9735836386680603,0.035389804217359155,0.014502162592766862,10.443820487443588,19
79,0.013228413075262653,0.9867715835571289,0.024411305549509096,0.9742323160171509,0.03608770030433444,0.01532377051807582,10.381964317630212,19
80,0.01417651041364688,0.9858235120773315,0.025297760702215316,0.973296582698822,0.03429366587813941,0.01377275404658859,10.260455399228816,19
81,0.016584161668305494,0.9834158420562744,0.02787723015176087,0.9705737829208374,0.03487075799983776,0.014520448246796016,10.175154415002586,19
82,0.01568048292860491,0.9843195080757141,0.02626747607605577,0.9722729921340942,0.03489186020225605,0.014678729574986706,10.106564872052086,19
83,0.01289625324875054,0.9871037602424622,0.02414731678791435,0.9745109677314758,0.034552183092453156,0.014521020938429916,10.015580614135066,19
84,0.012699909422803787,0.9873000979423523,0.02418597576225449,0.9744701385498047,0.033648158098243515,0.013733671727880812,9.957242686724863,19
85,0.012440725377974655,0.9875592589378357,0.024048681194871302,0.9746150970458984,0.033816439991860923,0.014089039556716209,9.863699697702554,19
86,0.012526270208140077,0.987473726272583,0.02399800166419548,0.974668562412262,0.03348208791245994,0.013899978266781712,9.791054372474676,19
87,0.011768331106369967,0.9882316589355469,0.02315865824760006,0.9755545854568481,0.03350588158526032,0.014026369901997706,9.739755335516097,19
88,0.011365839942627673,0.9886341691017151,0.023256381343277854,0.9754514098167419,0.03232102189852389,0.012961763179094497,9.679628931957742,19
89,0.014791624900806074,0.9852083921432495,0.026391037921534806,0.9721425771713257,0.03283842016880995,0.013611311563073986,9.613553881917992,19
90,0.013781317212234566,0.9862186908721924,0.025373624296995197,0.9732165336608887,0.033310880176978745,0.01420984111589889,9.550519100861363,19
91,0.015686798128239032,0.9843131899833679,0.026831691783693868,0.9716774225234985,0.03310566635562276,0.014110464186774897,9.49760069181499,19
92,0.012685167411389149,0.9873148202896118,0.02449455399565944,0.974144458770752,0.03480216737589383,0.015921398175029265,9.440384220294966,18
93,0.011693435531957778,0.9883065819740295,0.023696701760721823,0.9749866127967834,0.031824284436324686,0.013045807814823703,9.389237895983035,18
94,0.015098479057290655,0.9849015474319458,0.026521842810325325,0.9720045328140259,0.03207385383225256,0.013411045949309383,9.331403499882608,18
95,0.011505396273889324,0.9884945750236511,0.02353802657822465,0.9751541018486023,0.031139487209555804,0.012560434790589568,9.289525730022486,18
96,0.012708931345624733,0.9872910380363464,0.02510805462100884,0.9734968543052673,0.03156909135097111,0.013096558417084903,9.236265963038628,18
97,0.011805964311304937,0.9881940484046936,0.02378055277825674,0.974898099899292,0.031260558982286676,0.012925694665170405,9.167431770254872,17
98,0.012571846395851738,0.9874281287193298,0.02491365748503041,0.973702073097229,0.030726950149627973,0.012493886583691433,9.116531354248023,18
99,0.011992741113672108,0.9880072474479675,0.02451186840246409,0.9741261601448059,0.03173801516808575,0.01358782339071774,9.07509548404033,17
100,0.011946240570367769,0.9880537390708923,0.02468158542064995,0.9739469885826111,0.030497047932240274,0.012456290740526866,9.020378071328867,16
101,0.010806214653628982,0.9891937971115112,0.02296658045407839,0.9757573008537292,0.030897087543282138,0.012941170029177364,8.977958340212009,16
102,0.0129423750515439,0.987057626247406,0.025186042894790994,0.9734145402908325,0.03102211088857107,0.01318748246343461,8.917313864174734,16
103,0.01125494067871149,0.9887450337409973,0.023080844596800643,0.9756367206573486,0.03049034545372839,0.01273546056110841,8.877441992203213,16
104,0.014140937459412863,0.9858590364456177,0.025870461851676425,0.97269207239151,0.030578791216430683,0.012918783246463521,8.830003588914325,15
105,0.014993304835524465,0.9850066900253296,0.027347784208292824,0.9711326360702515,0.03057509083457115,0.013000530167500553,8.78727988847606,13
106,0.011500724030993907,0.9884992837905884,0.02415481923011745,0.9745030403137207,0.02994675824204126,0.012482570514117008,8.732093470956787,13
107,0.011411585370156825,0.9885883927345276,0.024128318267374684,0.9745309948921204,0.029745137282738834,0.012360238583799676,8.692449026667918,14
108,0.011735137008573834,0.9882648587226868,0.024395761716111405,0.9742487072944641,0.02990482808293208,0.0125740679386935,8.665379626800048,13
109,0.010391769996431495,0.9896082282066345,0.022859098838369656,0.9758707880973816,0.029595494386118436,0.012374385810598538,8.610553894581274,13
110,0.011503061800548688,0.9884969592094421,0.024299064716437786,0.9743508100509644,0.028366990444271007,0.011245371276210116,8.560809168171827,13
111,0.011152952038530263,0.9888470768928528,0.023794761373343448,0.9748831391334534,0.028910816048963166,0.01186586113669359,8.522477065944017,12
112,0.010081260519430417,0.9899187684059143,0.023055963862755494,0.9756629467010498,0.029323675450929287,0.012371325246282178,8.476174738278015,12
113,0.012639946692845551,0.9873600602149963,0.025120749166689632,0.9734834432601929,0.028617248563543474,0.011726362046605925,8.445442868952165,12
114,0.010457621785029939,0.9895423650741577,0.02306634381345314,0.9756519794464111,0.02882080083864959,0.01201622569748832,8.402287082395691,12
115,0.010280274906643957,0.9897197484970093,0.023807425767455887,0.9748697280883789,0.02877821865215227,0.012047940497354104,8.36513867003603,12
116,0.010748223306768888,0.9892517924308777,0.024259063278938214,0.9743930101394653,0.028118372867828693,0.011469646193787547,8.324363012699386,12
117,0.009938505487793575,0.9900615215301514,0.022812438646058846,0.9759200215339661,0.027640145916341143,0.011099087597957146,8.270528742777856,12
118,0.011156624330287268,0.9888433814048767,0.023468331922209117,0.9752276539802551,0.02808755706685995,0.011605508475082064,8.241023878392875,12
119,0.011421468320766551,0.9885785579681396,0.02472417283428424,0.9739020466804504,0.027855135327095663,0.011439328702432363,8.207902979614351,12
120,0.010743925883559031,0.9892560839653015,0.024491730915586943,0.9741474390029907,0.027504933414757706,0.011191300770216695,8.156815843123866,12
121,0.010261563133287814,0.9897384643554688,0.02337580424926539,0.975325345993042,0.027932522652925063,0.011696900278017277,8.11781076581127,12
122,0.012302827940185354,0.987697184085846,0.02469478542746113,0.9739331007003784,0.027977424020176393,0.011823220001952758,8.07710161834705,12
123,0.012407885930976177,0.9875921010971069,0.024920500681462992,0.9736948013305664,0.027139124767407263,0.011044951388257195,8.047086320698124,12
124,0.00992396729962771,0.9900760054588318,0.02319210474152209,0.9755192399024963,0.02727992564559119,0.011276191205083243,8.001866850572902,12
125,0.010399015775571266,0.9896009564399719,0.023039012071222248,0.9756808280944824,0.027016115516941344,0.01107452837018613,7.970793232674093,12
126,0.00992478440713896,0.9900752305984497,0.022860819600215864,0.9758689403533936,0.026847011683200445,0.010974512877536641,7.936249018988475,12
127,0.01110639757122262,0.9888936281204224,0.024443776099715472,0.974198043346405,0.026740570894345176,0.010966491202619935,7.887039457906029,12
128,0.010779928395234782,0.9892200827598572,0.023458906120007356,0.9752376079559326,0.026892818897695462,0.011161030261634553,7.8658939880964684,12
129,0.009830861253106952,0.9901691675186157,0.023245861542286216,0.9754624962806702,0.02683462288364211,0.011203383561756538,7.815619271007046,12
130,0.00950249511014008,0.9904975295066833,0.023078196190820053,0.9756394624710083,0.026906967452925458,0.011365976753629726,7.770494964084581,12
131,0.009790279901985003,0.990209698677063,0.023061889010799547,0.9756566882133484,0.02608481121500265,0.010602108864781455,7.741350780817318,12
132,0.010470887133887167,0.9895291328430176,0.02329799310423479,0.9754074811935425,0.026441907103107367,0.01102256214137464,7.7096721127595185,12
133,0.009180904817351862,0.9908190965652466,0.022338966597666647,0.9764198064804077,0.025489954513012454,0.010158037023567669,7.665958340708124,12
134,0.010098096853140585,0.9899019002914429,0.02320291157868668,0.9755078554153442,0.025666682902811638,0.010392986073369668,7.63684806652782,12
135,0.009517789712320647,0.9904822111129761,0.023006239325296496,0.9757154583930969,0.025657119515723487,0.010458147026275936,7.599485853262115,12
136,0.00959951041051784,0.990400493144989,0.022837416362585274,0.9758936762809753,0.02552882005537993,0.010407454126765263,7.560682592275577,12
137,0.009424338934369085,0.9905756711959839,0.023129379686263458,0.9755854606628418,0.026117037798467708,0.011054555303328347,7.531240939912134,12
138,0.009282090464957815,0.990717887878418,0.02231272709805791,0.9764475226402283,0.02547175371003551,0.01049675025553091,7.4875013539120046,12
139,0.00961336180085386,0.9903866648674011,0.022847536005783917,0.9758829474449158,0.02476481755543287,0.009853752796672438,7.455531967950177,12
140,0.008524907469425512,0.9914751052856445,0.02216581395463791,0.9766025543212891,0.024813630900180222,0.009975435467107288,7.419097365176378,12
141,0.009311274396792668,0.9906887412071228,0.02303958125696404,0.9756802320480347,0.024680435855700303,0.009893498362328298,7.39346845035422,12
142,0.010330322669381397,0.989669680595398,0.024276727300830095,0.9743743538856506,0.024473686591728466,0.009757830033755082,7.357927924890176,12
143,0.00923626396583406,0.9907637238502502,0.023062567149924978,0.9756559729576111,0.02506538671828539,0.010424805875415796,7.32029009883773,12
144,0.009440721689832121,0.9905592799186707,0.02269057059240323,0.9760486483573914,0.025019645065773907,0.010446704487393743,7.286469926004824,12
145,0.011273318827777396,0.9887266755104065,0.02491840826938065,0.9736970067024231,0.024752780659412672,0.010239766592594627,7.256506704902212,12
146,0.009346113858842537,0.9906538724899292,0.023120995879275498,0.9755942821502686,0.024414055224885975,0.009977526837550701,7.218263905799453,12
147,0.010374674862314621,0.9896253347396851,0.023336658833502995,0.9753666520118713,0.024448203793879596,0.010060360907377358,7.193921065894272,12
148,0.010604750826417786,0.989395260810852,0.023862921502214016,0.9748111367225647,0.024492158284545807,0.010161871204371503,7.165143199952662,12
149,0.008806524063907365,0.9911934733390808,0.022622365994299422,0.97612065076828,0.02490566226474026,0.010634943915880551,7.135358833157316,12
150,0.010327532987091137,0.9896724820137024,0.023865924881226044,0.9748079776763916,0.024535455361639473,0.010334412829806953,7.1005209557979185,12
151,0.00817040810084452,0.9918295741081238,0.02241487682814051,0.9763396978378296,0.024739254692258225,0.010579247043974567,7.080003522171673,12
152,0.009053730298065268,0.9909462928771973,0.02305023754072353,0.9756690263748169,0.0237874355945739,0.009729208617913732,7.029113201764046,12
153,0.009351279457084817,0.9906487464904785,0.022942817300024284,0.9757823944091797,0.02362753244217778,0.009621768796277992,7.002881460022508,12
154,0.008355314086257422,0.9916446805000305,0.02270715532074796,0.9760311245918274,0.023213305909109878,0.00926104146070085,6.97613191040848,12
155,0.00783790240663123,0.9921621084213257,0.021932706057957215,0.9768486022949219,0.02331905871413756,0.0094373105470344,6.940873734920103,12
156,0.008729056178852859,0.9912709593772888,0.02282839171196584,0.9759031534194946,0.023335185473817483,0.009530717726693148,6.902233523325917,12
157,0.008067038629671472,0.9919329881668091,0.021969943741768052,0.9768093228340149,0.023151246192889937,0.009414574625801713,6.868335484730934,12
158,0.008785399857838869,0.9912145733833313,0.022924468503333628,0.9758017659187317,0.02394350855181478,0.010242164343834195,6.850671729815997,11
159,0.00888052460322658,0.9911195039749146,0.022973941646164238,0.9757495522499084,0.023964237992905372,0.01035069228394325,6.806772556494066,11
160,0.011310341648265868,0.988689661026001,0.02558925986096899,0.9729889035224915,0.023202308369082953,0.009624106706845383,6.789100512941769,10
161,0.008578353582595103,0.991421639919281,0.022503382445415256,0.9762462377548218,0.023142759102836398,0.009637568636515343,6.752594853065834,11
162,0.008738080982664426,0.991261899471283,0.02300728939859787,0.9757143259048462,0.02272393684450631,0.009277005308903725,6.7234654741192665,11
163,0.008800460086228975,0.9911995530128479,0.022730586241090263,0.9760063886642456,0.02305183908316036,0.009633227970563358,6.70930522457504,10
164,0.008525913187606697,0.9914740920066833,0.022636329349153106,0.9761059284210205,0.02244834615163431,0.009113037617753518,6.6676539321785935,10
165,0.00886060500927383,0.9911394119262695,0.022724842287815836,0.9760124683380127,0.02261645607096175,0.009318151638323113,6.64915192718273,10
166,0.010936014839781209,0.9890639781951904,0.023992337056481076,0.9746745824813843,0.023688565990812992,0.010440029936482452,6.624267742162802,10
167,0.008856103807392237,0.9911438822746277,0.022839223832550753,0.9758917689323425,0.02470569919814689,0.011480789165766263,6.6124546824294494,10
168,0.008774748850616673,0.9912252426147461,0.022832139643624697,0.9758992195129395,0.02200254998052625,0.008866069100486025,6.568240135157954,10
169,0.009190648140969688,0.9908093214035034,0.02358343476066139,0.9751061797142029,0.02256919702900038,0.009470719004775916,6.549238638692372,10
170,0.008072305293995276,0.9919276833534241,0.0229274430738126,0.9757986068725586,0.022326325705739534,0.009293635267285527,6.516344908445869,10
171,0.007773192620727508,0.992226779460907,0.022621956159837725,0.9761210680007935,0.021758564754263486,0.008784747289487997,6.4869084343666525,10
172,0.009134756959193335,0.9908652305603027,0.023634590236924408,0.9750521779060364,0.022137666892609827,0.00924183411042765,6.4479161059920065,10
173,0.00952564461638371,0.9904743432998657,0.023455198270711686,0.9752415418624878,0.02179282929955731,0.008933312226581287,6.4297582386651175,10
174,0.009274719569805091,0.9907252788543701,0.022769766757491886,0.9759650826454163,0.02163962378293776,0.008835634720688622,6.401994212541209,10
175,0.008231855855194793,0.9917681217193604,0.02263516615849079,0.976107120513916,0.021616462565543632,0.00886469982560187,6.37588109540903,10
176,0.010254725436292855,0.9897452592849731,0.024581019224303707,0.974053144454956,0.022082452147255682,0.00939210029219474,6.3451755821568465,10
177,0.007835009554170163,0.9921649694442749,0.022764978921835925,0.9759700894355774,0.022068436297323076,0.00941025425199047,6.329090685629827,10
178,0.007629226052971638,0.9923707842826843,0.022724706770443335,0.976012647151947,0.02105167344877458,0.008468672734756991,6.29150002208218,10
179,0.007523435390853443,0.9924765825271606,0.022425474925534573,0.9763284921646118,0.020660676997692008,0.008136946116208257,6.26186514282663,10
180,0.008261260220817909,0.9917387366294861,0.02405145579931985,0.9746121764183044,0.020831135685557767,0.008338861581588818,6.246136796647224,10
181,0.007389160507862278,0.9926108121871948,0.022543660048452183,0.9762037396430969,0.02081585522104569,0.00837062029853537,6.222617180814823,10
182,0.00832084277767296,0.9916791319847107,0.023339798063516798,0.9753633737564087,0.020926481029722048,0.00856951858104554,6.178480907763169,10
183,0.008437584310238663,0.9915624260902405,0.023195405626987537,0.9755157828330994,0.02202024636896715,0.00970539723915097,6.157424269333584,10
184,0.00724071779478026,0.9927592873573303,0.022412987494068903,0.9763416647911072,0.02045470630944707,0.00818863916381324,6.133033224501562,10
185,0.007748944465707473,0.9922510385513306,0.022841664265398298,0.9758891463279724,0.021514471657971997,0.009286840734356896,6.113815209049018,10
186,0.008619780406607337,0.9913802146911621,0.023939794150930716,0.9747300148010254,0.020854937922121414,0.008681588228664081,6.086674524753899,10
187,0.0074979461106868825,0.9925020337104797,0.02240460163419612,0.9763504862785339,0.02086028012977721,0.008738571281731698,6.0608541539932,10
188,0.0071569452108247,0.9928430318832397,0.02239063539877307,0.9763652682304382,0.02110732888659387,0.009002840986814916,6.05224367173731,10
189,0.007470443401244859,0.992529571056366,0.022184812905346383,0.9765825271606445,0.020074420479288955,0.008072047402178635,6.001186262642856,10
190,0.007138480680702009,0.9928615093231201,0.022194115744574312,0.9765726923942566,0.020616673166820285,0.008643578924629396,5.986546830127113,10
191,0.00718208625777692,0.9928179383277893,0.021612173646245514,0.9771869778633118,0.02055470088836371,0.008637236341731773,5.9587319511934425,10
192,0.01114896139020596,0.988851010799408,0.02553279038302873,0.9730485081672668,0.0211882469458129,0.009313542510203103,5.937351932060073,10
193,0.008445677884181636,0.991554319858551,0.024007218914026986,0.9746588468551636,0.020933302048335177,0.009073149774637013,5.930075853312861,10
194,0.00719719869102416,0.9928027987480164,0.022004144545928462,0.976773202419281,0.020362742635201943,0.00858127903463184,5.890731557646751,10
195,0.007774057077573546,0.9922259449958801,0.022651827411453534,0.9760895371437073,0.02028423333774988,0.00856693731912168,5.858647706761422,10
196,0.008344606496926473,0.9916554093360901,0.023916710833962098,0.9747543931007385,0.020589239127411132,0.008901366256255568,5.843936160536416,10
197,0.006934768182504709,0.9930652379989624,0.02281809810878391,0.9759140610694885,0.020050407071192242,0.008411342124500853,5.819532196545401,10
198,0.011780815611754683,0.9882192015647888,0.026392614226163614,0.972140908241272,0.02038368797796394,0.008786987631317458,5.798349906068827,10
199,0.006951380660650864,0.9930486083030701,0.02273087363076828,0.9760060906410217,0.021534123710157033,0.009980203975972376,5.776959614931946,10
200,0.00687753406829612,0.9931224584579468,0.022483147392560524,0.9762675762176514,0.019389836271780078,0.007888929633985605,5.7504530680443295,10
