epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3066113190760965,0.5918592292613696,0.6933887004852295,0.3193643706191967,0.6728525161743164
2,0.2425980618398304,0.2681618941582677,0.7574019432067871,0.2598487862453955,0.733818531036377
3,0.21967812064924283,0.24026358605545045,0.7803218960762024,0.2407730485471647,0.7533591985702515
4,0.2095228959298334,0.21916755536055402,0.7904770970344543,0.2301779925005465,0.764212429523468
5,0.1980633416634357,0.2062887667580973,0.8019366264343262,0.2211251230228965,0.7734858989715576
6,0.18176779952568012,0.19731445609954912,0.8182321786880493,0.20463444331161132,0.7903784513473511
7,0.1795571410586641,0.18618419585986778,0.820442795753479,0.20395310543386674,0.7910764217376709
8,0.16884056108483006,0.1760803950789955,0.8311594724655151,0.19643206356047857,0.7987807393074036
9,0.17230340154752033,0.17177231627439016,0.8276965618133545,0.20321449551095322,0.7918330430984497
10,0.15431364037204479,0.1657089921727515,0.8456863760948181,0.18550168943205259,0.8099775314331055
11,0.15595116375353754,0.15864862734629487,0.844048798084259,0.1860681281584065,0.809397280216217
12,0.1416312037966435,0.15116366811670665,0.8583688139915466,0.17254761047661304,0.8232473134994507
13,0.13973816687953008,0.151143342478188,0.860261857509613,0.17678916619000276,0.8189023733139038
14,0.1333137246134352,0.14255835646713716,0.8666862845420837,0.1713639054015824,0.8244598507881165
15,0.1290996331553892,0.13787808272956348,0.8709003329277039,0.16990612800482932,0.8259531259536743
16,0.12507455780090584,0.13288681612589448,0.874925434589386,0.171558050597768,0.824260950088501
17,0.12492742937862374,0.12848674825624962,0.8750725388526917,0.17107082552435557,0.8247600793838501
18,0.12158250172205502,0.12391555271502855,0.8784174919128418,0.16240473794637295,0.8336373567581177
19,0.12339461885512011,0.12253708224161083,0.8766053915023804,0.16951764519212814,0.8263511061668396
20,0.10724730493286291,0.11970566602425207,0.8927527070045471,0.15271903830012534,0.8435590863227844
21,0.10883269383849804,0.11538770992357161,0.8911672830581665,0.1575424961132429,0.8386180996894836
22,0.1165950226886617,0.11258714221571349,0.8834049701690674,0.16372096556715848,0.8322890400886536
23,0.10416497262713338,0.11170446644533599,0.8958350419998169,0.15296365416086302,0.8433085083961487
24,0.09893483245314805,0.10748842526241444,0.9010651707649231,0.1445630265445244,0.8519138693809509
25,0.09768648165570107,0.10538794008359983,0.9023135304450989,0.14810507284568214,0.8482854962348938
26,0.10049305544224156,0.10174067602595875,0.8995069265365601,0.1510074940373803,0.8453123569488525
27,0.09220915457942756,0.1058938843713154,0.9077908396720886,0.1438599932802523,0.852634072303772
28,0.09482602823971793,0.10036409103818107,0.9051739573478699,0.14817663068633255,0.8482122421264648
29,0.09215880103528636,0.09837373852172851,0.9078412055969238,0.14386979574564754,0.8526239991188049
30,0.08961451096242844,0.09740662611140084,0.9103854894638062,0.1438366701576586,0.8526579141616821
31,0.0880140188817165,0.0927495476281843,0.9119859933853149,0.1397486864248427,0.8568455576896667
