epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.007947591064576503,0.992052435874939,0.008159435311647038,0.9917839169502258,0.1811491156371149,0.17609863144600207,50.50484803495886,50
2,0.002687754726164164,0.9973122477531433,0.0029597620749006208,0.9970197081565857,0.00948976923578172,0.004446250334375147,50.435190732076286,50
3,0.0017009153084701339,0.9982990622520447,0.001885408685105687,0.9981014728546143,0.007307337665851717,0.002306128452921639,50.01209346562216,50
4,0.001219749429005227,0.9987802505493164,0.0014336454418522931,0.99855637550354,0.006681496074123385,0.0017345508062151806,49.469453842128246,50
5,0.0009655475841428352,0.9990344643592834,0.0011858268071882445,0.9988059401512146,0.0060570491204085045,0.0011710877487484841,48.85961491985408,50
6,0.000857898586937112,0.9991421103477478,0.0010387808558488313,0.9989539980888367,0.005812872743545542,0.0009946871694443444,48.181857062257045,50
7,0.0008018650866634415,0.9991981387138367,0.0009597121156086576,0.9990336298942566,0.005746609193260131,0.0010030232605620843,47.43586037583547,50
8,0.0009154073936084911,0.9990845918655396,0.000967650732075871,0.9990256428718567,0.006051696942466392,0.0013903276497550913,46.61369422472775,50
9,0.0009562410300760477,0.9990437626838684,0.001059956941315075,0.9989326596260071,0.005774411489521515,0.001201609824802373,45.72801718102198,50
10,0.0009654739584868665,0.9990345239639282,0.0010954488787976026,0.9988969564437866,0.005220372271144627,0.0007384589338654144,44.819134591376944,50
11,0.0005168897204214577,0.9994831085205078,0.0006267543583352185,0.9993689060211182,0.004991048677600112,0.0006045149560342915,43.8653382471163,50
12,0.0006116005465981405,0.9993883967399597,0.0007665954638813669,0.9992280602455139,0.004799462283815823,0.0005149791466872092,42.84483253357073,50
13,0.0005406224636026641,0.9994593858718872,0.0007028402110107762,0.999292254447937,0.004625932716835741,0.00044851163549546193,41.774211891165606,50
14,0.0003820556128995874,0.9996179342269897,0.0004963544503452504,0.9995002150535583,0.004658483204561537,0.0005956292104978166,40.62854081528372,50
15,0.0006055701085883665,0.999394416809082,0.0007318178621656415,0.9992631077766418,0.004606266175907054,0.0006650152339816112,39.41251042117811,50
16,0.0014253059186587018,0.9985746741294861,0.00101368495267279,0.9989792704582214,0.004349254830405499,0.0005349726181030917,38.142823159422505,50
17,0.0005973395797963303,0.999402642250061,0.0006431958078115447,0.9993523359298706,0.005243159246765987,0.0015684787037766558,36.74680627426601,50
18,0.00029996624001397905,0.9997000098228455,0.0003900156975947065,0.999607264995575,0.004033985462801991,0.0005005281880950703,35.33457365754533,48
19,0.00033764531409240207,0.9996623396873474,0.00041723092569916174,0.9995798468589783,0.0037016512478699644,0.0003001797593067949,34.01471574230281,48
20,0.000305094926755718,0.9996948838233948,0.0003947413070116736,0.9996024966239929,0.003603005396376564,0.0003293248749258088,32.73680592998522,47
21,0.00023333762730552856,0.9997666478157043,0.00031935448075133955,0.9996784329414368,0.003647474653127956,0.0005060252764509575,31.41449448615993,47
22,0.0002959639801851502,0.9997040629386902,0.00039188985923928695,0.9996054172515869,0.0032351382911847437,0.00022729646848575742,30.078419005489785,46
23,0.00019111884641677027,0.9998089075088501,0.0002664954050782581,0.9997316598892212,0.0031018002881943864,0.00022782050924957133,28.739798626943266,44
24,0.00020364444546771147,0.9997963309288025,0.00027986320798833097,0.999718189239502,0.002973771441571593,0.00023360668299648925,27.401648250889018,43
25,0.00019351069934156308,0.9998064637184143,0.0002694503362105838,0.9997286796569824,0.002836493271645945,0.00022345779271002036,26.13035549475178,42
26,0.0002304207426601501,0.9997695684432983,0.00026648873799827615,0.9997316598892212,0.002669750705702107,0.0001838355765980788,24.85915187287004,40
27,0.00018972774098456366,0.9998102784156799,0.00026169831636090675,0.999736487865448,0.0025487867641538066,0.00018421329703821802,23.645735338942647,38
28,0.00016975127355430206,0.9998302459716797,0.00023486987205008822,0.9997634887695312,0.0024042055843377774,0.00015324799627514907,22.509576367460973,35
29,0.00018724800270839093,0.9998127222061157,0.0002583178429133163,0.9997398853302002,0.002280219832340098,0.0001379364839231462,21.42283411167528,33
30,0.00012638537185771944,0.9998736381530762,0.00019141973369760432,0.9998072385787964,0.0021676333189503925,0.00012367371168714117,20.43959661542553,33
31,0.00014482035345638627,0.9998551607131958,0.00021036600833732134,0.9997881650924683,0.002070428108260648,0.00012214982690159778,19.482783290349186,32
32,6.139425109103863e-05,0.9999386072158813,0.00012600022075450197,0.9998731017112732,0.00193680535458915,8.520063175372127e-05,18.51604769219002,32
33,6.616822311978002e-05,0.9999338388442993,0.00012497726274720983,0.9998741745948792,0.0018327444502483144,7.641074660581306e-05,17.563337529630967,32
34,0.0001113019246151627,0.9998887181282043,0.0001685039920613904,0.9998303055763245,0.0018109035894227402,0.00015373948382007028,16.57164155565985,31
35,4.934303285920092e-05,0.999950647354126,0.00010919127966538837,0.9998900294303894,0.0016309366332960835,7.676315294961922e-05,15.54173526072611,31
36,4.822367059952665e-05,0.9999517798423767,0.00010943890969819426,0.9998897910118103,0.0015027504044541871,4.911063067216781e-05,14.536398138629792,31
37,6.904256356319903e-05,0.9999309778213501,0.00010860509619762782,0.9998906254768372,0.0014190301585149925,6.905322168970013e-05,13.499769641111975,29
38,4.354831964642202e-05,0.9999564290046692,0.0001001013504462112,0.9998992085456848,0.0013568592525911773,0.00011224982630692176,12.446094697741069,27
39,2.911218859883704e-05,0.9999709129333496,8.523462942254756e-05,0.9999141693115234,0.0012182209120261203,6.94769411320397e-05,11.487439994670485,24
40,7.904455764972925e-05,0.9999209642410278,0.00010545740299356478,0.9998937845230103,0.0011060104350765134,4.751154625974782e-05,10.584989202076986,22
41,0.0002552733430379766,0.999744713306427,0.0003135457521173596,0.9996842741966248,0.0011038025812876886,0.00012362172913590964,9.801808719765651,20
42,2.0387828158942434e-05,0.9999796152114868,7.800323494606363e-05,0.999921441078186,0.0009489128161355966,3.8098198382100305e-05,9.108146409193674,18
43,3.890486063532803e-05,0.9999610781669617,9.693802321095421e-05,0.9999023675918579,0.000873802466064582,2.384270898124403e-05,8.499597778059032,17
44,1.8984401858335216e-05,0.9999809861183167,7.709243562319766e-05,0.9999223947525024,0.0008156987648474831,2.34061981232781e-05,7.922925858192793,17
45,1.698223868526307e-05,0.999983012676239,7.502219929253472e-05,0.9999244809150696,0.000760501127548013,2.180548702533615e-05,7.386956574709992,16
