epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.17656751862470654,0.4242150983755412,0.8234325051307678,0.17337704699759077,0.8184587955474854
2,0.15151526828805834,0.16141567489346823,0.8484847545623779,0.1525687416163614,0.8402469158172607
3,0.13188746635760176,0.139623737771101,0.8681125640869141,0.13615613887881542,0.8574323654174805
4,0.13329257102701655,0.13167273399827137,0.866707444190979,0.14075630271761883,0.8526155948638916
5,0.13194064773735678,0.13136183371032858,0.8680593371391296,0.1421049602908968,0.851203441619873
6,0.12516804176583762,0.12880439828927853,0.8748319149017334,0.13192636673565863,0.8618613481521606
7,0.12919808893225104,0.12876526785774325,0.8708019256591797,0.14040325851770255,0.8529852628707886
8,0.1319442913454796,0.12700495978037335,0.8680557012557983,0.13732506101951003,0.8562084436416626
9,0.11978357859825378,0.12712440498082306,0.8802164196968079,0.12630995439092924,0.8677422404289246
10,0.12663842257805608,0.122862253348044,0.8733615875244141,0.12853417061723588,0.8654133081436157
11,0.12401732624082916,0.12716864079697318,0.8759826421737671,0.12993713532483614,0.8639442920684814
12,0.11788745853456034,0.12251553104367764,0.8821125626564026,0.12322311576955565,0.8709744215011597
13,0.11665525923615917,0.1244266717286225,0.8833447694778442,0.12399202886764414,0.8701692819595337
14,0.12041585394383772,0.11981791870073223,0.8795841336250305,0.12201517147988808,0.8722392320632935
15,0.1179292391300838,0.12279855796866955,0.882070779800415,0.11983460471851796,0.8745225071907043
16,0.11609463573985433,0.11940107532811702,0.8839053511619568,0.1225765369628079,0.8716514706611633
17,0.11690516596550618,0.1188611824279985,0.883094847202301,0.12463458187355683,0.8694964647293091
18,0.12016365248468384,0.125001519649914,0.8798363208770752,0.13164442197828577,0.8621565699577332
19,0.1159902937144814,0.11826572662487933,0.8840097188949585,0.12577621939751069,0.8683010935783386
20,0.1243105297119653,0.12327157246683455,0.8756895065307617,0.13407397985730957,0.8596125841140747
21,0.11462529991205687,0.11970563188215119,0.8853747248649597,0.11689602242919003,0.8775994777679443
22,0.11273462854362712,0.11647046110177203,0.8872653841972351,0.12254642790592299,0.8716829419136047
23,0.11309649941350193,0.11586041159183355,0.8869034647941589,0.12322599569721739,0.8709714412689209
24,0.12286725858102811,0.11827192245538592,0.877132773399353,0.12131489823549622,0.8729724884033203
25,0.11620754569138078,0.1170792066549682,0.8837924599647522,0.12945361666540364,0.8644505739212036
26,0.11641484292538043,0.11465784021341373,0.8835851550102234,0.11890148294226426,0.8754995465278625
27,0.11203196575590939,0.1146730663138353,0.8879680633544922,0.12199555804793973,0.872259795665741
28,0.11649331500402828,0.11415499593624966,0.8835066556930542,0.12695326407371862,0.8670686483383179
