epoch,train_r2,test_r2,n_active
1,0.9910706651816458,0.9907911915796201,58
2,0.996981708749866,0.9966765540467324,58
3,0.9980551206727197,0.997949161893434,58
4,0.9983982709215372,0.9983909140805692,53
5,0.9986636371517346,0.9985899413206656,21
6,0.998952247594298,0.9988856220086557,12
7,0.9995089723984709,0.9994484781369151,8
8,0.999670218650756,0.9996235450174236,5
9,0.9998255354967176,0.9997763305001932,4
10,0.9999174499390147,0.9998672647710379,4
11,0.9998999163930221,0.9998510902548985,2
12,0.9999463139846831,0.9998955726197933,2
13,0.9999356954301327,0.9998896649890697,2
14,0.9998926447864167,0.9998435046655231,2
15,0.9999472948788259,0.9998978736399101,2
16,0.9995862569439882,0.9995429025164053,2
17,0.9999287751084924,0.9998784476165358,2
18,0.9996240845618455,0.99956372272207,2
19,0.9998769843793598,0.9998265859804958,2
20,0.9998019223413286,0.9997552819627153,2
21,0.9998029152459176,0.9997468069775347,2
22,0.9998577797376466,0.9998023020465986,1
23,0.9998332459374443,0.9997825496061559,1
24,0.99994434648819,0.9998897349710819,1
25,0.9999443197728349,0.9998922771021281,1
26,0.9999118997108208,0.9998619403817204,1
27,0.9999556511741016,0.9998978347460098,1
28,0.9999345207435631,0.9998796435316475,1
29,0.9992508441416653,0.9991982432292245,1
30,0.9999227306132369,0.9998689389260259,1
31,0.9998426954844407,0.9997886256122764,1
32,0.9999254577427779,0.9998651359559252,1
33,0.9999498755560325,0.9998909683021031,1
34,0.9998911805285261,0.9998334402963281,1
35,0.9998092179501908,0.9997565602890094,1
36,0.9999612602463054,0.9999108361985142,1
37,0.9999644326937174,0.9999084421641985,1
38,0.9999134567059295,0.9998558321300312,1
39,0.9988590667829559,0.9987889220996361,1
40,0.9999935461497315,0.9999367552609959,1
41,0.9999084164765947,0.9998491446202294,1
42,0.9998762909089439,0.9998164359415038,1
43,0.9999696955272757,0.9999135261638558,1
44,0.9999084850969983,0.9998499177507861,1
45,0.9998987055717351,0.9998371589699174,1
46,0.9998447240208418,0.9997819914234469,1
47,0.999993501684857,0.9999357502882752,1
48,0.9999803752972208,0.9999216577620994,1
49,0.9999164395297224,0.9998614511573645,1
50,0.9998866110735325,0.9998260209408389,1
51,0.9999252331017052,0.9998631570975017,1
52,0.9999344633647596,0.9998803942071016,1
53,0.9999631178264491,0.9999028295838379,1
54,0.9999654019856583,0.9999071323278843,1
55,0.9999451577705869,0.9998880429575341,1
56,0.9999706264733355,0.999910936823037,1
57,0.9993442055030879,0.9992800905311019,1
58,0.9999940647137845,0.9999362940688707,1
59,0.9999686692000919,0.9999118510649643,1
60,0.9997767380165611,0.9997230099596621,1
61,0.9999707758481177,0.9999168196230532,1
62,0.9997241909778668,0.9996555824038165,1
63,0.9999799626832591,0.9999221241812093,1
64,0.9999521778940603,0.9998943671431162,1
65,0.9998632281005392,0.9998083721768853,1
66,0.9990905671575051,0.999048715223989,1
67,0.99997568040341,0.9999212558435757,1
68,0.9996571709447648,0.9995894925730239,1
69,0.9999907345171352,0.9999332501659393,1
70,0.9999084146935991,0.999847701937793,1
71,0.9999521533441967,0.9998970005086651,1
72,0.9999461564022807,0.999889517340803,1
73,0.9997886349862376,0.9997311297553859,1
74,0.9998617352234904,0.9997984727111405,1
75,0.9999484050069892,0.9998860519593232,1
76,0.99980750778896,0.9997427181436561,1
77,0.9999801608719949,0.999926099147508,1
78,0.9998611533586075,0.9997962653547136,1
79,0.9999139468975534,0.9998475753711672,1
80,0.9999785229149359,0.9999229911006186,1
81,0.9999249095099325,0.9998626864016595,1
82,0.9998658722852635,0.9998108486019944,1
83,0.9999296016109186,0.999875028115123,1
84,0.999951967766179,0.9998936494339643,1
85,0.9999601575840381,0.9999038834082619,1
86,0.999800772026509,0.9997368302132642,1
87,0.9994691513633273,0.9993999532088726,1
88,0.9999282056407613,0.9998780342003369,1
89,0.999988963216461,0.9999334173794302,1
90,0.9999666467111079,0.9999109818010556,1
91,0.9999201145200391,0.999862712129489,1
92,0.9999938615719952,0.9999353111005506,1
93,0.9999867684557646,0.9999314904450056,1
94,0.9998491843613054,0.9997833517747081,1
95,0.9999269331303741,0.9998713194800146,1
96,0.9993487505238582,0.9992777903122994,1
97,0.9999595710489191,0.9999005200890781,1
98,0.9999872960308911,0.9999288711119739,1
99,0.9996651902922086,0.9996129060367714,1
100,0.9997449207397743,0.9996867055393083,1
101,0.9999795435111646,0.9999237121818849,1
102,0.9999495244290121,0.9998945668494094,1
103,0.999636741914273,0.9995727506463288,1
104,0.9999065575619137,0.9998531754559963,1
105,0.9998695396934362,0.9998186524016618,1
106,0.9999294009614691,0.9998663997028187,1
107,0.9999603381745629,0.9998996334276693,1
108,0.99996850431439,0.9999117403213253,1
109,0.9999208004114412,0.999865843420386,1
110,0.9999800235043901,0.9999217092180049,1
111,0.9999655924066714,0.9999107027062112,1
112,0.9997204051953852,0.9996474735453876,1
113,0.9999563837488615,0.9998954795889792,1
