epoch,train_r2,test_r2,n_active
1,0.9915254233017436,0.9913599218599578,58
2,0.9969365269558303,0.9965742711414372,58
3,0.9981841083495127,0.9979992599353663,58
4,0.9986681692412432,0.9985856587123121,58
5,0.9984425786928154,0.9986032416790483,58
6,0.9990748628283805,0.9989881499764109,58
7,0.9992665094459561,0.9991888285716498,58
8,0.9993488776292708,0.9993142011755796,57
9,0.9995467715055538,0.9995031262024909,34
10,0.9996764205520039,0.999629755386948,25
11,0.9996325986185453,0.9995883779000889,20
12,0.9997362658392045,0.9996829739172449,17
13,0.9997576485294882,0.9997056426137158,11
14,0.9997747115602741,0.9997248946887768,10
15,0.9998938494143942,0.9998444575463639,8
16,0.9998982400463086,0.9998445333244524,7
17,0.999805679744123,0.9997523535831453,6
18,0.9999369711533382,0.999882887814791,5
19,0.9999371497799738,0.9998827693120768,5
20,0.9998068174176482,0.9997563819056913,4
21,0.9998271929825515,0.9997713704107101,2
22,0.9998499795940051,0.9997888592986939,2
23,0.9997384801329812,0.9996812274097463,2
24,0.9996835221755478,0.9996199574962265,2
25,0.9998782350484156,0.9998225716428993,2
26,0.9998445967962731,0.9997821731959485,1
27,0.9999430634338804,0.999882707229157,1
28,0.9999443609573001,0.999886231284529,1
29,0.9999489697398728,0.9998906152838533,1
30,0.9998103065014844,0.9997467649411428,1
31,0.9999555954217918,0.9998963275838054,1
32,0.9998324151225879,0.9997706428985406,1
33,0.9999112112555635,0.9998496886858964,1
34,0.9999212077965994,0.999860591987876,1
35,0.9995293847537414,0.9994738144704989,1
36,0.99988463183082,0.9998253506153697,1
37,0.9999520617894624,0.9998920884804948,1
38,0.9999030084987933,0.9998416191673534,1
39,0.9999248795215179,0.9998641561817757,1
40,0.9999320435846851,0.9998728995600347,1
41,0.9999559837090735,0.9998962121375242,1
42,0.9998441003411054,0.9997854911130584,1
43,0.9998440010430304,0.9997808317275552,1
44,0.9996606942358345,0.9995945432196915,1
45,0.9999040843015012,0.9998437801057561,1
46,0.999935814858306,0.9998745042287239,1
47,0.9999437229516125,0.9998848186322229,1
48,0.9999308118039277,0.9998700572799849,1
49,0.9996808539105692,0.9996200579325576,1
50,0.9998639085011132,0.9998008671086402,1
51,0.9998795964203364,0.9998162240719823,1
52,0.9999464583157726,0.9998874096123249,1
53,0.9997314376102953,0.999668621737829,1
54,0.9990262216745945,0.9989522515574977,1
55,0.9997740113924969,0.9997133162442341,1
56,0.9999246429305905,0.9998636553141936,1
57,0.9998216118555863,0.9997563266131495,1
58,0.9997200925250096,0.9996636851819055,1
59,0.9993508099240411,0.9992881778618523,1
60,0.9995131768941294,0.9994567726285911,1
61,0.9997571199518317,0.999699457996484,1
62,0.9998125916929664,0.9997553390407189,1
63,0.9997815463654832,0.999715067741128,1
64,0.9992598392881182,0.9992041403190198,1
65,0.999787659660279,0.9997229239700637,1
66,0.9998357834995071,0.9997724453854423,1
67,0.9999594809184386,0.9998995080552949,1
68,0.9994486397940743,0.9993832672155207,1
69,0.9998732788976289,0.9998091337379253,1
70,0.9999240259032324,0.9998666273959619,1
71,0.9999415327844925,0.9998830427180185,1
72,0.9998616008916449,0.9997994113565227,1
73,0.9998636251498517,0.9998043615636933,1
74,0.9999424088316378,0.9998811075083084,1
75,0.9987758914326227,0.9987127860219549,1
76,0.999841779672668,0.9997773060691342,1
77,0.9998607339892994,0.9997984488588697,1
78,0.9998804072026035,0.9998242574418462,1
79,0.999926660911828,0.9998682137292415,1
80,0.9998732678543643,0.9998161048114315,1
81,0.9999254039342982,0.9998649986644982,1
82,0.9999283501532829,0.9998701483427249,1
83,0.9999201614974489,0.9998631912309962,1
84,0.9999461293535584,0.9998857082015471,1
85,0.9999387630222437,0.999880687734767,1
86,0.9999572483026096,0.9998980284870115,1
87,0.9999462896560252,0.9998883642297028,1
88,0.9999561816917311,0.999896906257625,1
89,0.9996318786260209,0.9995732599142401,1
90,0.9998640128834171,0.9998072829946899,1
91,0.9993722368547804,0.9993026080350991,1
92,0.9999544567546691,0.9998953714240989,1
93,0.9999596080594962,0.9999000931171017,1
