epoch,feature_index,feature,gate
3,15,da_as_as_mw_primary_reserve,0.8725118
3,16,da_as_as_req_mw_primary_reserve,0.9780085
3,17,da_as_total_mw_primary_reserve,0.9304544
3,18,rmccp,0.8111682
3,19,marginal_loss_price_rt,0.869245
3,20,gross_sched_interchange_mw,0.9026043
3,21,marginal_loss_price_da,0.9592482
3,22,net_inadv_interchange_mw,0.92909145
3,23,total_pjm_reg_purchases,0.86902595
3,24,congestion_price_rt,0.86140335
3,25,da_as_as_req_mw_thirty_minutes_reserve,0.93923926
3,26,da_as_total_mw_synchronized_reserve,0.7632794
3,27,da_as_as_mw_synchronized_reserve,0.890076
3,28,total_pjm_self_sched_reg,0.8752533
3,29,da_as_as_mw_thirty_minutes_reserve,1.0341856
3,30,da_as_total_mw_thirty_minutes_reserve,1.0270518
3,31,net_actual_interchange_mw,0.9674558
3,32,total_pjm_assigned_reg,0.96215516
3,33,da_as_ss_mw_primary_reserve,0.8671394
3,34,da_as_ss_mw_thirty_minutes_reserve,0.85398644
3,35,total_pjm_rmpcp_cr,0.8436328
3,36,rmpcp,0.87741226
3,37,net_sched_interchange_mw,0.9809857
3,38,da_as_ss_mw_synchronized_reserve,0.87798095
4,1,total_pjm_rmccp_cr,0.89760864
4,2,gross_actual_interchange_mw,0.9399701
4,3,gross_inadv_interchange_mw,0.92017764
4,4,total_losses,1.0269934
4,5,total_lmp_rt,0.8083693
4,6,total_pjm_loc_credit,0.83499557
4,7,total_lmp_da,1.0229318
4,8,system_energy_price_da,1.0814655
4,9,system_energy_price_rt,0.9715715
4,10,da_as_nsr_mw_primary_reserve,0.7110017
4,11,congestion_price_da,0.9118083
4,12,da_as_mcp_synchronized_reserve,0.97866124
4,13,da_as_mcp_primary_reserve,0.9593227
4,14,da_as_as_req_mw_synchronized_reserve,0.87404686
4,15,da_as_as_mw_primary_reserve,0.82304496
4,16,da_as_as_req_mw_primary_reserve,0.95583314
4,17,da_as_total_mw_primary_reserve,0.9126139
4,18,rmccp,0.77343047
4,19,marginal_loss_price_rt,0.8372533
4,20,gross_sched_interchange_mw,0.88996685
4,21,marginal_loss_price_da,0.9491106
4,22,net_inadv_interchange_mw,0.8981773
4,23,total_pjm_reg_purchases,0.84144115
4,24,congestion_price_rt,0.8278495
4,25,da_as_as_req_mw_thirty_minutes_reserve,0.9068929
4,26,da_as_total_mw_synchronized_reserve,0.7123608
4,27,da_as_as_mw_synchronized_reserve,0.84288245
4,28,total_pjm_self_sched_reg,0.8314076
4,29,da_as_as_mw_thirty_minutes_reserve,1.0196782
4,30,da_as_total_mw_thirty_minutes_reserve,1.0147092
4,31,net_actual_interchange_mw,0.9464068
4,32,total_pjm_assigned_reg,0.9409703
4,33,da_as_ss_mw_primary_reserve,0.8367606
4,34,da_as_ss_mw_thirty_minutes_reserve,0.8258966
4,35,total_pjm_rmpcp_cr,0.7916094
4,36,rmpcp,0.8254424
4,37,net_sched_interchange_mw,0.96139205
4,38,da_as_ss_mw_synchronized_reserve,0.8287598
5,1,total_pjm_rmccp_cr,0.8691876
5,2,gross_actual_interchange_mw,0.9262797
5,3,gross_inadv_interchange_mw,0.8973335
5,4,total_losses,1.0211366
5,5,total_lmp_rt,0.7753822
5,6,total_pjm_loc_credit,0.8083441
5,7,total_lmp_da,1.013798
5,8,system_energy_price_da,1.0764172
5,9,system_energy_price_rt,0.95982677
5,10,da_as_nsr_mw_primary_reserve,0.6525203
5,11,congestion_price_da,0.88679254
5,12,da_as_mcp_synchronized_reserve,0.97495186
5,13,da_as_mcp_primary_reserve,0.9462575
5,14,da_as_as_req_mw_synchronized_reserve,0.833714
5,15,da_as_as_mw_primary_reserve,0.78792024
5,16,da_as_as_req_mw_primary_reserve,0.93238807
5,17,da_as_total_mw_primary_reserve,0.88510984
5,18,rmccp,0.7253975
5,19,marginal_loss_price_rt,0.8017233
5,20,gross_sched_interchange_mw,0.87335926
5,21,marginal_loss_price_da,0.94112366
5,22,net_inadv_interchange_mw,0.8680444
5,23,total_pjm_reg_purchases,0.81966436
5,24,congestion_price_rt,0.80529875
5,25,da_as_as_req_mw_thirty_minutes_reserve,0.8798874
5,26,da_as_total_mw_synchronized_reserve,0.6637142
5,27,da_as_as_mw_synchronized_reserve,0.79353017
5,28,total_pjm_self_sched_reg,0.7768648
5,29,da_as_as_mw_thirty_minutes_reserve,1.0027951
5,30,da_as_total_mw_thirty_minutes_reserve,1.0019127
5,31,net_actual_interchange_mw,0.92608595
5,32,total_pjm_assigned_reg,0.92348665
5,33,da_as_ss_mw_primary_reserve,0.8157112
5,34,da_as_ss_mw_thirty_minutes_reserve,0.79653406
5,35,total_pjm_rmpcp_cr,0.751847
5,36,rmpcp,0.7750242
5,37,net_sched_interchange_mw,0.9475935
5,38,da_as_ss_mw_synchronized_reserve,0.7942203
6,1,total_pjm_rmccp_cr,0.8377876
6,2,gross_actual_interchange_mw,0.9073944
6,3,gross_inadv_interchange_mw,0.8797021
6,4,total_losses,1.0191729
6,5,total_lmp_rt,0.7396079
6,6,total_pjm_loc_credit,0.7732477
6,7,total_lmp_da,1.0022552
6,8,system_energy_price_da,1.0686707
6,9,system_energy_price_rt,0.9473167
6,10,da_as_nsr_mw_primary_reserve,0.59359264
6,11,congestion_price_da,0.8644261
6,12,da_as_mcp_synchronized_reserve,0.97275126
6,13,da_as_mcp_primary_reserve,0.9341751
6,14,da_as_as_req_mw_synchronized_reserve,0.7901799
6,15,da_as_as_mw_primary_reserve,0.75202125
6,16,da_as_as_req_mw_primary_reserve,0.9050819
6,17,da_as_total_mw_primary_reserve,0.8637479
6,18,rmccp,0.6806101
6,19,marginal_loss_price_rt,0.76210934
6,20,gross_sched_interchange_mw,0.85629827
6,21,marginal_loss_price_da,0.93920964
6,22,net_inadv_interchange_mw,0.84282047
6,23,total_pjm_reg_purchases,0.7949174
6,24,congestion_price_rt,0.7818128
6,25,da_as_as_req_mw_thirty_minutes_reserve,0.8525533
6,26,da_as_total_mw_synchronized_reserve,0.61493105
6,27,da_as_as_mw_synchronized_reserve,0.7408133
6,28,total_pjm_self_sched_reg,0.7276771
6,29,da_as_as_mw_thirty_minutes_reserve,0.9853965
6,30,da_as_total_mw_thirty_minutes_reserve,0.98831064
6,31,net_actual_interchange_mw,0.9135431
6,32,total_pjm_assigned_reg,0.90198535
6,33,da_as_ss_mw_primary_reserve,0.78494185
6,34,da_as_ss_mw_thirty_minutes_reserve,0.76836216
6,35,total_pjm_rmpcp_cr,0.72599
6,36,rmpcp,0.7252926
6,37,net_sched_interchange_mw,0.9300656
6,38,da_as_ss_mw_synchronized_reserve,0.7512898
7,1,total_pjm_rmccp_cr,0.8098724
7,2,gross_actual_interchange_mw,0.8830652
7,3,gross_inadv_interchange_mw,0.85898733
7,4,total_losses,1.01337
7,5,total_lmp_rt,0.7067977
7,6,total_pjm_loc_credit,0.74127597
7,7,total_lmp_da,0.99059016
7,8,system_energy_price_da,1.0592934
7,9,system_energy_price_rt,0.9352584
7,10,da_as_nsr_mw_primary_reserve,0.5490676
7,11,congestion_price_da,0.8405892
7,12,da_as_mcp_synchronized_reserve,0.963081
7,13,da_as_mcp_primary_reserve,0.9178479
7,14,da_as_as_req_mw_synchronized_reserve,0.7477994
7,15,da_as_as_mw_primary_reserve,0.7145375
7,16,da_as_as_req_mw_primary_reserve,0.88090473
7,17,da_as_total_mw_primary_reserve,0.8369002
7,18,rmccp,0.63186294
7,19,marginal_loss_price_rt,0.73133343
7,20,gross_sched_interchange_mw,0.84228116
7,21,marginal_loss_price_da,0.9347368
7,22,net_inadv_interchange_mw,0.8103053
7,23,total_pjm_reg_purchases,0.77572995
7,24,congestion_price_rt,0.76166564
7,25,da_as_as_req_mw_thirty_minutes_reserve,0.82134753
7,26,da_as_total_mw_synchronized_reserve,0.5720046
7,27,da_as_as_mw_synchronized_reserve,0.6973024
7,28,total_pjm_self_sched_reg,0.6988756
7,29,da_as_as_mw_thirty_minutes_reserve,0.97207355
7,30,da_as_total_mw_thirty_minutes_reserve,0.9759915
7,31,net_actual_interchange_mw,0.90054333
7,32,total_pjm_assigned_reg,0.8907046
7,33,da_as_ss_mw_primary_reserve,0.7660925
7,34,da_as_ss_mw_thirty_minutes_reserve,0.74218166
7,35,total_pjm_rmpcp_cr,0.6989302
7,36,rmpcp,0.68007594
7,37,net_sched_interchange_mw,0.91266066
7,38,da_as_ss_mw_synchronized_reserve,0.716616
8,1,total_pjm_rmccp_cr,0.78148544
8,2,gross_actual_interchange_mw,0.85567427
8,3,gross_inadv_interchange_mw,0.8365681
8,4,total_losses,1.0073782
8,5,total_lmp_rt,0.67641586
8,6,total_pjm_loc_credit,0.7046102
8,7,total_lmp_da,0.9832981
8,8,system_energy_price_da,1.0527248
8,9,system_energy_price_rt,0.92661965
8,10,da_as_nsr_mw_primary_reserve,0.49206445
8,11,congestion_price_da,0.81893826
8,12,da_as_mcp_synchronized_reserve,0.9536491
8,13,da_as_mcp_primary_reserve,0.8998028
8,14,da_as_as_req_mw_synchronized_reserve,0.7112949
8,15,da_as_as_mw_primary_reserve,0.68270934
8,16,da_as_as_req_mw_primary_reserve,0.8573009
8,17,da_as_total_mw_primary_reserve,0.8131047
8,18,rmccp,0.5840499
8,19,marginal_loss_price_rt,0.70240724
8,20,gross_sched_interchange_mw,0.83042324
8,21,marginal_loss_price_da,0.9371315
8,22,net_inadv_interchange_mw,0.7816591
8,23,total_pjm_reg_purchases,0.75006163
8,24,congestion_price_rt,0.74936277
8,25,da_as_as_req_mw_thirty_minutes_reserve,0.7976196
8,26,da_as_total_mw_synchronized_reserve,0.5302733
8,27,da_as_as_mw_synchronized_reserve,0.6572139
8,28,total_pjm_self_sched_reg,0.6655182
8,29,da_as_as_mw_thirty_minutes_reserve,0.9588608
8,30,da_as_total_mw_thirty_minutes_reserve,0.9624806
8,31,net_actual_interchange_mw,0.8852104
8,32,total_pjm_assigned_reg,0.87395793
8,33,da_as_ss_mw_primary_reserve,0.7389075
8,34,da_as_ss_mw_thirty_minutes_reserve,0.72102106
8,35,total_pjm_rmpcp_cr,0.67526126
8,36,rmpcp,0.63562196
8,37,net_sched_interchange_mw,0.8891478
8,38,da_as_ss_mw_synchronized_reserve,0.6852632
9,1,total_pjm_rmccp_cr,0.7590754
9,2,gross_actual_interchange_mw,0.82633656
9,3,gross_inadv_interchange_mw,0.8146736
9,4,total_losses,1.0034889
9,5,total_lmp_rt,0.64563525
9,6,total_pjm_loc_credit,0.6730882
9,7,total_lmp_da,0.9692539
9,8,system_energy_price_da,1.042741
9,9,system_energy_price_rt,0.91148376
9,10,da_as_nsr_mw_primary_reserve,0.44359848
9,11,congestion_price_da,0.78894806
9,12,da_as_mcp_synchronized_reserve,0.9482423
9,13,da_as_mcp_primary_reserve,0.8868275
9,14,da_as_as_req_mw_synchronized_reserve,0.679739
9,15,da_as_as_mw_primary_reserve,0.662136
9,16,da_as_as_req_mw_primary_reserve,0.8333218
9,17,da_as_total_mw_primary_reserve,0.79243743
9,18,rmccp,0.53094685
9,19,marginal_loss_price_rt,0.67111117
9,20,gross_sched_interchange_mw,0.8150074
9,21,marginal_loss_price_da,0.9281973
9,22,net_inadv_interchange_mw,0.7448604
9,23,total_pjm_reg_purchases,0.72312444
9,24,congestion_price_rt,0.71854776
9,25,da_as_as_req_mw_thirty_minutes_reserve,0.77042925
9,26,da_as_total_mw_synchronized_reserve,0.49982035
9,27,da_as_as_mw_synchronized_reserve,0.6093273
9,28,total_pjm_self_sched_reg,0.63957334
9,29,da_as_as_mw_thirty_minutes_reserve,0.94746345
9,30,da_as_total_mw_thirty_minutes_reserve,0.94579434
9,31,net_actual_interchange_mw,0.8677769
9,32,total_pjm_assigned_reg,0.8557536
9,33,da_as_ss_mw_primary_reserve,0.71319896
9,34,da_as_ss_mw_thirty_minutes_reserve,0.6914319
9,35,total_pjm_rmpcp_cr,0.65167767
9,36,rmpcp,0.5904929
9,37,net_sched_interchange_mw,0.8676677
9,38,da_as_ss_mw_synchronized_reserve,0.65631956
10,1,total_pjm_rmccp_cr,0.72948754
10,2,gross_actual_interchange_mw,0.7975768
10,3,gross_inadv_interchange_mw,0.79571134
10,4,total_losses,0.99169093
10,5,total_lmp_rt,0.6100406
10,6,total_pjm_loc_credit,0.63049763
10,7,total_lmp_da,0.96053916
10,8,system_energy_price_da,1.0364205
10,9,system_energy_price_rt,0.8993776
10,10,da_as_nsr_mw_primary_reserve,0.4019989
10,11,congestion_price_da,0.76741457
10,12,da_as_mcp_synchronized_reserve,0.9398641
10,13,da_as_mcp_primary_reserve,0.86955136
10,14,da_as_as_req_mw_synchronized_reserve,0.63366354
10,15,da_as_as_mw_primary_reserve,0.63541776
10,16,da_as_as_req_mw_primary_reserve,0.8106286
10,17,da_as_total_mw_primary_reserve,0.7731333
10,18,rmccp,0.47778255
10,19,marginal_loss_price_rt,0.63769543
10,20,gross_sched_interchange_mw,0.8031546
10,21,marginal_loss_price_da,0.9217352
10,22,net_inadv_interchange_mw,0.7038775
10,23,total_pjm_reg_purchases,0.70277697
10,24,congestion_price_rt,0.69847274
10,25,da_as_as_req_mw_thirty_minutes_reserve,0.74240613
10,26,da_as_total_mw_synchronized_reserve,0.4620466
10,27,da_as_as_mw_synchronized_reserve,0.57073927
10,28,total_pjm_self_sched_reg,0.6165691
10,29,da_as_as_mw_thirty_minutes_reserve,0.9287723
10,30,da_as_total_mw_thirty_minutes_reserve,0.9331778
10,31,net_actual_interchange_mw,0.8532213
10,32,total_pjm_assigned_reg,0.8393335
10,33,da_as_ss_mw_primary_reserve,0.6886962
10,34,da_as_ss_mw_thirty_minutes_reserve,0.66521925
10,35,total_pjm_rmpcp_cr,0.6209916
10,36,rmpcp,0.53555435
10,37,net_sched_interchange_mw,0.85186034
10,38,da_as_ss_mw_synchronized_reserve,0.62474656
11,1,total_pjm_rmccp_cr,0.7010398
11,2,gross_actual_interchange_mw,0.7737256
11,3,gross_inadv_interchange_mw,0.76791835
11,4,total_losses,0.9864049
11,5,total_lmp_rt,0.58095217
11,6,total_pjm_loc_credit,0.6051225
11,7,total_lmp_da,0.95052
11,8,system_energy_price_da,1.0253681
11,9,system_energy_price_rt,0.8773553
11,10,da_as_nsr_mw_primary_reserve,0.35937595
11,11,congestion_price_da,0.73642457
11,12,da_as_mcp_synchronized_reserve,0.9352478
11,13,da_as_mcp_primary_reserve,0.8521229
11,14,da_as_as_req_mw_synchronized_reserve,0.61307955
11,15,da_as_as_mw_primary_reserve,0.6145457
11,16,da_as_as_req_mw_primary_reserve,0.788477
11,17,da_as_total_mw_primary_reserve,0.747679
11,18,rmccp,0.4137253
11,19,marginal_loss_price_rt,0.6031011
11,20,gross_sched_interchange_mw,0.78386796
11,21,marginal_loss_price_da,0.91051733
11,22,net_inadv_interchange_mw,0.6798223
11,23,total_pjm_reg_purchases,0.6742365
11,24,congestion_price_rt,0.6724952
11,25,da_as_as_req_mw_thirty_minutes_reserve,0.7262146
11,26,da_as_total_mw_synchronized_reserve,0.42516172
11,27,da_as_as_mw_synchronized_reserve,0.5277235
11,28,total_pjm_self_sched_reg,0.58708787
11,29,da_as_as_mw_thirty_minutes_reserve,0.9203813
11,30,da_as_total_mw_thirty_minutes_reserve,0.92158437
11,31,net_actual_interchange_mw,0.83685493
11,32,total_pjm_assigned_reg,0.8325929
11,33,da_as_ss_mw_primary_reserve,0.6657889
11,34,da_as_ss_mw_thirty_minutes_reserve,0.64838207
11,35,total_pjm_rmpcp_cr,0.608382
11,36,rmpcp,0.48850882
11,37,net_sched_interchange_mw,0.8325143
11,38,da_as_ss_mw_synchronized_reserve,0.5965538
12,1,total_pjm_rmccp_cr,0.66523623
12,2,gross_actual_interchange_mw,0.75417554
12,3,gross_inadv_interchange_mw,0.750475
12,4,total_losses,0.9787679
12,5,total_lmp_rt,0.53312355
12,6,total_pjm_loc_credit,0.5843818
12,7,total_lmp_da,0.938817
12,8,system_energy_price_da,1.0162208
12,9,system_energy_price_rt,0.8651592
12,10,da_as_nsr_mw_primary_reserve,0.31461725
12,11,congestion_price_da,0.7112886
12,12,da_as_mcp_synchronized_reserve,0.9249964
12,13,da_as_mcp_primary_reserve,0.8315965
12,14,da_as_as_req_mw_synchronized_reserve,0.57528555
12,15,da_as_as_mw_primary_reserve,0.58814704
12,16,da_as_as_req_mw_primary_reserve,0.7667102
12,17,da_as_total_mw_primary_reserve,0.71941525
12,18,rmccp,0.36198652
12,19,marginal_loss_price_rt,0.5708143
12,20,gross_sched_interchange_mw,0.7696207
12,21,marginal_loss_price_da,0.90586454
12,22,net_inadv_interchange_mw,0.65034294
12,23,total_pjm_reg_purchases,0.66144365
12,24,congestion_price_rt,0.6477986
12,25,da_as_as_req_mw_thirty_minutes_reserve,0.70251
12,26,da_as_total_mw_synchronized_reserve,0.39213577
12,27,da_as_as_mw_synchronized_reserve,0.48946297
12,28,total_pjm_self_sched_reg,0.5733639
12,29,da_as_as_mw_thirty_minutes_reserve,0.90517735
12,30,da_as_total_mw_thirty_minutes_reserve,0.89932054
12,31,net_actual_interchange_mw,0.8175902
12,32,total_pjm_assigned_reg,0.8103271
12,33,da_as_ss_mw_primary_reserve,0.6439519
12,34,da_as_ss_mw_thirty_minutes_reserve,0.6293532
12,35,total_pjm_rmpcp_cr,0.5899145
12,36,rmpcp,0.45438507
12,37,net_sched_interchange_mw,0.81542414
12,38,da_as_ss_mw_synchronized_reserve,0.56477964
13,1,total_pjm_rmccp_cr,0.64867043
13,2,gross_actual_interchange_mw,0.72854245
13,3,gross_inadv_interchange_mw,0.7329545
13,4,total_losses,0.9703835
13,5,total_lmp_rt,0.49680895
13,6,total_pjm_loc_credit,0.5463933
13,7,total_lmp_da,0.9316419
13,8,system_energy_price_da,1.0115461
13,9,system_energy_price_rt,0.85552293
13,10,da_as_nsr_mw_primary_reserve,0.29476282
13,11,congestion_price_da,0.68244296
13,12,da_as_mcp_synchronized_reserve,0.9093775
13,13,da_as_mcp_primary_reserve,0.79742056
13,14,da_as_as_req_mw_synchronized_reserve,0.5452595
13,15,da_as_as_mw_primary_reserve,0.56696874
13,16,da_as_as_req_mw_primary_reserve,0.7439857
13,17,da_as_total_mw_primary_reserve,0.7043957
13,18,rmccp,0.3216818
13,19,marginal_loss_price_rt,0.53437245
13,20,gross_sched_interchange_mw,0.75527394
13,21,marginal_loss_price_da,0.8873099
13,22,net_inadv_interchange_mw,0.6229827
13,23,total_pjm_reg_purchases,0.6410078
13,24,congestion_price_rt,0.62255114
13,25,da_as_as_req_mw_thirty_minutes_reserve,0.67421794
13,26,da_as_total_mw_synchronized_reserve,0.3605205
13,27,da_as_as_mw_synchronized_reserve,0.4559553
13,28,total_pjm_self_sched_reg,0.55562913
13,29,da_as_as_mw_thirty_minutes_reserve,0.89199495
13,30,da_as_total_mw_thirty_minutes_reserve,0.8864511
13,31,net_actual_interchange_mw,0.79493964
13,32,total_pjm_assigned_reg,0.7897836
13,33,da_as_ss_mw_primary_reserve,0.6260618
13,34,da_as_ss_mw_thirty_minutes_reserve,0.6022937
13,35,total_pjm_rmpcp_cr,0.56852174
13,36,rmpcp,0.42343402
13,37,net_sched_interchange_mw,0.7961763
13,38,da_as_ss_mw_synchronized_reserve,0.532907
14,1,total_pjm_rmccp_cr,0.61913186
14,2,gross_actual_interchange_mw,0.7029056
14,3,gross_inadv_interchange_mw,0.7145614
14,4,total_losses,0.9603525
14,5,total_lmp_rt,0.45987806
14,6,total_pjm_loc_credit,0.51955944
14,7,total_lmp_da,0.9181406
14,8,system_energy_price_da,1.0027658
14,9,system_energy_price_rt,0.8412784
14,10,da_as_nsr_mw_primary_reserve,0.26256993
14,11,congestion_price_da,0.6513031
14,12,da_as_mcp_synchronized_reserve,0.9024178
14,13,da_as_mcp_primary_reserve,0.780471
14,14,da_as_as_req_mw_synchronized_reserve,0.5145264
14,15,da_as_as_mw_primary_reserve,0.540593
14,16,da_as_as_req_mw_primary_reserve,0.72478557
14,17,da_as_total_mw_primary_reserve,0.685148
14,18,rmccp,0.28070414
14,19,marginal_loss_price_rt,0.4959097
14,20,gross_sched_interchange_mw,0.7430821
14,21,marginal_loss_price_da,0.8789921
14,22,net_inadv_interchange_mw,0.5963997
14,23,total_pjm_reg_purchases,0.61843723
14,24,congestion_price_rt,0.60452706
14,25,da_as_as_req_mw_thirty_minutes_reserve,0.65388125
14,26,da_as_total_mw_synchronized_reserve,0.33115184
14,27,da_as_as_mw_synchronized_reserve,0.426028
14,28,total_pjm_self_sched_reg,0.5355434
14,29,da_as_as_mw_thirty_minutes_reserve,0.87794995
14,30,da_as_total_mw_thirty_minutes_reserve,0.8655058
14,31,net_actual_interchange_mw,0.77565706
14,32,total_pjm_assigned_reg,0.782091
14,33,da_as_ss_mw_primary_reserve,0.60268563
14,34,da_as_ss_mw_thirty_minutes_reserve,0.57799214
14,35,total_pjm_rmpcp_cr,0.5575856
14,36,rmpcp,0.39267698
14,37,net_sched_interchange_mw,0.7807213
14,38,da_as_ss_mw_synchronized_reserve,0.5080317
15,1,total_pjm_rmccp_cr,0.59163666
15,2,gross_actual_interchange_mw,0.6908522
15,3,gross_inadv_interchange_mw,0.6926662
15,4,total_losses,0.9507325
15,5,total_lmp_rt,0.4348603
15,6,total_pjm_loc_credit,0.49373057
15,7,total_lmp_da,0.9080507
15,8,system_energy_price_da,0.9936469
15,9,system_energy_price_rt,0.82545614
15,10,da_as_nsr_mw_primary_reserve,0.2372697
15,11,congestion_price_da,0.6270333
15,12,da_as_mcp_synchronized_reserve,0.8931336
15,13,da_as_mcp_primary_reserve,0.7631169
15,14,da_as_as_req_mw_synchronized_reserve,0.4892436
15,15,da_as_as_mw_primary_reserve,0.51450956
15,16,da_as_as_req_mw_primary_reserve,0.706439
15,17,da_as_total_mw_primary_reserve,0.6587689
15,18,rmccp,0.23979627
15,19,marginal_loss_price_rt,0.46837428
15,20,gross_sched_interchange_mw,0.7276505
15,21,marginal_loss_price_da,0.87002915
15,22,net_inadv_interchange_mw,0.56515294
15,23,total_pjm_reg_purchases,0.6081329
15,24,congestion_price_rt,0.58175474
15,25,da_as_as_req_mw_thirty_minutes_reserve,0.6350068
15,26,da_as_total_mw_synchronized_reserve,0.3032503
15,27,da_as_as_mw_synchronized_reserve,0.39542702
15,28,total_pjm_self_sched_reg,0.5150138
15,29,da_as_as_mw_thirty_minutes_reserve,0.8634978
15,30,da_as_total_mw_thirty_minutes_reserve,0.85016215
15,31,net_actual_interchange_mw,0.7534418
15,32,total_pjm_assigned_reg,0.7679565
15,33,da_as_ss_mw_primary_reserve,0.58321965
15,34,da_as_ss_mw_thirty_minutes_reserve,0.55429107
15,35,total_pjm_rmpcp_cr,0.5366472
15,36,rmpcp,0.36406726
15,37,net_sched_interchange_mw,0.76072836
15,38,da_as_ss_mw_synchronized_reserve,0.47700363
16,1,total_pjm_rmccp_cr,0.56178635
16,2,gross_actual_interchange_mw,0.66346025
16,3,gross_inadv_interchange_mw,0.6725805
16,4,total_losses,0.93985504
16,5,total_lmp_rt,0.40497273
16,6,total_pjm_loc_credit,0.4696319
16,7,total_lmp_da,0.89708954
16,8,system_energy_price_da,0.98415273
16,9,system_energy_price_rt,0.8094599
16,10,da_as_nsr_mw_primary_reserve,0.2183664
16,11,congestion_price_da,0.59267193
16,12,da_as_mcp_synchronized_reserve,0.88774246
16,13,da_as_mcp_primary_reserve,0.7384929
16,14,da_as_as_req_mw_synchronized_reserve,0.46494487
16,15,da_as_as_mw_primary_reserve,0.5023084
